Started at: Wed Nov 17 17:50:54 2021

Using random seed: 1637167854
926.993 1979 0 16
929.396 1979 0 16
931.798 1979 0 16
934.2 1979 0 16
936.603 1979 0 16
939.005 1979 0 16
941.407 1979 0 16
943.81 1980 1 15
946.212 1981 1 14
948.614 1981 0 14
951.017 1981 0 14
953.419 1982 1 13
955.821 1982 0 16
958.224 1982 0 16
960.626 1982 0 16
963.028 1982 0 16
965.431 1982 0 16
967.833 1982 0 16
970.235 1982 0 17
972.638 1982 0 17
975.04 1982 0 17
977.442 1984 2 15
979.845 1986 2 13
982.247 1986 0 13
984.649 1986 0 13
987.052 1986 0 14
989.454 1986 0 14
991.856 1986 0 14
994.259 1986 0 14
996.661 1986 0 14
999.063 1986 0 14
1001.47 1986 0 14
1003.87 1987 1 13
1006.27 1987 0 13
1008.67 1987 0 13
1011.08 1987 0 13
1013.48 1987 0 13
1015.88 1988 1 12
1018.28 1989 1 13
1020.68 1990 1 12
1023.09 1993 3 9
1025.49 1993 0 9
1027.89 1994 1 8
1030.29 1995 1 8
1032.7 1995 0 9
1035.1 1996 1 9
1037.5 1996 0 9
1039.9 1996 0 9
1042.31 1996 0 9
1044.71 1996 0 10
1047.11 1996 0 10
1049.51 1996 0 10
1051.92 1996 0 10
1054.32 1996 0 10
1056.72 1996 0 10
1059.12 1996 0 10
1061.52 1996 0 10
1063.93 1996 0 10
1066.33 1996 0 10
1068.73 1996 0 10
1071.13 1996 0 10
1073.54 1996 0 10
1075.94 1996 0 10
1078.34 1996 0 10
1080.74 1996 0 10
1083.15 1998 2 8
1085.55 1998 0 8
1087.95 1998 0 9
1090.35 1998 0 11
1092.75 1998 0 16
1095.16 1998 0 16
1097.56 1998 0 17
1099.96 1998 0 17
1102.36 1998 0 17
1104.77 1998 0 17
1107.17 2000 2 15
1109.57 2001 1 14
1111.97 2001 0 14
1114.38 2002 1 13
1116.78 2002 0 13
1119.18 2002 0 13
1121.58 2003 1 12
1123.99 2003 0 12
1126.39 2004 1 11
1128.79 2005 1 10
1131.19 2005 0 10
1133.59 2006 1 9
1136 2007 1 10
1138.4 2007 0 12
1140.8 2007 0 14
1143.2 2007 0 15
1145.61 2007 0 16
1148.01 2007 0 17
1150.41 2007 0 17
1152.81 2007 0 17
1155.22 2007 0 17
1157.62 2007 0 17
1160.02 2007 0 17
1162.42 2007 0 17
1164.83 2008 1 16
1167.23 2009 1 15
1169.63 2009 0 15
1172.03 2009 0 15
1174.43 2010 1 14
1176.84 2011 1 13
1179.24 2013 2 11
1181.64 2013 0 11
1184.04 2013 0 11
1186.45 2013 0 11
1188.85 2013 0 11
1191.25 2013 0 11
1193.65 2013 0 11
1196.06 2013 0 12
1198.46 2013 0 12
1200.86 2013 0 12
1203.26 2013 0 13
1205.67 2013 0 14
1208.07 2013 0 14
1210.47 2013 0 14
1212.87 2014 1 13
1215.27 2014 0 14
1217.68 2016 2 12
1220.08 2016 0 12
1222.48 2016 0 12
1224.88 2017 1 11
1227.29 2018 1 10
1229.69 2018 0 10
1232.09 2018 0 14
1234.49 2019 1 15
1236.9 2019 0 16
1239.3 2019 0 16
1241.7 2019 0 17
1244.1 2019 0 17
1246.5 2019 0 18
1248.91 2019 0 23
1251.31 2019 0 24
1253.71 2020 1 23
1256.11 2020 0 24
1258.52 2020 0 24
1260.92 2020 0 24
1263.32 2020 0 24
1265.72 2021 1 23
1268.13 2022 1 22
1270.53 2022 0 22
1272.93 2022 0 22
1275.33 2022 0 22
1277.74 2022 0 22
1280.14 2022 0 22
1282.54 2023 1 21
1284.94 2023 0 21
1287.34 2023 0 21
1289.75 2023 0 21
1292.15 2023 0 21
1294.55 2023 0 21
1296.95 2023 0 21
1299.36 2023 0 21
1301.76 2023 0 21
1304.16 2023 0 21
1306.56 2023 0 21
1308.97 2023 0 21
1311.37 2023 0 21
1313.77 2023 0 21
1316.17 2023 0 21
1318.58 2024 1 20
1320.98 2025 1 19
1323.38 2026 1 19
1325.78 2026 0 19
1328.18 2026 0 19
1330.59 2026 0 19
1332.99 2026 0 19
1335.39 2026 0 20
1337.79 2026 0 20
1340.2 2026 0 20
1342.6 2027 1 19
1345 2027 0 19
1347.4 2027 0 19
1349.81 2030 3 16
1352.21 2030 0 16
1354.61 2030 0 16
1357.01 2030 0 17
1359.42 2030 0 17
1361.82 2030 0 17
1364.22 2030 0 17
1366.62 2030 0 17
1369.02 2030 0 17
1371.43 2030 0 17
1373.83 2030 0 17
1376.23 2030 0 17
1378.63 2030 0 17
1381.04 2030 0 17
1383.44 2030 0 17
1385.84 2030 0 17
1388.24 2030 0 17
1390.65 2031 1 16
1393.05 2031 0 16
1395.45 2031 0 16
1397.85 2031 0 16
1400.25 2031 0 16
1402.66 2031 0 17
1405.06 2032 1 16
1407.46 2033 1 15
1409.86 2033 0 15
1412.27 2033 0 15
1414.67 2033 0 16
1417.07 2033 0 17
1419.47 2033 0 17
1421.88 2035 2 15
1424.28 2038 3 12
1426.68 2039 1 11
1429.08 2040 1 10
1431.49 2040 0 10
1433.89 2040 0 10
1436.29 2040 0 10
1438.69 2041 1 11
1441.09 2041 0 12
1443.5 2041 0 14
1445.9 2041 0 15
1448.3 2041 0 15
1450.7 2041 0 15
1453.11 2042 1 14
1455.51 2042 0 14
1457.91 2043 1 13
1460.31 2043 0 13
1462.72 2043 0 13
1465.12 2043 0 13
1467.52 2044 1 12
1469.92 2044 0 12
1472.33 2044 0 12
1474.73 2044 0 12
1477.13 2044 0 12
1479.53 2044 0 12
1481.93 2044 0 12
1484.34 2044 0 12
1486.74 2044 0 12
1489.14 2044 0 12
1491.54 2044 0 12
1493.95 2045 1 11
1496.35 2045 0 11
1498.75 2045 0 11
1501.15 2045 0 11
1503.56 2046 1 10
1505.96 2046 0 11
1508.36 2046 0 12
1510.76 2046 0 12
1513.17 2047 1 11
1515.57 2047 0 11
1517.97 2048 1 10
1520.37 2049 1 10
1522.77 2049 0 10
1525.18 2049 0 10
1527.58 2049 0 11
1529.98 2049 0 11
1532.38 2050 1 10
1534.79 2050 0 10
1537.19 2052 2 8
1539.59 2052 0 8
1541.99 2053 1 7
1544.4 2053 0 7
1546.8 2053 0 7
1549.2 2053 0 9
1551.6 2053 0 9
1554 2053 0 9
1556.41 2053 0 9
1558.81 2053 0 9
1561.21 2053 0 9
1563.61 2053 0 9
1566.02 2053 0 9
1568.42 2053 0 9
1570.82 2053 0 9
1573.22 2053 0 9
1575.63 2053 0 9
1578.03 2053 0 9
1580.43 2054 1 8
1582.83 2055 1 7
1585.24 2057 2 7
1587.64 2058 1 6
1590.04 2058 0 6
1592.44 2058 0 6
1594.84 2060 2 4
1597.25 2061 1 3
1599.65 2061 0 3
1602.05 2061 0 5


