Started at: Thu Nov 18 02:49:18 2021

Using random seed: 1637200158
540.216 347 1 44
542.618 349 2 42
545.021 351 2 41
547.423 353 2 39
549.825 353 0 39
552.228 353 0 41
554.63 353 0 43
557.032 354 1 45
559.435 356 2 45
561.837 356 0 46
564.239 356 0 46
566.642 356 0 47
569.044 357 1 47
571.446 357 0 48
573.849 357 0 49
576.251 360 3 46
578.653 360 0 48
581.056 360 0 49
583.458 360 0 50
585.86 362 2 50
588.263 365 3 49
590.665 365 0 49
593.067 365 0 50
595.47 366 1 51
597.872 368 2 49
600.274 369 1 50
602.677 369 0 50
605.079 370 1 49
607.481 370 0 51
609.884 372 2 51
612.286 373 1 52
614.688 374 1 52
617.091 375 1 52
619.493 378 3 51
621.896 380 2 49
624.298 382 2 48
626.7 382 0 49
629.103 382 0 50
631.505 384 2 49
633.907 386 2 47
636.31 386 0 47
638.712 387 1 48
641.114 388 1 47
643.517 388 0 48
645.919 391 3 46
648.321 392 1 45
650.724 392 0 45
653.126 394 2 43
655.528 396 2 44
657.931 396 0 45
660.333 396 0 45
662.735 399 3 45
665.138 402 3 43
667.54 404 2 44
669.942 407 3 42
672.345 408 1 43
674.747 410 2 41
677.149 410 0 46
679.552 412 2 44
681.954 413 1 46
684.356 415 2 46
686.759 417 2 46
689.161 418 1 46
691.563 421 3 45
693.966 422 1 44
696.368 423 1 46
698.771 423 0 48
701.173 426 3 45
703.575 428 2 45
705.978 430 2 45
708.38 432 2 44
710.782 434 2 42
713.185 437 3 41
715.587 438 1 40
717.989 442 4 39
720.392 444 2 38
722.794 446 2 37
725.196 447 1 38
727.599 447 0 38
730.001 449 2 37
732.403 450 1 37
734.806 450 0 38
737.208 450 0 38
739.61 450 0 39
742.013 451 1 40
744.415 451 0 43
746.817 451 0 44
749.22 453 2 42
751.622 454 1 43
754.024 457 3 40
756.427 458 1 41
758.829 459 1 40
761.231 459 0 41
763.634 459 0 42
766.036 460 1 42
768.438 461 1 44
770.841 462 1 43
773.243 465 3 41
775.646 468 3 39
778.048 468 0 41
780.45 470 2 40
782.853 470 0 42
785.255 471 1 43
787.657 472 1 44
790.06 472 0 44
792.462 473 1 43
794.864 475 2 42
797.267 476 1 45
799.669 478 2 43
802.071 478 0 46
804.474 480 2 46
806.876 480 0 47
809.278 480 0 48
811.681 481 1 48
814.083 484 3 46
816.485 484 0 47
818.888 485 1 47
821.29 486 1 50
823.692 488 2 50
826.095 490 2 52
828.497 492 2 50
830.899 494 2 49
833.302 496 2 47
835.704 497 1 48
838.106 498 1 48
840.509 500 2 47
842.911 501 1 48
845.313 504 3 48
847.716 509 5 45
850.118 511 2 45
852.521 514 3 45
854.923 516 2 46
857.325 518 2 44
859.728 519 1 45
862.13 522 3 44
864.532 525 3 42
866.935 526 1 42
869.337 529 3 39
871.739 529 0 42
874.142 529 0 43
876.544 532 3 42
878.946 534 2 42
881.349 534 0 43
883.751 536 2 43
886.153 537 1 42
888.556 538 1 42
890.958 539 1 43
893.36 539 0 43
895.763 541 2 42
898.165 541 0 43
900.567 543 2 42
902.97 543 0 45
905.372 543 0 47
907.774 545 2 45
910.177 546 1 45
912.579 546 0 46
914.981 546 0 47
917.384 546 0 47
919.786 547 1 48
922.188 548 1 48
924.591 548 0 48
926.993 549 1 47
929.396 549 0 49
931.798 550 1 49
934.2 551 1 50
936.603 552 1 49
939.005 552 0 49
941.407 553 1 48
943.81 553 0 51
946.212 554 1 51
948.614 556 2 50
951.017 557 1 49
953.419 559 2 49
955.821 560 1 48
958.224 561 1 48
960.626 563 2 46
963.028 563 0 49
965.431 564 1 49
967.833 565 1 48
970.235 567 2 46
972.638 569 2 45
975.04 572 3 42
977.442 572 0 42
979.845 572 0 42
982.247 574 2 41
984.649 574 0 42
987.052 574 0 42
989.454 576 2 40
991.856 578 2 39
994.259 578 0 41
996.661 582 4 42
999.063 582 0 42
1001.47 584 2 41
1003.87 586 2 41
1006.27 589 3 40
1008.67 590 1 40
1011.08 591 1 40
1013.48 594 3 37
1015.88 597 3 34
1018.28 599 2 34
1020.68 599 0 38
1023.09 599 0 41
1025.49 601 2 41
1027.89 602 1 41
1030.29 603 1 43
1032.7 608 5 38
1035.1 608 0 40
1037.5 609 1 41
1039.9 612 3 39
1042.31 613 1 40
1044.71 617 4 37
1047.11 617 0 38
1049.51 619 2 36
1051.92 623 4 32
1054.32 623 0 37
1056.72 627 4 36
1059.12 628 1 37
1061.52 629 1 37
1063.93 631 2 38
1066.33 632 1 38
1068.73 633 1 39
1071.13 635 2 38
1073.54 637 2 38
1075.94 637 0 40
1078.34 638 1 39
1080.74 638 0 39
1083.15 639 1 40
1085.55 639 0 41
1087.95 641 2 40
1090.35 643 2 39
1092.75 643 0 40
1095.16 644 1 40
1097.56 645 1 41
1099.96 646 1 42
1102.36 647 1 44
1104.77 649 2 42
1107.17 649 0 43
1109.57 649 0 43
1111.97 650 1 44
1114.38 650 0 46
1116.78 653 3 44
1119.18 655 2 43
1121.58 655 0 45
1123.99 657 2 45
1126.39 659 2 43
1128.79 660 1 43
1131.19 661 1 43
1133.59 661 0 43
1136 661 0 43
1138.4 661 0 44
1140.8 661 0 46
1143.2 662 1 47
1145.61 662 0 48
1148.01 662 0 50
1150.41 664 2 49
1152.81 666 2 49
1155.22 668 2 48
1157.62 670 2 46
1160.02 671 1 48
1162.42 673 2 46
1164.83 674 1 46
1167.23 674 0 46
1169.63 675 1 47
1172.03 675 0 47
1174.43 676 1 46
1176.84 676 0 48
1179.24 676 0 48
1181.64 680 4 48
1184.04 681 1 47
1186.45 682 1 50
1188.85 683 1 49
1191.25 686 3 46
1193.65 687 1 46
1196.06 688 1 45
1198.46 690 2 43
1200.86 691 1 42
1203.26 691 0 44
1205.67 694 3 43
1208.07 694 0 43
1210.47 696 2 42
1212.87 697 1 44
1215.27 698 1 44
1217.68 700 2 43
1220.08 700 0 44
1222.48 700 0 46
1224.88 701 1 45
1227.29 702 1 44
1229.69 703 1 43
1232.09 705 2 42
1234.49 706 1 41
1236.9 707 1 40
1239.3 708 1 40
1241.7 709 1 40
1244.1 714 5 38
1246.5 715 1 38
1248.91 716 1 38
1251.31 716 0 38
1253.71 717 1 38
1256.11 717 0 42
1258.52 717 0 43
1260.92 719 2 41
1263.32 720 1 41
1265.72 721 1 40
1268.13 722 1 41
1270.53 723 1 42
1272.93 724 1 41
1275.33 725 1 42
1277.74 725 0 44
1280.14 727 2 43
1282.54 731 4 39
1284.94 732 1 39
1287.34 733 1 41
1289.75 734 1 42
1292.15 737 3 41
1294.55 738 1 40
1296.95 739 1 43
1299.36 739 0 43
1301.76 741 2 42
1304.16 741 0 44
1306.56 741 0 46
1308.97 744 3 43
1311.37 745 1 42
1313.77 745 0 44
1316.17 747 2 44
1318.58 750 3 41
1320.98 751 1 40
1323.38 752 1 41
1325.78 755 3 43
1328.18 757 2 43
1330.59 758 1 43
1332.99 760 2 41
1335.39 762 2 40
1337.79 764 2 41
1340.2 765 1 41
1342.6 766 1 42
1345 768 2 40
1347.4 770 2 40
1349.81 771 1 42
1352.21 772 1 42
1354.61 774 2 41
1357.01 774 0 41
1359.42 775 1 42
1361.82 778 3 40
1364.22 778 0 41
1366.62 779 1 40
1369.02 779 0 42
1371.43 782 3 41
1373.83 783 1 42
1376.23 784 1 42
1378.63 785 1 44
1381.04 786 1 44
1383.44 787 1 46
1385.84 788 1 46
1388.24 788 0 46
1390.65 788 0 48
1393.05 789 1 47
1395.45 790 1 48
1397.85 790 0 48
1400.25 790 0 49
1402.66 790 0 49
1405.06 790 0 49
1407.46 791 1 49
1409.86 792 1 48
1412.27 792 0 48
1414.67 796 4 45
1417.07 797 1 45
1419.47 797 0 47
1421.88 798 1 47
1424.28 798 0 47
1426.68 798 0 47
1429.08 799 1 49
1431.49 802 3 47
1433.89 804 2 45
1436.29 804 0 46
1438.69 804 0 46
1441.09 806 2 44
1443.5 807 1 43
1445.9 807 0 45
1448.3 809 2 44
1450.7 809 0 47
1453.11 810 1 48
1455.51 811 1 48
1457.91 815 4 45
1460.31 816 1 47
1462.72 818 2 45
1465.12 819 1 45
1467.52 821 2 44
1469.92 823 2 42
1472.33 823 0 44
1474.73 823 0 44
1477.13 826 3 42
1479.53 827 1 42
1481.93 828 1 41
1484.34 829 1 41
1486.74 831 2 40
1489.14 832 1 39
1491.54 834 2 38
1493.95 834 0 38
1496.35 834 0 39
1498.75 835 1 38
1501.15 835 0 40
1503.56 835 0 41
1505.96 837 2 42
1508.36 839 2 43
1510.76 840 1 44
1513.17 841 1 45
1515.57 842 1 46
1517.97 842 0 47
1520.37 843 1 47
1522.77 844 1 46
1525.18 846 2 44
1527.58 849 3 42
1529.98 851 2 40
1532.38 851 0 41
1534.79 852 1 40
1537.19 854 2 38
1539.59 854 0 42
1541.99 857 3 41
1544.4 859 2 39
1546.8 859 0 42
1549.2 860 1 43
1551.6 860 0 43
1554 862 2 41
1556.41 863 1 43
1558.81 863 0 44
1561.21 863 0 45
1563.61 863 0 48
1566.02 865 2 46
1568.42 866 1 46
1570.82 867 1 48
1573.22 867 0 49
1575.63 867 0 50
1578.03 868 1 49
1580.43 869 1 48
1582.83 869 0 48
1585.24 871 2 46
1587.64 871 0 47
1590.04 872 1 47
1592.44 873 1 48
1594.84 873 0 48
1597.25 874 1 47
1599.65 875 1 47
1602.05 876 1 46


