Started at: Wed Nov 17 18:00:37 2021

Using random seed: 1637168437
922.188 3297 8 37
924.591 3302 5 35
926.993 3303 1 37
929.396 3319 16 26
931.798 3327 8 25
934.2 3334 7 27
936.603 3337 3 28
939.005 3340 3 26
941.407 3345 5 40
943.81 3354 9 36
946.212 3362 8 35
948.614 3364 2 37
951.017 3367 3 37
953.419 3383 16 27
955.821 3389 6 31
958.224 3396 7 30
960.626 3400 4 28
963.028 3403 3 31
965.431 3408 5 41
967.833 3419 11 36
970.235 3426 7 37
972.638 3427 1 38
975.04 3437 10 31
977.442 3449 12 24
979.845 3457 8 25
982.247 3464 7 27
984.649 3466 2 26
987.052 3469 3 34
989.454 3475 6 40
991.856 3485 10 36
994.259 3491 6 37
996.661 3492 1 39
999.063 3507 15 28
1001.47 3515 8 25
1003.87 3523 8 27
1006.27 3528 5 26
1008.67 3531 3 25
1011.08 3535 4 38
1013.48 3541 6 39
1015.88 3551 10 35
1018.28 3554 3 38
1020.68 3558 4 37
1023.09 3572 14 27
1025.49 3580 8 28
1027.89 3588 8 26
1030.29 3592 4 25
1032.7 3596 4 29
1035.1 3600 4 39
1037.5 3608 8 38
1039.9 3617 9 36
1042.31 3618 1 37
1044.71 3628 10 32
1047.11 3639 11 27
1049.51 3647 8 29
1051.92 3653 6 28
1054.32 3658 5 24
1056.72 3663 5 34
1059.12 3668 5 38
1061.52 3678 10 34
1063.93 3681 3 35
1066.33 3684 3 37
1068.73 3699 15 27
1071.13 3707 8 25
1073.54 3714 7 27
1075.94 3717 3 28
1078.34 3721 4 30
1080.74 3725 4 38
1083.15 3734 9 37
1085.55 3741 7 37
1087.95 3746 5 35
1090.35 3756 10 30
1092.75 3766 10 25
1095.16 3774 8 26
1097.56 3779 5 29
1099.96 3783 4 27
1102.36 3788 5 36
1104.77 3793 5 38
1107.17 3803 10 36
1109.57 3807 4 36
1111.97 3811 4 37
1114.38 3824 13 28
1116.78 3832 8 29
1119.18 3839 7 28
1121.58 3843 4 28
1123.99 3847 4 30
1126.39 3851 4 39
1128.79 3860 9 38
1131.19 3869 9 35
1133.59 3871 2 37
1136 3881 10 31
1138.4 3891 10 26
1140.8 3899 8 28
1143.2 3904 5 28
1145.61 3910 6 26
1148.01 3914 4 34
1150.41 3919 5 37
1152.81 3927 8 36
1155.22 3930 3 37
1157.62 3937 7 38
1160.02 3948 11 30
1162.42 3954 6 32
1164.83 3961 7 30
1167.23 3966 5 28
1169.63 3973 7 32
1172.03 3980 7 36
1174.43 3985 5 37
1176.84 3994 9 32
1179.24 3997 3 36
1181.64 4007 10 32
1184.04 4017 10 29
1186.45 4022 5 31
1188.85 4026 4 32
1191.25 4035 9 28
1193.65 4039 4 35
1196.06 4046 7 35
1198.46 4053 7 34
1200.86 4056 3 36
1203.26 4063 7 35
1205.67 4075 12 29
1208.07 4080 5 31
1210.47 4087 7 32
1212.87 4095 8 26
1215.27 4100 5 31
1217.68 4107 7 35
1220.08 4114 7 33
1222.48 4119 5 33
1224.88 4123 4 37
1227.29 4134 11 31
1229.69 4143 9 30
1232.09 4147 4 33
1234.49 4153 6 30
1236.9 4159 6 31
1239.3 4166 7 36
1241.7 4174 8 34
1244.1 4180 6 33
1246.5 4182 2 37
1248.91 4192 10 33
1251.31 4204 12 29
1253.71 4209 5 30
1256.11 4215 6 30
1258.52 4223 8 27
1260.92 4228 5 31
1263.32 4233 5 36
1265.72 4239 6 35
1268.13 4242 3 37
1270.53 4250 8 36
1272.93 4261 11 30
1275.33 4267 6 29
1277.74 4274 7 27
1280.14 4279 5 25
1282.54 4283 4 33
1284.94 4291 8 36
1287.34 4295 4 36
1289.75 4303 8 34
1292.15 4307 4 36
1294.55 4320 13 28
1296.95 4329 9 25
1299.36 4332 3 30
1301.76 4338 6 28
1304.16 4345 7 28
1306.56 4351 6 32
1308.97 4354 3 37
1311.37 4363 9 35
1313.77 4366 3 38
1316.17 4375 9 33
1318.58 4386 11 29
1320.98 4390 4 28
1323.38 4397 7 30
1325.78 4405 8 28
1328.18 4410 5 36
1330.59 4415 5 36
1332.99 4421 6 34
1335.39 4428 7 34
1337.79 4436 8 34
1340.2 4446 10 29
1342.6 4451 5 28
1345 4457 6 30
1347.4 4462 5 30
1349.81 4468 6 34
1352.21 4476 8 36
1354.61 4479 3 36
1357.01 4489 10 34
1359.42 4495 6 34
1361.82 4504 9 31
1364.22 4514 10 27
1366.62 4516 2 31
1369.02 4524 8 31
1371.43 4532 8 31
1373.83 4538 6 35
1376.23 4542 4 37
1378.63 4550 8 32
1381.04 4556 6 32
1383.44 4563 7 31
1385.84 4574 11 28
1388.24 4578 4 27
1390.65 4583 5 31
1393.05 4590 7 28
1395.45 4597 7 31
1397.85 4603 6 37
1400.25 4607 4 34
1402.66 4616 9 32
1405.06 4621 5 36
1407.46 4633 12 29
1409.86 4641 8 26
1412.27 4643 2 32
1414.67 4649 6 31
1417.07 4658 9 29
1419.47 4663 5 36
1421.88 4668 5 37
1424.28 4677 9 33
1426.68 4681 4 37
1429.08 4691 10 34
1431.49 4704 13 25
1433.89 4705 1 28
1436.29 4711 6 31
1438.69 4721 10 28
1441.09 4726 5 34
1443.5 4731 5 38
1445.9 4738 7 32
1448.3 4744 6 32
1450.7 4750 6 36
1453.11 4761 11 30
1455.51 4767 6 28
1457.91 4772 5 32
1460.31 4780 8 28
1462.72 4785 5 32
1465.12 4790 5 39
1467.52 4794 4 36
1469.92 4804 10 33
1472.33 4811 7 35
1474.73 4822 11 28
1477.13 4830 8 25
1479.53 4831 1 30
1481.93 4838 7 30
1484.34 4846 8 31
1486.74 4852 6 36
1489.14 4856 4 38
1491.54 4865 9 35
1493.95 4871 6 36
1496.35 4880 9 32
1498.75 4892 12 26
1501.15 4893 1 28
1503.56 4899 6 31
1505.96 4909 10 29
1508.36 4912 3 37
1510.76 4917 5 40
1513.17 4926 9 32
1515.57 4932 6 33
1517.97 4940 8 32
1520.37 4951 11 26
1522.77 4957 6 25
1525.18 4961 4 31
1527.58 4970 9 28
1529.98 4973 3 34
1532.38 4979 6 39
1534.79 4984 5 35
1537.19 4992 8 33
1539.59 5000 8 34
1541.99 5012 12 25
1544.4 5018 6 24
1546.8 5020 2 33
1549.2 5028 8 30
1551.6 5034 6 32
1554 5039 5 38
1556.41 5044 5 38
1558.81 5053 9 34
1561.21 5060 7 37
1563.61 5067 7 33
1566.02 5078 11 28
1568.42 5079 1 35
1570.82 5088 9 31
1573.22 5095 7 34
1575.63 5099 4 37
1578.03 5104 5 39
1580.43 5114 10 34
1582.83 5120 6 33
1585.24 5129 9 30
1587.64 5139 10 26
1590.04 5143 4 27
1592.44 5150 7 30
1594.84 5159 9 30
1597.25 5161 2 33
1599.65 5167 6 39
1602.05 5175 8 32


