Started at: Wed Nov 17 16:10:24 2021

Using random seed: 1637161824
302.384 312 3 9
304.786 314 2 10
307.189 314 0 11
309.591 323 9 5
311.993 324 1 6
314.396 326 2 8
316.798 329 3 10
319.2 330 1 10
321.603 336 6 7
324.005 339 3 6
326.407 339 0 6
328.81 342 3 11
331.212 343 1 12
333.614 347 4 9
336.017 352 5 7
338.419 354 2 5
340.821 357 3 8
343.224 359 2 9
345.626 359 0 11
348.028 366 7 7
350.431 369 3 5
352.833 369 0 6
355.235 373 4 8
357.638 373 0 12
360.04 379 6 8
362.442 382 3 7
364.845 385 3 4
367.247 388 3 9
369.649 389 1 12
372.052 391 2 10
374.454 397 6 7
376.856 401 4 4
379.259 403 2 8
381.661 405 2 8
384.064 405 0 12
386.466 413 8 7
388.868 417 4 4
391.271 417 0 6
393.673 420 3 9
396.075 421 1 12
398.478 427 6 8
400.88 429 2 8
403.282 433 4 4
405.685 436 3 9
408.087 437 1 12
410.489 439 2 10
412.892 445 6 7
415.294 449 4 4
417.696 451 2 7
420.099 453 2 8
422.501 453 0 12
424.903 461 8 7
427.306 465 4 4
429.708 465 0 6
432.11 468 3 9
434.513 469 1 12
436.915 474 5 9
439.317 477 3 8
441.72 481 4 4
444.122 484 3 8
446.524 485 1 11
448.927 486 1 11
451.329 493 7 7
453.731 497 4 4
456.134 497 0 8
458.536 500 3 9
460.939 501 1 12
463.341 508 7 8
465.743 510 2 7
468.146 513 3 5
470.548 516 3 9
472.95 517 1 12
475.353 521 4 8
477.755 524 3 8
480.157 528 4 5
482.56 532 4 7
484.962 533 1 9
487.364 533 0 11
489.767 540 7 8
492.169 544 4 5
494.571 544 0 8
496.974 548 4 8
499.376 549 1 11
501.778 554 5 9
504.181 557 3 8
506.583 560 3 5
508.985 564 4 8
511.388 565 1 11
513.79 567 2 9
516.192 572 5 8
518.595 576 4 5
520.997 577 1 9
523.399 580 3 8
525.802 581 1 11
528.204 588 7 7
530.606 592 4 4
533.009 592 0 7
535.411 595 3 9
537.813 596 1 12
540.216 602 6 7
542.618 604 2 8
545.021 608 4 5
547.423 611 3 8
549.825 612 1 11
552.228 614 2 9
554.63 618 4 8
557.032 623 5 4
559.435 624 1 8
561.837 627 3 7
564.239 628 1 11
566.642 633 5 9
569.044 636 3 7
571.446 639 3 7
573.849 642 3 8
576.251 643 1 11
578.653 648 5 8
581.056 650 2 8
583.458 655 5 4
585.86 658 3 6
588.263 659 1 7
590.665 661 2 9
593.067 665 4 8
595.47 669 4 6
597.872 670 1 9
600.274 673 3 8
602.677 675 2 11
605.079 680 5 9
607.481 681 1 9
609.884 686 5 7
612.286 689 3 8
614.688 691 2 10
617.091 694 3 8
619.493 697 3 8
621.896 702 5 5
624.298 703 1 8
626.7 706 3 7
629.103 708 2 10
631.505 712 4 9
633.907 717 5 6
636.31 718 1 8
638.712 720 2 9
641.114 722 2 11
643.517 726 4 9
645.919 728 2 8
648.321 734 6 4
650.724 736 2 7
653.126 738 2 8
655.528 741 3 9
657.931 744 3 8
660.333 749 5 5
662.735 750 1 8
665.138 752 2 8
667.54 754 2 12
669.942 759 5 9
672.345 760 1 9
674.747 766 6 6
677.149 768 2 8
679.552 770 2 11
681.954 774 4 8
684.356 776 2 8
686.759 782 6 4
689.161 783 1 7
691.563 785 2 7
693.966 787 2 11
696.368 791 4 8
698.771 796 5 6
701.173 798 2 6
703.575 799 1 9
705.978 802 3 12
708.38 806 4 8
710.782 808 2 8
713.185 814 6 4
715.587 815 1 8
717.989 817 2 8
720.392 820 3 9
722.794 824 4 6
725.196 829 5 5
727.599 829 0 9
730.001 830 1 9
732.403 834 4 10
734.806 838 4 7
737.208 839 1 9
739.61 845 6 7
742.013 846 1 8
744.415 850 4 10
746.817 852 2 9
749.22 855 3 7
751.622 860 5 6
754.024 861 1 9
756.427 863 2 8
758.829 867 4 9
761.231 870 3 8
763.634 874 4 7
766.036 877 3 7
768.438 877 0 10
770.841 880 3 12
773.243 885 5 8
775.646 886 1 7
778.048 892 6 5
780.45 893 1 8
782.853 895 2 8
785.255 899 4 10
787.657 902 3 7
790.06 908 6 4
792.462 909 1 7
794.864 909 0 9
797.267 912 3 12
799.669 917 5 8
802.071 918 1 8
804.474 925 7 6
806.876 925 0 8
809.278 928 3 12
811.681 932 4 9
814.083 934 2 7
816.485 940 6 4
818.888 941 1 8
821.29 941 0 9
823.692 946 5 11
826.095 948 2 9
828.497 954 6 6
830.899 957 3 6
833.302 957 0 8
835.704 960 3 12
838.106 964 4 9
840.509 965 1 8
842.911 972 7 5
845.313 973 1 7
847.716 975 2 8
850.118 979 4 10
852.521 981 2 8
854.923 988 7 3
857.325 989 1 5
859.728 989 0 7
862.13 991 2 12
864.532 995 4 9
866.935 996 1 11
869.337 1004 8 6
871.739 1004 0 7
874.142 1007 3 12
876.544 1010 3 10
878.946 1012 2 9
881.349 1018 6 5
883.751 1020 2 7
886.153 1021 1 7
888.556 1025 4 9
890.958 1027 2 9
893.36 1032 5 7
895.763 1036 4 6
898.165 1037 1 7
900.567 1039 2 10
902.97 1042 3 10
905.372 1044 2 9
907.774 1050 6 6
910.177 1052 2 7
912.579 1055 3 5
914.981 1057 2 10
917.384 1058 1 11
919.786 1064 6 7
922.188 1067 3 7
924.591 1069 2 6
926.993 1071 2 10
929.396 1074 3 9
931.798 1075 1 11
934.2 1082 7 6
936.603 1083 1 7
939.005 1087 4 6
941.407 1090 3 9
943.81 1091 1 10
946.212 1096 5 7
948.614 1099 3 7
951.017 1101 2 6
953.419 1103 2 10
955.821 1106 3 9
958.224 1107 1 12
960.626 1115 8 6
963.028 1116 1 7
965.431 1119 3 7
967.833 1122 3 9
970.235 1123 1 10
972.638 1129 6 5
975.04 1131 2 7
977.442 1133 2 6
979.845 1134 1 11
982.247 1139 5 8
984.649 1141 2 8
987.052 1147 6 6
989.454 1148 1 7
991.856 1149 1 11
994.259 1153 4 10
996.661 1155 2 9
999.063 1161 6 4
1001.47 1163 2 6
1003.87 1165 2 6
1006.27 1167 2 12
1008.67 1171 4 9
1011.08 1175 4 6
1013.48 1179 4 6
1015.88 1180 1 7
1018.28 1181 1 11
1020.68 1185 4 10
1023.09 1187 2 9
1025.49 1193 6 6
1027.89 1195 2 6
1030.29 1197 2 6
1032.7 1200 3 11
1035.1 1203 3 9
1037.5 1205 2 8
1039.9 1211 6 5
1042.31 1212 1 7
1044.71 1213 1 12
1047.11 1217 4 10
1049.51 1219 2 9
1051.92 1226 7 5
1054.32 1227 1 7
1056.72 1229 2 6
1059.12 1231 2 12
1061.52 1235 4 9
1063.93 1240 5 5
1066.33 1243 3 5
1068.73 1244 1 7
1071.13 1246 2 11
1073.54 1249 3 10
1075.94 1251 2 10
1078.34 1258 7 5
1080.74 1260 2 7
1083.15 1261 1 8
1085.55 1264 3 11
1087.95 1267 3 9
1090.35 1272 5 5
1092.75 1275 3 6
1095.16 1276 1 7
1097.56 1279 3 9
1099.96 1282 3 8
1102.36 1283 1 10
1104.77 1289 6 6
1107.17 1291 2 8
1109.57 1292 1 9
1111.97 1295 3 10
1114.38 1299 4 8
1116.78 1302 3 6
1119.18 1305 3 8
1121.58 1307 2 8
1123.99 1309 2 10
1126.39 1314 5 6
1128.79 1315 1 8
1131.19 1320 5 6
1133.59 1322 2 9
1136 1323 1 10
1138.4 1327 4 9
1140.8 1331 4 7
1143.2 1334 3 6
1145.61 1336 2 8
1148.01 1339 3 8
1150.41 1342 3 10
1152.81 1345 3 8
1155.22 1347 2 8
1157.62 1352 5 6
1160.02 1354 2 9
1162.42 1355 1 10
1164.83 1359 4 9
1167.23 1363 4 7
1169.63 1365 2 7
1172.03 1368 3 8
1174.43 1371 3 8
1176.84 1373 2 11
1179.24 1377 4 8
1181.64 1380 3 7
1184.04 1383 3 7
1186.45 1385 2 10
1188.85 1386 1 10
1191.25 1390 4 9
1193.65 1394 4 7
1196.06 1397 3 6
1198.46 1399 2 8
1200.86 1402 3 9
1203.26 1405 3 9
1205.67 1408 3 8
1208.07 1411 3 7
1210.47 1414 3 7
1212.87 1417 3 9
1215.27 1418 1 10
1217.68 1422 4 8
1220.08 1426 4 8
1222.48 1429 3 6
1224.88 1430 1 9
1227.29 1434 4 9
1229.69 1437 3 9
1232.09 1441 4 8
1234.49 1444 3 6
1236.9 1446 2 8
1239.3 1449 3 9
1241.7 1450 1 10
1244.1 1454 4 8
1246.5 1458 4 8
1248.91 1461 3 6
1251.31 1462 1 9
1253.71 1465 3 10
1256.11 1468 3 10
1258.52 1472 4 9
1260.92 1472 0 9
1263.32 1477 5 8
1265.72 1481 4 7
1268.13 1481 0 8
1270.53 1485 4 8
1272.93 1488 3 9
1275.33 1491 3 8
1277.74 1493 2 8
1280.14 1496 3 7
1282.54 1499 3 8
1284.94 1502 3 8
1287.34 1504 2 7
1289.75 1507 3 7
1292.15 1511 4 7
1294.55 1511 0 10
1296.95 1514 3 9
1299.36 1518 4 9
1301.76 1523 5 7
1304.16 1525 2 7
1306.56 1527 2 8
1308.97 1530 3 9
1311.37 1534 4 8
1313.77 1536 2 7
1316.17 1539 3 7
1318.58 1543 4 7
1320.98 1543 0 11
1323.38 1548 5 7
1325.78 1550 2 9
1328.18 1554 4 8
1330.59 1558 4 7
1332.99 1559 1 9
1335.39 1562 3 9
1337.79 1566 4 8
1340.2 1568 2 7
1342.6 1570 2 8
1345 1574 4 8
1347.4 1574 0 11
1349.81 1579 5 7
1352.21 1581 2 9
1354.61 1585 4 8
1357.01 1589 4 7
1359.42 1590 1 9
1361.82 1593 3 9
1364.22 1596 3 9
1366.62 1599 3 7
1369.02 1601 2 8
1371.43 1605 4 7
1373.83 1606 1 8
1376.23 1609 3 7
1378.63 1611 2 9
1381.04 1615 4 8
1383.44 1619 4 8
1385.84 1620 1 8
1388.24 1624 4 8
1390.65 1627 3 9
1393.05 1629 2 7
1395.45 1632 3 9
1397.85 1636 4 7
1400.25 1638 2 7
1402.66 1641 3 7
1405.06 1643 2 9
1407.46 1646 3 10
1409.86 1651 5 8
1412.27 1652 1 8
1414.67 1656 4 8
1417.07 1659 3 8
1419.47 1661 2 7
1421.88 1664 3 8
1424.28 1667 3 8
1426.68 1668 1 9
1429.08 1672 4 8
1431.49 1676 4 7
1433.89 1678 2 9
1436.29 1683 5 7
1438.69 1683 0 9
1441.09 1687 4 9
1443.5 1691 4 8
1445.9 1693 2 6
1448.3 1696 3 7
1450.7 1699 3 8
1453.11 1701 2 9
1455.51 1705 4 7
1457.91 1708 3 7
1460.31 1710 2 9
1462.72 1714 4 8
1465.12 1715 1 9
1467.52 1719 4 8
1469.92 1723 4 8
1472.33 1725 2 7
1474.73 1728 3 7
1477.13 1731 3 8
1479.53 1732 1 9
1481.93 1737 5 8
1484.34 1740 3 7
1486.74 1742 2 9
1489.14 1746 4 8
1491.54 1747 1 9
1493.95 1751 4 7
1496.35 1755 4 6
1498.75 1756 1 5
1501.15 1758 2 6
1503.56 1761 3 6
1505.96 1761 0 7
1508.36 1764 3 8
1510.76 1767 3 8
1513.17 1769 2 9
1515.57 1773 4 6
1517.97 1774 1 8
1520.37 1778 4 7
1522.77 1781 3 7
1525.18 1782 1 8
1527.58 1786 4 7
1529.98 1788 2 8
1532.38 1790 2 8
1534.79 1793 3 8
1537.19 1797 4 7
1539.59 1798 1 9
1541.99 1802 4 8
1544.4 1805 3 8
1546.8 1809 4 6
1549.2 1810 1 8
1551.6 1813 3 8
1554 1816 3 9
1556.41 1819 3 9
1558.81 1822 3 7
1561.21 1825 3 6
1563.61 1828 3 6
1566.02 1829 1 7
1568.42 1831 2 8
1570.82 1834 3 7
1573.22 1837 3 5
1575.63 1839 2 6
1578.03 1841 2 7
1580.43 1842 1 9
1582.83 1845 3 7
1585.24 1848 3 8
1587.64 1851 3 6
1590.04 1852 1 8
1592.44 1856 4 6
1594.84 1858 2 6
1597.25 1860 2 5
1599.65 1862 2 7
1602.05 1863 1 6


