Started at: Thu Nov 18 03:13:34 2021

Using random seed: 1637201614
501.778 1927 2 404
504.181 1932 5 403
506.583 1937 5 401
508.985 1939 2 402
511.388 1940 1 402
513.79 1942 2 405
516.192 1946 4 404
518.595 1950 4 404
520.997 1952 2 405
523.399 1957 5 402
525.802 1961 4 403
528.204 1967 6 402
530.606 1972 5 398
533.009 1975 3 400
535.411 1981 6 395
537.813 1985 4 396
540.216 1987 2 398
542.618 1995 8 393
545.021 1996 1 397
547.423 1999 3 398
549.825 2002 3 399
552.228 2009 7 392
554.63 2012 3 392
557.032 2020 8 385
559.435 2023 3 385
561.837 2029 6 387
564.239 2033 4 384
566.642 2036 3 384
569.044 2043 7 380
571.446 2046 3 381
573.849 2053 7 377
576.251 2058 5 374
578.653 2060 2 373
581.056 2063 3 374
583.458 2066 3 378
585.86 2070 4 378
588.263 2072 2 383
590.665 2073 1 385
593.067 2076 3 383
595.47 2080 4 383
597.872 2085 5 382
600.274 2089 4 384
602.677 2093 4 382
605.079 2099 6 378
607.481 2104 5 378
609.884 2106 2 377
612.286 2109 3 379
614.688 2110 1 381
617.091 2114 4 381
619.493 2120 6 379
621.896 2125 5 374
624.298 2125 0 379
626.7 2131 6 376
629.103 2136 5 373
631.505 2140 4 372
633.907 2142 2 372
636.31 2146 4 371
638.712 2149 3 371
641.114 2155 6 366
643.517 2157 2 370
645.919 2158 1 369
648.321 2159 1 372
650.724 2162 3 369
653.126 2165 3 373
655.528 2168 3 375
657.931 2173 5 372
660.333 2175 2 375
662.735 2176 1 375
665.138 2180 4 374
667.54 2187 7 369
669.942 2190 3 369
672.345 2193 3 369
674.747 2194 1 371
677.149 2198 4 369
679.552 2201 3 366
681.954 2205 4 368
684.356 2207 2 368
686.759 2211 4 368
689.161 2213 2 372
691.563 2213 0 374
693.966 2216 3 375
696.368 2220 4 372
698.771 2221 1 373
701.173 2225 4 370
703.575 2226 1 372
705.978 2227 1 373
708.38 2228 1 374
710.782 2233 5 375
713.185 2236 3 374
715.587 2238 2 375
717.989 2241 3 378
720.392 2242 1 379
722.794 2249 7 374
725.196 2251 2 375
727.599 2255 4 373
730.001 2257 2 372
732.403 2261 4 370
734.806 2263 2 371
737.208 2267 4 371
739.61 2269 2 369
742.013 2272 3 368
744.415 2274 2 371
746.817 2274 0 375
749.22 2277 3 376
751.622 2283 6 372
754.024 2288 5 370
756.427 2289 1 372
758.829 2291 2 373
761.231 2291 0 376
763.634 2294 3 375
766.036 2298 4 373
768.438 2299 1 375
770.841 2306 7 374
773.243 2310 4 376
775.646 2313 3 376
778.048 2317 4 373
780.45 2319 2 377
782.853 2325 6 376
785.255 2331 6 372
787.657 2332 1 375
790.06 2334 2 375
792.462 2336 2 376
794.864 2339 3 378
797.267 2339 0 381
799.669 2342 3 383
802.071 2344 2 383
804.474 2345 1 385
806.876 2346 1 384
809.278 2351 5 381
811.681 2354 3 381
814.083 2358 4 379
816.485 2365 7 374
818.888 2370 5 371
821.29 2374 4 371
823.692 2377 3 374
826.095 2381 4 374
828.497 2387 6 370
830.899 2394 7 367
833.302 2398 4 365
835.704 2404 6 365
838.106 2407 3 369
840.509 2411 4 367
842.911 2416 5 365
845.313 2417 1 369
847.716 2420 3 367
850.118 2424 4 368
852.521 2425 1 369
854.923 2426 1 369
857.325 2430 4 368
859.728 2434 4 368
862.13 2438 4 369
864.532 2440 2 369
866.935 2442 2 369
869.337 2443 1 374
871.739 2447 4 377
874.142 2452 5 374
876.544 2454 2 375
878.946 2458 4 371
881.349 2459 1 374
883.751 2461 2 377
886.153 2462 1 377
888.556 2464 2 379
890.958 2465 1 382
893.36 2468 3 385
895.763 2470 2 388
898.165 2475 5 388
900.567 2476 1 390
902.97 2479 3 391
905.372 2484 5 387
907.774 2485 1 388
910.177 2489 4 389
912.579 2493 4 389
914.981 2500 7 384
917.384 2503 3 385
919.786 2505 2 385
922.188 2508 3 386
924.591 2513 5 386
926.993 2516 3 389
929.396 2522 6 385
931.798 2527 5 386
934.2 2530 3 384
936.603 2536 6 381
939.005 2538 2 381
941.407 2542 4 381
943.81 2545 3 379
946.212 2549 4 379
948.614 2551 2 380
951.017 2559 8 378
953.419 2563 4 380
955.821 2567 4 377
958.224 2570 3 378
960.626 2573 3 378
963.028 2575 2 379
965.431 2579 4 381
967.833 2581 2 383
970.235 2586 5 380
972.638 2587 1 382
975.04 2591 4 380
977.442 2593 2 379
979.845 2598 5 375
982.247 2601 3 372
984.649 2605 4 371
987.052 2605 0 376
989.454 2605 0 377
991.856 2609 4 375
994.259 2610 1 380
996.661 2614 4 381
999.063 2618 4 383
1001.47 2620 2 385
1003.87 2625 5 380
1006.27 2627 2 382
1008.67 2630 3 382
1011.08 2638 8 376
1013.48 2645 7 370
1015.88 2650 5 369
1018.28 2652 2 367
1020.68 2656 4 364
1023.09 2663 7 359
1025.49 2664 1 361
1027.89 2669 5 362
1030.29 2671 2 364
1032.7 2674 3 367
1035.1 2677 3 367
1037.5 2677 0 371
1039.9 2678 1 374
1042.31 2681 3 373
1044.71 2687 6 369
1047.11 2692 5 366
1049.51 2695 3 367
1051.92 2698 3 372
1054.32 2700 2 374
1056.72 2708 8 368
1059.12 2710 2 370
1061.52 2714 4 369
1063.93 2717 3 373
1066.33 2719 2 375
1068.73 2721 2 376
1071.13 2723 2 379
1073.54 2725 2 381
1075.94 2729 4 381
1078.34 2735 6 377
1080.74 2736 1 381
1083.15 2737 1 384
1085.55 2741 4 383
1087.95 2743 2 385
1090.35 2747 4 383
1092.75 2749 2 386
1095.16 2752 3 385
1097.56 2754 2 387
1099.96 2757 3 385
1102.36 2764 7 382
1104.77 2767 3 385
1107.17 2769 2 384
1109.57 2772 3 384
1111.97 2777 5 381
1114.38 2781 4 381
1116.78 2784 3 381
1119.18 2787 3 381
1121.58 2791 4 383
1123.99 2794 3 384
1126.39 2798 4 383
1128.79 2800 2 382
1131.19 2803 3 383
1133.59 2804 1 385
1136 2805 1 387
1138.4 2810 5 385
1140.8 2813 3 384
1143.2 2815 2 390
1145.61 2816 1 390
1148.01 2820 4 386
1150.41 2825 5 384
1152.81 2829 4 385
1155.22 2831 2 387
1157.62 2834 3 391
1160.02 2835 1 396
1162.42 2840 5 397
1164.83 2844 4 394
1167.23 2850 6 391
1169.63 2851 1 397
1172.03 2854 3 398
1174.43 2855 1 400
1176.84 2857 2 400
1179.24 2864 7 397
1181.64 2869 5 395
1184.04 2872 3 395
1186.45 2874 2 395
1188.85 2875 1 397
1191.25 2876 1 399
1193.65 2880 4 401
1196.06 2882 2 407
1198.46 2883 1 407
1200.86 2885 2 406
1203.26 2889 4 403
1205.67 2894 5 403
1208.07 2897 3 402
1210.47 2900 3 406
1212.87 2904 4 409
1215.27 2910 6 409
1217.68 2912 2 413
1220.08 2915 3 414
1222.48 2920 5 414
1224.88 2921 1 418
1227.29 2925 4 414
1229.69 2927 2 418
1232.09 2930 3 422
1234.49 2932 2 425
1236.9 2938 6 420
1239.3 2940 2 421
1241.7 2942 2 423
1244.1 2944 2 425
1246.5 2950 6 424
1248.91 2956 6 421
1251.31 2959 3 420
1253.71 2961 2 424
1256.11 2964 3 426
1258.52 2969 5 422
1260.92 2975 6 418
1263.32 2982 7 416
1265.72 2988 6 420
1268.13 2997 9 413
1270.53 3000 3 414
1272.93 3003 3 416
1275.33 3005 2 416
1277.74 3007 2 419
1280.14 3010 3 418
1282.54 3011 1 423
1284.94 3014 3 427
1287.34 3017 3 425
1289.75 3020 3 424
1292.15 3023 3 422
1294.55 3027 4 422
1296.95 3029 2 425
1299.36 3035 6 423
1301.76 3038 3 423
1304.16 3043 5 419
1306.56 3045 2 419
1308.97 3050 5 417
1311.37 3052 2 418
1313.77 3053 1 420
1316.17 3055 2 422
1318.58 3060 5 420
1320.98 3067 7 415
1323.38 3068 1 415
1325.78 3076 8 408
1328.18 3079 3 408
1330.59 3083 4 406
1332.99 3087 4 408
1335.39 3090 3 406
1337.79 3094 4 405
1340.2 3098 4 407
1342.6 3101 3 408
1345 3104 3 411
1347.4 3105 1 414
1349.81 3106 1 415
1352.21 3108 2 415
1354.61 3109 1 418
1357.01 3112 3 416
1359.42 3116 4 415
1361.82 3119 3 415
1364.22 3123 4 412
1366.62 3125 2 414
1369.02 3128 3 414
1371.43 3134 6 411
1373.83 3143 9 406
1376.23 3147 4 405
1378.63 3152 5 404
1381.04 3157 5 401
1383.44 3162 5 400
1385.84 3168 6 397
1388.24 3172 4 398
1390.65 3173 1 400
1393.05 3176 3 399
1395.45 3178 2 400
1397.85 3182 4 398
1400.25 3184 2 401
1402.66 3187 3 401
1405.06 3188 1 406
1407.46 3189 1 406
1409.86 3193 4 403
1412.27 3194 1 406
1414.67 3196 2 408
1417.07 3199 3 408
1419.47 3201 2 406
1421.88 3204 3 406
1424.28 3207 3 406
1426.68 3213 6 402
1429.08 3215 2 404
1431.49 3221 6 401
1433.89 3228 7 396
1436.29 3229 1 404
1438.69 3235 6 400
1441.09 3239 4 399
1443.5 3241 2 401
1445.9 3245 4 398
1448.3 3248 3 396
1450.7 3254 6 391
1453.11 3261 7 390
1455.51 3266 5 391
1457.91 3269 3 390
1460.31 3271 2 393
1462.72 3273 2 394
1465.12 3275 2 394
1467.52 3277 2 395
1469.92 3279 2 397
1472.33 3285 6 392
1474.73 3285 0 397
1477.13 3287 2 399
1479.53 3293 6 395
1481.93 3294 1 399
1484.34 3297 3 400
1486.74 3301 4 397
1489.14 3304 3 396
1491.54 3308 4 396
1493.95 3313 5 396
1496.35 3318 5 396
1498.75 3321 3 398
1501.15 3325 4 397
1503.56 3331 6 395
1505.96 3334 3 395
1508.36 3337 3 394
1510.76 3340 3 395
1513.17 3344 4 394
1515.57 3345 1 395
1517.97 3350 5 396
1520.37 3352 2 397
1522.77 3354 2 402
1525.18 3355 1 406
1527.58 3359 4 403
1529.98 3362 3 404
1532.38 3365 3 403
1534.79 3368 3 405
1537.19 3371 3 408
1539.59 3375 4 406
1541.99 3378 3 406
1544.4 3379 1 409
1546.8 3381 2 410
1549.2 3385 4 410
1551.6 3388 3 407
1554 3390 2 411
1556.41 3392 2 412
1558.81 3394 2 416
1561.21 3396 2 415
1563.61 3401 5 413
1566.02 3405 4 413
1568.42 3411 6 412
1570.82 3417 6 409
1573.22 3421 4 405
1575.63 3423 2 404
1578.03 3426 3 403
1580.43 3433 7 397
1582.83 3434 1 398
1585.24 3439 5 397
1587.64 3442 3 396
1590.04 3445 3 396
1592.44 3449 4 396
1594.84 3450 1 401
1597.25 3452 2 401
1599.65 3455 3 400
1602.05 3457 2 401


