Started at: Thu Nov 18 02:54:19 2021

Using random seed: 1637200459
540.216 697 2 79
542.618 697 0 82
545.021 699 2 81
547.423 701 2 84
549.825 702 1 85
552.228 707 5 82
554.63 710 3 82
557.032 712 2 80
559.435 715 3 79
561.837 715 0 82
564.239 716 1 83
566.642 718 2 85
569.044 725 7 80
571.446 728 3 81
573.849 729 1 84
576.251 731 2 87
578.653 733 2 89
581.056 740 7 85
583.458 740 0 86
585.86 741 1 88
588.263 743 2 90
590.665 746 3 88
593.067 749 3 86
595.47 754 5 81
597.872 754 0 84
600.274 757 3 85
602.677 758 1 86
605.079 760 2 85
607.481 764 4 86
609.884 768 4 86
612.286 770 2 85
614.688 773 3 89
617.091 775 2 87
619.493 777 2 86
621.896 780 3 86
624.298 783 3 85
626.7 785 2 85
629.103 786 1 87
631.505 790 4 84
633.907 794 4 82
636.31 795 1 82
638.712 797 2 81
641.114 798 1 86
643.517 803 5 84
645.919 804 1 84
648.321 805 1 87
650.724 805 0 88
653.126 807 2 91
655.528 809 2 91
657.931 811 2 95
660.333 815 4 95
662.735 818 3 94
665.138 822 4 93
667.54 827 5 90
669.942 828 1 92
672.345 831 3 92
674.747 832 1 93
677.149 834 2 94
679.552 835 1 94
681.954 838 3 95
684.356 840 2 97
686.759 842 2 97
689.161 846 4 95
691.563 847 1 98
693.966 851 4 94
696.368 854 3 94
698.771 855 1 95
701.173 857 2 95
703.575 860 3 95
705.978 865 5 92
708.38 865 0 92
710.782 870 5 91
713.185 870 0 94
715.587 871 1 97
717.989 872 1 98
720.392 876 4 97
722.794 876 0 99
725.196 878 2 98
727.599 881 3 98
730.001 884 3 98
732.403 887 3 97
734.806 893 6 95
737.208 894 1 96
739.61 895 1 99
742.013 898 3 97
744.415 901 3 95
746.817 902 1 95
749.22 904 2 95
751.622 905 1 97
754.024 909 4 94
756.427 910 1 96
758.829 916 6 94
761.231 919 3 94
763.634 923 4 92
766.036 925 2 93
768.438 930 5 88
770.841 931 1 91
773.243 933 2 91
775.646 937 4 92
778.048 940 3 91
780.45 941 1 91
782.853 942 1 93
785.255 943 1 93
787.657 949 6 88
790.06 952 3 87
792.462 954 2 87
794.864 956 2 86
797.267 957 1 89
799.669 959 2 90
802.071 959 0 91
804.474 960 1 93
806.876 961 1 95
809.278 963 2 93
811.681 965 2 92
814.083 965 0 94
816.485 968 3 94
818.888 971 3 91
821.29 973 2 90
823.692 974 1 92
826.095 976 2 93
828.497 977 1 92
830.899 979 2 90
833.302 979 0 92
835.704 980 1 94
838.106 987 7 88
840.509 991 4 85
842.911 993 2 85
845.313 993 0 89
847.716 996 3 88
850.118 999 3 86
852.521 1000 1 87
854.923 1000 0 88
857.325 1002 2 87
859.728 1002 0 88
862.13 1002 0 90
864.532 1003 1 91
866.935 1003 0 92
869.337 1004 1 92
871.739 1008 4 89
874.142 1011 3 87
876.544 1014 3 88
878.946 1014 0 89
881.349 1014 0 95
883.751 1016 2 95
886.153 1019 3 94
888.556 1021 2 92
890.958 1023 2 90
893.36 1024 1 89
895.763 1028 4 87
898.165 1031 3 85
900.567 1033 2 86
902.97 1036 3 85
905.372 1036 0 88
907.774 1036 0 90
910.177 1037 1 90
912.579 1039 2 90
914.981 1040 1 90
917.384 1041 1 91
919.786 1043 2 91
922.188 1043 0 95
924.591 1047 4 92
926.993 1048 1 94
929.396 1049 1 95
931.798 1053 4 95
934.2 1056 3 97
936.603 1056 0 99
939.005 1058 2 98
941.407 1064 6 94
943.81 1065 1 96
946.212 1069 4 94
948.614 1070 1 94
951.017 1071 1 94
953.419 1077 6 90
955.821 1077 0 94
958.224 1078 1 96
960.626 1080 2 94
963.028 1082 2 94
965.431 1083 1 93
967.833 1084 1 94
970.235 1086 2 92
972.638 1089 3 90
975.04 1091 2 88
977.442 1092 1 89
979.845 1093 1 91
982.247 1094 1 93
984.649 1095 1 94
987.052 1096 1 95
989.454 1099 3 94
991.856 1099 0 95
994.259 1102 3 92
996.661 1104 2 93
999.063 1108 4 90
1001.47 1112 4 89
1003.87 1112 0 93
1006.27 1115 3 91
1008.67 1117 2 91
1011.08 1120 3 90
1013.48 1123 3 87
1015.88 1126 3 85
1018.28 1127 1 86
1020.68 1127 0 87
1023.09 1130 3 86
1025.49 1131 1 85
1027.89 1134 3 84
1030.29 1135 1 86
1032.7 1137 2 87
1035.1 1138 1 87
1037.5 1140 2 87
1039.9 1140 0 90
1042.31 1147 7 85
1044.71 1147 0 89
1047.11 1147 0 91
1049.51 1149 2 92
1051.92 1151 2 93
1054.32 1151 0 93
1056.72 1153 2 92
1059.12 1155 2 92
1061.52 1156 1 93
1063.93 1157 1 95
1066.33 1157 0 96
1068.73 1162 5 92
1071.13 1165 3 90
1073.54 1166 1 89
1075.94 1166 0 90
1078.34 1168 2 91
1080.74 1169 1 91
1083.15 1173 4 87
1085.55 1173 0 88
1087.95 1175 2 89
1090.35 1178 3 88
1092.75 1183 5 83
1095.16 1186 3 80
1097.56 1188 2 80
1099.96 1189 1 81
1102.36 1194 5 78
1104.77 1195 1 81
1107.17 1198 3 80
1109.57 1202 4 79
1111.97 1206 4 78
1114.38 1209 3 77
1116.78 1212 3 78
1119.18 1216 4 77
1121.58 1218 2 77
1123.99 1218 0 80
1126.39 1220 2 79
1128.79 1222 2 78
1131.19 1227 5 75
1133.59 1229 2 77
1136 1230 1 77
1138.4 1233 3 79
1140.8 1236 3 76
1143.2 1237 1 77
1145.61 1238 1 76
1148.01 1240 2 78
1150.41 1241 1 77
1152.81 1241 0 78
1155.22 1242 1 80
1157.62 1243 1 79
1160.02 1243 0 84
1162.42 1248 5 80
1164.83 1249 1 81
1167.23 1252 3 79
1169.63 1252 0 81
1172.03 1253 1 80
1174.43 1254 1 82
1176.84 1255 1 82
1179.24 1257 2 83
1181.64 1258 1 82
1184.04 1261 3 80
1186.45 1263 2 81
1188.85 1264 1 83
1191.25 1266 2 83
1193.65 1270 4 82
1196.06 1272 2 81
1198.46 1275 3 78
1200.86 1276 1 79
1203.26 1277 1 79
1205.67 1279 2 79
1208.07 1282 3 78
1210.47 1285 3 76
1212.87 1287 2 78
1215.27 1288 1 78
1217.68 1288 0 79
1220.08 1288 0 80
1222.48 1291 3 80
1224.88 1291 0 81
1227.29 1294 3 78
1229.69 1298 4 77
1232.09 1299 1 76
1234.49 1299 0 78
1236.9 1300 1 78
1239.3 1300 0 78
1241.7 1302 2 78
1244.1 1303 1 79
1246.5 1305 2 79
1248.91 1307 2 79
1251.31 1308 1 80
1253.71 1310 2 79
1256.11 1312 2 80
1258.52 1313 1 83
1260.92 1318 5 78
1263.32 1321 3 76
1265.72 1323 2 76
1268.13 1324 1 78
1270.53 1324 0 80
1272.93 1327 3 79
1275.33 1331 4 75
1277.74 1331 0 79
1280.14 1333 2 80
1282.54 1334 1 79
1284.94 1335 1 81
1287.34 1338 3 79
1289.75 1340 2 79
1292.15 1342 2 78
1294.55 1343 1 78
1296.95 1344 1 80
1299.36 1344 0 82
1301.76 1345 1 84
1304.16 1345 0 86
1306.56 1348 3 84
1308.97 1349 1 86
1311.37 1350 1 88
1313.77 1351 1 89
1316.17 1352 1 89
1318.58 1353 1 89
1320.98 1354 1 89
1323.38 1358 4 87
1325.78 1359 1 88
1328.18 1361 2 87
1330.59 1365 4 85
1332.99 1369 4 83
1335.39 1370 1 83
1337.79 1371 1 83
1340.2 1373 2 84
1342.6 1374 1 84
1345 1374 0 86
1347.4 1375 1 85
1349.81 1378 3 83
1352.21 1380 2 81
1354.61 1381 1 80
1357.01 1383 2 79
1359.42 1383 0 79
1361.82 1383 0 80
1364.22 1384 1 80
1366.62 1386 2 81
1369.02 1388 2 79
1371.43 1391 3 78
1373.83 1392 1 77
1376.23 1393 1 77
1378.63 1396 3 76
1381.04 1398 2 78
1383.44 1400 2 77
1385.84 1404 4 75
1388.24 1406 2 77
1390.65 1407 1 76
1393.05 1407 0 76
1395.45 1410 3 74
1397.85 1410 0 77
1400.25 1411 1 77
1402.66 1412 1 77
1405.06 1412 0 78
1407.46 1416 4 75
1409.86 1416 0 77
1412.27 1417 1 76
1414.67 1417 0 78
1417.07 1417 0 78
1419.47 1419 2 76
1421.88 1420 1 76
1424.28 1421 1 76
1426.68 1422 1 77
1429.08 1423 1 78
1431.49 1425 2 76
1433.89 1426 1 75
1436.29 1427 1 74
1438.69 1427 0 75
1441.09 1429 2 74
1443.5 1430 1 75
1445.9 1430 0 76
1448.3 1430 0 77
1450.7 1430 0 78
1453.11 1430 0 78
1455.51 1430 0 79
1457.91 1430 0 80
1460.31 1433 3 78
1462.72 1433 0 80
1465.12 1433 0 81
1467.52 1437 4 77
1469.92 1437 0 77
1472.33 1438 1 77
1474.73 1438 0 77
1477.13 1438 0 77
1479.53 1439 1 76
1481.93 1442 3 74
1484.34 1443 1 73
1486.74 1444 1 75
1489.14 1446 2 73
1491.54 1447 1 73
1493.95 1448 1 73
1496.35 1448 0 73
1498.75 1448 0 73
1501.15 1449 1 74
1503.56 1449 0 74
1505.96 1449 0 77
1508.36 1450 1 76
1510.76 1453 3 75
1513.17 1456 3 75
1515.57 1459 3 72
1517.97 1459 0 72
1520.37 1461 2 71
1522.77 1462 1 71
1525.18 1463 1 70
1527.58 1466 3 69
1529.98 1466 0 71
1532.38 1467 1 70
1534.79 1468 1 71
1537.19 1468 0 71
1539.59 1468 0 71
1541.99 1469 1 71
1544.4 1471 2 69
1546.8 1471 0 69
1549.2 1472 1 69
1551.6 1472 0 70
1554 1473 1 69
1556.41 1475 2 68
1558.81 1475 0 68
1561.21 1475 0 70
1563.61 1475 0 70
1566.02 1476 1 70
1568.42 1479 3 69
1570.82 1479 0 69
1573.22 1480 1 68
1575.63 1481 1 67
1578.03 1481 0 68
1580.43 1482 1 67
1582.83 1482 0 68
1585.24 1483 1 67
1587.64 1483 0 68
1590.04 1485 2 68
1592.44 1486 1 69
1594.84 1487 1 69
1597.25 1489 2 68
1599.65 1491 2 70
1602.05 1491 0 72


