Started at: Thu Nov 18 03:32:34 2021

Using random seed: 1637202754
465.743 2888 14 1550
468.146 2900 12 1556
470.548 2912 12 1555
472.95 2927 15 1553
475.353 2940 13 1550
477.755 2954 14 1549
480.157 2970 16 1548
482.56 2987 17 1546
484.962 2998 11 1546
487.364 3011 13 1547
489.767 3023 12 1547
492.169 3039 16 1544
494.571 3051 12 1548
496.974 3067 16 1549
499.376 3080 13 1546
501.778 3091 11 1561
504.181 3105 14 1560
506.583 3117 12 1556
508.985 3127 10 1562
511.388 3144 17 1559
513.79 3158 14 1555
516.192 3170 12 1554
518.595 3182 12 1560
520.997 3189 7 1567
523.399 3203 14 1567
525.802 3218 15 1566
528.204 3231 13 1574
530.606 3255 24 1556
533.009 3271 16 1549
535.411 3289 18 1542
537.813 3295 6 1549
540.216 3303 8 1550
542.618 3316 13 1555
545.021 3329 13 1553
547.423 3341 12 1557
549.825 3358 17 1548
552.228 3365 7 1554
554.63 3378 13 1550
557.032 3388 10 1549
559.435 3401 13 1549
561.837 3414 13 1550
564.239 3435 21 1548
566.642 3444 9 1550
569.044 3461 17 1551
571.446 3474 13 1555
573.849 3488 14 1552
576.251 3502 14 1555
578.653 3513 11 1559
581.056 3529 16 1554
583.458 3540 11 1552
585.86 3556 16 1544
588.263 3565 9 1544
590.665 3577 12 1544
593.067 3591 14 1548
595.47 3602 11 1547
597.872 3618 16 1540
600.274 3631 13 1541
602.677 3640 9 1545
605.079 3652 12 1539
607.481 3661 9 1549
609.884 3674 13 1546
612.286 3687 13 1544
614.688 3704 17 1540
617.091 3714 10 1546
619.493 3727 13 1549
621.896 3741 14 1542
624.298 3751 10 1538
626.7 3763 12 1539
629.103 3767 4 1550
631.505 3786 19 1546
633.907 3807 21 1538
636.31 3829 22 1535
638.712 3838 9 1532
641.114 3849 11 1541
643.517 3865 16 1546
645.919 3891 26 1531
648.321 3901 10 1536
650.724 3922 21 1526
653.126 3935 13 1523
655.528 3947 12 1522
657.931 3957 10 1528
660.333 3972 15 1526
662.735 3984 12 1527
665.138 4004 20 1523
667.54 4021 17 1520
669.942 4035 14 1511
672.345 4049 14 1512
674.747 4060 11 1521
677.149 4070 10 1519
679.552 4076 6 1527
681.954 4089 13 1524
684.356 4103 14 1526
686.759 4116 13 1521
689.161 4130 14 1518
691.563 4152 22 1513
693.966 4171 19 1510
696.368 4185 14 1512
698.771 4200 15 1518
701.173 4219 19 1518
703.575 4231 12 1518
705.978 4242 11 1515
708.38 4250 8 1519
710.782 4265 15 1512
713.185 4279 14 1511
715.587 4293 14 1510
717.989 4310 17 1499
720.392 4324 14 1497
722.794 4338 14 1492
725.196 4343 5 1502
727.599 4353 10 1507
730.001 4372 19 1502
732.403 4386 14 1507
734.806 4398 12 1506
737.208 4419 21 1493
739.61 4433 14 1496
742.013 4449 16 1498
744.415 4463 14 1495
746.817 4475 12 1493
749.22 4487 12 1499
751.622 4499 12 1503
754.024 4514 15 1503
756.427 4525 11 1502
758.829 4537 12 1507
761.231 4549 12 1512
763.634 4558 9 1513
766.036 4573 15 1512
768.438 4582 9 1513
770.841 4595 13 1515
773.243 4605 10 1522
775.646 4616 11 1521
778.048 4628 12 1523
780.45 4640 12 1532
782.853 4659 19 1527
785.255 4674 15 1520
787.657 4692 18 1510
790.06 4714 22 1504
792.462 4732 18 1495
794.864 4738 6 1500
797.267 4754 16 1502
799.669 4770 16 1495
802.071 4781 11 1498
804.474 4792 11 1496
806.876 4808 16 1491
809.278 4818 10 1491
811.681 4829 11 1492
814.083 4844 15 1495
816.485 4858 14 1491
818.888 4869 11 1495
821.29 4884 15 1499
823.692 4895 11 1500
826.095 4911 16 1496
828.497 4917 6 1500
830.899 4930 13 1505
833.302 4942 12 1509
835.704 4944 2 1516
838.106 4955 11 1522
840.509 4967 12 1522
842.911 4984 17 1519
845.313 4998 14 1526
847.716 5012 14 1525
850.118 5024 12 1523
852.521 5039 15 1520
854.923 5054 15 1519
857.325 5069 15 1513
859.728 5079 10 1513
862.13 5094 15 1504
864.532 5116 22 1492
866.935 5127 11 1493
869.337 5139 12 1489
871.739 5154 15 1481
874.142 5166 12 1481
876.544 5186 20 1478
878.946 5196 10 1477
881.349 5211 15 1480
883.751 5232 21 1473
886.153 5250 18 1466
888.556 5270 20 1462
890.958 5286 16 1463
893.36 5297 11 1464
895.763 5308 11 1464
898.165 5328 20 1457
900.567 5343 15 1449
902.97 5357 14 1444
905.372 5369 12 1445
907.774 5385 16 1438
910.177 5397 12 1437
912.579 5409 12 1431
914.981 5422 13 1427
917.384 5435 13 1426
919.786 5445 10 1422
922.188 5453 8 1422
924.591 5470 17 1413
926.993 5479 9 1408
929.396 5493 14 1394
931.798 5510 17 1377
934.2 5523 13 1364
936.603 5534 11 1353
939.005 5551 17 1336
941.407 5559 8 1328
943.81 5572 13 1315
946.212 5584 12 1303
948.614 5593 9 1294
951.017 5605 12 1282
953.419 5614 9 1273
955.821 5619 5 1268
958.224 5632 13 1255
960.626 5643 11 1244
963.028 5654 11 1233
965.431 5668 14 1219
967.833 5674 6 1213
970.235 5683 9 1204
972.638 5694 11 1193
975.04 5708 14 1179
977.442 5723 15 1164
979.845 5737 14 1150
982.247 5750 13 1137
984.649 5762 12 1125
987.052 5778 16 1109
989.454 5785 7 1102
991.856 5794 9 1093
994.259 5807 13 1080
996.661 5818 11 1069
999.063 5831 13 1056
1001.47 5837 6 1050
1003.87 5848 11 1039
1006.27 5862 14 1025
1008.67 5873 11 1014
1011.08 5882 9 1005
1013.48 5893 11 994
1015.88 5899 6 988
1018.28 5907 8 980
1020.68 5920 13 967
1023.09 5928 8 959
1025.49 5940 12 947
1027.89 5950 10 937
1030.29 5959 9 928
1032.7 5968 9 919
1035.1 5975 7 912
1037.5 5986 11 901
1039.9 6004 18 883
1042.31 6011 7 876
1044.71 6025 14 862
1047.11 6035 10 852
1049.51 6041 6 846
1051.92 6054 13 833
1054.32 6064 10 823
1056.72 6072 8 815
1059.12 6087 15 800
1061.52 6096 9 791
1063.93 6108 12 779
1066.33 6119 11 768
1068.73 6131 12 756
1071.13 6147 16 740
1073.54 6153 6 734
1075.94 6162 9 725
1078.34 6173 11 714
1080.74 6181 8 706
1083.15 6183 2 704
1085.55 6191 8 696
1087.95 6203 12 684
1090.35 6212 9 675
1092.75 6216 4 671
1095.16 6224 8 663
1097.56 6231 7 656
1099.96 6240 9 647
1102.36 6247 7 640
1104.77 6253 6 634
1107.17 6258 5 629
1109.57 6265 7 622
1111.97 6272 7 615
1114.38 6277 5 610
1116.78 6284 7 603
1119.18 6288 4 599
1121.58 6295 7 592
1123.99 6302 7 585
1126.39 6305 3 582
1128.79 6308 3 579
1131.19 6312 4 575
1133.59 6318 6 569
1136 6329 11 558
1138.4 6338 9 549
1140.8 6341 3 546
1143.2 6347 6 540
1145.61 6353 6 534
1148.01 6356 3 531
1150.41 6363 7 524
1152.81 6365 2 522
1155.22 6371 6 516
1157.62 6378 7 509
1160.02 6386 8 501
1162.42 6389 3 498
1164.83 6397 8 490
1167.23 6402 5 485
1169.63 6409 7 478
1172.03 6418 9 469
1174.43 6426 8 461
1176.84 6431 5 456
1179.24 6437 6 450
1181.64 6443 6 444
1184.04 6447 4 440
1186.45 6456 9 431
1188.85 6465 9 422
1191.25 6471 6 416
1193.65 6473 2 414
1196.06 6480 7 407
1198.46 6484 4 403
1200.86 6486 2 401
1203.26 6493 7 394
1205.67 6495 2 392
1208.07 6501 6 386
1210.47 6506 5 381
1212.87 6510 4 377
1215.27 6514 4 373
1217.68 6519 5 368
1220.08 6525 6 362
1222.48 6532 7 355
1224.88 6539 7 348
1227.29 6540 1 347
1229.69 6540 0 347
1232.09 6543 3 344
1234.49 6547 4 340
1236.9 6550 3 337
1239.3 6557 7 330
1241.7 6561 4 326
1244.1 6565 4 322
1246.5 6569 4 318
1248.91 6572 3 315
1251.31 6577 5 310
1253.71 6580 3 307
1256.11 6582 2 305
1258.52 6587 5 300
1260.92 6590 3 297
1263.32 6594 4 293
1265.72 6596 2 291
1268.13 6600 4 287
1270.53 6601 1 286
1272.93 6602 1 285
1275.33 6606 4 281
1277.74 6610 4 277
1280.14 6614 4 273
1282.54 6618 4 269
1284.94 6621 3 266
1287.34 6622 1 265
1289.75 6622 0 265
1292.15 6626 4 261
1294.55 6630 4 257
1296.95 6631 1 256
1299.36 6635 4 252
1301.76 6640 5 247
1304.16 6644 4 243
1306.56 6649 5 238
1308.97 6654 5 233
1311.37 6657 3 230
1313.77 6658 1 229
1316.17 6663 5 224
1318.58 6666 3 221
1320.98 6669 3 218
1323.38 6671 2 216
1325.78 6673 2 214
1328.18 6678 5 209
1330.59 6682 4 205
1332.99 6682 0 205
1335.39 6685 3 202
1337.79 6687 2 200
1340.2 6691 4 196
1342.6 6691 0 196
1345 6694 3 193
1347.4 6694 0 193
1349.81 6695 1 192
1352.21 6697 2 190
1354.61 6699 2 188
1357.01 6701 2 186
1359.42 6703 2 184
1361.82 6705 2 182
1364.22 6707 2 180
1366.62 6710 3 177
1369.02 6712 2 175
1371.43 6714 2 173
1373.83 6716 2 171
1376.23 6718 2 169
1378.63 6720 2 167
1381.04 6720 0 167
1383.44 6722 2 165
1385.84 6726 4 161
1388.24 6727 1 160
1390.65 6727 0 160
1393.05 6727 0 160
1395.45 6731 4 156
1397.85 6731 0 156
1400.25 6732 1 155
1402.66 6733 1 154
1405.06 6735 2 152
1407.46 6737 2 150
1409.86 6741 4 146
1412.27 6741 0 146
1414.67 6741 0 146
1417.07 6744 3 143
1419.47 6744 0 143
1421.88 6746 2 141
1424.28 6748 2 139
1426.68 6748 0 139
1429.08 6751 3 136
1431.49 6751 0 136
1433.89 6753 2 134
1436.29 6757 4 130
1438.69 6758 1 129
1441.09 6759 1 128
1443.5 6760 1 127
1445.9 6760 0 127
1448.3 6765 5 122
1450.7 6767 2 120
1453.11 6768 1 119
1455.51 6771 3 116
1457.91 6774 3 113
1460.31 6774 0 113
1462.72 6775 1 112
1465.12 6776 1 111
1467.52 6778 2 109
1469.92 6779 1 108
1472.33 6780 1 107
1474.73 6782 2 105
1477.13 6783 1 104
1479.53 6783 0 104
1481.93 6784 1 103
1484.34 6785 1 102
1486.74 6785 0 102
1489.14 6787 2 100
1491.54 6788 1 99
1493.95 6788 0 99
1496.35 6788 0 99
1498.75 6789 1 98
1501.15 6790 1 97
1503.56 6792 2 95
1505.96 6792 0 95
1508.36 6792 0 95
1510.76 6794 2 93
1513.17 6796 2 91
1515.57 6798 2 89
1517.97 6799 1 88
1520.37 6799 0 88
1522.77 6801 2 86
1525.18 6805 4 82
1527.58 6806 1 81
1529.98 6806 0 81
1532.38 6807 1 80
1534.79 6807 0 80
1537.19 6808 1 79
1539.59 6808 0 79
1541.99 6808 0 79
1544.4 6808 0 79
1546.8 6809 1 78
1549.2 6811 2 76
1551.6 6813 2 74
1554 6815 2 72
1556.41 6817 2 70
1558.81 6817 0 70
1561.21 6818 1 69
1563.61 6818 0 69
1566.02 6818 0 69
1568.42 6819 1 68
1570.82 6819 0 68
1573.22 6820 1 67
1575.63 6821 1 66
1578.03 6822 1 65
1580.43 6823 1 64
1582.83 6825 2 62
1585.24 6825 0 62
1587.64 6825 0 62
1590.04 6825 0 62
1592.44 6825 0 62
1594.84 6826 1 61
1597.25 6829 3 58
1599.65 6830 1 57
1602.05 6830 0 57


