Started at: Thu Nov 18 02:50:58 2021

Using random seed: 1637200258
540.216 660 4 90
542.618 662 2 91
545.021 663 1 92
547.423 665 2 96
549.825 668 3 93
552.228 671 3 91
554.63 676 5 89
557.032 677 1 88
559.435 680 3 88
561.837 682 2 89
564.239 682 0 92
566.642 683 1 92
569.044 687 4 90
571.446 688 1 92
573.849 689 1 91
576.251 692 3 90
578.653 695 3 91
581.056 695 0 92
583.458 697 2 91
585.86 699 2 93
588.263 700 1 93
590.665 705 5 93
593.067 708 3 93
595.47 710 2 92
597.872 715 5 88
600.274 718 3 87
602.677 719 1 90
605.079 722 3 88
607.481 724 2 87
609.884 728 4 86
612.286 730 2 89
614.688 735 5 88
617.091 738 3 88
619.493 740 2 87
621.896 741 1 88
624.298 744 3 89
626.7 745 1 90
629.103 745 0 92
631.505 747 2 97
633.907 749 2 97
636.31 753 4 96
638.712 754 1 96
641.114 757 3 95
643.517 757 0 97
645.919 760 3 94
648.321 761 1 96
650.724 763 2 94
653.126 765 2 92
655.528 767 2 94
657.931 771 4 95
660.333 772 1 95
662.735 777 5 95
665.138 778 1 98
667.54 780 2 97
669.942 784 4 95
672.345 788 4 93
674.747 789 1 93
677.149 792 3 93
679.552 794 2 91
681.954 799 5 90
684.356 799 0 90
686.759 801 2 91
689.161 803 2 90
691.563 806 3 88
693.966 806 0 92
696.368 808 2 91
698.771 811 3 91
701.173 813 2 92
703.575 813 0 96
705.978 815 2 94
708.38 818 3 92
710.782 823 5 87
713.185 825 2 88
715.587 826 1 89
717.989 829 3 89
720.392 832 3 89
722.794 834 2 88
725.196 836 2 87
727.599 838 2 86
730.001 840 2 85
732.403 842 2 86
734.806 843 1 87
737.208 845 2 87
739.61 848 3 85
742.013 853 5 84
744.415 853 0 87
746.817 855 2 86
749.22 857 2 85
751.622 860 3 86
754.024 860 0 87
756.427 861 1 89
758.829 862 1 91
761.231 864 2 93
763.634 864 0 95
766.036 868 4 93
768.438 869 1 93
770.841 873 4 90
773.243 878 5 90
775.646 882 4 87
778.048 885 3 87
780.45 886 1 89
782.853 888 2 89
785.255 892 4 92
787.657 897 5 88
790.06 899 2 87
792.462 902 3 86
794.864 905 3 85
797.267 905 0 88
799.669 905 0 89
802.071 906 1 96
804.474 912 6 90
806.876 913 1 90
809.278 916 3 89
811.681 922 6 85
814.083 927 5 83
816.485 929 2 84
818.888 932 3 85
821.29 933 1 88
823.692 937 4 85
826.095 941 4 83
828.497 943 2 84
830.899 949 6 79
833.302 952 3 82
835.704 954 2 86
838.106 956 2 86
840.509 960 4 85
842.911 963 3 84
845.313 964 1 86
847.716 965 1 87
850.118 967 2 86
852.521 970 3 85
854.923 976 6 81
857.325 982 6 77
859.728 984 2 80
862.13 986 2 80
864.532 986 0 86
866.935 988 2 85
869.337 991 3 85
871.739 994 3 83
874.142 996 2 83
876.544 996 0 84
878.946 998 2 84
881.349 1000 2 83
883.751 1001 1 86
886.153 1002 1 89
888.556 1002 0 92
890.958 1006 4 89
893.36 1008 2 89
895.763 1010 2 90
898.165 1013 3 88
900.567 1014 1 90
902.97 1018 4 89
905.372 1019 1 91
907.774 1021 2 90
910.177 1025 4 88
912.579 1026 1 89
914.981 1029 3 90
917.384 1033 4 90
919.786 1037 4 88
922.188 1041 4 86
924.591 1042 1 87
926.993 1045 3 86
929.396 1048 3 88
931.798 1054 6 82
934.2 1055 1 83
936.603 1056 1 84
939.005 1059 3 83
941.407 1059 0 86
943.81 1061 2 86
946.212 1062 1 85
948.614 1063 1 89
951.017 1066 3 91
953.419 1069 3 89
955.821 1073 4 87
958.224 1074 1 87
960.626 1075 1 87
963.028 1076 1 88
965.431 1077 1 88
967.833 1080 3 86
970.235 1082 2 88
972.638 1084 2 87
975.04 1084 0 89
977.442 1086 2 88
979.845 1087 1 89
982.247 1088 1 90
984.649 1090 2 91
987.052 1092 2 90
989.454 1095 3 89
991.856 1096 1 92
994.259 1096 0 94
996.661 1097 1 97
999.063 1099 2 99
1001.47 1101 2 99
1003.87 1102 1 99
1006.27 1107 5 97
1008.67 1109 2 95
1011.08 1111 2 96
1013.48 1111 0 97
1015.88 1114 3 96
1018.28 1119 5 93
1020.68 1122 3 91
1023.09 1126 4 87
1025.49 1128 2 88
1027.89 1132 4 86
1030.29 1135 3 87
1032.7 1135 0 89
1035.1 1135 0 92
1037.5 1139 4 89
1039.9 1140 1 88
1042.31 1141 1 88
1044.71 1142 1 89
1047.11 1143 1 92
1049.51 1145 2 92
1051.92 1148 3 90
1054.32 1148 0 92
1056.72 1150 2 91
1059.12 1151 1 90
1061.52 1154 3 89
1063.93 1155 1 90
1066.33 1160 5 90
1068.73 1167 7 86
1071.13 1170 3 85
1073.54 1173 3 82
1075.94 1179 6 79
1078.34 1179 0 82
1080.74 1180 1 82
1083.15 1181 1 82
1085.55 1184 3 82
1087.95 1188 4 78
1090.35 1191 3 75
1092.75 1192 1 77
1095.16 1193 1 80
1097.56 1196 3 79
1099.96 1197 1 78
1102.36 1199 2 78
1104.77 1202 3 75
1107.17 1202 0 80
1109.57 1203 1 81
1111.97 1206 3 80
1114.38 1209 3 79
1116.78 1212 3 77
1119.18 1213 1 78
1121.58 1213 0 80
1123.99 1214 1 85
1126.39 1216 2 87
1128.79 1219 3 87
1131.19 1221 2 88
1133.59 1224 3 91
1136 1226 2 89
1138.4 1226 0 90
1140.8 1229 3 89
1143.2 1231 2 91
1145.61 1233 2 89
1148.01 1233 0 89
1150.41 1236 3 86
1152.81 1236 0 88
1155.22 1237 1 87
1157.62 1238 1 88
1160.02 1239 1 90
1162.42 1239 0 91
1164.83 1241 2 92
1167.23 1241 0 95
1169.63 1243 2 93
1172.03 1248 5 90
1174.43 1250 2 88
1176.84 1253 3 86
1179.24 1253 0 87
1181.64 1255 2 89
1184.04 1256 1 91
1186.45 1257 1 91
1188.85 1262 5 87
1191.25 1263 1 87
1193.65 1266 3 85
1196.06 1270 4 83
1198.46 1271 1 85
1200.86 1273 2 85
1203.26 1275 2 85
1205.67 1277 2 83
1208.07 1279 2 83
1210.47 1284 5 79
1212.87 1285 1 80
1215.27 1285 0 82
1217.68 1288 3 83
1220.08 1291 3 80
1222.48 1292 1 85
1224.88 1294 2 84
1227.29 1296 2 83
1229.69 1299 3 82
1232.09 1302 3 79
1234.49 1303 1 82
1236.9 1305 2 81
1239.3 1308 3 81
1241.7 1312 4 78
1244.1 1313 1 83
1246.5 1319 6 79
1248.91 1326 7 73
1251.31 1327 1 73
1253.71 1329 2 75
1256.11 1331 2 78
1258.52 1336 5 77
1260.92 1337 1 79
1263.32 1338 1 81
1265.72 1342 4 78
1268.13 1345 3 77
1270.53 1346 1 77
1272.93 1348 2 77
1275.33 1352 4 76
1277.74 1352 0 83
1280.14 1356 4 82
1282.54 1361 5 78
1284.94 1365 4 76
1287.34 1368 3 76
1289.75 1369 1 76
1292.15 1371 2 77
1294.55 1373 2 75
1296.95 1373 0 76
1299.36 1375 2 75
1301.76 1375 0 77
1304.16 1377 2 75
1306.56 1378 1 80
1308.97 1378 0 81
1311.37 1379 1 82
1313.77 1381 2 82
1316.17 1383 2 81
1318.58 1384 1 81
1320.98 1385 1 81
1323.38 1388 3 81
1325.78 1390 2 80
1328.18 1390 0 84
1330.59 1394 4 82
1332.99 1396 2 80
1335.39 1397 1 79
1337.79 1399 2 78
1340.2 1401 2 77
1342.6 1403 2 77
1345 1403 0 79
1347.4 1405 2 78
1349.81 1407 2 78
1352.21 1410 3 79
1354.61 1414 4 75
1357.01 1416 2 73
1359.42 1417 1 73
1361.82 1417 0 74
1364.22 1417 0 74
1366.62 1417 0 74
1369.02 1420 3 72
1371.43 1421 1 71
1373.83 1422 1 72
1376.23 1424 2 71
1378.63 1425 1 72
1381.04 1426 1 73
1383.44 1428 2 71
1385.84 1428 0 72
1388.24 1428 0 73
1390.65 1429 1 73
1393.05 1429 0 74
1395.45 1430 1 73
1397.85 1432 2 71
1400.25 1433 1 71
1402.66 1435 2 69
1405.06 1435 0 70
1407.46 1436 1 72
1409.86 1437 1 73
1412.27 1438 1 74
1414.67 1438 0 75
1417.07 1439 1 75
1419.47 1440 1 76
1421.88 1440 0 77
1424.28 1441 1 76
1426.68 1441 0 78
1429.08 1441 0 79
1431.49 1442 1 79
1433.89 1442 0 79
1436.29 1444 2 78
1438.69 1445 1 77
1441.09 1445 0 78
1443.5 1445 0 79
1445.9 1446 1 78
1448.3 1446 0 79
1450.7 1448 2 78
1453.11 1449 1 78
1455.51 1449 0 79
1457.91 1450 1 79
1460.31 1450 0 80
1462.72 1452 2 79
1465.12 1455 3 76
1467.52 1459 4 72
1469.92 1459 0 73
1472.33 1460 1 73
1474.73 1461 1 74
1477.13 1463 2 73
1479.53 1464 1 73
1481.93 1465 1 75
1484.34 1466 1 75
1486.74 1467 1 74
1489.14 1467 0 75
1491.54 1467 0 77
1493.95 1467 0 78
1496.35 1468 1 79
1498.75 1469 1 79
1501.15 1469 0 81
1503.56 1469 0 81
1505.96 1470 1 80
1508.36 1471 1 80
1510.76 1472 1 80
1513.17 1474 2 78
1515.57 1475 1 78
1517.97 1476 1 79
1520.37 1477 1 79
1522.77 1477 0 81
1525.18 1477 0 82
1527.58 1477 0 84
1529.98 1479 2 84
1532.38 1480 1 84
1534.79 1480 0 86
1537.19 1480 0 89
1539.59 1482 2 88
1541.99 1482 0 89
1544.4 1483 1 89
1546.8 1485 2 88
1549.2 1486 1 87
1551.6 1487 1 87
1554 1487 0 90
1556.41 1487 0 91
1558.81 1487 0 92
1561.21 1488 1 92
1563.61 1490 2 90
1566.02 1490 0 90
1568.42 1491 1 90
1570.82 1493 2 88
1573.22 1495 2 87
1575.63 1496 1 87
1578.03 1496 0 88
1580.43 1499 3 86
1582.83 1499 0 86
1585.24 1500 1 86
1587.64 1501 1 86
1590.04 1501 0 86
1592.44 1504 3 84
1594.84 1506 2 84
1597.25 1508 2 85
1599.65 1508 0 85
1602.05 1508 0 85


