Started at: Thu Nov 18 02:56:00 2021

Using random seed: 1637200560
525.802 1221 2 167
528.204 1225 4 163
530.606 1230 5 161
533.009 1234 4 158
535.411 1237 3 158
537.813 1244 7 152
540.216 1246 2 153
542.618 1249 3 151
545.021 1252 3 149
547.423 1253 1 151
549.825 1253 0 154
552.228 1256 3 155
554.63 1260 4 153
557.032 1260 0 154
559.435 1263 3 151
561.837 1266 3 150
564.239 1266 0 150
566.642 1269 3 149
569.044 1275 6 146
571.446 1277 2 145
573.849 1278 1 144
576.251 1279 1 144
578.653 1281 2 146
581.056 1282 1 146
583.458 1283 1 146
585.86 1284 1 146
588.263 1287 3 144
590.665 1287 0 146
593.067 1288 1 149
595.47 1289 1 150
597.872 1293 4 149
600.274 1295 2 148
602.677 1297 2 148
605.079 1300 3 148
607.481 1301 1 148
609.884 1302 1 150
612.286 1305 3 150
614.688 1307 2 150
617.091 1307 0 151
619.493 1312 5 148
621.896 1312 0 150
624.298 1315 3 148
626.7 1316 1 148
629.103 1317 1 149
631.505 1319 2 148
633.907 1323 4 147
636.31 1325 2 147
638.712 1327 2 147
641.114 1327 0 149
643.517 1330 3 151
645.919 1334 4 149
648.321 1336 2 147
650.724 1338 2 146
653.126 1342 4 146
655.528 1342 0 146
657.931 1345 3 147
660.333 1345 0 149
662.735 1347 2 149
665.138 1348 1 150
667.54 1348 0 153
669.942 1352 4 152
672.345 1354 2 154
674.747 1358 4 150
677.149 1359 1 151
679.552 1360 1 154
681.954 1362 2 152
684.356 1364 2 150
686.759 1364 0 151
689.161 1364 0 153
691.563 1366 2 156
693.966 1368 2 154
696.368 1370 2 153
698.771 1370 0 154
701.173 1370 0 154
703.575 1371 1 155
705.978 1371 0 155
708.38 1372 1 158
710.782 1374 2 158
713.185 1374 0 160
715.587 1377 3 158
717.989 1377 0 159
720.392 1381 4 157
722.794 1383 2 157
725.196 1384 1 157
727.599 1385 1 157
730.001 1392 7 151
732.403 1394 2 150
734.806 1395 1 154
737.208 1396 1 153
739.61 1402 6 149
742.013 1405 3 149
744.415 1409 4 145
746.817 1414 5 140
749.22 1416 2 139
751.622 1416 0 140
754.024 1419 3 139
756.427 1419 0 141
758.829 1421 2 140
761.231 1421 0 141
763.634 1423 2 140
766.036 1423 0 140
768.438 1425 2 138
770.841 1427 2 137
773.243 1431 4 134
775.646 1433 2 139
778.048 1438 5 134
780.45 1440 2 134
782.853 1441 1 135
785.255 1441 0 137
787.657 1442 1 137
790.06 1443 1 136
792.462 1444 1 140
794.864 1446 2 141
797.267 1448 2 141
799.669 1449 1 145
802.071 1450 1 146
804.474 1452 2 145
806.876 1455 3 144
809.278 1456 1 144
811.681 1457 1 147
814.083 1457 0 148
816.485 1458 1 150
818.888 1459 1 153
821.29 1460 1 155
823.692 1461 1 159
826.095 1463 2 159
828.497 1465 2 158
830.899 1467 2 157
833.302 1470 3 156
835.704 1472 2 159
838.106 1475 3 157
840.509 1476 1 159
842.911 1478 2 159
845.313 1480 2 158
847.716 1480 0 158
850.118 1480 0 160
852.521 1483 3 157
854.923 1484 1 157
857.325 1486 2 156
859.728 1487 1 158
862.13 1488 1 159
864.532 1488 0 162
866.935 1493 5 158
869.337 1496 3 157
871.739 1497 1 157
874.142 1498 1 160
876.544 1500 2 160
878.946 1503 3 159
881.349 1505 2 157
883.751 1506 1 161
886.153 1508 2 161
888.556 1512 4 159
890.958 1512 0 161
893.36 1514 2 159
895.763 1517 3 156
898.165 1519 2 154
900.567 1520 1 154
902.97 1522 2 153
905.372 1526 4 149
907.774 1528 2 147
910.177 1529 1 149
912.579 1531 2 147
914.981 1532 1 149
917.384 1535 3 147
919.786 1536 1 148
922.188 1537 1 153
924.591 1537 0 155
926.993 1540 3 155
929.396 1540 0 157
931.798 1541 1 157
934.2 1541 0 159
936.603 1541 0 160
939.005 1541 0 162
941.407 1541 0 165
943.81 1543 2 167
946.212 1547 4 163
948.614 1550 3 162
951.017 1550 0 164
953.419 1555 5 159
955.821 1557 2 158
958.224 1560 3 155
960.626 1563 3 152
963.028 1568 5 151
965.431 1570 2 154
967.833 1572 2 154
970.235 1574 2 153
972.638 1576 2 153
975.04 1578 2 151
977.442 1580 2 150
979.845 1582 2 148
982.247 1582 0 151
984.649 1584 2 151
987.052 1588 4 150
989.454 1589 1 152
991.856 1589 0 153
994.259 1590 1 153
996.661 1592 2 151
999.063 1593 1 151
1001.47 1593 0 155
1003.87 1596 3 154
1006.27 1597 1 154
1008.67 1600 3 152
1011.08 1601 1 152
1013.48 1603 2 154
1015.88 1604 1 156
1018.28 1604 0 157
1020.68 1606 2 157
1023.09 1607 1 162
1025.49 1608 1 161
1027.89 1610 2 162
1030.29 1614 4 160
1032.7 1615 1 160
1035.1 1616 1 162
1037.5 1620 4 158
1039.9 1621 1 159
1042.31 1623 2 158
1044.71 1626 3 155
1047.11 1626 0 157
1049.51 1629 3 155
1051.92 1631 2 159
1054.32 1633 2 158
1056.72 1633 0 159
1059.12 1634 1 158
1061.52 1635 1 157
1063.93 1640 5 153
1066.33 1643 3 153
1068.73 1647 4 151
1071.13 1650 3 148
1073.54 1651 1 150
1075.94 1653 2 150
1078.34 1654 1 150
1080.74 1656 2 149
1083.15 1659 3 149
1085.55 1660 1 149
1087.95 1662 2 148
1090.35 1663 1 150
1092.75 1665 2 149
1095.16 1666 1 151
1097.56 1668 2 150
1099.96 1669 1 156
1102.36 1672 3 157
1104.77 1676 4 153
1107.17 1677 1 154
1109.57 1679 2 152
1111.97 1681 2 154
1114.38 1681 0 157
1116.78 1682 1 159
1119.18 1684 2 161
1121.58 1686 2 161
1123.99 1690 4 158
1126.39 1691 1 157
1128.79 1693 2 156
1131.19 1695 2 156
1133.59 1699 4 155
1136 1702 3 156
1138.4 1702 0 157
1140.8 1705 3 155
1143.2 1708 3 153
1145.61 1708 0 156
1148.01 1709 1 157
1150.41 1709 0 157
1152.81 1710 1 156
1155.22 1713 3 155
1157.62 1716 3 153
1160.02 1719 3 152
1162.42 1721 2 150
1164.83 1723 2 150
1167.23 1725 2 151
1169.63 1726 1 150
1172.03 1728 2 149
1174.43 1728 0 151
1176.84 1732 4 148
1179.24 1734 2 146
1181.64 1736 2 146
1184.04 1736 0 148
1186.45 1736 0 152
1188.85 1737 1 153
1191.25 1738 1 154
1193.65 1742 4 152
1196.06 1744 2 150
1198.46 1745 1 150
1200.86 1746 1 153
1203.26 1746 0 154
1205.67 1750 4 151
1208.07 1752 2 149
1210.47 1752 0 152
1212.87 1754 2 151
1215.27 1755 1 152
1217.68 1757 2 150
1220.08 1758 1 151
1222.48 1759 1 153
1224.88 1760 1 154
1227.29 1760 0 156
1229.69 1762 2 157
1232.09 1762 0 159
1234.49 1765 3 157
1236.9 1768 3 155
1239.3 1768 0 156
1241.7 1770 2 156
1244.1 1771 1 157
1246.5 1772 1 157
1248.91 1773 1 159
1251.31 1774 1 159
1253.71 1776 2 158
1256.11 1778 2 157
1258.52 1779 1 157
1260.92 1781 2 155
1263.32 1782 1 156
1265.72 1783 1 156
1268.13 1787 4 156
1270.53 1788 1 156
1272.93 1791 3 154
1275.33 1793 2 155
1277.74 1797 4 154
1280.14 1800 3 157
1282.54 1800 0 158
1284.94 1801 1 157
1287.34 1803 2 158
1289.75 1803 0 160
1292.15 1803 0 161
1294.55 1805 2 159
1296.95 1808 3 157
1299.36 1809 1 157
1301.76 1809 0 159
1304.16 1813 4 156
1306.56 1814 1 158
1308.97 1817 3 157
1311.37 1819 2 156
1313.77 1821 2 156
1316.17 1824 3 153
1318.58 1824 0 156
1320.98 1827 3 153
1323.38 1831 4 150
1325.78 1836 5 145
1328.18 1837 1 144
1330.59 1838 1 143
1332.99 1839 1 146
1335.39 1839 0 149
1337.79 1841 2 148
1340.2 1843 2 148
1342.6 1846 3 147
1345 1849 3 144
1347.4 1852 3 143
1349.81 1855 3 143
1352.21 1857 2 141
1354.61 1859 2 143
1357.01 1861 2 141
1359.42 1864 3 138
1361.82 1865 1 139
1364.22 1866 1 139
1366.62 1867 1 138
1369.02 1868 1 139
1371.43 1869 1 140
1373.83 1869 0 141
1376.23 1871 2 140
1378.63 1874 3 140
1381.04 1876 2 139
1383.44 1877 1 142
1385.84 1880 3 144
1388.24 1881 1 143
1390.65 1883 2 142
1393.05 1885 2 142
1395.45 1888 3 139
1397.85 1889 1 138
1400.25 1891 2 137
1402.66 1895 4 135
1405.06 1897 2 135
1407.46 1898 1 134
1409.86 1900 2 135
1412.27 1901 1 136
1414.67 1901 0 137
1417.07 1905 4 133
1419.47 1906 1 133
1421.88 1908 2 133
1424.28 1909 1 134
1426.68 1910 1 134
1429.08 1910 0 134
1431.49 1910 0 134
1433.89 1912 2 133
1436.29 1914 2 134
1438.69 1916 2 133
1441.09 1918 2 133
1443.5 1920 2 132
1445.9 1921 1 132
1448.3 1923 2 131
1450.7 1926 3 130
1453.11 1927 1 130
1455.51 1928 1 131
1457.91 1929 1 133
1460.31 1933 4 131
1462.72 1933 0 133
1465.12 1935 2 131
1467.52 1936 1 132
1469.92 1938 2 130
1472.33 1938 0 132
1474.73 1940 2 131
1477.13 1942 2 131
1479.53 1942 0 133
1481.93 1942 0 134
1484.34 1946 4 132
1486.74 1949 3 130
1489.14 1950 1 129
1491.54 1951 1 128
1493.95 1957 6 126
1496.35 1958 1 126
1498.75 1959 1 126
1501.15 1960 1 129
1503.56 1962 2 128
1505.96 1962 0 131
1508.36 1964 2 131
1510.76 1966 2 130
1513.17 1967 1 131
1515.57 1968 1 131
1517.97 1969 1 132
1520.37 1970 1 132
1522.77 1970 0 133
1525.18 1971 1 133
1527.58 1972 1 133
1529.98 1974 2 134
1532.38 1975 1 134
1534.79 1976 1 134
1537.19 1977 1 133
1539.59 1980 3 131
1541.99 1980 0 133
1544.4 1981 1 134
1546.8 1981 0 135
1549.2 1982 1 134
1551.6 1985 3 133
1554 1986 1 133
1556.41 1987 1 132
1558.81 1989 2 130
1561.21 1990 1 131
1563.61 1992 2 131
1566.02 1994 2 131
1568.42 1996 2 130
1570.82 1999 3 128
1573.22 2001 2 127
1575.63 2003 2 126
1578.03 2006 3 124
1580.43 2008 2 123
1582.83 2009 1 122
1585.24 2012 3 119
1587.64 2012 0 121
1590.04 2013 1 120
1592.44 2014 1 119
1594.84 2017 3 117
1597.25 2018 1 117
1599.65 2019 1 119
1602.05 2022 3 117


