Started at: Wed Nov 17 17:48:37 2021

Using random seed: 1637167716
943.81 1883 4 8
946.212 1887 4 5
948.614 1890 3 7
951.017 1892 2 8
953.419 1896 4 8
955.821 1899 3 7
958.224 1903 4 6
960.626 1906 3 6
963.028 1908 2 8
965.431 1911 3 8
967.833 1916 5 5
970.235 1919 3 6
972.638 1920 1 8
975.04 1924 4 5
977.442 1927 3 5
979.845 1929 2 4
982.247 1931 2 4
984.649 1933 2 6
987.052 1935 2 5
989.454 1939 4 2
991.856 1940 1 2
994.259 1940 0 4
996.661 1942 2 4
999.063 1944 2 2
1001.47 1945 1 1
1003.87 1946 1 0
1006.27 1946 0 1
1008.67 1946 0 1
1011.08 1947 1 0
1013.48 1947 0 0
1015.88 1947 0 0
1018.28 1947 0 1
1020.68 1947 0 1
1023.09 1947 0 1
1025.49 1947 0 1
1027.89 1947 0 1
1030.29 1947 0 1
1032.7 1947 0 1
1035.1 1947 0 1
1037.5 1947 0 2
1039.9 1947 0 2
1042.31 1947 0 2
1044.71 1947 0 2
1047.11 1947 0 2
1049.51 1947 0 2
1051.92 1947 0 2
1054.32 1947 0 2
1056.72 1947 0 2
1059.12 1947 0 2
1061.52 1947 0 2
1063.93 1947 0 2
1066.33 1947 0 2
1068.73 1947 0 2
1071.13 1947 0 2
1073.54 1947 0 2
1075.94 1947 0 2
1078.34 1947 0 3
1080.74 1947 0 3
1083.15 1947 0 4
1085.55 1947 0 4
1087.95 1947 0 4
1090.35 1947 0 4
1092.75 1947 0 4
1095.16 1947 0 4
1097.56 1947 0 4
1099.96 1947 0 4
1102.36 1947 0 4
1104.77 1947 0 4
1107.17 1947 0 4
1109.57 1947 0 4
1111.97 1947 0 4
1114.38 1947 0 4
1116.78 1947 0 4
1119.18 1947 0 4
1121.58 1947 0 4
1123.99 1947 0 4
1126.39 1947 0 4
1128.79 1947 0 4
1131.19 1948 1 3
1133.59 1948 0 3
1136 1948 0 4
1138.4 1950 2 2
1140.8 1950 0 2
1143.2 1950 0 2
1145.61 1950 0 2
1148.01 1950 0 3
1150.41 1950 0 3
1152.81 1950 0 3
1155.22 1950 0 3
1157.62 1950 0 3
1160.02 1950 0 3
1162.42 1950 0 3
1164.83 1950 0 3
1167.23 1950 0 3
1169.63 1950 0 3
1172.03 1951 1 2
1174.43 1951 0 2
1176.84 1951 0 2
1179.24 1951 0 2
1181.64 1951 0 2
1184.04 1952 1 1
1186.45 1952 0 1
1188.85 1952 0 1
1191.25 1952 0 1
1193.65 1952 0 1
1196.06 1952 0 1
1198.46 1952 0 1
1200.86 1952 0 1
1203.26 1952 0 1
1205.67 1952 0 1
1208.07 1952 0 1
1210.47 1952 0 2
1212.87 1952 0 2
1215.27 1952 0 2
1217.68 1952 0 3
1220.08 1952 0 3
1222.48 1952 0 4
1224.88 1952 0 4
1227.29 1952 0 4
1229.69 1952 0 4
1232.09 1952 0 4
1234.49 1952 0 4
1236.9 1952 0 4
1239.3 1952 0 5
1241.7 1952 0 6
1244.1 1952 0 8
1246.5 1952 0 8
1248.91 1952 0 8
1251.31 1952 0 8
1253.71 1952 0 8
1256.11 1952 0 8
1258.52 1952 0 8
1260.92 1952 0 8
1263.32 1953 1 7
1265.72 1953 0 7
1268.13 1953 0 8
1270.53 1953 0 8
1272.93 1953 0 8
1275.33 1953 0 8
1277.74 1953 0 8
1280.14 1953 0 8
1282.54 1953 0 8
1284.94 1953 0 8
1287.34 1953 0 8
1289.75 1953 0 8
1292.15 1953 0 8
1294.55 1953 0 8
1296.95 1953 0 8
1299.36 1953 0 8
1301.76 1953 0 8
1304.16 1953 0 8
1306.56 1953 0 8
1308.97 1953 0 9
1311.37 1953 0 9
1313.77 1953 0 9
1316.17 1953 0 9
1318.58 1954 1 8
1320.98 1954 0 8
1323.38 1955 1 7
1325.78 1955 0 7
1328.18 1955 0 7
1330.59 1956 1 6
1332.99 1956 0 6
1335.39 1956 0 6
1337.79 1956 0 7
1340.2 1956 0 7
1342.6 1956 0 7
1345 1956 0 7
1347.4 1956 0 7
1349.81 1956 0 7
1352.21 1956 0 7
1354.61 1956 0 7
1357.01 1957 1 6
1359.42 1957 0 6
1361.82 1958 1 5
1364.22 1958 0 5
1366.62 1958 0 5
1369.02 1958 0 5
1371.43 1960 2 3
1373.83 1960 0 3
1376.23 1960 0 3
1378.63 1960 0 3
1381.04 1960 0 6
1383.44 1960 0 6
1385.84 1960 0 6
1388.24 1960 0 6
1390.65 1960 0 6
1393.05 1960 0 6
1395.45 1960 0 6
1397.85 1960 0 6
1400.25 1960 0 6
1402.66 1960 0 6
1405.06 1960 0 6
1407.46 1960 0 6
1409.86 1960 0 6
1412.27 1961 1 5
1414.67 1961 0 5
1417.07 1961 0 5
1419.47 1961 0 5
1421.88 1961 0 5
1424.28 1961 0 5
1426.68 1961 0 5
1429.08 1961 0 5
1431.49 1961 0 5
1433.89 1961 0 5
1436.29 1961 0 5
1438.69 1961 0 5
1441.09 1961 0 5
1443.5 1962 1 4
1445.9 1962 0 4
1448.3 1962 0 4
1450.7 1962 0 5
1453.11 1962 0 5
1455.51 1962 0 5
1457.91 1962 0 5
1460.31 1962 0 5
1462.72 1962 0 6
1465.12 1962 0 6
1467.52 1962 0 6
1469.92 1962 0 6
1472.33 1963 1 5
1474.73 1963 0 6
1477.13 1963 0 6
1479.53 1963 0 6
1481.93 1963 0 6
1484.34 1964 1 5
1486.74 1964 0 5
1489.14 1965 1 4
1491.54 1966 1 3
1493.95 1966 0 3
1496.35 1966 0 3
1498.75 1966 0 3
1501.15 1966 0 4
1503.56 1966 0 7
1505.96 1966 0 8
1508.36 1966 0 8
1510.76 1966 0 8
1513.17 1966 0 8
1515.57 1966 0 8
1517.97 1966 0 8
1520.37 1966 0 8
1522.77 1966 0 8
1525.18 1966 0 9
1527.58 1966 0 13
1529.98 1966 0 13
1532.38 1967 1 12
1534.79 1967 0 12
1537.19 1967 0 13
1539.59 1967 0 14
1541.99 1967 0 14
1544.4 1967 0 14
1546.8 1967 0 14
1549.2 1967 0 14
1551.6 1967 0 14
1554 1967 0 14
1556.41 1967 0 14
1558.81 1967 0 14
1561.21 1968 1 13
1563.61 1968 0 13
1566.02 1968 0 13
1568.42 1968 0 13
1570.82 1968 0 13
1573.22 1968 0 13
1575.63 1968 0 13
1578.03 1968 0 13
1580.43 1971 3 10
1582.83 1973 2 8
1585.24 1973 0 8
1587.64 1973 0 8
1590.04 1973 0 8
1592.44 1973 0 8
1594.84 1973 0 8
1597.25 1974 1 7
1599.65 1974 0 7
1602.05 1974 0 7


