Started at: Wed Nov 17 16:05:49 2021

Using random seed: 1637161549
302.384 123 3 3
304.786 125 2 2
307.189 125 0 4
309.591 126 1 4
311.993 128 2 5
314.396 129 1 4
316.798 130 1 5
319.2 132 2 4
321.603 132 0 6
324.005 134 2 5
326.407 135 1 4
328.81 137 2 2
331.212 139 2 2
333.614 139 0 4
336.017 140 1 6
338.419 142 2 5
340.821 145 3 2
343.224 147 2 2
345.626 147 0 4
348.028 147 0 6
350.431 150 3 5
352.833 151 1 4
355.235 154 3 2
357.638 155 1 3
360.04 155 0 6
362.442 157 2 6
364.845 159 2 4
367.247 161 2 2
369.649 163 2 2
372.052 163 0 4
374.454 163 0 7
376.856 165 2 6
379.259 169 4 2
381.661 171 2 1
384.064 171 0 3
386.466 171 0 6
388.868 173 2 5
391.271 175 2 3
393.673 177 2 1
396.075 178 1 2
398.478 178 0 6
400.88 179 1 7
403.282 181 2 5
405.685 184 3 2
408.087 186 2 2
410.489 186 0 4
412.892 186 0 7
415.294 188 2 5
417.696 192 4 1
420.099 193 1 1
422.501 193 0 4
424.903 193 0 6
427.306 195 2 5
429.708 197 2 3
432.11 200 3 0
434.513 200 0 3
436.915 200 0 7
439.317 201 1 7
441.72 204 3 4
444.122 206 2 2
446.524 207 1 3
448.927 207 0 5
451.329 207 0 8
453.731 211 4 4
456.134 214 3 1
458.536 215 1 1
460.939 215 0 5
463.341 215 0 6
465.743 218 3 4
468.146 220 2 2
470.548 222 2 0
472.95 222 0 3
475.353 222 0 5
477.755 222 0 7
480.157 226 4 3
482.56 228 2 2
484.962 229 1 3
487.364 229 0 4
489.767 230 1 6
492.169 232 2 4
494.571 234 2 4
496.974 236 2 2
499.376 237 1 4
501.778 238 1 4
504.181 239 1 5
506.583 241 2 4
508.985 244 3 2
511.388 244 0 4
513.79 246 2 4
516.192 246 0 6
518.595 249 3 3
520.997 250 1 3
523.399 252 2 2
525.802 252 0 4
528.204 253 1 6
530.606 255 2 4
533.009 257 2 4
535.411 259 2 2
537.813 259 0 5
540.216 261 2 4
542.618 262 1 5
545.021 264 2 4
547.423 267 3 2
549.825 267 0 4
552.228 269 2 4
554.63 269 0 6
557.032 272 3 3
559.435 273 1 4
561.837 275 2 3
564.239 276 1 4
566.642 277 1 6
569.044 279 2 4
571.446 281 2 3
573.849 283 2 2
576.251 283 0 5
578.653 285 2 4
581.056 286 1 5
583.458 288 2 4
585.86 291 3 2
588.263 291 0 4
590.665 292 1 5
593.067 293 1 6
595.47 296 3 3
597.872 297 1 4
600.274 299 2 3
602.677 300 1 4
605.079 301 1 6
607.481 303 2 4
609.884 305 2 3
612.286 307 2 2
614.688 307 0 5
617.091 309 2 4
619.493 310 1 5
621.896 312 2 4
624.298 315 3 2
626.7 315 0 3
629.103 315 0 5
631.505 317 2 5
633.907 318 1 4
636.31 319 1 4
638.712 320 1 5
641.114 321 1 5
643.517 322 1 6
645.919 325 3 3
648.321 327 2 3
650.724 328 1 3
653.126 329 1 5
655.528 330 1 5
657.931 332 2 4
660.333 334 2 3
662.735 336 2 2
665.138 336 0 5
667.54 338 2 5
669.942 339 1 5
672.345 342 3 3
674.747 343 1 3
677.149 344 1 4
679.552 345 1 5
681.954 346 1 6
684.356 349 3 3
686.759 351 2 3
689.161 352 1 3
691.563 353 1 5
693.966 354 1 5
696.368 356 2 4
698.771 358 2 2
701.173 360 2 2
703.575 360 0 5
705.978 361 1 6
708.38 363 2 5
710.782 366 3 2
713.185 367 1 2
715.587 368 1 4
717.989 368 0 6
720.392 370 2 6
722.794 373 3 3
725.196 375 2 2
727.599 376 1 3
730.001 376 0 6
732.403 377 1 6
734.806 380 3 4
737.208 382 2 2
739.61 383 1 3
742.013 383 0 6
744.415 384 1 7
746.817 387 3 4
749.22 389 2 2
751.622 390 1 3
754.024 390 0 6
756.427 391 1 6
758.829 394 3 4
761.231 396 2 2
763.634 398 2 2
766.036 398 0 4
768.438 399 1 5
770.841 401 2 4
773.243 403 2 2
775.646 404 1 3
778.048 405 1 5
780.45 405 0 6
782.853 408 3 5
785.255 410 2 3
787.657 412 2 2
790.06 413 1 4
792.462 413 0 6
794.864 415 2 5
797.267 418 3 3
799.669 419 1 2
802.071 421 2 2
804.474 421 0 4
806.876 421 0 6
809.278 424 3 4
811.681 426 2 3
814.083 427 1 3
816.485 428 1 5
818.888 429 1 5
821.29 431 2 5
823.692 433 2 4
826.095 435 2 2
828.497 436 1 4
830.899 437 1 5
833.302 438 1 5
835.704 441 3 3
838.106 442 1 3
840.509 443 1 4
842.911 445 2 4
845.313 445 0 5
847.716 448 3 4
850.118 450 2 3
852.521 451 1 2
854.923 452 1 5
857.325 453 1 5
859.728 455 2 4
862.13 457 2 4
864.532 458 1 3
866.935 460 2 3
869.337 461 1 5
871.739 461 0 6
874.142 464 3 4
876.544 465 1 4
878.946 466 1 4
881.349 467 1 5
883.751 469 2 4
886.153 470 1 5
888.556 472 2 4
890.958 474 2 2
893.36 475 1 4
895.763 476 1 4
898.165 477 1 4
900.567 479 2 3
902.97 480 1 4
905.372 481 1 4
907.774 483 2 4
910.177 484 1 5
912.579 487 3 2
914.981 488 1 4
917.384 489 1 4
919.786 489 0 6
922.188 492 3 4
924.591 493 1 4
926.993 495 2 4
929.396 497 2 3
931.798 497 0 5
934.2 500 3 4
936.603 501 1 4
939.005 503 2 2
941.407 504 1 4
943.81 505 1 4
946.212 507 2 4
948.614 508 1 5
951.017 510 2 3
953.419 512 2 4
955.821 513 1 4
958.224 513 0 6
960.626 516 3 4
963.028 517 1 4
965.431 519 2 3
967.833 521 2 3
970.235 521 0 5
972.638 524 3 4
975.04 524 0 5
977.442 527 3 2
979.845 528 1 4
982.247 529 1 4
984.649 529 0 6
987.052 531 2 5
989.454 533 2 3
991.856 535 2 4
994.259 536 1 3
996.661 536 0 6
999.063 539 3 3
1001.47 540 1 4
1003.87 542 2 2
1006.27 543 1 4
1008.67 544 1 5
1011.08 547 3 3
1013.48 547 0 5
1015.88 550 3 2
1018.28 550 0 5
1020.68 552 2 4
1023.09 552 0 6
1025.49 554 2 5
1027.89 557 3 3
1030.29 558 1 4
1032.7 560 2 2
1035.1 560 0 5
1037.5 562 2 4
1039.9 563 1 5
1042.31 566 3 2
1044.71 567 1 3
1047.11 568 1 4
1049.51 568 0 6
1051.92 569 1 7
1054.32 572 3 4
1056.72 573 1 4
1059.12 575 2 3
1061.52 575 0 6
1063.93 577 2 4
1066.33 579 2 4
1068.73 581 2 3
1071.13 583 2 2
1073.54 583 0 4
1075.94 585 2 3
1078.34 586 1 4
1080.74 587 1 3
1083.15 588 1 5
1085.55 590 2 4
1087.95 592 2 3
1090.35 593 1 5
1092.75 594 1 4
1095.16 595 1 6
1097.56 598 3 3
1099.96 598 0 5
1102.36 601 3 2
1104.77 602 1 4
1107.17 602 0 6
1109.57 605 3 4
1111.97 605 0 5
1114.38 608 3 2
1116.78 608 0 5
1119.18 610 2 3
1121.58 610 0 6
1123.99 613 3 4
1126.39 615 2 3
1128.79 615 0 5
1131.19 617 2 4
1133.59 618 1 5
1136 621 3 3
1138.4 621 0 5
1140.8 623 2 3
1143.2 624 1 5
1145.61 626 2 4
1148.01 627 1 4
1150.41 629 2 4
1152.81 630 1 4
1155.22 632 2 5
1157.62 633 1 4
1160.02 634 1 5
1162.42 637 3 3
1164.83 637 0 5
1167.23 639 2 4
1169.63 641 2 3
1172.03 642 1 3
1174.43 644 2 4
1176.84 644 0 5
1179.24 647 3 3
1181.64 648 1 4
1184.04 650 2 2
1186.45 650 0 5
1188.85 652 2 4
1191.25 653 1 4
1193.65 655 2 4
1196.06 657 2 3
1198.46 657 0 5
1200.86 659 2 5
1203.26 660 1 5
1205.67 663 3 2
1208.07 664 1 3
1210.47 665 1 4
1212.87 667 2 4
1215.27 668 1 4
1217.68 670 2 3
1220.08 672 2 3
1222.48 672 0 4
1224.88 673 1 6
1227.29 675 2 5
1229.69 676 1 4
1232.09 679 3 3
1234.49 679 0 4
1236.9 680 1 5
1239.3 683 3 4
1241.7 684 1 3
1244.1 687 3 1
1246.5 687 0 4
1248.91 687 0 5
1251.31 689 2 6
1253.71 691 2 4
1256.11 693 2 3
1258.52 695 2 4
1260.92 695 0 5
1263.32 696 1 6
1265.72 699 3 3
1268.13 700 1 3
1270.53 702 2 3
1272.93 703 1 4
1275.33 703 0 6
1277.74 706 3 4
1280.14 707 1 4
1282.54 709 2 3
1284.94 709 0 5
1287.34 710 1 5
1289.75 713 3 3
1292.15 714 1 4
1294.55 716 2 3
1296.95 716 0 6
1299.36 718 2 5
1301.76 720 2 4
1304.16 721 1 3
1306.56 722 1 4
1308.97 724 2 5
1311.37 726 2 3
1313.77 727 1 4
1316.17 729 2 3
1318.58 729 0 5
1320.98 731 2 5
1323.38 732 1 5
1325.78 734 2 4
1328.18 737 3 3
1330.59 737 0 4
1332.99 738 1 5
1335.39 740 2 5
1337.79 742 2 3
1340.2 744 2 3
1342.6 745 1 3
1345 746 1 4
1347.4 748 2 4
1349.81 749 1 4
1352.21 750 1 4
1354.61 753 3 3
1357.01 753 0 5
1359.42 755 2 4
1361.82 756 1 5
1364.22 758 2 4
1366.62 760 2 4
1369.02 761 1 3
1371.43 762 1 4
1373.83 764 2 5
1376.23 766 2 3
1378.63 767 1 4
1381.04 769 2 3
1383.44 770 1 4
1385.84 771 1 4
1388.24 772 1 4
1390.65 774 2 3
1393.05 776 2 3
1395.45 776 0 5
1397.85 778 2 4
1400.25 779 1 5
1402.66 781 2 3
1405.06 782 1 4
1407.46 784 2 3
1409.86 785 1 3
1412.27 787 2 5
1414.67 788 1 4
1417.07 789 1 4
1419.47 792 3 3
1421.88 792 0 4
1424.28 794 2 4
1426.68 795 1 5
1429.08 795 0 6
1431.49 800 5 3
1433.89 800 0 3
1436.29 801 1 2
1438.69 803 2 5
1441.09 803 0 5
1443.5 805 2 5
1445.9 808 3 3
1448.3 809 1 2
1450.7 811 2 3
1453.11 811 0 5
1455.51 811 0 6
1457.91 816 5 3
1460.31 816 0 3
1462.72 818 2 3
1465.12 819 1 5
1467.52 819 0 6
1469.92 821 2 5
1472.33 823 2 4
1474.73 825 2 2
1477.13 827 2 4
1479.53 827 0 4
1481.93 829 2 5
1484.34 831 2 4
1486.74 833 2 2
1489.14 834 1 3
1491.54 835 1 4
1493.95 835 0 6
1496.35 839 4 4
1498.75 839 0 4
1501.15 842 3 3
1503.56 843 1 4
1505.96 843 0 5
1508.36 845 2 4
1510.76 847 2 4
1513.17 848 1 3
1515.57 851 3 4
1517.97 851 0 4
1520.37 853 2 4
1522.77 855 2 3
1525.18 855 0 3
1527.58 857 2 3
1529.98 858 1 4
1532.38 858 0 5
1534.79 861 3 5
1537.19 862 1 4
1539.59 864 2 3
1541.99 866 2 4
1544.4 866 0 4
1546.8 868 2 5
1549.2 870 2 4
1551.6 871 1 3
1554 874 3 2
1556.41 874 0 4
1558.81 875 1 5
1561.21 878 3 4
1563.61 878 0 4
1566.02 881 3 3
1568.42 882 1 4
1570.82 882 0 5
1573.22 884 2 6
1575.63 886 2 4
1578.03 887 1 3
1580.43 890 3 4
1582.83 890 0 4
1585.24 892 2 4
1587.64 894 2 3
1590.04 895 1 2
1592.44 896 1 3
1594.84 897 1 4
1597.25 897 0 6
1599.65 901 4 4
1602.05 901 0 4


