Started at: Thu Nov 18 02:46:34 2021

Using random seed: 1637199994
540.216 356 3 43
542.618 356 0 43
545.021 358 2 43
547.423 358 0 45
549.825 359 1 44
552.228 359 0 46
554.63 361 2 46
557.032 362 1 46
559.435 362 0 50
561.837 364 2 48
564.239 366 2 47
566.642 366 0 48
569.044 368 2 48
571.446 370 2 48
573.849 371 1 47
576.251 371 0 49
578.653 372 1 49
581.056 373 1 50
583.458 375 2 48
585.86 376 1 47
588.263 379 3 45
590.665 379 0 45
593.067 379 0 50
595.47 379 0 53
597.872 382 3 51
600.274 383 1 51
602.677 384 1 51
605.079 388 4 47
607.481 390 2 47
609.884 391 1 47
612.286 393 2 45
614.688 394 1 46
617.091 396 2 44
619.493 396 0 48
621.896 396 0 49
624.298 402 6 43
626.7 403 1 43
629.103 404 1 43
631.505 406 2 43
633.907 409 3 41
636.31 409 0 42
638.712 409 0 42
641.114 409 0 44
643.517 410 1 44
645.919 411 1 43
648.321 411 0 44
650.724 412 1 46
653.126 415 3 44
655.528 415 0 45
657.931 416 1 46
660.333 418 2 48
662.735 418 0 50
665.138 418 0 50
667.54 423 5 46
669.942 424 1 45
672.345 427 3 42
674.747 428 1 45
677.149 431 3 44
679.552 432 1 43
681.954 434 2 42
684.356 437 3 41
686.759 438 1 43
689.161 439 1 43
691.563 440 1 43
693.966 440 0 44
696.368 441 1 43
698.771 442 1 44
701.173 443 1 44
703.575 443 0 45
705.978 443 0 46
708.38 444 1 45
710.782 444 0 48
713.185 446 2 46
715.587 447 1 45
717.989 448 1 45
720.392 448 0 46
722.794 449 1 48
725.196 451 2 47
727.599 454 3 46
730.001 456 2 46
732.403 458 2 47
734.806 461 3 45
737.208 465 4 45
739.61 467 2 44
742.013 470 3 41
744.415 473 3 38
746.817 473 0 40
749.22 474 1 40
751.622 475 1 40
754.024 475 0 41
756.427 477 2 41
758.829 478 1 41
761.231 480 2 40
763.634 481 1 39
766.036 482 1 41
768.438 483 1 41
770.841 487 4 37
773.243 487 0 40
775.646 489 2 40
778.048 490 1 39
780.45 491 1 39
782.853 492 1 39
785.255 494 2 38
787.657 494 0 38
790.06 496 2 38
792.462 497 1 39
794.864 499 2 37
797.267 499 0 38
799.669 500 1 38
802.071 501 1 42
804.474 502 1 42
806.876 502 0 44
809.278 507 5 43
811.681 509 2 42
814.083 511 2 41
816.485 512 1 40
818.888 513 1 45
821.29 513 0 45
823.692 514 1 45
826.095 516 2 43
828.497 518 2 42
830.899 520 2 40
833.302 520 0 41
835.704 520 0 43
838.106 527 7 37
840.509 528 1 41
842.911 529 1 41
845.313 532 3 40
847.716 535 3 38
850.118 537 2 36
852.521 538 1 36
854.923 539 1 36
857.325 539 0 37
859.728 539 0 40
862.13 539 0 41
864.532 543 4 40
866.935 544 1 42
869.337 545 1 42
871.739 548 3 40
874.142 548 0 42
876.544 550 2 41
878.946 550 0 45
881.349 552 2 43
883.751 552 0 43
886.153 552 0 44
888.556 553 1 44
890.958 554 1 43
893.36 554 0 44
895.763 555 1 43
898.165 555 0 45
900.567 556 1 45
902.97 557 1 44
905.372 557 0 47
907.774 557 0 47
910.177 559 2 47
912.579 560 1 46
914.981 562 2 46
917.384 562 0 47
919.786 566 4 44
922.188 567 1 43
924.591 567 0 43
926.993 568 1 43
929.396 568 0 46
931.798 569 1 46
934.2 570 1 47
936.603 573 3 45
939.005 573 0 46
941.407 574 1 47
943.81 576 2 49
946.212 580 4 45
948.614 580 0 46
951.017 582 2 48
953.419 586 4 45
955.821 591 5 42
958.224 592 1 41
960.626 592 0 43
963.028 595 3 41
965.431 595 0 42
967.833 597 2 41
970.235 597 0 41
972.638 598 1 40
975.04 598 0 41
977.442 599 1 40
979.845 599 0 40
982.247 600 1 41
984.649 600 0 42
987.052 600 0 44
989.454 600 0 48
991.856 600 0 49
994.259 602 2 48
996.661 604 2 46
999.063 605 1 46
1001.47 605 0 46
1003.87 607 2 44
1006.27 607 0 45
1008.67 607 0 45
1011.08 607 0 46
1013.48 607 0 47
1015.88 607 0 47
1018.28 608 1 47
1020.68 609 1 46
1023.09 609 0 48
1025.49 610 1 48
1027.89 610 0 48
1030.29 610 0 49
1032.7 611 1 50
1035.1 612 1 51
1037.5 612 0 51
1039.9 614 2 50
1042.31 614 0 51
1044.71 615 1 50
1047.11 616 1 50
1049.51 616 0 51
1051.92 617 1 51
1054.32 618 1 50
1056.72 620 2 48
1059.12 620 0 49
1061.52 623 3 46
1063.93 623 0 50
1066.33 625 2 49
1068.73 629 4 46
1071.13 630 1 47
1073.54 630 0 48
1075.94 631 1 50
1078.34 632 1 51
1080.74 633 1 50
1083.15 637 4 46
1085.55 638 1 45
1087.95 638 0 45
1090.35 639 1 44
1092.75 640 1 43
1095.16 641 1 44
1097.56 641 0 45
1099.96 643 2 44
1102.36 644 1 45
1104.77 646 2 44
1107.17 646 0 46
1109.57 650 4 43
1111.97 650 0 44
1114.38 651 1 45
1116.78 652 1 45
1119.18 653 1 45
1121.58 653 0 45
1123.99 654 1 44
1126.39 656 2 47
1128.79 657 1 47
1131.19 658 1 47
1133.59 659 1 46
1136 660 1 47
1138.4 663 3 44
1140.8 664 1 45
1143.2 664 0 45
1145.61 666 2 44
1148.01 668 2 42
1150.41 668 0 44
1152.81 670 2 42
1155.22 670 0 44
1157.62 670 0 44
1160.02 671 1 43
1162.42 672 1 43
1164.83 674 2 43
1167.23 674 0 44
1169.63 675 1 45
1172.03 676 1 44
1174.43 677 1 44
1176.84 679 2 43
1179.24 680 1 42
1181.64 680 0 44
1184.04 680 0 46
1186.45 681 1 46
1188.85 683 2 46
1191.25 686 3 44
1193.65 687 1 45
1196.06 687 0 45
1198.46 688 1 44
1200.86 692 4 41
1203.26 692 0 45
1205.67 693 1 45
1208.07 694 1 44
1210.47 695 1 44
1212.87 696 1 45
1215.27 698 2 44
1217.68 699 1 44
1220.08 700 1 45
1222.48 701 1 45
1224.88 702 1 45
1227.29 704 2 45
1229.69 704 0 45
1232.09 705 1 44
1234.49 706 1 45
1236.9 707 1 44
1239.3 708 1 44
1241.7 710 2 43
1244.1 712 2 42
1246.5 715 3 41
1248.91 715 0 41
1251.31 718 3 40
1253.71 718 0 41
1256.11 721 3 40
1258.52 724 3 37
1260.92 725 1 37
1263.32 725 0 37
1265.72 727 2 38
1268.13 728 1 37
1270.53 728 0 40
1272.93 728 0 41
1275.33 729 1 40
1277.74 729 0 43
1280.14 733 4 41
1282.54 736 3 40
1284.94 736 0 42
1287.34 738 2 45
1289.75 740 2 45
1292.15 740 0 46
1294.55 741 1 45
1296.95 741 0 46
1299.36 741 0 47
1301.76 743 2 45
1304.16 747 4 43
1306.56 748 1 43
1308.97 748 0 44
1311.37 748 0 45
1313.77 749 1 45
1316.17 749 0 47
1318.58 749 0 49
1320.98 750 1 49
1323.38 751 1 48
1325.78 753 2 47
1328.18 754 1 46
1330.59 754 0 47
1332.99 754 0 47
1335.39 755 1 47
1337.79 757 2 47
1340.2 757 0 49
1342.6 759 2 48
1345 760 1 48
1347.4 762 2 46
1349.81 763 1 48
1352.21 764 1 48
1354.61 765 1 47
1357.01 765 0 47
1359.42 765 0 49
1361.82 767 2 48
1364.22 770 3 46
1366.62 771 1 46
1369.02 771 0 48
1371.43 772 1 47
1373.83 772 0 48
1376.23 774 2 49
1378.63 775 1 49
1381.04 775 0 50
1383.44 777 2 48
1385.84 778 1 49
1388.24 781 3 46
1390.65 782 1 45
1393.05 786 4 42
1395.45 786 0 44
1397.85 788 2 43
1400.25 789 1 43
1402.66 792 3 41
1405.06 792 0 42
1407.46 794 2 40
1409.86 795 1 39
1412.27 797 2 39
1414.67 797 0 42
1417.07 797 0 46
1419.47 799 2 44
1421.88 800 1 44
1424.28 802 2 42
1426.68 802 0 44
1429.08 803 1 44
1431.49 804 1 43
1433.89 804 0 44
1436.29 807 3 41
1438.69 809 2 40
1441.09 810 1 40
1443.5 810 0 40
1445.9 811 1 40
1448.3 812 1 41
1450.7 814 2 41
1453.11 816 2 40
1455.51 818 2 39
1457.91 820 2 39
1460.31 820 0 40
1462.72 823 3 39
1465.12 825 2 38
1467.52 826 1 38
1469.92 826 0 41
1472.33 828 2 39
1474.73 831 3 38
1477.13 832 1 39
1479.53 834 2 39
1481.93 835 1 41
1484.34 839 4 37
1486.74 841 2 37
1489.14 842 1 37
1491.54 844 2 38
1493.95 844 0 41
1496.35 846 2 39
1498.75 849 3 37
1501.15 852 3 37
1503.56 853 1 38
1505.96 854 1 37
1508.36 855 1 38
1510.76 856 1 38
1513.17 856 0 38
1515.57 857 1 39
1517.97 858 1 39
1520.37 859 1 39
1522.77 859 0 42
1525.18 863 4 39
1527.58 865 2 37
1529.98 865 0 39
1532.38 868 3 36
1534.79 870 2 37
1537.19 872 2 35
1539.59 873 1 37
1541.99 873 0 38
1544.4 876 3 40
1546.8 877 1 39
1549.2 877 0 39
1551.6 877 0 42
1554 879 2 42
1556.41 881 2 41
1558.81 883 2 40
1561.21 885 2 39
1563.61 888 3 37
1566.02 889 1 40
1568.42 890 1 41
1570.82 895 5 37
1573.22 897 2 35
1575.63 897 0 36
1578.03 898 1 36
1580.43 899 1 38
1582.83 902 3 36
1585.24 906 4 34
1587.64 907 1 37
1590.04 907 0 40
1592.44 908 1 42
1594.84 909 1 43
1597.25 909 0 43
1599.65 910 1 43
1602.05 911 1 46


