Started at: Thu Nov 18 00:10:56 2021

Using random seed: 1637190656
432.11 527 5 656
434.513 530 3 664
436.915 536 6 663
439.317 541 5 662
441.72 551 10 662
444.122 561 10 658
446.524 562 1 660
448.927 567 5 658
451.329 571 4 661
453.731 576 5 664
456.134 580 4 664
458.536 584 4 667
460.939 592 8 666
463.341 597 5 664
465.743 602 5 665
468.146 608 6 665
470.548 617 9 663
472.95 627 10 662
475.353 632 5 662
477.755 639 7 666
480.157 645 6 662
482.56 650 5 664
484.962 654 4 670
487.364 662 8 668
489.767 666 4 675
492.169 671 5 677
494.571 676 5 679
496.974 681 5 681
499.376 684 3 681
501.778 689 5 681
504.181 693 4 687
506.583 697 4 686
508.985 699 2 688
511.388 703 4 688
513.79 704 1 692
516.192 707 3 696
518.595 711 4 695
520.997 712 1 697
523.399 720 8 693
525.802 730 10 690
528.204 735 5 691
530.606 740 5 692
533.009 743 3 697
535.411 745 2 700
537.813 750 5 702
540.216 757 7 702
542.618 760 3 705
545.021 764 4 707
547.423 764 0 710
549.825 771 7 711
552.228 777 6 710
554.63 784 7 712
557.032 789 5 714
559.435 797 8 709
561.837 803 6 708
564.239 810 7 706
566.642 821 11 701
569.044 825 4 701
571.446 829 4 702
573.849 832 3 702
576.251 840 8 698
578.653 843 3 697
581.056 850 7 697
583.458 857 7 694
585.86 867 10 691
588.263 874 7 691
590.665 878 4 692
593.067 881 3 696
595.47 887 6 692
597.872 889 2 692
600.274 893 4 698
602.677 901 8 695
605.079 906 5 694
607.481 914 8 689
609.884 919 5 685
612.286 926 7 686
614.688 930 4 689
617.091 937 7 686
619.493 939 2 693
621.896 944 5 695
624.298 948 4 700
626.7 957 9 694
629.103 963 6 694
631.505 975 12 688
633.907 981 6 689
636.31 987 6 688
638.712 988 1 693
641.114 996 8 693
643.517 1003 7 689
645.919 1007 4 689
648.321 1014 7 687
650.724 1020 6 687
653.126 1024 4 687
655.528 1029 5 688
657.931 1037 8 686
660.333 1051 14 678
662.735 1053 2 679
665.138 1058 5 680
667.54 1063 5 683
669.942 1067 4 685
672.345 1076 9 684
674.747 1081 5 682
677.149 1084 3 684
679.552 1092 8 681
681.954 1096 4 682
684.356 1098 2 684
686.759 1102 4 684
689.161 1106 4 687
691.563 1113 7 684
693.966 1116 3 687
696.368 1120 4 685
698.771 1123 3 686
701.173 1132 9 681
703.575 1138 6 680
705.978 1144 6 681
708.38 1152 8 679
710.782 1158 6 677
713.185 1163 5 676
715.587 1167 4 679
717.989 1170 3 688
720.392 1175 5 685
722.794 1180 5 683
725.196 1184 4 682
727.599 1189 5 680
730.001 1196 7 681
732.403 1199 3 683
734.806 1207 8 679
737.208 1216 9 675
739.61 1220 4 676
742.013 1226 6 672
744.415 1230 4 674
746.817 1237 7 677
749.22 1240 3 688
751.622 1244 4 687
754.024 1251 7 685
756.427 1259 8 686
758.829 1263 4 688
761.231 1270 7 685
763.634 1277 7 682
766.036 1282 5 684
768.438 1283 1 689
770.841 1288 5 691
773.243 1294 6 692
775.646 1304 10 687
778.048 1308 4 690
780.45 1315 7 686
782.853 1320 5 683
785.255 1326 6 681
787.657 1335 9 677
790.06 1336 1 679
792.462 1342 6 681
794.864 1346 4 682
797.267 1356 10 678
799.669 1358 2 685
802.071 1364 6 687
804.474 1371 7 683
806.876 1376 5 681
809.278 1384 8 681
811.681 1393 9 678
814.083 1397 4 681
816.485 1405 8 676
818.888 1408 3 682
821.29 1414 6 680
823.692 1424 10 677
826.095 1429 5 678
828.497 1433 4 677
830.899 1443 10 673
833.302 1448 5 678
835.704 1451 3 682
838.106 1461 10 682
840.509 1466 5 685
842.911 1471 5 688
845.313 1477 6 686
847.716 1485 8 688
850.118 1492 7 683
852.521 1501 9 679
854.923 1503 2 686
857.325 1510 7 684
859.728 1517 7 681
862.13 1519 2 683
864.532 1522 3 685
866.935 1526 4 685
869.337 1532 6 684
871.739 1538 6 685
874.142 1546 8 684
876.544 1556 10 679
878.946 1560 4 683
881.349 1563 3 685
883.751 1569 6 682
886.153 1577 8 679
888.556 1580 3 684
890.958 1584 4 686
893.36 1590 6 687
895.763 1592 2 692
898.165 1598 6 693
900.567 1606 8 689
902.97 1610 4 693
905.372 1619 9 686
907.774 1627 8 682
910.177 1629 2 692
912.579 1635 6 692
914.981 1642 7 688
917.384 1652 10 684
919.786 1657 5 683
922.188 1664 7 682
924.591 1669 5 683
926.993 1676 7 682
929.396 1685 9 680
931.798 1688 3 686
934.2 1694 6 689
936.603 1703 9 688
939.005 1705 2 693
941.407 1709 4 697
943.81 1719 10 691
946.212 1727 8 688
948.614 1729 2 693
951.017 1736 7 697
953.419 1740 4 699
955.821 1742 2 705
958.224 1749 7 708
960.626 1762 13 697
963.028 1768 6 699
965.431 1776 8 697
967.833 1779 3 698
970.235 1786 7 698
972.638 1789 3 703
975.04 1791 2 708
977.442 1796 5 707
979.845 1800 4 711
982.247 1803 3 716
984.649 1810 7 712
987.052 1817 7 709
989.454 1822 5 708
991.856 1825 3 710
994.259 1833 8 709
996.661 1838 5 709
999.063 1845 7 706
1001.47 1855 10 700
1003.87 1859 4 698
1006.27 1867 8 695
1008.67 1875 8 692
1011.08 1883 8 688
1013.48 1888 5 690
1015.88 1897 9 686
1018.28 1904 7 686
1020.68 1908 4 689
1023.09 1915 7 688
1025.49 1916 1 692
1027.89 1920 4 692
1030.29 1924 4 695
1032.7 1929 5 694
1035.1 1934 5 693
1037.5 1938 4 700
1039.9 1948 10 698
1042.31 1953 5 700
1044.71 1955 2 705
1047.11 1959 4 707
1049.51 1963 4 707
1051.92 1970 7 705
1054.32 1971 1 706
1056.72 1982 11 700
1059.12 1986 4 703
1061.52 1993 7 702
1063.93 1999 6 703
1066.33 2006 7 702
1068.73 2016 10 694
1071.13 2025 9 689
1073.54 2028 3 694
1075.94 2033 5 692
1078.34 2039 6 687
1080.74 2044 5 687
1083.15 2052 8 684
1085.55 2054 2 688
1087.95 2064 10 683
1090.35 2071 7 682
1092.75 2078 7 681
1095.16 2085 7 686
1097.56 2091 6 684
1099.96 2103 12 678
1102.36 2109 6 677
1104.77 2118 9 675
1107.17 2121 3 678
1109.57 2123 2 682
1111.97 2131 8 684
1114.38 2138 7 683
1116.78 2140 2 685
1119.18 2145 5 682
1121.58 2154 9 681
1123.99 2159 5 678
1126.39 2166 7 679
1128.79 2172 6 680
1131.19 2181 9 674
1133.59 2184 3 678
1136 2190 6 675
1138.4 2199 9 671
1140.8 2205 6 669
1143.2 2211 6 671
1145.61 2219 8 667
1148.01 2227 8 663
1150.41 2229 2 666
1152.81 2233 4 667
1155.22 2240 7 664
1157.62 2249 9 662
1160.02 2251 2 668
1162.42 2255 4 668
1164.83 2260 5 666
1167.23 2264 4 668
1169.63 2268 4 674
1172.03 2275 7 676
1174.43 2280 5 680
1176.84 2288 8 678
1179.24 2296 8 674
1181.64 2305 9 672
1184.04 2310 5 674
1186.45 2319 9 667
1188.85 2324 5 663
1191.25 2327 3 663
1193.65 2334 7 660
1196.06 2338 4 659
1198.46 2342 4 660
1200.86 2347 5 659
1203.26 2351 4 659
1205.67 2359 8 655
1208.07 2362 3 657
1210.47 2371 9 654
1212.87 2378 7 654
1215.27 2383 5 653
1217.68 2385 2 663
1220.08 2389 4 668
1222.48 2398 9 665
1224.88 2403 5 664
1227.29 2411 8 660
1229.69 2416 5 661
1232.09 2422 6 661
1234.49 2425 3 660
1236.9 2433 8 655
1239.3 2437 4 658
1241.7 2437 0 666
1244.1 2445 8 666
1246.5 2449 4 664
1248.91 2451 2 668
1251.31 2453 2 669
1253.71 2457 4 671
1256.11 2461 4 671
1258.52 2470 9 667
1260.92 2474 4 670
1263.32 2480 6 668
1265.72 2484 4 667
1268.13 2494 10 660
1270.53 2505 11 653
1272.93 2507 2 655
1275.33 2512 5 661
1277.74 2514 2 667
1280.14 2519 5 668
1282.54 2524 5 668
1284.94 2530 6 666
1287.34 2537 7 664
1289.75 2542 5 661
1292.15 2550 8 659
1294.55 2556 6 656
1296.95 2563 7 653
1299.36 2567 4 652
1301.76 2572 5 649
1304.16 2574 2 652
1306.56 2583 9 646
1308.97 2587 4 646
1311.37 2588 1 647
1313.77 2595 7 644
1316.17 2603 8 636
1318.58 2611 8 630
1320.98 2620 9 621
1323.38 2623 3 618
1325.78 2625 2 616
1328.18 2629 4 612
1330.59 2634 5 607
1332.99 2638 4 603
1335.39 2646 8 595
1337.79 2650 4 591
1340.2 2655 5 586
1342.6 2658 3 583
1345 2666 8 575
1347.4 2669 3 572
1349.81 2673 4 568
1352.21 2678 5 563
1354.61 2685 7 556
1357.01 2687 2 554
1359.42 2692 5 549
1361.82 2694 2 547
1364.22 2699 5 542
1366.62 2701 2 540
1369.02 2708 7 533
1371.43 2710 2 531
1373.83 2719 9 522
1376.23 2725 6 516
1378.63 2726 1 515
1381.04 2732 6 509
1383.44 2735 3 506
1385.84 2742 7 499
1388.24 2749 7 492
1390.65 2751 2 490
1393.05 2758 7 483
1395.45 2763 5 478
1397.85 2767 4 474
1400.25 2774 7 467
1402.66 2781 7 460
1405.06 2786 5 455
1407.46 2793 7 448
1409.86 2800 7 441
1412.27 2803 3 438
1414.67 2808 5 433
1417.07 2815 7 426
1419.47 2823 8 418
1421.88 2826 3 415
1424.28 2833 7 408
1426.68 2836 3 405
1429.08 2838 2 403
1431.49 2842 4 399
1433.89 2846 4 395
1436.29 2850 4 391
1438.69 2856 6 385
1441.09 2861 5 380
1443.5 2866 5 375
1445.9 2868 2 373
1448.3 2871 3 370
1450.7 2872 1 369
1453.11 2878 6 363
1455.51 2882 4 359
1457.91 2886 4 355
1460.31 2890 4 351
1462.72 2894 4 347
1465.12 2899 5 342
1467.52 2906 7 335
1469.92 2909 3 332
1472.33 2912 3 329
1474.73 2913 1 328
1477.13 2918 5 323
1479.53 2920 2 321
1481.93 2923 3 318
1484.34 2929 6 312
1486.74 2934 5 307
1489.14 2937 3 304
1491.54 2938 1 303
1493.95 2941 3 300
1496.35 2944 3 297
1498.75 2948 4 293
1501.15 2948 0 293
1503.56 2952 4 289
1505.96 2957 5 284
1508.36 2960 3 281
1510.76 2962 2 279
1513.17 2966 4 275
1515.57 2967 1 274
1517.97 2975 8 266
1520.37 2979 4 262
1522.77 2982 3 259
1525.18 2986 4 255
1527.58 2989 3 252
1529.98 2993 4 248
1532.38 2995 2 246
1534.79 2997 2 244
1537.19 3000 3 241
1539.59 3002 2 239
1541.99 3005 3 236
1544.4 3006 1 235
1546.8 3009 3 232
1549.2 3009 0 232
1551.6 3013 4 228
1554 3014 1 227
1556.41 3016 2 225
1558.81 3020 4 221
1561.21 3023 3 218
1563.61 3028 5 213
1566.02 3028 0 213
1568.42 3031 3 210
1570.82 3036 5 205
1573.22 3038 2 203
1575.63 3040 2 201
1578.03 3045 5 196
1580.43 3046 1 195
1582.83 3048 2 193
1585.24 3049 1 192
1587.64 3050 1 191
1590.04 3051 1 190
1592.44 3052 1 189
1594.84 3054 2 187
1597.25 3059 5 182
1599.65 3059 0 182
1602.05 3061 2 180


