Started at: Thu Nov 18 03:18:46 2021

Using random seed: 1637201926
496.974 2315 2 745
499.376 2319 4 747
501.778 2324 5 748
504.181 2329 5 751
506.583 2333 4 752
508.985 2341 8 750
511.388 2348 7 752
513.79 2359 11 755
516.192 2366 7 755
518.595 2368 2 768
520.997 2371 3 770
523.399 2376 5 778
525.802 2383 7 780
528.204 2390 7 777
530.606 2393 3 780
533.009 2400 7 779
535.411 2408 8 778
537.813 2413 5 785
540.216 2417 4 790
542.618 2424 7 790
545.021 2426 2 797
547.423 2429 3 799
549.825 2434 5 800
552.228 2438 4 802
554.63 2441 3 809
557.032 2447 6 809
559.435 2449 2 814
561.837 2455 6 812
564.239 2462 7 812
566.642 2474 12 804
569.044 2480 6 807
571.446 2490 10 801
573.849 2499 9 800
576.251 2506 7 798
578.653 2513 7 798
581.056 2519 6 797
583.458 2522 3 802
585.86 2529 7 798
588.263 2533 4 794
590.665 2536 3 799
593.067 2542 6 798
595.47 2547 5 801
597.872 2557 10 803
600.274 2567 10 801
602.677 2573 6 799
605.079 2580 7 801
607.481 2588 8 798
609.884 2596 8 795
612.286 2606 10 796
614.688 2613 7 795
617.091 2619 6 798
619.493 2625 6 799
621.896 2628 3 803
624.298 2634 6 804
626.7 2643 9 803
629.103 2650 7 806
631.505 2655 5 809
633.907 2663 8 809
636.31 2674 11 805
638.712 2682 8 801
641.114 2695 13 794
643.517 2701 6 796
645.919 2705 4 802
648.321 2717 12 798
650.724 2725 8 793
653.126 2731 6 796
655.528 2735 4 798
657.931 2742 7 796
660.333 2753 11 792
662.735 2761 8 787
665.138 2768 7 786
667.54 2771 3 790
669.942 2779 8 787
672.345 2785 6 788
674.747 2794 9 785
677.149 2801 7 789
679.552 2805 4 794
681.954 2814 9 792
684.356 2826 12 792
686.759 2828 2 792
689.161 2835 7 789
691.563 2846 11 788
693.966 2852 6 790
696.368 2859 7 789
698.771 2864 5 787
701.173 2870 6 793
703.575 2878 8 790
705.978 2885 7 790
708.38 2896 11 787
710.782 2901 5 787
713.185 2910 9 784
715.587 2914 4 786
717.989 2924 10 787
720.392 2927 3 789
722.794 2935 8 787
725.196 2941 6 784
727.599 2951 10 779
730.001 2958 7 783
732.403 2963 5 786
734.806 2967 4 790
737.208 2975 8 789
739.61 2979 4 794
742.013 2984 5 797
744.415 2995 11 797
746.817 3004 9 794
749.22 3009 5 796
751.622 3015 6 798
754.024 3017 2 800
756.427 3023 6 798
758.829 3027 4 798
761.231 3036 9 799
763.634 3046 10 793
766.036 3049 3 801
768.438 3056 7 806
770.841 3063 7 803
773.243 3071 8 803
775.646 3083 12 801
778.048 3092 9 802
780.45 3097 5 801
782.853 3103 6 801
785.255 3110 7 800
787.657 3117 7 797
790.06 3128 11 792
792.462 3135 7 792
794.864 3139 4 795
797.267 3142 3 798
799.669 3150 8 797
802.071 3159 9 794
804.474 3169 10 790
806.876 3175 6 789
809.278 3181 6 787
811.681 3187 6 787
814.083 3191 4 791
816.485 3206 15 779
818.888 3211 5 785
821.29 3213 2 792
823.692 3216 3 796
826.095 3224 8 791
828.497 3230 6 790
830.899 3234 4 789
833.302 3247 13 782
835.704 3253 6 780
838.106 3259 6 779
840.509 3262 3 783
842.911 3269 7 783
845.313 3278 9 782
847.716 3285 7 784
850.118 3291 6 782
852.521 3298 7 781
854.923 3307 9 778
857.325 3314 7 778
859.728 3323 9 779
862.13 3332 9 778
864.532 3339 7 781
866.935 3344 5 781
869.337 3352 8 776
871.739 3360 8 779
874.142 3368 8 776
876.544 3373 5 777
878.946 3380 7 773
881.349 3386 6 775
883.751 3395 9 770
886.153 3398 3 776
888.556 3403 5 777
890.958 3414 11 772
893.36 3420 6 772
895.763 3430 10 771
898.165 3433 3 777
900.567 3438 5 784
902.97 3441 3 788
905.372 3448 7 786
907.774 3457 9 782
910.177 3464 7 780
912.579 3472 8 776
914.981 3475 3 777
917.384 3485 10 775
919.786 3487 2 784
922.188 3500 13 786
924.591 3506 6 784
926.993 3511 5 786
929.396 3515 4 787
931.798 3524 9 789
934.2 3534 10 783
936.603 3540 6 784
939.005 3546 6 785
941.407 3552 6 786
943.81 3554 2 795
946.212 3561 7 792
948.614 3569 8 790
951.017 3577 8 789
953.419 3584 7 794
955.821 3588 4 797
958.224 3596 8 797
960.626 3600 4 802
963.028 3612 12 796
965.431 3617 5 794
967.833 3623 6 791
970.235 3630 7 792
972.638 3635 5 792
975.04 3640 5 796
977.442 3649 9 789
979.845 3656 7 790
982.247 3664 8 793
984.649 3668 4 795
987.052 3675 7 797
989.454 3680 5 799
991.856 3687 7 798
994.259 3694 7 797
996.661 3699 5 799
999.063 3704 5 802
1001.47 3708 4 804
1003.87 3720 12 800
1006.27 3726 6 798
1008.67 3734 8 796
1011.08 3742 8 794
1013.48 3746 4 793
1015.88 3756 10 788
1018.28 3762 6 791
1020.68 3766 4 796
1023.09 3777 11 793
1025.49 3782 5 791
1027.89 3787 5 789
1030.29 3793 6 790
1032.7 3802 9 784
1035.1 3810 8 783
1037.5 3813 3 785
1039.9 3823 10 782
1042.31 3834 11 778
1044.71 3841 7 782
1047.11 3844 3 785
1049.51 3851 7 784
1051.92 3854 3 782
1054.32 3856 2 788
1056.72 3861 5 788
1059.12 3870 9 786
1061.52 3878 8 781
1063.93 3885 7 785
1066.33 3892 7 783
1068.73 3901 9 777
1071.13 3910 9 777
1073.54 3924 14 773
1075.94 3927 3 777
1078.34 3936 9 777
1080.74 3940 4 778
1083.15 3944 4 781
1085.55 3957 13 771
1087.95 3963 6 773
1090.35 3973 10 765
1092.75 3983 10 764
1095.16 3988 5 764
1097.56 3996 8 759
1099.96 3998 2 763
1102.36 4004 6 764
1104.77 4010 6 765
1107.17 4015 5 762
1109.57 4021 6 761
1111.97 4026 5 761
1114.38 4033 7 760
1116.78 4039 6 759
1119.18 4047 8 756
1121.58 4052 5 755
1123.99 4058 6 756
1126.39 4064 6 753
1128.79 4071 7 755
1131.19 4077 6 755
1133.59 4081 4 757
1136 4083 2 760
1138.4 4095 12 755
1140.8 4103 8 750
1143.2 4108 5 749
1145.61 4116 8 746
1148.01 4124 8 744
1150.41 4128 4 745
1152.81 4134 6 748
1155.22 4150 16 744
1157.62 4160 10 738
1160.02 4164 4 744
1162.42 4168 4 749
1164.83 4173 5 749
1167.23 4174 1 754
1169.63 4177 3 758
1172.03 4184 7 754
1174.43 4187 3 758
1176.84 4194 7 762
1179.24 4201 7 763
1181.64 4203 2 764
1184.04 4206 3 766
1186.45 4212 6 769
1188.85 4217 5 773
1191.25 4222 5 772
1193.65 4229 7 774
1196.06 4236 7 773
1198.46 4240 4 779
1200.86 4248 8 775
1203.26 4255 7 776
1205.67 4260 5 784
1208.07 4262 2 787
1210.47 4267 5 784
1212.87 4272 5 787
1215.27 4278 6 787
1217.68 4284 6 792
1220.08 4294 10 790
1222.48 4300 6 791
1224.88 4308 8 792
1227.29 4317 9 787
1229.69 4327 10 779
1232.09 4335 8 778
1234.49 4342 7 778
1236.9 4345 3 779
1239.3 4354 9 781
1241.7 4355 1 788
1244.1 4359 4 796
1246.5 4370 11 789
1248.91 4374 4 795
1251.31 4383 9 791
1253.71 4390 7 787
1256.11 4395 5 788
1258.52 4401 6 789
1260.92 4406 5 791
1263.32 4412 6 793
1265.72 4416 4 795
1268.13 4422 6 795
1270.53 4428 6 795
1272.93 4439 11 794
1275.33 4444 5 795
1277.74 4453 9 794
1280.14 4463 10 790
1282.54 4465 2 794
1284.94 4472 7 792
1287.34 4479 7 789
1289.75 4488 9 789
1292.15 4491 3 794
1294.55 4499 8 797
1296.95 4503 4 797
1299.36 4507 4 800
1301.76 4512 5 800
1304.16 4519 7 797
1306.56 4527 8 799
1308.97 4535 8 796
1311.37 4544 9 793
1313.77 4552 8 790
1316.17 4561 9 791
1318.58 4567 6 792
1320.98 4572 5 795
1323.38 4582 10 793
1325.78 4584 2 797
1328.18 4589 5 796
1330.59 4598 9 792
1332.99 4604 6 795
1335.39 4610 6 792
1337.79 4614 4 795
1340.2 4622 8 792
1342.6 4632 10 788
1345 4638 6 793
1347.4 4643 5 798
1349.81 4649 6 797
1352.21 4655 6 796
1354.61 4659 4 798
1357.01 4668 9 795
1359.42 4679 11 787
1361.82 4685 6 792
1364.22 4687 2 792
1366.62 4693 6 797
1369.02 4697 4 798
1371.43 4704 7 795
1373.83 4708 4 794
1376.23 4717 9 788
1378.63 4722 5 790
1381.04 4728 6 788
1383.44 4730 2 795
1385.84 4738 8 793
1388.24 4744 6 795
1390.65 4751 7 797
1393.05 4757 6 798
1395.45 4762 5 799
1397.85 4771 9 797
1400.25 4782 11 797
1402.66 4792 10 791
1405.06 4806 14 783
1407.46 4812 6 784
1409.86 4817 5 782
1412.27 4822 5 785
1414.67 4830 8 785
1417.07 4835 5 785
1419.47 4839 4 786
1421.88 4847 8 785
1424.28 4849 2 789
1426.68 4854 5 789
1429.08 4861 7 790
1431.49 4872 11 783
1433.89 4877 5 783
1436.29 4884 7 784
1438.69 4889 5 784
1441.09 4896 7 783
1443.5 4903 7 782
1445.9 4910 7 785
1448.3 4915 5 783
1450.7 4923 8 779
1453.11 4929 6 778
1455.51 4939 10 771
1457.91 4948 9 768
1460.31 4956 8 763
1462.72 4966 10 766
1465.12 4975 9 760
1467.52 4983 8 760
1469.92 4988 5 762
1472.33 4994 6 764
1474.73 4998 4 772
1477.13 5006 8 774
1479.53 5015 9 770
1481.93 5024 9 764
1484.34 5035 11 759
1486.74 5044 9 757
1489.14 5050 6 755
1491.54 5054 4 755
1493.95 5061 7 756
1496.35 5066 5 757
1498.75 5074 8 755
1501.15 5083 9 750
1503.56 5090 7 749
1505.96 5098 8 746
1508.36 5105 7 747
1510.76 5114 9 741
1513.17 5120 6 742
1515.57 5132 12 735
1517.97 5135 3 741
1520.37 5139 4 745
1522.77 5154 15 735
1525.18 5160 6 734
1527.58 5166 6 736
1529.98 5170 4 738
1532.38 5176 6 736
1534.79 5182 6 732
1537.19 5189 7 733
1539.59 5194 5 738
1541.99 5202 8 736
1544.4 5207 5 736
1546.8 5214 7 735
1549.2 5218 4 737
1551.6 5222 4 737
1554 5229 7 733
1556.41 5233 4 732
1558.81 5236 3 735
1561.21 5242 6 733
1563.61 5249 7 728
1566.02 5256 7 731
1568.42 5268 12 725
1570.82 5276 8 722
1573.22 5289 13 714
1575.63 5297 8 712
1578.03 5306 9 711
1580.43 5307 1 716
1582.83 5314 7 717
1585.24 5322 8 713
1587.64 5328 6 713
1590.04 5337 9 708
1592.44 5341 4 711
1594.84 5345 4 718
1597.25 5351 6 717
1599.65 5356 5 718
1602.05 5358 2 728


