Started at: Thu Nov 18 03:06:48 2021

Using random seed: 1637201208
508.985 1592 5 288
511.388 1596 4 285
513.79 1601 5 286
516.192 1603 2 288
518.595 1605 2 288
520.997 1610 5 286
523.399 1612 2 287
525.802 1616 4 286
528.204 1618 2 288
530.606 1621 3 293
533.009 1625 4 292
535.411 1627 2 292
537.813 1631 4 292
540.216 1633 2 294
542.618 1637 4 292
545.021 1642 5 291
547.423 1644 2 292
549.825 1649 5 291
552.228 1654 5 294
554.63 1655 1 294
557.032 1656 1 299
559.435 1660 4 297
561.837 1669 9 289
564.239 1672 3 288
566.642 1677 5 286
569.044 1682 5 284
571.446 1684 2 288
573.849 1686 2 291
576.251 1691 5 291
578.653 1697 6 286
581.056 1699 2 287
583.458 1703 4 288
585.86 1705 2 287
588.263 1710 5 284
590.665 1712 2 283
593.067 1715 3 283
595.47 1722 7 282
597.872 1726 4 282
600.274 1729 3 284
602.677 1731 2 282
605.079 1733 2 286
607.481 1735 2 285
609.884 1737 2 287
612.286 1737 0 290
614.688 1741 4 291
617.091 1745 4 293
619.493 1748 3 296
621.896 1753 5 295
624.298 1759 6 292
626.7 1763 4 291
629.103 1764 1 294
631.505 1769 5 289
633.907 1771 2 292
636.31 1773 2 294
638.712 1776 3 298
641.114 1782 6 297
643.517 1784 2 300
645.919 1789 5 296
648.321 1790 1 299
650.724 1793 3 297
653.126 1793 0 299
655.528 1795 2 300
657.931 1798 3 299
660.333 1804 6 293
662.735 1808 4 290
665.138 1811 3 287
667.54 1815 4 287
669.942 1820 5 285
672.345 1823 3 284
674.747 1826 3 282
677.149 1829 3 280
679.552 1831 2 281
681.954 1835 4 282
684.356 1839 4 282
686.759 1845 6 278
689.161 1852 7 274
691.563 1854 2 277
693.966 1856 2 277
696.368 1859 3 278
698.771 1859 0 282
701.173 1862 3 281
703.575 1862 0 282
705.978 1864 2 283
708.38 1865 1 284
710.782 1871 6 280
713.185 1876 5 278
715.587 1879 3 279
717.989 1880 1 282
720.392 1887 7 277
722.794 1889 2 278
725.196 1891 2 278
727.599 1900 9 270
730.001 1905 5 265
732.403 1906 1 266
734.806 1907 1 269
737.208 1908 1 270
739.61 1908 0 272
742.013 1911 3 269
744.415 1917 6 264
746.817 1921 4 262
749.22 1924 3 259
751.622 1925 1 259
754.024 1926 1 259
756.427 1933 7 252
758.829 1935 2 253
761.231 1935 0 255
763.634 1936 1 255
766.036 1939 3 253
768.438 1940 1 252
770.841 1948 8 245
773.243 1950 2 243
775.646 1950 0 243
778.048 1952 2 242
780.45 1952 0 246
782.853 1959 7 240
785.255 1965 6 235
787.657 1966 1 234
790.06 1967 1 237
792.462 1970 3 234
794.864 1971 1 236
797.267 1974 3 235
799.669 1976 2 234
802.071 1978 2 236
804.474 1980 2 236
806.876 1982 2 234
809.278 1983 1 238
811.681 1986 3 236
814.083 1987 1 237
816.485 1990 3 234
818.888 1994 4 231
821.29 1996 2 232
823.692 1998 2 231
826.095 2002 4 227
828.497 2007 5 223
830.899 2010 3 220
833.302 2014 4 216
835.704 2016 2 217
838.106 2017 1 218
840.509 2019 2 217
842.911 2022 3 216
845.313 2023 1 216
847.716 2025 2 216
850.118 2028 3 215
852.521 2029 1 217
854.923 2031 2 216
857.325 2034 3 214
859.728 2034 0 215
862.13 2035 1 214
864.532 2035 0 217
866.935 2035 0 218
869.337 2039 4 215
871.739 2042 3 215
874.142 2043 1 214
876.544 2043 0 215
878.946 2043 0 216
881.349 2044 1 218
883.751 2047 3 217
886.153 2050 3 214
888.556 2051 1 214
890.958 2051 0 216
893.36 2051 0 217
895.763 2053 2 216
898.165 2056 3 217
900.567 2057 1 217
902.97 2059 2 217
905.372 2060 1 217
907.774 2063 3 214
910.177 2067 4 211
912.579 2071 4 209
914.981 2073 2 210
917.384 2074 1 209
919.786 2075 1 209
922.188 2077 2 210
924.591 2077 0 212
926.993 2079 2 210
929.396 2084 5 205
931.798 2087 3 203
934.2 2088 1 202
936.603 2090 2 201
939.005 2091 1 202
941.407 2093 2 200
943.81 2096 3 197
946.212 2099 3 195
948.614 2099 0 197
951.017 2101 2 196
953.419 2102 1 197
955.821 2105 3 197
958.224 2107 2 198
960.626 2108 1 197
963.028 2111 3 197
965.431 2112 1 198
967.833 2114 2 197
970.235 2115 1 197
972.638 2116 1 200
975.04 2117 1 200
977.442 2121 4 196
979.845 2125 4 192
982.247 2127 2 190
984.649 2127 0 191
987.052 2129 2 191
989.454 2129 0 193
991.856 2131 2 193
994.259 2132 1 192
996.661 2133 1 193
999.063 2134 1 194
1001.47 2134 0 195
1003.87 2138 4 193
1006.27 2140 2 192
1008.67 2140 0 195
1011.08 2143 3 195
1013.48 2145 2 195
1015.88 2148 3 192
1018.28 2148 0 196
1020.68 2150 2 196
1023.09 2151 1 197
1025.49 2151 0 198
1027.89 2151 0 200
1030.29 2152 1 199
1032.7 2155 3 197
1035.1 2157 2 197
1037.5 2158 1 199
1039.9 2158 0 199
1042.31 2160 2 199
1044.71 2161 1 200
1047.11 2163 2 198
1049.51 2163 0 199
1051.92 2165 2 198
1054.32 2167 2 197
1056.72 2170 3 195
1059.12 2172 2 195
1061.52 2173 1 195
1063.93 2174 1 199
1066.33 2175 1 198
1068.73 2178 3 196
1071.13 2179 1 195
1073.54 2183 4 194
1075.94 2185 2 193
1078.34 2188 3 193
1080.74 2193 5 190
1083.15 2196 3 192
1085.55 2200 4 190
1087.95 2200 0 192
1090.35 2202 2 192
1092.75 2203 1 193
1095.16 2203 0 196
1097.56 2203 0 198
1099.96 2206 3 196
1102.36 2209 3 196
1104.77 2209 0 197
1107.17 2210 1 197
1109.57 2212 2 197
1111.97 2215 3 197
1114.38 2216 1 203
1116.78 2217 1 203
1119.18 2219 2 204
1121.58 2221 2 203
1123.99 2224 3 201
1126.39 2225 1 204
1128.79 2226 1 206
1131.19 2228 2 206
1133.59 2229 1 205
1136 2231 2 203
1138.4 2236 5 199
1140.8 2237 1 198
1143.2 2241 4 194
1145.61 2242 1 194
1148.01 2243 1 194
1150.41 2244 1 195
1152.81 2246 2 193
1155.22 2246 0 196
1157.62 2248 2 196
1160.02 2248 0 197
1162.42 2250 2 195
1164.83 2250 0 196
1167.23 2252 2 197
1169.63 2252 0 199
1172.03 2254 2 198
1174.43 2256 2 200
1176.84 2260 4 198
1179.24 2261 1 200
1181.64 2267 6 197
1184.04 2268 1 198
1186.45 2269 1 200
1188.85 2269 0 201
1191.25 2270 1 201
1193.65 2270 0 202
1196.06 2271 1 203
1198.46 2273 2 202
1200.86 2274 1 201
1203.26 2275 1 201
1205.67 2278 3 200
1208.07 2281 3 198
1210.47 2282 1 198
1212.87 2284 2 196
1215.27 2285 1 196
1217.68 2285 0 196
1220.08 2285 0 196
1222.48 2287 2 196
1224.88 2289 2 196
1227.29 2290 1 196
1229.69 2292 2 196
1232.09 2292 0 197
1234.49 2292 0 200
1236.9 2296 4 199
1239.3 2296 0 203
1241.7 2297 1 202
1244.1 2300 3 202
1246.5 2303 3 201
1248.91 2305 2 200
1251.31 2307 2 200
1253.71 2308 1 202
1256.11 2309 1 205
1258.52 2311 2 205
1260.92 2314 3 202
1263.32 2314 0 204
1265.72 2317 3 206
1268.13 2317 0 208
1270.53 2322 5 203
1272.93 2324 2 203
1275.33 2324 0 204
1277.74 2325 1 204
1280.14 2328 3 201
1282.54 2330 2 200
1284.94 2331 1 199
1287.34 2332 1 199
1289.75 2334 2 199
1292.15 2335 1 200
1294.55 2335 0 201
1296.95 2339 4 199
1299.36 2341 2 197
1301.76 2342 1 197
1304.16 2344 2 196
1306.56 2346 2 195
1308.97 2347 1 201
1311.37 2348 1 201
1313.77 2352 4 197
1316.17 2354 2 200
1318.58 2355 1 200
1320.98 2356 1 201
1323.38 2359 3 198
1325.78 2363 4 197
1328.18 2363 0 198
1330.59 2366 3 196
1332.99 2368 2 196
1335.39 2370 2 197
1337.79 2370 0 200
1340.2 2370 0 201
1342.6 2372 2 201
1345 2372 0 202
1347.4 2373 1 202
1349.81 2376 3 200
1352.21 2378 2 199
1354.61 2379 1 199
1357.01 2381 2 197
1359.42 2381 0 199
1361.82 2386 5 194
1364.22 2389 3 191
1366.62 2391 2 191
1369.02 2394 3 190
1371.43 2395 1 192
1373.83 2398 3 190
1376.23 2399 1 190
1378.63 2401 2 193
1381.04 2403 2 191
1383.44 2405 2 190
1385.84 2407 2 190
1388.24 2408 1 193
1390.65 2408 0 193
1393.05 2408 0 195
1395.45 2411 3 192
1397.85 2414 3 191
1400.25 2415 1 192
1402.66 2415 0 195
1405.06 2415 0 196
1407.46 2416 1 198
1409.86 2420 4 194
1412.27 2420 0 197
1414.67 2421 1 197
1417.07 2421 0 197
1419.47 2422 1 196
1421.88 2424 2 194
1424.28 2425 1 195
1426.68 2425 0 198
1429.08 2426 1 197
1431.49 2429 3 197
1433.89 2430 1 200
1436.29 2432 2 199
1438.69 2433 1 198
1441.09 2435 2 197
1443.5 2438 3 198
1445.9 2439 1 200
1448.3 2441 2 198
1450.7 2441 0 199
1453.11 2443 2 197
1455.51 2446 3 195
1457.91 2446 0 196
1460.31 2446 0 197
1462.72 2449 3 197
1465.12 2449 0 201
1467.52 2450 1 202
1469.92 2452 2 200
1472.33 2455 3 198
1474.73 2456 1 198
1477.13 2459 3 196
1479.53 2461 2 194
1481.93 2462 1 194
1484.34 2465 3 194
1486.74 2466 1 196
1489.14 2466 0 200
1491.54 2467 1 201
1493.95 2467 0 205
1496.35 2467 0 208
1498.75 2470 3 206
1501.15 2471 1 206
1503.56 2473 2 204
1505.96 2473 0 205
1508.36 2475 2 204
1510.76 2479 4 200
1513.17 2481 2 200
1515.57 2483 2 201
1517.97 2486 3 200
1520.37 2487 1 201
1522.77 2488 1 201
1525.18 2490 2 201
1527.58 2493 3 200
1529.98 2494 1 200
1532.38 2496 2 199
1534.79 2500 4 198
1537.19 2501 1 197
1539.59 2501 0 197
1541.99 2504 3 194
1544.4 2506 2 194
1546.8 2508 2 192
1549.2 2510 2 192
1551.6 2510 0 193
1554 2512 2 194
1556.41 2512 0 194
1558.81 2514 2 192
1561.21 2517 3 191
1563.61 2522 5 187
1566.02 2525 3 186
1568.42 2529 4 187
1570.82 2532 3 186
1573.22 2534 2 185
1575.63 2534 0 188
1578.03 2536 2 189
1580.43 2538 2 189
1582.83 2540 2 187
1585.24 2542 2 187
1587.64 2543 1 189
1590.04 2545 2 188
1592.44 2546 1 189
1594.84 2547 1 189
1597.25 2548 1 189
1599.65 2551 3 188
1602.05 2552 1 188


