Started at: Thu Nov 18 03:20:18 2021

Using random seed: 1637202018
496.974 2328 6 736
499.376 2337 9 730
501.778 2339 2 735
504.181 2345 6 734
506.583 2349 4 741
508.985 2355 6 745
511.388 2362 7 743
513.79 2368 6 742
516.192 2379 11 738
518.595 2383 4 741
520.997 2390 7 739
523.399 2396 6 737
525.802 2403 7 737
528.204 2410 7 737
530.606 2416 6 740
533.009 2421 5 742
535.411 2428 7 739
537.813 2433 5 740
540.216 2438 5 738
542.618 2447 9 737
545.021 2452 5 735
547.423 2461 9 735
549.825 2466 5 741
552.228 2471 5 745
554.63 2478 7 742
557.032 2484 6 743
559.435 2488 4 747
561.837 2492 4 750
564.239 2498 6 756
566.642 2503 5 757
569.044 2512 9 753
571.446 2519 7 749
573.849 2528 9 749
576.251 2533 5 751
578.653 2536 3 753
581.056 2542 6 753
583.458 2548 6 752
585.86 2553 5 756
588.263 2559 6 759
590.665 2562 3 769
593.067 2568 6 767
595.47 2571 3 770
597.872 2580 9 766
600.274 2590 10 765
602.677 2601 11 759
605.079 2614 13 751
607.481 2620 6 751
609.884 2622 2 761
612.286 2628 6 760
614.688 2636 8 758
617.091 2640 4 759
619.493 2644 4 760
621.896 2649 5 766
624.298 2657 8 763
626.7 2663 6 766
629.103 2669 6 767
631.505 2674 5 770
633.907 2678 4 770
636.31 2686 8 777
638.712 2691 5 778
641.114 2698 7 776
643.517 2708 10 773
645.919 2715 7 774
648.321 2721 6 774
650.724 2729 8 774
653.126 2733 4 773
655.528 2742 9 773
657.931 2751 9 776
660.333 2756 5 776
662.735 2763 7 770
665.138 2771 8 774
667.54 2781 10 770
669.942 2787 6 768
672.345 2792 5 769
674.747 2799 7 772
677.149 2807 8 771
679.552 2816 9 767
681.954 2822 6 768
684.356 2833 11 763
686.759 2838 5 763
689.161 2843 5 767
691.563 2852 9 767
693.966 2857 5 771
696.368 2866 9 768
698.771 2874 8 767
701.173 2884 10 762
703.575 2887 3 765
705.978 2893 6 763
708.38 2900 7 762
710.782 2903 3 767
713.185 2907 4 771
715.587 2918 11 768
717.989 2922 4 770
720.392 2925 3 776
722.794 2932 7 777
725.196 2938 6 781
727.599 2945 7 784
730.001 2952 7 785
732.403 2956 4 786
734.806 2971 15 777
737.208 2978 7 776
739.61 2985 7 774
742.013 2988 3 781
744.415 2999 11 775
746.817 3007 8 774
749.22 3013 6 779
751.622 3018 5 780
754.024 3024 6 782
756.427 3027 3 790
758.829 3030 3 795
761.231 3035 5 799
763.634 3041 6 795
766.036 3047 6 796
768.438 3057 10 792
770.841 3060 3 796
773.243 3065 5 797
775.646 3071 6 796
778.048 3077 6 800
780.45 3085 8 799
782.853 3093 8 803
785.255 3105 12 791
787.657 3110 5 795
790.06 3122 12 786
792.462 3128 6 787
794.864 3135 7 783
797.267 3143 8 777
799.669 3149 6 779
802.071 3155 6 783
804.474 3163 8 784
806.876 3169 6 785
809.278 3174 5 787
811.681 3182 8 787
814.083 3193 11 790
816.485 3199 6 792
818.888 3206 7 787
821.29 3212 6 791
823.692 3218 6 793
826.095 3225 7 798
828.497 3234 9 796
830.899 3240 6 792
833.302 3248 8 792
835.704 3254 6 793
838.106 3261 7 792
840.509 3268 7 791
842.911 3276 8 787
845.313 3280 4 791
847.716 3287 7 791
850.118 3290 3 796
852.521 3296 6 797
854.923 3301 5 801
857.325 3310 9 799
859.728 3318 8 796
862.13 3324 6 794
864.532 3326 2 797
866.935 3331 5 796
869.337 3334 3 800
871.739 3339 5 804
874.142 3351 12 797
876.544 3357 6 797
878.946 3363 6 799
881.349 3366 3 805
883.751 3372 6 806
886.153 3380 8 804
888.556 3389 9 799
890.958 3399 10 795
893.36 3406 7 795
895.763 3421 15 784
898.165 3426 5 789
900.567 3431 5 794
902.97 3435 4 796
905.372 3445 10 793
907.774 3452 7 790
910.177 3459 7 787
912.579 3465 6 785
914.981 3476 11 783
917.384 3480 4 786
919.786 3487 7 781
922.188 3497 10 775
924.591 3504 7 772
926.993 3515 11 769
929.396 3523 8 767
931.798 3526 3 773
934.2 3537 11 767
936.603 3543 6 768
939.005 3551 8 766
941.407 3554 3 765
943.81 3566 12 761
946.212 3570 4 769
948.614 3577 7 770
951.017 3585 8 767
953.419 3593 8 766
955.821 3598 5 771
958.224 3605 7 769
960.626 3610 5 772
963.028 3617 7 771
965.431 3621 4 767
967.833 3632 11 762
970.235 3642 10 759
972.638 3647 5 763
975.04 3652 5 763
977.442 3661 9 757
979.845 3666 5 759
982.247 3672 6 760
984.649 3677 5 763
987.052 3685 8 759
989.454 3690 5 759
991.856 3695 5 761
994.259 3702 7 756
996.661 3707 5 753
999.063 3719 12 746
1001.47 3724 5 750
1003.87 3731 7 752
1006.27 3737 6 752
1008.67 3747 10 745
1011.08 3753 6 747
1013.48 3765 12 744
1015.88 3769 4 748
1018.28 3779 10 745
1020.68 3787 8 745
1023.09 3794 7 748
1025.49 3801 7 744
1027.89 3810 9 740
1030.29 3817 7 741
1032.7 3821 4 743
1035.1 3826 5 744
1037.5 3833 7 746
1039.9 3839 6 746
1042.31 3845 6 746
1044.71 3850 5 746
1047.11 3855 5 752
1049.51 3863 8 748
1051.92 3866 3 749
1054.32 3870 4 753
1056.72 3877 7 752
1059.12 3885 8 749
1061.52 3896 11 744
1063.93 3903 7 743
1066.33 3917 14 736
1068.73 3925 8 735
1071.13 3932 7 734
1073.54 3943 11 729
1075.94 3946 3 737
1078.34 3951 5 739
1080.74 3957 6 737
1083.15 3959 2 739
1085.55 3967 8 740
1087.95 3972 5 749
1090.35 3976 4 754
1092.75 3982 6 754
1095.16 3990 8 753
1097.56 3994 4 757
1099.96 3999 5 756
1102.36 4006 7 763
1104.77 4016 10 759
1107.17 4022 6 759
1109.57 4027 5 761
1111.97 4035 8 760
1114.38 4042 7 759
1116.78 4045 3 762
1119.18 4055 10 753
1121.58 4061 6 750
1123.99 4072 11 743
1126.39 4077 5 746
1128.79 4090 13 743
1131.19 4099 9 741
1133.59 4103 4 746
1136 4108 5 747
1138.4 4115 7 744
1140.8 4119 4 746
1143.2 4129 10 746
1145.61 4133 4 748
1148.01 4140 7 747
1150.41 4144 4 745
1152.81 4157 13 739
1155.22 4161 4 739
1157.62 4164 3 744
1160.02 4169 5 748
1162.42 4174 5 747
1164.83 4179 5 749
1167.23 4184 5 753
1169.63 4189 5 751
1172.03 4193 4 751
1174.43 4201 8 753
1176.84 4207 6 749
1179.24 4209 2 750
1181.64 4216 7 750
1184.04 4220 4 758
1186.45 4225 5 762
1188.85 4231 6 762
1191.25 4236 5 768
1193.65 4239 3 771
1196.06 4243 4 772
1198.46 4252 9 769
1200.86 4255 3 771
1203.26 4265 10 767
1205.67 4275 10 767
1208.07 4280 5 768
1210.47 4283 3 771
1212.87 4293 10 765
1215.27 4300 7 765
1217.68 4312 12 757
1220.08 4318 6 755
1222.48 4322 4 756
1224.88 4329 7 755
1227.29 4333 4 756
1229.69 4341 8 754
1232.09 4349 8 749
1234.49 4360 11 742
1236.9 4368 8 741
1239.3 4376 8 740
1241.7 4382 6 739
1244.1 4389 7 737
1246.5 4394 5 737
1248.91 4400 6 738
1251.31 4407 7 737
1253.71 4415 8 732
1256.11 4424 9 734
1258.52 4429 5 731
1260.92 4436 7 730
1263.32 4441 5 731
1265.72 4450 9 728
1268.13 4460 10 721
1270.53 4468 8 722
1272.93 4476 8 719
1275.33 4480 4 729
1277.74 4491 11 726
1280.14 4502 11 719
1282.54 4505 3 723
1284.94 4515 10 719
1287.34 4522 7 724
1289.75 4524 2 732
1292.15 4529 5 733
1294.55 4537 8 733
1296.95 4546 9 731
1299.36 4550 4 735
1301.76 4557 7 732
1304.16 4563 6 732
1306.56 4569 6 733
1308.97 4575 6 730
1311.37 4584 9 731
1313.77 4587 3 733
1316.17 4596 9 729
1318.58 4599 3 732
1320.98 4603 4 731
1323.38 4609 6 739
1325.78 4618 9 740
1328.18 4623 5 739
1330.59 4627 4 743
1332.99 4634 7 747
1335.39 4639 5 748
1337.79 4644 5 750
1340.2 4657 13 746
1342.6 4662 5 748
1345 4664 2 755
1347.4 4669 5 761
1349.81 4675 6 761
1352.21 4681 6 763
1354.61 4691 10 758
1357.01 4701 10 757
1359.42 4706 5 759
1361.82 4710 4 763
1364.22 4715 5 762
1366.62 4724 9 759
1369.02 4732 8 760
1371.43 4738 6 760
1373.83 4747 9 758
1376.23 4756 9 752
1378.63 4763 7 753
1381.04 4772 9 749
1383.44 4780 8 754
1385.84 4790 10 751
1388.24 4791 1 756
1390.65 4795 4 757
1393.05 4798 3 759
1395.45 4806 8 756
1397.85 4811 5 756
1400.25 4820 9 756
1402.66 4827 7 753
1405.06 4837 10 750
1407.46 4845 8 746
1409.86 4855 10 747
1412.27 4859 4 751
1414.67 4865 6 748
1417.07 4871 6 751
1419.47 4876 5 747
1421.88 4882 6 751
1424.28 4889 7 754
1426.68 4893 4 755
1429.08 4900 7 756
1431.49 4905 5 758
1433.89 4909 4 757
1436.29 4919 10 751
1438.69 4920 1 756
1441.09 4925 5 754
1443.5 4930 5 758
1445.9 4935 5 763
1448.3 4939 4 771
1450.7 4950 11 767
1453.11 4954 4 770
1455.51 4961 7 772
1457.91 4968 7 774
1460.31 4974 6 775
1462.72 4983 9 772
1465.12 4998 15 765
1467.52 5008 10 763
1469.92 5018 10 760
1472.33 5027 9 754
1474.73 5035 8 750
1477.13 5039 4 753
1479.53 5042 3 759
1481.93 5046 4 758
1484.34 5054 8 756
1486.74 5059 5 757
1489.14 5067 8 757
1491.54 5076 9 755
1493.95 5081 5 757
1496.35 5085 4 760
1498.75 5088 3 759
1501.15 5098 10 751
1503.56 5103 5 752
1505.96 5110 7 752
1508.36 5121 11 748
1510.76 5131 10 746
1513.17 5134 3 751
1515.57 5140 6 753
1517.97 5144 4 753
1520.37 5149 5 751
1522.77 5155 6 749
1525.18 5162 7 751
1527.58 5167 5 750
1529.98 5171 4 747
1532.38 5180 9 751
1534.79 5187 7 755
1537.19 5195 8 751
1539.59 5201 6 749
1541.99 5213 12 741
1544.4 5219 6 745
1546.8 5229 10 743
1549.2 5234 5 745
1551.6 5243 9 741
1554 5249 6 741
1556.41 5253 4 741
1558.81 5258 5 744
1561.21 5266 8 744
1563.61 5272 6 741
1566.02 5274 2 744
1568.42 5282 8 743
1570.82 5286 4 746
1573.22 5289 3 744
1575.63 5293 4 746
1578.03 5299 6 748
1580.43 5308 9 745
1582.83 5315 7 751
1585.24 5319 4 751
1587.64 5322 3 753
1590.04 5332 10 745
1592.44 5338 6 743
1594.84 5347 9 740
1597.25 5356 9 738
1599.65 5365 9 736
1602.05 5373 8 735


