Started at: Thu Nov 18 03:06:10 2021

Using random seed: 1637201170
508.985 1550 6 294
511.388 1554 4 295
513.79 1557 3 295
516.192 1557 0 297
518.595 1560 3 298
520.997 1565 5 295
523.399 1566 1 297
525.802 1568 2 297
528.204 1571 3 296
530.606 1573 2 298
533.009 1574 1 301
535.411 1579 5 298
537.813 1583 4 297
540.216 1586 3 297
542.618 1590 4 295
545.021 1592 2 297
547.423 1595 3 298
549.825 1600 5 296
552.228 1601 1 300
554.63 1604 3 302
557.032 1609 5 297
559.435 1609 0 303
561.837 1613 4 303
564.239 1616 3 305
566.642 1622 6 302
569.044 1627 5 300
571.446 1628 1 300
573.849 1631 3 299
576.251 1632 1 301
578.653 1634 2 305
581.056 1635 1 306
583.458 1640 5 306
585.86 1641 1 309
588.263 1645 4 306
590.665 1648 3 309
593.067 1650 2 311
595.47 1652 2 310
597.872 1657 5 309
600.274 1659 2 313
602.677 1665 6 309
605.079 1671 6 304
607.481 1673 2 306
609.884 1675 2 304
612.286 1676 1 308
614.688 1678 2 308
617.091 1682 4 305
619.493 1683 1 307
621.896 1686 3 307
624.298 1690 4 305
626.7 1695 5 303
629.103 1701 6 300
631.505 1705 4 298
633.907 1711 6 292
636.31 1716 5 292
638.712 1717 1 295
641.114 1722 5 291
643.517 1726 4 293
645.919 1731 5 292
648.321 1737 6 286
650.724 1737 0 287
653.126 1738 1 291
655.528 1742 4 289
657.931 1744 2 293
660.333 1747 3 293
662.735 1750 3 294
665.138 1751 1 294
667.54 1754 3 292
669.942 1757 3 291
672.345 1762 5 291
674.747 1766 4 290
677.149 1769 3 287
679.552 1771 2 286
681.954 1774 3 283
684.356 1778 4 282
686.759 1781 3 282
689.161 1782 1 283
691.563 1787 5 282
693.966 1792 5 281
696.368 1795 3 279
698.771 1798 3 278
701.173 1801 3 278
703.575 1805 4 276
705.978 1809 4 273
708.38 1813 4 272
710.782 1815 2 277
713.185 1819 4 276
715.587 1821 2 276
717.989 1827 6 276
720.392 1830 3 277
722.794 1830 0 280
725.196 1836 6 276
727.599 1840 4 274
730.001 1845 5 275
732.403 1846 1 275
734.806 1851 5 271
737.208 1855 4 269
739.61 1861 6 268
742.013 1866 5 264
744.415 1868 2 264
746.817 1870 2 264
749.22 1873 3 266
751.622 1874 1 265
754.024 1881 7 259
756.427 1884 3 257
758.829 1886 2 257
761.231 1890 4 254
763.634 1891 1 255
766.036 1891 0 258
768.438 1891 0 260
770.841 1892 1 259
773.243 1895 3 259
775.646 1900 5 255
778.048 1901 1 254
780.45 1904 3 252
782.853 1907 3 251
785.255 1908 1 250
787.657 1913 5 246
790.06 1917 4 243
792.462 1920 3 241
794.864 1925 5 237
797.267 1928 3 235
799.669 1930 2 233
802.071 1932 2 232
804.474 1935 3 230
806.876 1938 3 229
809.278 1939 1 230
811.681 1941 2 231
814.083 1943 2 229
816.485 1947 4 225
818.888 1951 4 223
821.29 1952 1 224
823.692 1956 4 221
826.095 1959 3 219
828.497 1962 3 218
830.899 1964 2 217
833.302 1969 5 215
835.704 1972 3 215
838.106 1974 2 214
840.509 1975 1 214
842.911 1977 2 213
845.313 1980 3 210
847.716 1982 2 211
850.118 1984 2 211
852.521 1984 0 213
854.923 1986 2 211
857.325 1995 9 202
859.728 1996 1 203
862.13 1999 3 201
864.532 2000 1 200
866.935 2001 1 202
869.337 2002 1 203
871.739 2007 5 199
874.142 2009 2 199
876.544 2011 2 197
878.946 2013 2 195
881.349 2013 0 195
883.751 2018 5 193
886.153 2019 1 195
888.556 2020 1 194
890.958 2021 1 193
893.36 2021 0 194
895.763 2023 2 194
898.165 2024 1 193
900.567 2025 1 192
902.97 2025 0 193
905.372 2027 2 194
907.774 2029 2 192
910.177 2030 1 194
912.579 2031 1 194
914.981 2032 1 195
917.384 2034 2 194
919.786 2037 3 193
922.188 2037 0 195
924.591 2038 1 195
926.993 2038 0 197
929.396 2040 2 202
931.798 2041 1 202
934.2 2042 1 202
936.603 2046 4 200
939.005 2047 1 200
941.407 2048 1 202
943.81 2049 1 202
946.212 2052 3 202
948.614 2057 5 197
951.017 2058 1 197
953.419 2062 4 195
955.821 2063 1 198
958.224 2064 1 199
960.626 2068 4 197
963.028 2068 0 198
965.431 2073 5 193
967.833 2074 1 192
970.235 2076 2 192
972.638 2076 0 192
975.04 2077 1 191
977.442 2082 5 186
979.845 2086 4 183
982.247 2088 2 184
984.649 2089 1 183
987.052 2092 3 182
989.454 2094 2 182
991.856 2096 2 180
994.259 2098 2 179
996.661 2101 3 178
999.063 2103 2 178
1001.47 2104 1 178
1003.87 2104 0 179
1006.27 2104 0 181
1008.67 2105 1 180
1011.08 2106 1 185
1013.48 2106 0 186
1015.88 2108 2 188
1018.28 2110 2 186
1020.68 2111 1 186
1023.09 2113 2 186
1025.49 2115 2 188
1027.89 2115 0 189
1030.29 2118 3 190
1032.7 2122 4 186
1035.1 2123 1 188
1037.5 2124 1 190
1039.9 2126 2 191
1042.31 2126 0 193
1044.71 2127 1 193
1047.11 2132 5 188
1049.51 2133 1 190
1051.92 2134 1 190
1054.32 2136 2 189
1056.72 2138 2 189
1059.12 2139 1 191
1061.52 2139 0 192
1063.93 2143 4 189
1066.33 2144 1 190
1068.73 2145 1 192
1071.13 2147 2 192
1073.54 2149 2 192
1075.94 2152 3 190
1078.34 2154 2 189
1080.74 2155 1 191
1083.15 2158 3 188
1085.55 2159 1 187
1087.95 2161 2 188
1090.35 2164 3 187
1092.75 2167 3 184
1095.16 2169 2 183
1097.56 2169 0 183
1099.96 2170 1 184
1102.36 2172 2 184
1104.77 2174 2 183
1107.17 2175 1 183
1109.57 2175 0 185
1111.97 2178 3 184
1114.38 2180 2 182
1116.78 2180 0 183
1119.18 2180 0 183
1121.58 2180 0 187
1123.99 2181 1 187
1126.39 2182 1 186
1128.79 2183 1 189
1131.19 2186 3 187
1133.59 2189 3 186
1136 2189 0 187
1138.4 2190 1 190
1140.8 2193 3 189
1143.2 2194 1 189
1145.61 2195 1 189
1148.01 2195 0 191
1150.41 2198 3 190
1152.81 2199 1 190
1155.22 2202 3 189
1157.62 2205 3 187
1160.02 2206 1 186
1162.42 2208 2 184
1164.83 2209 1 184
1167.23 2213 4 180
1169.63 2213 0 181
1172.03 2214 1 181
1174.43 2214 0 183
1176.84 2216 2 181
1179.24 2217 1 181
1181.64 2218 1 181
1184.04 2221 3 180
1186.45 2225 4 177
1188.85 2225 0 179
1191.25 2228 3 179
1193.65 2230 2 180
1196.06 2232 2 181
1198.46 2237 5 178
1200.86 2239 2 180
1203.26 2241 2 180
1205.67 2242 1 184
1208.07 2243 1 187
1210.47 2244 1 187
1212.87 2246 2 187
1215.27 2248 2 188
1217.68 2249 1 189
1220.08 2250 1 191
1222.48 2251 1 193
1224.88 2253 2 192
1227.29 2255 2 193
1229.69 2256 1 195
1232.09 2259 3 193
1234.49 2262 3 192
1236.9 2263 1 192
1239.3 2263 0 193
1241.7 2264 1 194
1244.1 2266 2 192
1246.5 2269 3 191
1248.91 2270 1 192
1251.31 2270 0 194
1253.71 2273 3 194
1256.11 2273 0 197
1258.52 2273 0 198
1260.92 2277 4 195
1263.32 2281 4 193
1265.72 2285 4 189
1268.13 2287 2 189
1270.53 2288 1 191
1272.93 2289 1 192
1275.33 2289 0 193
1277.74 2289 0 193
1280.14 2290 1 196
1282.54 2292 2 196
1284.94 2294 2 197
1287.34 2296 2 196
1289.75 2297 1 197
1292.15 2302 5 193
1294.55 2306 4 189
1296.95 2307 1 190
1299.36 2308 1 191
1301.76 2311 3 188
1304.16 2315 4 186
1306.56 2317 2 186
1308.97 2318 1 187
1311.37 2323 5 182
1313.77 2328 5 179
1316.17 2328 0 185
1318.58 2329 1 184
1320.98 2329 0 188
1323.38 2331 2 186
1325.78 2333 2 187
1328.18 2337 4 187
1330.59 2339 2 185
1332.99 2341 2 186
1335.39 2342 1 187
1337.79 2344 2 188
1340.2 2346 2 186
1342.6 2349 3 184
1345 2351 2 186
1347.4 2351 0 187
1349.81 2353 2 187
1352.21 2354 1 190
1354.61 2357 3 188
1357.01 2357 0 191
1359.42 2358 1 191
1361.82 2359 1 192
1364.22 2361 2 192
1366.62 2361 0 195
1369.02 2364 3 193
1371.43 2366 2 193
1373.83 2368 2 192
1376.23 2370 2 191
1378.63 2373 3 189
1381.04 2377 4 186
1383.44 2380 3 185
1385.84 2380 0 185
1388.24 2380 0 185
1390.65 2382 2 184
1393.05 2383 1 183
1395.45 2384 1 183
1397.85 2385 1 182
1400.25 2387 2 180
1402.66 2388 1 181
1405.06 2391 3 179
1407.46 2393 2 178
1409.86 2393 0 179
1412.27 2393 0 180
1414.67 2396 3 178
1417.07 2399 3 176
1419.47 2399 0 177
1421.88 2399 0 179
1424.28 2399 0 181
1426.68 2400 1 180
1429.08 2402 2 178
1431.49 2402 0 179
1433.89 2405 3 176
1436.29 2406 1 177
1438.69 2409 3 175
1441.09 2410 1 175
1443.5 2411 1 174
1445.9 2412 1 176
1448.3 2412 0 176
1450.7 2413 1 175
1453.11 2414 1 175
1455.51 2417 3 174
1457.91 2419 2 172
1460.31 2421 2 171
1462.72 2422 1 171
1465.12 2427 5 169
1467.52 2429 2 170
1469.92 2432 3 170
1472.33 2434 2 171
1474.73 2437 3 171
1477.13 2441 4 169
1479.53 2442 1 168
1481.93 2443 1 169
1484.34 2445 2 168
1486.74 2445 0 173
1489.14 2449 4 170
1491.54 2449 0 172
1493.95 2449 0 175
1496.35 2449 0 178
1498.75 2451 2 177
1501.15 2454 3 176
1503.56 2456 2 175
1505.96 2458 2 173
1508.36 2458 0 173
1510.76 2458 0 178
1513.17 2459 1 177
1515.57 2460 1 178
1517.97 2461 1 178
1520.37 2462 1 178
1522.77 2463 1 181
1525.18 2463 0 183
1527.58 2465 2 181
1529.98 2465 0 182
1532.38 2466 1 184
1534.79 2470 4 181
1537.19 2471 1 183
1539.59 2473 2 183
1541.99 2475 2 182
1544.4 2475 0 185
1546.8 2476 1 185
1549.2 2477 1 185
1551.6 2479 2 184
1554 2480 1 183
1556.41 2482 2 182
1558.81 2483 1 183
1561.21 2484 1 182
1563.61 2487 3 179
1566.02 2491 4 176
1568.42 2494 3 175
1570.82 2496 2 175
1573.22 2497 1 179
1575.63 2498 1 179
1578.03 2498 0 181
1580.43 2499 1 185
1582.83 2499 0 186
1585.24 2499 0 186
1587.64 2501 2 184
1590.04 2502 1 187
1592.44 2507 5 182
1594.84 2507 0 183
1597.25 2510 3 182
1599.65 2511 1 183
1602.05 2513 2 184


