Started at: Thu Nov 18 03:42:38 2021

Using random seed: 1637203358
463.341 2885 14 1540
465.743 2897 12 1551
468.146 2909 12 1547
470.548 2930 21 1538
472.95 2935 5 1549
475.353 2951 16 1545
477.755 2966 15 1543
480.157 2977 11 1548
482.56 2993 16 1544
484.962 3003 10 1547
487.364 3016 13 1551
489.767 3029 13 1556
492.169 3042 13 1557
494.571 3054 12 1562
496.974 3066 12 1559
499.376 3080 14 1556
501.778 3097 17 1552
504.181 3113 16 1538
506.583 3125 12 1538
508.985 3135 10 1542
511.388 3150 15 1538
513.79 3157 7 1550
516.192 3173 16 1545
518.595 3188 15 1538
520.997 3200 12 1537
523.399 3211 11 1543
525.802 3225 14 1539
528.204 3240 15 1536
530.606 3253 13 1535
533.009 3262 9 1542
535.411 3272 10 1541
537.813 3284 12 1540
540.216 3301 17 1541
542.618 3316 15 1541
545.021 3322 6 1550
547.423 3338 16 1544
549.825 3356 18 1548
552.228 3371 15 1553
554.63 3389 18 1552
557.032 3402 13 1548
559.435 3416 14 1554
561.837 3430 14 1555
564.239 3447 17 1551
566.642 3459 12 1549
569.044 3471 12 1556
571.446 3484 13 1565
573.849 3505 21 1561
576.251 3519 14 1561
578.653 3537 18 1555
581.056 3543 6 1561
583.458 3556 13 1571
585.86 3570 14 1565
588.263 3582 12 1571
590.665 3593 11 1576
593.067 3608 15 1573
595.47 3615 7 1591
597.872 3629 14 1591
600.274 3647 18 1582
602.677 3657 10 1580
605.079 3667 10 1578
607.481 3680 13 1580
609.884 3689 9 1584
612.286 3700 11 1585
614.688 3713 13 1587
617.091 3730 17 1581
619.493 3743 13 1582
621.896 3759 16 1579
624.298 3769 10 1581
626.7 3782 13 1579
629.103 3795 13 1577
631.505 3808 13 1575
633.907 3818 10 1579
636.31 3832 14 1577
638.712 3845 13 1580
641.114 3858 13 1582
643.517 3874 16 1580
645.919 3884 10 1585
648.321 3893 9 1591
650.724 3900 7 1595
653.126 3918 18 1588
655.528 3933 15 1590
657.931 3949 16 1588
660.333 3961 12 1588
662.735 3971 10 1594
665.138 3985 14 1590
667.54 3997 12 1599
669.942 4014 17 1599
672.345 4022 8 1606
674.747 4034 12 1604
677.149 4043 9 1607
679.552 4060 17 1596
681.954 4068 8 1600
684.356 4079 11 1603
686.759 4093 14 1599
689.161 4110 17 1599
691.563 4127 17 1594
693.966 4140 13 1589
696.368 4157 17 1589
698.771 4173 16 1585
701.173 4190 17 1578
703.575 4210 20 1565
705.978 4220 10 1561
708.38 4232 12 1566
710.782 4244 12 1565
713.185 4264 20 1556
715.587 4279 15 1550
717.989 4294 15 1551
720.392 4311 17 1548
722.794 4334 23 1541
725.196 4353 19 1537
727.599 4371 18 1532
730.001 4389 18 1526
732.403 4404 15 1523
734.806 4419 15 1521
737.208 4430 11 1521
739.61 4443 13 1527
742.013 4459 16 1530
744.415 4472 13 1529
746.817 4484 12 1530
749.22 4494 10 1530
751.622 4509 15 1528
754.024 4522 13 1518
756.427 4534 12 1522
758.829 4543 9 1524
761.231 4555 12 1520
763.634 4572 17 1516
766.036 4586 14 1514
768.438 4598 12 1515
770.841 4618 20 1513
773.243 4633 15 1512
775.646 4644 11 1510
778.048 4663 19 1506
780.45 4671 8 1514
782.853 4690 19 1508
785.255 4705 15 1514
787.657 4725 20 1506
790.06 4741 16 1501
792.462 4759 18 1493
794.864 4769 10 1493
797.267 4777 8 1496
799.669 4789 12 1495
802.071 4808 19 1490
804.474 4814 6 1501
806.876 4825 11 1507
809.278 4842 17 1503
811.681 4851 9 1504
814.083 4859 8 1508
816.485 4877 18 1499
818.888 4883 6 1503
821.29 4902 19 1494
823.692 4917 15 1489
826.095 4928 11 1492
828.497 4933 5 1501
830.899 4949 16 1496
833.302 4966 17 1493
835.704 4979 13 1492
838.106 4996 17 1486
840.509 5004 8 1497
842.911 5017 13 1498
845.313 5031 14 1496
847.716 5042 11 1498
850.118 5049 7 1502
852.521 5066 17 1497
854.923 5078 12 1495
857.325 5089 11 1493
859.728 5104 15 1490
862.13 5119 15 1491
864.532 5131 12 1487
866.935 5145 14 1485
869.337 5154 9 1488
871.739 5164 10 1488
874.142 5177 13 1488
876.544 5187 10 1489
878.946 5203 16 1488
881.349 5213 10 1494
883.751 5227 14 1484
886.153 5244 17 1485
888.556 5262 18 1482
890.958 5273 11 1484
893.36 5281 8 1487
895.763 5291 10 1491
898.165 5311 20 1481
900.567 5323 12 1475
902.97 5334 11 1470
905.372 5345 11 1473
907.774 5357 12 1469
910.177 5367 10 1467
912.579 5373 6 1472
914.981 5391 18 1461
917.384 5401 10 1459
919.786 5407 6 1457
922.188 5414 7 1458
924.591 5427 13 1452
926.993 5439 12 1446
929.396 5457 18 1431
931.798 5471 14 1417
934.2 5486 15 1402
936.603 5501 15 1387
939.005 5514 13 1374
941.407 5526 12 1362
943.81 5540 14 1348
946.212 5553 13 1335
948.614 5566 13 1322
951.017 5585 19 1303
953.419 5597 12 1291
955.821 5610 13 1278
958.224 5625 15 1263
960.626 5639 14 1249
963.028 5653 14 1235
965.431 5663 10 1225
967.833 5668 5 1220
970.235 5683 15 1205
972.638 5693 10 1195
975.04 5706 13 1182
977.442 5718 12 1170
979.845 5732 14 1156
982.247 5741 9 1147
984.649 5756 15 1132
987.052 5767 11 1121
989.454 5779 12 1109
991.856 5790 11 1098
994.259 5800 10 1088
996.661 5815 15 1073
999.063 5825 10 1063
1001.47 5841 16 1047
1003.87 5848 7 1040
1006.27 5865 17 1023
1008.67 5878 13 1010
1011.08 5890 12 998
1013.48 5895 5 993
1015.88 5906 11 982
1018.28 5914 8 974
1020.68 5920 6 968
1023.09 5933 13 955
1025.49 5946 13 942
1027.89 5956 10 932
1030.29 5966 10 922
1032.7 5976 10 912
1035.1 5987 11 901
1037.5 5995 8 893
1039.9 6011 16 877
1042.31 6024 13 864
1044.71 6035 11 853
1047.11 6041 6 847
1049.51 6049 8 839
1051.92 6059 10 829
1054.32 6068 9 820
1056.72 6074 6 814
1059.12 6088 14 800
1061.52 6093 5 795
1063.93 6101 8 787
1066.33 6109 8 779
1068.73 6118 9 770
1071.13 6128 10 760
1073.54 6137 9 751
1075.94 6143 6 745
1078.34 6152 9 736
1080.74 6157 5 731
1083.15 6169 12 719
1085.55 6178 9 710
1087.95 6189 11 699
1090.35 6198 9 690
1092.75 6203 5 685
1095.16 6210 7 678
1097.56 6213 3 675
1099.96 6219 6 669
1102.36 6225 6 663
1104.77 6235 10 653
1107.17 6246 11 642
1109.57 6256 10 632
1111.97 6263 7 625
1114.38 6276 13 612
1116.78 6283 7 605
1119.18 6288 5 600
1121.58 6297 9 591
1123.99 6308 11 580
1126.39 6314 6 574
1128.79 6317 3 571
1131.19 6322 5 566
1133.59 6330 8 558
1136 6337 7 551
1138.4 6341 4 547
1140.8 6343 2 545
1143.2 6350 7 538
1145.61 6361 11 527
1148.01 6365 4 523
1150.41 6371 6 517
1152.81 6376 5 512
1155.22 6385 9 503
1157.62 6393 8 495
1160.02 6397 4 491
1162.42 6405 8 483
1164.83 6411 6 477
1167.23 6418 7 470
1169.63 6423 5 465
1172.03 6429 6 459
1174.43 6433 4 455
1176.84 6438 5 450
1179.24 6445 7 443
1181.64 6448 3 440
1184.04 6450 2 438
1186.45 6458 8 430
1188.85 6460 2 428
1191.25 6465 5 423
1193.65 6472 7 416
1196.06 6473 1 415
1198.46 6478 5 410
1200.86 6481 3 407
1203.26 6483 2 405
1205.67 6489 6 399
1208.07 6497 8 391
1210.47 6504 7 384
1212.87 6507 3 381
1215.27 6511 4 377
1217.68 6517 6 371
1220.08 6520 3 368
1222.48 6526 6 362
1224.88 6526 0 362
1227.29 6530 4 358
1229.69 6535 5 353
1232.09 6536 1 352
1234.49 6539 3 349
1236.9 6544 5 344
1239.3 6547 3 341
1241.7 6551 4 337
1244.1 6554 3 334
1246.5 6556 2 332
1248.91 6563 7 325
1251.31 6566 3 322
1253.71 6569 3 319
1256.11 6579 10 309
1258.52 6582 3 306
1260.92 6587 5 301
1263.32 6592 5 296
1265.72 6598 6 290
1268.13 6599 1 289
1270.53 6605 6 283
1272.93 6609 4 279
1275.33 6611 2 277
1277.74 6613 2 275
1280.14 6615 2 273
1282.54 6617 2 271
1284.94 6617 0 271
1287.34 6621 4 267
1289.75 6621 0 267
1292.15 6623 2 265
1294.55 6627 4 261
1296.95 6633 6 255
1299.36 6642 9 246
1301.76 6645 3 243
1304.16 6650 5 238
1306.56 6651 1 237
1308.97 6652 1 236
1311.37 6655 3 233
1313.77 6659 4 229
1316.17 6661 2 227
1318.58 6667 6 221
1320.98 6668 1 220
1323.38 6670 2 218
1325.78 6674 4 214
1328.18 6677 3 211
1330.59 6679 2 209
1332.99 6681 2 207
1335.39 6684 3 204
1337.79 6685 1 203
1340.2 6688 3 200
1342.6 6690 2 198
1345 6690 0 198
1347.4 6692 2 196
1349.81 6692 0 196
1352.21 6694 2 194
1354.61 6697 3 191
1357.01 6700 3 188
1359.42 6702 2 186
1361.82 6707 5 181
1364.22 6710 3 178
1366.62 6711 1 177
1369.02 6711 0 177
1371.43 6713 2 175
1373.83 6718 5 170
1376.23 6719 1 169
1378.63 6721 2 167
1381.04 6721 0 167
1383.44 6722 1 166
1385.84 6724 2 164
1388.24 6727 3 161
1390.65 6728 1 160
1393.05 6730 2 158
1395.45 6732 2 156
1397.85 6732 0 156
1400.25 6736 4 152
1402.66 6738 2 150
1405.06 6739 1 149
1407.46 6740 1 148
1409.86 6742 2 146
1412.27 6742 0 146
1414.67 6742 0 146
1417.07 6746 4 142
1419.47 6748 2 140
1421.88 6749 1 139
1424.28 6749 0 139
1426.68 6751 2 137
1429.08 6751 0 137
1431.49 6752 1 136
1433.89 6753 1 135
1436.29 6755 2 133
1438.69 6756 1 132
1441.09 6756 0 132
1443.5 6757 1 131
1445.9 6758 1 130
1448.3 6759 1 129
1450.7 6761 2 127
1453.11 6761 0 127
1455.51 6762 1 126
1457.91 6764 2 124
1460.31 6768 4 120
1462.72 6768 0 120
1465.12 6768 0 120
1467.52 6770 2 118
1469.92 6770 0 118
1472.33 6770 0 118
1474.73 6771 1 117
1477.13 6773 2 115
1479.53 6774 1 114
1481.93 6776 2 112
1484.34 6777 1 111
1486.74 6778 1 110
1489.14 6778 0 110
1491.54 6778 0 110
1493.95 6778 0 110
1496.35 6781 3 107
1498.75 6781 0 107
1501.15 6782 1 106
1503.56 6782 0 106
1505.96 6783 1 105
1508.36 6783 0 105
1510.76 6783 0 105
1513.17 6784 1 104
1515.57 6784 0 104
1517.97 6785 1 103
1520.37 6786 1 102
1522.77 6786 0 102
1525.18 6788 2 100
1527.58 6788 0 100
1529.98 6791 3 97
1532.38 6791 0 97
1534.79 6792 1 96
1537.19 6793 1 95
1539.59 6794 1 94
1541.99 6796 2 92
1544.4 6797 1 91
1546.8 6797 0 91
1549.2 6798 1 90
1551.6 6800 2 88
1554 6800 0 88
1556.41 6802 2 86
1558.81 6802 0 86
1561.21 6803 1 85
1563.61 6803 0 85
1566.02 6803 0 85
1568.42 6807 4 81
1570.82 6808 1 80
1573.22 6812 4 76
1575.63 6812 0 76
1578.03 6813 1 75
1580.43 6813 0 75
1582.83 6813 0 75
1585.24 6813 0 75
1587.64 6814 1 74
1590.04 6815 1 73
1592.44 6816 1 72
1594.84 6818 2 70
1597.25 6818 0 70
1599.65 6818 0 70
1602.05 6819 1 69


