Started at: Wed Nov 17 17:40:01 2021

Using random seed: 1637167201
972.638 1282 3 2
975.04 1283 1 4
977.442 1284 1 6
979.845 1287 3 4
982.247 1290 3 2
984.649 1291 1 4
987.052 1292 1 6
989.454 1295 3 4
991.856 1298 3 2
994.259 1299 1 4
996.661 1301 2 5
999.063 1303 2 4
1001.47 1306 3 4
1003.87 1307 1 4
1006.27 1310 3 4
1008.67 1313 3 2
1011.08 1314 1 4
1013.48 1316 2 5
1015.88 1319 3 3
1018.28 1321 2 3
1020.68 1322 1 5
1023.09 1324 2 6
1025.49 1327 3 3
1027.89 1330 3 2
1030.29 1330 0 5
1032.7 1332 2 6
1035.1 1335 3 3
1037.5 1338 3 2
1039.9 1338 0 5
1042.31 1340 2 6
1044.71 1343 3 3
1047.11 1346 3 2
1049.51 1347 1 4
1051.92 1348 1 6
1054.32 1351 3 4
1056.72 1354 3 2
1059.12 1355 1 4
1061.52 1356 1 6
1063.93 1359 3 4
1066.33 1362 3 4
1068.73 1363 1 5
1071.13 1366 3 4
1073.54 1369 3 3
1075.94 1370 1 5
1078.34 1372 2 5
1080.74 1375 3 3
1083.15 1377 2 3
1085.55 1378 1 5
1087.95 1380 2 5
1090.35 1383 3 3
1092.75 1386 3 2
1095.16 1386 0 5
1097.56 1388 2 6
1099.96 1391 3 4
1102.36 1394 3 2
1104.77 1395 1 4
1107.17 1396 1 6
1109.57 1399 3 4
1111.97 1402 3 1
1114.38 1403 1 3
1116.78 1404 1 5
1119.18 1406 2 4
1121.58 1409 3 4
1123.99 1410 1 4
1126.39 1413 3 4
1128.79 1415 2 3
1131.19 1417 2 4
1133.59 1418 1 6
1136 1422 4 3
1138.4 1424 2 2
1140.8 1425 1 5
1143.2 1426 1 6
1145.61 1430 4 3
1148.01 1432 2 2
1150.41 1433 1 5
1152.81 1434 1 6
1155.22 1438 4 3
1157.62 1441 3 1
1160.02 1442 1 4
1162.42 1443 1 6
1164.83 1446 3 4
1167.23 1449 3 2
1169.63 1450 1 4
1172.03 1451 1 6
1174.43 1454 3 4
1176.84 1457 3 4
1179.24 1458 1 4
1181.64 1461 3 4
1184.04 1462 1 4
1186.45 1465 3 4
1188.85 1466 1 5
1191.25 1470 4 3
1193.65 1472 2 2
1196.06 1473 1 5
1198.46 1474 1 6
1200.86 1478 4 3
1203.26 1480 2 2
1205.67 1481 1 5
1208.07 1482 1 6
1210.47 1486 4 3
1212.87 1488 2 2
1215.27 1489 1 5
1217.68 1491 2 5
1220.08 1494 3 3
1222.48 1496 2 3
1224.88 1497 1 5
1227.29 1499 2 6
1229.69 1502 3 4
1232.09 1505 3 2
1234.49 1506 1 4
1236.9 1508 2 5
1239.3 1510 2 4
1241.7 1513 3 4
1244.1 1514 1 4
1246.5 1517 3 4
1248.91 1519 2 3
1251.31 1521 2 4
1253.71 1522 1 6
1256.11 1525 3 4
1258.52 1528 3 2
1260.92 1529 1 5
1263.32 1530 1 6
1265.72 1534 4 3
1268.13 1536 2 2
1270.53 1537 1 5
1272.93 1539 2 5
1275.33 1542 3 3
1277.74 1544 2 3
1280.14 1545 1 5
1282.54 1547 2 5
1284.94 1550 3 3
1287.34 1553 3 2
1289.75 1553 0 5
1292.15 1555 2 6
1294.55 1558 3 3
1296.95 1561 3 2
1299.36 1562 1 4
1301.76 1563 1 6
1304.16 1566 3 4
1306.56 1569 3 3
1308.97 1570 1 5
1311.37 1573 3 4
1313.77 1576 3 2
1316.17 1577 1 4
1318.58 1578 1 6
1320.98 1581 3 4
1323.38 1584 3 2
1325.78 1585 1 4
1328.18 1586 1 6
1330.59 1589 3 4
1332.99 1592 3 2
1335.39 1593 1 5
1337.79 1594 1 6
1340.2 1598 4 3
1342.6 1600 2 2
1345 1601 1 5
1347.4 1603 2 5
1349.81 1606 3 3
1352.21 1609 3 2
1354.61 1609 0 5
1357.01 1611 2 6
1359.42 1614 3 3
1361.82 1617 3 2
1364.22 1617 0 5
1366.62 1619 2 6
1369.02 1622 3 3
1371.43 1625 3 2
1373.83 1625 0 5
1376.23 1627 2 6
1378.63 1630 3 4
1381.04 1633 3 3
1383.44 1634 1 4
1385.84 1636 2 5
1388.24 1638 2 4
1390.65 1641 3 3
1393.05 1642 1 4
1395.45 1644 2 5
1397.85 1647 3 3
1400.25 1649 2 4
1402.66 1650 1 6
1405.06 1654 4 3
1407.46 1656 2 2
1409.86 1657 1 4
1412.27 1659 2 4
1414.67 1661 2 3
1417.07 1663 2 3
1419.47 1664 1 5
1421.88 1666 2 5
1424.28 1669 3 3
1426.68 1671 2 4
1429.08 1672 1 5
1431.49 1675 3 5
1433.89 1677 2 3
1436.29 1680 3 2
1438.69 1680 0 4
1441.09 1682 2 5
1443.5 1684 2 3
1445.9 1687 3 2
1448.3 1688 1 4
1450.7 1689 1 6
1453.11 1692 3 4
1455.51 1695 3 2
1457.91 1696 1 4
1460.31 1697 1 6
1462.72 1700 3 4
1465.12 1703 3 2
1467.52 1704 1 4
1469.92 1705 1 6
1472.33 1708 3 4
1474.73 1711 3 2
1477.13 1712 1 4
1479.53 1713 1 6
1481.93 1716 3 4
1484.34 1719 3 3
1486.74 1720 1 5
1489.14 1723 3 4
1491.54 1726 3 2
1493.95 1727 1 4
1496.35 1728 1 6
1498.75 1730 2 5
1501.15 1734 4 2
1503.56 1735 1 3
1505.96 1736 1 6
1508.36 1738 2 5
1510.76 1742 4 2
1513.17 1743 1 3
1515.57 1744 1 6
1517.97 1746 2 5
1520.37 1750 4 2
1522.77 1751 1 3
1525.18 1752 1 6
1527.58 1754 2 5
1529.98 1758 4 2
1532.38 1759 1 3
1534.79 1760 1 7
1537.19 1762 2 5
1539.59 1767 5 1
1541.99 1767 0 3
1544.4 1769 2 6
1546.8 1771 2 4
1549.2 1775 4 2
1551.6 1776 1 3
1554 1777 1 6
1556.41 1779 2 5
1558.81 1783 4 2
1561.21 1784 1 3
1563.61 1785 1 6
1566.02 1787 2 5
1568.42 1791 4 2
1570.82 1792 1 4
1573.22 1793 1 6
1575.63 1797 4 2
1578.03 1799 2 1
1580.43 1799 0 6
1582.83 1801 2 6
1585.24 1805 4 2
1587.64 1807 2 2
1590.04 1807 0 6
1592.44 1809 2 6
1594.84 1813 4 2
1597.25 1815 2 2
1599.65 1815 0 7
1602.05 1817 2 6


