Started at: Wed Nov 17 16:04:40 2021

Using random seed: 1637161480
302.384 149 1 4
304.786 149 0 5
307.189 152 3 4
309.591 154 2 3
311.993 154 0 3
314.396 157 3 3
316.798 157 0 5
319.2 157 0 5
321.603 159 2 6
324.005 162 3 3
326.407 162 0 4
328.81 164 2 3
331.212 165 1 4
333.614 166 1 3
336.017 167 1 4
338.419 169 2 3
340.821 170 1 4
343.224 171 1 4
345.626 172 1 5
348.028 174 2 4
350.431 175 1 4
352.833 177 2 3
355.235 178 1 3
357.638 179 1 4
360.04 180 1 4
362.442 181 1 4
364.845 183 2 3
367.247 184 1 4
369.649 185 1 4
372.052 186 1 5
374.454 188 2 4
376.856 190 2 3
379.259 192 2 1
381.661 192 0 3
384.064 193 1 5
386.466 193 0 7
388.868 195 2 5
391.271 198 3 3
393.673 200 2 1
396.075 200 0 3
398.478 201 1 5
400.88 202 1 6
403.282 204 2 4
405.685 206 2 3
408.087 208 2 3
410.489 208 0 5
412.892 209 1 5
415.294 211 2 5
417.696 213 2 4
420.099 214 1 3
422.501 215 1 4
424.903 216 1 5
427.306 216 0 6
429.708 219 3 4
432.11 221 2 2
434.513 222 1 1
436.915 223 1 4
439.317 223 0 6
441.72 223 0 8
444.122 227 4 4
446.524 230 3 1
448.927 231 1 0
451.329 231 0 3
453.731 231 0 6
456.134 231 0 7
458.536 234 3 4
460.939 237 3 2
463.341 238 1 2
465.743 238 0 4
468.146 239 1 6
470.548 240 1 6
472.95 242 2 4
475.353 245 3 2
477.755 246 1 2
480.157 246 0 5
482.56 247 1 6
484.962 248 1 6
487.364 251 3 3
489.767 253 2 2
492.169 254 1 3
494.571 254 0 6
496.974 255 1 6
499.376 258 3 4
501.778 260 2 2
504.181 261 1 2
506.583 262 1 4
508.985 262 0 6
511.388 262 0 8
513.79 265 3 5
516.192 267 2 3
518.595 269 2 1
520.997 269 0 4
523.399 269 0 7
525.802 270 1 7
528.204 272 2 5
530.606 275 3 2
533.009 276 1 2
535.411 276 0 4
537.813 277 1 6
540.216 278 1 6
542.618 280 2 4
545.021 282 2 3
547.423 283 1 3
549.825 283 0 6
552.228 284 1 5
554.63 287 3 3
557.032 289 2 1
559.435 289 0 2
561.837 290 1 4
564.239 290 0 5
566.642 291 1 5
569.044 294 3 3
571.446 295 1 2
573.849 296 1 2
576.251 297 1 4
578.653 297 0 6
581.056 300 3 3
583.458 301 1 3
585.86 303 2 2
588.263 304 1 3
590.665 304 0 4
593.067 306 2 4
595.47 307 1 4
597.872 308 1 4
600.274 310 2 4
602.677 311 1 4
605.079 312 1 4
607.481 314 2 3
609.884 315 1 3
612.286 316 1 3
614.688 317 1 5
617.091 318 1 5
619.493 319 1 5
621.896 322 3 3
624.298 324 2 2
626.7 324 0 3
629.103 325 1 4
631.505 326 1 4
633.907 327 1 3
636.31 329 2 2
638.712 330 1 3
641.114 330 0 4
643.517 331 1 5
645.919 333 2 5
648.321 334 1 4
650.724 336 2 3
653.126 338 2 3
655.528 339 1 3
657.931 339 0 5
660.333 341 2 5
662.735 343 2 4
665.138 345 2 2
667.54 346 1 3
669.942 347 1 4
672.345 348 1 5
674.747 349 1 5
677.149 352 3 3
679.552 353 1 3
681.954 354 1 4
684.356 355 1 5
686.759 356 1 5
689.161 358 2 4
691.563 360 2 3
693.966 361 1 3
696.368 362 1 4
698.771 363 1 5
701.173 364 1 6
703.575 366 2 4
705.978 368 2 3
708.38 370 2 2
710.782 370 0 4
713.185 371 1 5
715.587 373 2 5
717.989 374 1 4
720.392 376 2 3
722.794 378 2 3
725.196 378 0 4
727.599 379 1 4
730.001 381 2 4
732.403 382 1 3
734.806 383 1 3
737.208 385 2 3
739.61 385 0 4
742.013 386 1 5
744.415 388 2 5
746.817 389 1 4
749.22 392 3 2
751.622 393 1 4
754.024 394 1 4
756.427 394 0 5
758.829 396 2 4
761.231 397 1 5
763.634 399 2 4
766.036 400 1 4
768.438 402 2 4
770.841 403 1 4
773.243 404 1 5
775.646 406 2 4
778.048 407 1 4
780.45 409 2 3
782.853 410 1 4
785.255 411 1 5
787.657 412 1 5
790.06 414 2 4
792.462 416 2 3
794.864 417 1 3
797.267 418 1 4
799.669 419 1 5
802.071 420 1 5
804.474 422 2 4
806.876 424 2 3
809.278 425 1 3
811.681 426 1 4
814.083 427 1 5
816.485 428 1 5
818.888 430 2 4
821.29 432 2 3
823.692 433 1 3
826.095 434 1 4
828.497 435 1 4
830.899 436 1 4
833.302 438 2 3
835.704 439 1 4
838.106 440 1 4
840.509 441 1 5
842.911 443 2 4
845.313 444 1 5
847.716 446 2 4
850.118 447 1 4
852.521 449 2 4
854.923 449 0 5
857.325 451 2 4
859.728 453 2 3
862.13 454 1 2
864.532 455 1 4
866.935 456 1 5
869.337 456 0 6
871.739 459 3 4
874.142 461 2 3
876.544 462 1 2
878.946 463 1 4
881.349 464 1 5
883.751 464 0 7
886.153 467 3 4
888.556 469 2 3
890.958 471 2 2
893.36 471 0 3
895.763 472 1 4
898.165 473 1 5
900.567 474 1 4
902.97 476 2 3
905.372 478 2 3
907.774 478 0 4
910.177 479 1 5
912.579 481 2 5
914.981 483 2 3
917.384 485 2 2
919.786 486 1 4
922.188 486 0 5
924.591 487 1 6
926.993 490 3 4
929.396 491 1 3
931.798 493 2 2
934.2 494 1 4
936.603 495 1 5
939.005 495 0 6
941.407 498 3 4
943.81 500 2 3
946.212 501 1 2
948.614 502 1 4
951.017 503 1 5
953.419 504 1 4
955.821 506 2 3
958.224 508 2 2
960.626 508 0 4
963.028 509 1 5
965.431 510 1 6
967.833 512 2 4
970.235 514 2 3
972.638 516 2 2
975.04 516 0 4
977.442 517 1 5
979.845 518 1 6
982.247 520 2 5
984.649 522 2 3
987.052 524 2 2
989.454 525 1 3
991.856 525 0 5
994.259 526 1 6
996.661 529 3 4
999.063 531 2 2
1001.47 532 1 2
1003.87 533 1 5
1006.27 533 0 6
1008.67 534 1 6
1011.08 538 4 3
1013.48 539 1 2
1015.88 540 1 2
1018.28 541 1 5
1020.68 541 0 6
1023.09 542 1 6
1025.49 546 4 3
1027.89 548 2 2
1030.29 548 0 2
1032.7 549 1 5
1035.1 550 1 4
1037.5 550 0 6
1039.9 554 4 3
1042.31 554 0 4
1044.71 556 2 3
1047.11 556 0 6
1049.51 558 2 4
1051.92 559 1 5
1054.32 562 3 2
1056.72 563 1 3
1059.12 564 1 4
1061.52 564 0 6
1063.93 565 1 6
1066.33 567 2 5
1068.73 569 2 3
1071.13 570 1 3
1073.54 571 1 4
1075.94 571 0 6
1078.34 572 1 6
1080.74 574 2 5
1083.15 576 2 3
1085.55 577 1 3
1087.95 578 1 4
1090.35 579 1 5
1092.75 580 1 6
1095.16 583 3 3
1097.56 584 1 4
1099.96 586 2 2
1102.36 586 0 6
1104.77 588 2 4
1107.17 588 0 6
1109.57 592 4 2
1111.97 592 0 4
1114.38 594 2 2
1116.78 594 0 6
1119.18 596 2 4
1121.58 596 0 6
1123.99 600 4 2
1126.39 600 0 4
1128.79 602 2 2
1131.19 602 0 6
1133.59 604 2 4
1136 605 1 4
1138.4 608 3 1
1140.8 608 0 3
1143.2 609 1 4
1145.61 609 0 6
1148.01 611 2 5
1150.41 613 2 4
1152.81 615 2 2
1155.22 616 1 3
1157.62 617 1 4
1160.02 618 1 5
1162.42 619 1 5
1164.83 621 2 4
1167.23 623 2 3
1169.63 624 1 3
1172.03 625 1 4
1174.43 626 1 5
1176.84 626 0 6
1179.24 628 2 5
1181.64 630 2 4
1184.04 632 2 2
1186.45 633 1 4
1188.85 634 1 4
1191.25 634 0 6
1193.65 637 3 4
1196.06 638 1 4
1198.46 641 3 1
1200.86 641 0 4
1203.26 642 1 4
1205.67 642 0 7
1208.07 645 3 4
1210.47 646 1 4
1212.87 648 2 2
1215.27 648 0 5
1217.68 649 1 5
1220.08 650 1 6
1222.48 653 3 3
1224.88 654 1 3
1227.29 656 2 2
1229.69 656 0 5
1232.09 657 1 5
1234.49 659 2 5
1236.9 661 2 3
1239.3 662 1 3
1241.7 663 1 4
1244.1 663 0 6
1246.5 664 1 6
1248.91 667 3 4
1251.31 669 2 3
1253.71 670 1 2
1256.11 671 1 4
1258.52 672 1 3
1260.92 672 0 3
1263.32 675 3 1
1265.72 675 0 2
1268.13 675 0 3
1270.53 676 1 6
1272.93 677 1 6
1275.33 678 1 5
1277.74 682 4 1
1280.14 683 1 1
1282.54 683 0 3
1284.94 683 0 6
1287.34 684 1 7
1289.75 686 2 5
1292.15 689 3 2
1294.55 691 2 2
1296.95 691 0 4
1299.36 691 0 5
1301.76 694 3 4
1304.16 695 1 3
1306.56 696 1 2
1308.97 698 2 4
1311.37 698 0 5
1313.77 698 0 6
1316.17 702 4 4
1318.58 703 1 3
1320.98 704 1 2
1323.38 706 2 4
1325.78 706 0 5
1328.18 706 0 6
1330.59 710 4 4
1332.99 711 1 3
1335.39 712 1 2
1337.79 714 2 4
1340.2 714 0 5
1342.6 714 0 6
1345 718 4 4
1347.4 719 1 3
1349.81 720 1 2
1352.21 722 2 4
1354.61 722 0 5
1357.01 722 0 6
1359.42 726 4 4
1361.82 727 1 3
1364.22 728 1 3
1366.62 730 2 4
1369.02 730 0 5
1371.43 731 1 6
1373.83 734 3 4
1376.23 735 1 3
1378.63 737 2 2
1381.04 738 1 4
1383.44 738 0 5
1385.84 739 1 6
1388.24 741 2 5
1390.65 742 1 4
1393.05 745 3 2
1395.45 745 0 4
1397.85 745 0 5
1400.25 746 1 7
1402.66 748 2 5
1405.06 749 1 4
1407.46 752 3 3
1409.86 752 0 4
1412.27 752 0 5
1414.67 755 3 5
1417.07 757 2 3
1419.47 757 0 3
1421.88 760 3 4
1424.28 760 0 5
1426.68 760 0 5
1429.08 764 4 4
1431.49 765 1 3
1433.89 766 1 2
1436.29 768 2 4
1438.69 768 0 5
1441.09 768 0 6
1443.5 772 4 4
1445.9 773 1 3
1448.3 774 1 2
1450.7 776 2 3
1453.11 776 0 4
1455.51 776 0 6
1457.91 779 3 5
1460.31 780 1 4
1462.72 782 2 2
1465.12 784 2 3
1467.52 784 0 4
1469.92 785 1 5
1472.33 787 2 5
1474.73 788 1 4
1477.13 790 2 3
1479.53 792 2 3
1481.93 792 0 4
1484.34 793 1 5
1486.74 795 2 5
1489.14 797 2 3
1491.54 798 1 3
1493.95 800 2 3
1496.35 800 0 5
1498.75 801 1 5
1501.15 803 2 5
1503.56 805 2 3
1505.96 807 2 2
1508.36 808 1 3
1510.76 808 0 5
1513.17 809 1 6
1515.57 811 2 5
1517.97 813 2 3
1520.37 814 1 3
1522.77 815 1 3
1525.18 815 0 4
1527.58 817 2 2
1529.98 818 1 2
1532.38 819 1 1
1534.79 819 0 5
1537.19 820 1 6
1539.59 820 0 7
1541.99 824 4 3
1544.4 826 2 2
1546.8 827 1 1
1549.2 827 0 5
1551.6 828 1 6
1554 828 0 7
1556.41 832 4 3
1558.81 834 2 2
1561.21 835 1 1
1563.61 835 0 5
1566.02 836 1 6
1568.42 836 0 7
1570.82 840 4 3
1573.22 842 2 2
1575.63 843 1 1
1578.03 843 0 5
1580.43 844 1 6
1582.83 844 0 7
1585.24 849 5 3
1587.64 850 1 2
1590.04 851 1 1
1592.44 852 1 4
1594.84 852 0 5
1597.25 852 0 6
1599.65 856 4 3
1602.05 857 1 2


