Started at: Thu Nov 18 03:01:13 2021

Using random seed: 1637200873
528.204 1209 4 167
530.606 1213 4 167
533.009 1215 2 165
535.411 1219 4 164
537.813 1223 4 166
540.216 1226 3 166
542.618 1229 3 163
545.021 1235 6 162
547.423 1238 3 170
549.825 1243 5 169
552.228 1247 4 167
554.63 1251 4 165
557.032 1255 4 166
559.435 1257 2 167
561.837 1259 2 167
564.239 1262 3 174
566.642 1265 3 174
569.044 1269 4 171
571.446 1271 2 171
573.849 1272 1 172
576.251 1275 3 170
578.653 1279 4 169
581.056 1282 3 167
583.458 1285 3 165
585.86 1288 3 162
588.263 1291 3 159
590.665 1293 2 158
593.067 1298 5 155
595.47 1303 5 151
597.872 1306 3 149
600.274 1310 4 150
602.677 1312 2 148
605.079 1315 3 147
607.481 1316 1 148
609.884 1320 4 145
612.286 1324 4 143
614.688 1326 2 142
617.091 1332 6 136
619.493 1334 2 136
621.896 1336 2 136
624.298 1337 1 138
626.7 1339 2 140
629.103 1340 1 140
631.505 1340 0 143
633.907 1343 3 144
636.31 1344 1 148
638.712 1346 2 148
641.114 1349 3 149
643.517 1350 1 149
645.919 1351 1 151
648.321 1352 1 151
650.724 1353 1 150
653.126 1355 2 151
655.528 1356 1 151
657.931 1357 1 151
660.333 1357 0 155
662.735 1359 2 155
665.138 1359 0 158
667.54 1360 1 157
669.942 1363 3 158
672.345 1365 2 159
674.747 1367 2 159
677.149 1367 0 160
679.552 1369 2 160
681.954 1370 1 161
684.356 1371 1 161
686.759 1375 4 159
689.161 1375 0 161
691.563 1376 1 160
693.966 1379 3 157
696.368 1379 0 158
698.771 1381 2 157
701.173 1384 3 154
703.575 1387 3 151
705.978 1392 5 148
708.38 1394 2 149
710.782 1396 2 150
713.185 1396 0 154
715.587 1398 2 156
717.989 1399 1 155
720.392 1403 4 153
722.794 1405 2 152
725.196 1407 2 151
727.599 1408 1 150
730.001 1414 6 145
732.403 1416 2 145
734.806 1416 0 148
737.208 1417 1 148
739.61 1419 2 152
742.013 1421 2 153
744.415 1421 0 154
746.817 1425 4 152
749.22 1429 4 150
751.622 1429 0 152
754.024 1430 1 153
756.427 1430 0 156
758.829 1432 2 156
761.231 1433 1 156
763.634 1434 1 156
766.036 1437 3 154
768.438 1439 2 153
770.841 1443 4 152
773.243 1445 2 153
775.646 1446 1 153
778.048 1446 0 155
780.45 1447 1 157
782.853 1451 4 154
785.255 1454 3 153
787.657 1455 1 155
790.06 1457 2 154
792.462 1457 0 155
794.864 1458 1 157
797.267 1459 1 157
799.669 1465 6 154
802.071 1467 2 154
804.474 1469 2 153
806.876 1470 1 154
809.278 1471 1 154
811.681 1471 0 155
814.083 1473 2 153
816.485 1476 3 150
818.888 1478 2 149
821.29 1478 0 152
823.692 1479 1 152
826.095 1482 3 150
828.497 1482 0 152
830.899 1486 4 149
833.302 1487 1 150
835.704 1490 3 149
838.106 1491 1 152
840.509 1493 2 151
842.911 1494 1 151
845.313 1498 4 148
847.716 1500 2 148
850.118 1500 0 148
852.521 1502 2 149
854.923 1503 1 152
857.325 1506 3 150
859.728 1509 3 149
862.13 1511 2 148
864.532 1515 4 146
866.935 1515 0 148
869.337 1516 1 148
871.739 1517 1 149
874.142 1518 1 150
876.544 1521 3 150
878.946 1521 0 154
881.349 1523 2 155
883.751 1527 4 153
886.153 1531 4 150
888.556 1533 2 151
890.958 1535 2 150
893.36 1536 1 151
895.763 1536 0 153
898.165 1538 2 152
900.567 1541 3 149
902.97 1542 1 150
905.372 1543 1 152
907.774 1544 1 159
910.177 1548 4 156
912.579 1548 0 159
914.981 1552 4 157
917.384 1556 4 154
919.786 1557 1 154
922.188 1560 3 152
924.591 1562 2 152
926.993 1564 2 151
929.396 1567 3 150
931.798 1571 4 147
934.2 1572 1 146
936.603 1574 2 147
939.005 1576 2 147
941.407 1576 0 150
943.81 1580 4 146
946.212 1580 0 149
948.614 1581 1 150
951.017 1581 0 151
953.419 1583 2 152
955.821 1585 2 151
958.224 1586 1 154
960.626 1587 1 155
963.028 1591 4 153
965.431 1593 2 152
967.833 1594 1 152
970.235 1598 4 150
972.638 1599 1 150
975.04 1599 0 152
977.442 1599 0 156
979.845 1602 3 156
982.247 1603 1 157
984.649 1605 2 156
987.052 1606 1 157
989.454 1607 1 158
991.856 1608 1 161
994.259 1609 1 163
996.661 1613 4 161
999.063 1617 4 159
1001.47 1619 2 157
1003.87 1621 2 158
1006.27 1621 0 163
1008.67 1623 2 161
1011.08 1624 1 161
1013.48 1626 2 161
1015.88 1629 3 161
1018.28 1630 1 160
1020.68 1633 3 159
1023.09 1637 4 156
1025.49 1638 1 155
1027.89 1638 0 158
1030.29 1639 1 159
1032.7 1639 0 162
1035.1 1643 4 160
1037.5 1646 3 158
1039.9 1647 1 159
1042.31 1648 1 161
1044.71 1650 2 160
1047.11 1654 4 156
1049.51 1654 0 157
1051.92 1655 1 157
1054.32 1655 0 160
1056.72 1655 0 162
1059.12 1656 1 162
1061.52 1658 2 161
1063.93 1662 4 158
1066.33 1667 5 154
1068.73 1669 2 154
1071.13 1671 2 154
1073.54 1674 3 153
1075.94 1674 0 153
1078.34 1676 2 152
1080.74 1678 2 150
1083.15 1679 1 151
1085.55 1682 3 149
1087.95 1683 1 150
1090.35 1685 2 151
1092.75 1688 3 149
1095.16 1689 1 148
1097.56 1691 2 147
1099.96 1695 4 145
1102.36 1695 0 146
1104.77 1697 2 144
1107.17 1699 2 143
1109.57 1701 2 141
1111.97 1703 2 141
1114.38 1706 3 138
1116.78 1707 1 140
1119.18 1709 2 141
1121.58 1710 1 142
1123.99 1711 1 143
1126.39 1713 2 141
1128.79 1714 1 141
1131.19 1716 2 143
1133.59 1721 5 139
1136 1724 3 138
1138.4 1725 1 137
1140.8 1725 0 139
1143.2 1726 1 141
1145.61 1728 2 140
1148.01 1729 1 140
1150.41 1729 0 140
1152.81 1729 0 141
1155.22 1731 2 141
1157.62 1735 4 140
1160.02 1735 0 142
1162.42 1737 2 143
1164.83 1740 3 141
1167.23 1742 2 140
1169.63 1742 0 142
1172.03 1746 4 142
1174.43 1748 2 142
1176.84 1748 0 143
1179.24 1749 1 144
1181.64 1749 0 146
1184.04 1751 2 145
1186.45 1755 4 142
1188.85 1756 1 143
1191.25 1757 1 145
1193.65 1757 0 145
1196.06 1758 1 145
1198.46 1760 2 143
1200.86 1760 0 144
1203.26 1763 3 143
1205.67 1764 1 142
1208.07 1764 0 146
1210.47 1767 3 145
1212.87 1769 2 145
1215.27 1773 4 141
1217.68 1775 2 142
1220.08 1775 0 143
1222.48 1776 1 144
1224.88 1779 3 143
1227.29 1784 5 139
1229.69 1788 4 137
1232.09 1791 3 136
1234.49 1792 1 140
1236.9 1794 2 138
1239.3 1795 1 138
1241.7 1795 0 138
1244.1 1796 1 138
1246.5 1796 0 140
1248.91 1797 1 140
1251.31 1798 1 142
1253.71 1799 1 141
1256.11 1799 0 143
1258.52 1802 3 141
1260.92 1805 3 139
1263.32 1808 3 137
1265.72 1814 6 134
1268.13 1817 3 133
1270.53 1818 1 135
1272.93 1821 3 134
1275.33 1825 4 131
1277.74 1825 0 133
1280.14 1825 0 136
1282.54 1825 0 137
1284.94 1825 0 140
1287.34 1828 3 139
1289.75 1829 1 140
1292.15 1831 2 139
1294.55 1835 4 137
1296.95 1837 2 136
1299.36 1839 2 136
1301.76 1841 2 136
1304.16 1844 3 135
1306.56 1848 4 132
1308.97 1850 2 130
1311.37 1851 1 134
1313.77 1852 1 133
1316.17 1852 0 136
1318.58 1856 4 134
1320.98 1860 4 133
1323.38 1861 1 133
1325.78 1865 4 132
1328.18 1867 2 130
1330.59 1869 2 129
1332.99 1871 2 128
1335.39 1875 4 131
1337.79 1875 0 133
1340.2 1876 1 134
1342.6 1878 2 134
1345 1879 1 134
1347.4 1880 1 134
1349.81 1882 2 134
1352.21 1884 2 135
1354.61 1885 1 136
1357.01 1885 0 139
1359.42 1889 4 137
1361.82 1890 1 137
1364.22 1890 0 137
1366.62 1893 3 135
1369.02 1895 2 133
1371.43 1896 1 133
1373.83 1899 3 134
1376.23 1900 1 135
1378.63 1900 0 137
1381.04 1901 1 137
1383.44 1901 0 137
1385.84 1902 1 137
1388.24 1902 0 139
1390.65 1902 0 140
1393.05 1904 2 138
1395.45 1904 0 140
1397.85 1908 4 138
1400.25 1910 2 142
1402.66 1911 1 143
1405.06 1912 1 144
1407.46 1914 2 144
1409.86 1914 0 147
1412.27 1914 0 147
1414.67 1916 2 149
1417.07 1917 1 151
1419.47 1918 1 153
1421.88 1919 1 153
1424.28 1925 6 149
1426.68 1929 4 149
1429.08 1931 2 150
1431.49 1932 1 151
1433.89 1935 3 148
1436.29 1936 1 148
1438.69 1937 1 149
1441.09 1938 1 149
1443.5 1938 0 150
1445.9 1940 2 150
1448.3 1944 4 148
1450.7 1945 1 149
1453.11 1946 1 150
1455.51 1948 2 149
1457.91 1950 2 151
1460.31 1955 5 146
1462.72 1959 4 143
1465.12 1960 1 143
1467.52 1963 3 141
1469.92 1963 0 142
1472.33 1964 1 143
1474.73 1968 4 140
1477.13 1972 4 136
1479.53 1972 0 138
1481.93 1972 0 141
1484.34 1974 2 141
1486.74 1974 0 142
1489.14 1976 2 141
1491.54 1977 1 140
1493.95 1978 1 141
1496.35 1979 1 141
1498.75 1979 0 142
1501.15 1980 1 142
1503.56 1983 3 139
1505.96 1986 3 138
1508.36 1988 2 136
1510.76 1992 4 132
1513.17 1994 2 132
1515.57 1997 3 133
1517.97 1999 2 132
1520.37 2000 1 133
1522.77 2002 2 131
1525.18 2002 0 133
1527.58 2004 2 134
1529.98 2008 4 132
1532.38 2011 3 130
1534.79 2012 1 131
1537.19 2014 2 130
1539.59 2014 0 130
1541.99 2016 2 128
1544.4 2018 2 127
1546.8 2019 1 128
1549.2 2020 1 127
1551.6 2021 1 128
1554 2023 2 129
1556.41 2023 0 131
1558.81 2025 2 132
1561.21 2027 2 132
1563.61 2028 1 134
1566.02 2029 1 133
1568.42 2030 1 132
1570.82 2031 1 131
1573.22 2034 3 128
1575.63 2034 0 129
1578.03 2034 0 134
1580.43 2034 0 135
1582.83 2037 3 133
1585.24 2037 0 134
1587.64 2037 0 138
1590.04 2038 1 137
1592.44 2040 2 135
1594.84 2043 3 134
1597.25 2045 2 132
1599.65 2047 2 130
1602.05 2047 0 130


