Started at: Thu Nov 18 03:47:41 2021

Using random seed: 1637203661
463.341 2918 13 1502
465.743 2941 23 1487
468.146 2961 20 1484
470.548 2968 7 1492
472.95 2979 11 1498
475.353 2987 8 1503
477.755 2997 10 1504
480.157 3008 11 1502
482.56 3021 13 1506
484.962 3031 10 1506
487.364 3036 5 1507
489.767 3049 13 1507
492.169 3059 10 1510
494.571 3075 16 1509
496.974 3085 10 1512
499.376 3100 15 1513
501.778 3112 12 1516
504.181 3127 15 1517
506.583 3143 16 1512
508.985 3153 10 1510
511.388 3167 14 1508
513.79 3179 12 1514
516.192 3196 17 1512
518.595 3203 7 1517
520.997 3210 7 1522
523.399 3224 14 1519
525.802 3231 7 1519
528.204 3243 12 1522
530.606 3253 10 1526
533.009 3265 12 1523
535.411 3277 12 1518
537.813 3289 12 1521
540.216 3303 14 1519
542.618 3315 12 1518
545.021 3327 12 1517
547.423 3343 16 1514
549.825 3358 15 1511
552.228 3365 7 1522
554.63 3371 6 1528
557.032 3384 13 1528
559.435 3399 15 1527
561.837 3411 12 1528
564.239 3425 14 1535
566.642 3441 16 1529
569.044 3460 19 1525
571.446 3477 17 1523
573.849 3491 14 1526
576.251 3501 10 1535
578.653 3514 13 1536
581.056 3523 9 1536
583.458 3540 17 1529
585.86 3555 15 1523
588.263 3578 23 1509
590.665 3594 16 1509
593.067 3609 15 1506
595.47 3622 13 1507
597.872 3629 7 1519
600.274 3639 10 1519
602.677 3651 12 1519
605.079 3658 7 1525
607.481 3668 10 1525
609.884 3679 11 1521
612.286 3696 17 1518
614.688 3710 14 1514
617.091 3727 17 1511
619.493 3742 15 1508
621.896 3761 19 1497
624.298 3776 15 1493
626.7 3785 9 1498
629.103 3794 9 1501
631.505 3812 18 1496
633.907 3830 18 1495
636.31 3847 17 1489
638.712 3856 9 1497
641.114 3873 17 1489
643.517 3882 9 1489
645.919 3897 15 1486
648.321 3913 16 1487
650.724 3925 12 1497
653.126 3933 8 1497
655.528 3945 12 1501
657.931 3955 10 1511
660.333 3979 24 1501
662.735 3991 12 1505
665.138 4003 12 1499
667.54 4015 12 1498
669.942 4031 16 1493
672.345 4041 10 1495
674.747 4052 11 1496
677.149 4067 15 1493
679.552 4076 9 1497
681.954 4087 11 1492
684.356 4103 16 1490
686.759 4109 6 1496
689.161 4129 20 1493
691.563 4144 15 1491
693.966 4168 24 1474
696.368 4179 11 1485
698.771 4188 9 1485
701.173 4197 9 1483
703.575 4210 13 1480
705.978 4222 12 1475
708.38 4234 12 1477
710.782 4247 13 1476
713.185 4261 14 1475
715.587 4273 12 1471
717.989 4283 10 1471
720.392 4300 17 1468
722.794 4311 11 1467
725.196 4324 13 1471
727.599 4339 15 1464
730.001 4351 12 1469
732.403 4364 13 1472
734.806 4379 15 1468
737.208 4387 8 1473
739.61 4397 10 1476
742.013 4415 18 1481
744.415 4430 15 1483
746.817 4442 12 1488
749.22 4460 18 1476
751.622 4471 11 1476
754.024 4483 12 1475
756.427 4498 15 1473
758.829 4514 16 1472
761.231 4524 10 1475
763.634 4534 10 1473
766.036 4540 6 1478
768.438 4557 17 1476
770.841 4570 13 1474
773.243 4578 8 1480
775.646 4584 6 1491
778.048 4593 9 1497
780.45 4608 15 1495
782.853 4623 15 1490
785.255 4636 13 1493
787.657 4649 13 1489
790.06 4657 8 1494
792.462 4681 24 1487
794.864 4696 15 1488
797.267 4710 14 1487
799.669 4729 19 1481
802.071 4740 11 1474
804.474 4757 17 1467
806.876 4773 16 1470
809.278 4786 13 1469
811.681 4796 10 1470
814.083 4811 15 1476
816.485 4823 12 1475
818.888 4837 14 1475
821.29 4851 14 1475
823.692 4872 21 1463
826.095 4883 11 1460
828.497 4891 8 1466
830.899 4904 13 1477
833.302 4918 14 1474
835.704 4932 14 1470
838.106 4941 9 1471
840.509 4953 12 1465
842.911 4958 5 1472
845.313 4965 7 1473
847.716 4985 20 1461
850.118 4991 6 1468
852.521 5002 11 1464
854.923 5013 11 1463
857.325 5029 16 1458
859.728 5041 12 1458
862.13 5051 10 1461
864.532 5062 11 1462
866.935 5077 15 1462
869.337 5092 15 1465
871.739 5109 17 1456
874.142 5125 16 1457
876.544 5141 16 1447
878.946 5157 16 1440
881.349 5168 11 1439
883.751 5178 10 1445
886.153 5190 12 1444
888.556 5210 20 1435
890.958 5222 12 1438
893.36 5236 14 1434
895.763 5252 16 1426
898.165 5265 13 1424
900.567 5280 15 1419
902.97 5298 18 1411
905.372 5309 11 1410
907.774 5320 11 1412
910.177 5328 8 1412
912.579 5340 12 1414
914.981 5356 16 1414
917.384 5363 7 1416
919.786 5374 11 1415
922.188 5390 16 1414
924.591 5408 18 1403
926.993 5420 12 1399
929.396 5433 13 1393
931.798 5445 12 1392
934.2 5461 16 1382
936.603 5478 17 1375
939.005 5490 12 1374
941.407 5503 13 1367
943.81 5514 11 1363
946.212 5521 7 1364
948.614 5528 7 1358
951.017 5540 12 1347
953.419 5549 9 1338
955.821 5562 13 1325
958.224 5575 13 1312
960.626 5587 12 1300
963.028 5593 6 1294
965.431 5601 8 1286
967.833 5614 13 1273
970.235 5624 10 1263
972.638 5644 20 1243
975.04 5661 17 1226
977.442 5676 15 1211
979.845 5691 15 1196
982.247 5702 11 1185
984.649 5720 18 1167
987.052 5734 14 1153
989.454 5747 13 1140
991.856 5760 13 1127
994.259 5774 14 1113
996.661 5784 10 1103
999.063 5791 7 1096
1001.47 5796 5 1091
1003.87 5802 6 1085
1006.27 5814 12 1073
1008.67 5824 10 1063
1011.08 5832 8 1055
1013.48 5843 11 1044
1015.88 5857 14 1030
1018.28 5870 13 1017
1020.68 5883 13 1004
1023.09 5891 8 996
1025.49 5898 7 989
1027.89 5907 9 980
1030.29 5918 11 969
1032.7 5929 11 958
1035.1 5936 7 951
1037.5 5950 14 937
1039.9 5962 12 925
1042.31 5970 8 917
1044.71 5977 7 910
1047.11 5989 12 898
1049.51 5998 9 889
1051.92 6005 7 882
1054.32 6016 11 871
1056.72 6025 9 862
1059.12 6032 7 855
1061.52 6045 13 842
1063.93 6055 10 832
1066.33 6063 8 824
1068.73 6070 7 817
1071.13 6081 11 806
1073.54 6091 10 796
1075.94 6099 8 788
1078.34 6112 13 775
1080.74 6120 8 767
1083.15 6125 5 762
1085.55 6132 7 755
1087.95 6140 8 747
1090.35 6155 15 732
1092.75 6161 6 726
1095.16 6170 9 717
1097.56 6178 8 709
1099.96 6183 5 704
1102.36 6188 5 699
1104.77 6198 10 689
1107.17 6203 5 684
1109.57 6215 12 672
1111.97 6218 3 669
1114.38 6230 12 657
1116.78 6234 4 653
1119.18 6240 6 647
1121.58 6242 2 645
1123.99 6249 7 638
1126.39 6255 6 632
1128.79 6264 9 623
1131.19 6269 5 618
1133.59 6275 6 612
1136 6278 3 609
1138.4 6284 6 603
1140.8 6285 1 602
1143.2 6294 9 593
1145.61 6295 1 592
1148.01 6298 3 589
1150.41 6306 8 581
1152.81 6316 10 571
1155.22 6319 3 568
1157.62 6330 11 557
1160.02 6337 7 550
1162.42 6341 4 546
1164.83 6349 8 538
1167.23 6355 6 532
1169.63 6358 3 529
1172.03 6366 8 521
1174.43 6374 8 513
1176.84 6380 6 507
1179.24 6384 4 503
1181.64 6393 9 494
1184.04 6399 6 488
1186.45 6405 6 482
1188.85 6409 4 478
1191.25 6412 3 475
1193.65 6419 7 468
1196.06 6426 7 461
1198.46 6429 3 458
1200.86 6430 1 457
1203.26 6436 6 451
1205.67 6442 6 445
1208.07 6447 5 440
1210.47 6452 5 435
1212.87 6462 10 425
1215.27 6465 3 422
1217.68 6470 5 417
1220.08 6475 5 412
1222.48 6480 5 407
1224.88 6484 4 403
1227.29 6489 5 398
1229.69 6497 8 390
1232.09 6499 2 388
1234.49 6503 4 384
1236.9 6509 6 378
1239.3 6513 4 374
1241.7 6515 2 372
1244.1 6520 5 367
1246.5 6524 4 363
1248.91 6528 4 359
1251.31 6532 4 355
1253.71 6537 5 350
1256.11 6538 1 349
1258.52 6540 2 347
1260.92 6544 4 343
1263.32 6549 5 338
1265.72 6552 3 335
1268.13 6560 8 327
1270.53 6565 5 322
1272.93 6568 3 319
1275.33 6573 5 314
1277.74 6578 5 309
1280.14 6586 8 301
1282.54 6594 8 293
1284.94 6597 3 290
1287.34 6603 6 284
1289.75 6609 6 278
1292.15 6612 3 275
1294.55 6616 4 271
1296.95 6618 2 269
1299.36 6625 7 262
1301.76 6625 0 262
1304.16 6626 1 261
1306.56 6630 4 257
1308.97 6634 4 253
1311.37 6635 1 252
1313.77 6641 6 246
1316.17 6642 1 245
1318.58 6648 6 239
1320.98 6650 2 237
1323.38 6650 0 237
1325.78 6652 2 235
1328.18 6656 4 231
1330.59 6658 2 229
1332.99 6659 1 228
1335.39 6665 6 222
1337.79 6669 4 218
1340.2 6670 1 217
1342.6 6672 2 215
1345 6677 5 210
1347.4 6678 1 209
1349.81 6680 2 207
1352.21 6680 0 207
1354.61 6684 4 203
1357.01 6689 5 198
1359.42 6691 2 196
1361.82 6692 1 195
1364.22 6693 1 194
1366.62 6694 1 193
1369.02 6697 3 190
1371.43 6702 5 185
1373.83 6704 2 183
1376.23 6706 2 181
1378.63 6711 5 176
1381.04 6714 3 173
1383.44 6714 0 173
1385.84 6718 4 169
1388.24 6721 3 166
1390.65 6723 2 164
1393.05 6725 2 162
1395.45 6727 2 160
1397.85 6728 1 159
1400.25 6729 1 158
1402.66 6733 4 154
1405.06 6734 1 153
1407.46 6735 1 152
1409.86 6735 0 152
1412.27 6737 2 150
1414.67 6742 5 145
1417.07 6745 3 142
1419.47 6747 2 140
1421.88 6748 1 139
1424.28 6751 3 136
1426.68 6753 2 134
1429.08 6757 4 130
1431.49 6758 1 129
1433.89 6759 1 128
1436.29 6760 1 127
1438.69 6760 0 127
1441.09 6760 0 127
1443.5 6761 1 126
1445.9 6761 0 126
1448.3 6761 0 126
1450.7 6764 3 123
1453.11 6769 5 118
1455.51 6772 3 115
1457.91 6773 1 114
1460.31 6777 4 110
1462.72 6777 0 110
1465.12 6779 2 108
1467.52 6782 3 105
1469.92 6784 2 103
1472.33 6784 0 103
1474.73 6784 0 103
1477.13 6785 1 102
1479.53 6785 0 102
1481.93 6787 2 100
1484.34 6787 0 100
1486.74 6789 2 98
1489.14 6790 1 97
1491.54 6792 2 95
1493.95 6794 2 93
1496.35 6794 0 93
1498.75 6795 1 92
1501.15 6795 0 92
1503.56 6796 1 91
1505.96 6796 0 91
1508.36 6797 1 90
1510.76 6798 1 89
1513.17 6798 0 89
1515.57 6800 2 87
1517.97 6800 0 87
1520.37 6800 0 87
1522.77 6802 2 85
1525.18 6802 0 85
1527.58 6803 1 84
1529.98 6804 1 83
1532.38 6804 0 83
1534.79 6807 3 80
1537.19 6809 2 78
1539.59 6810 1 77
1541.99 6812 2 75
1544.4 6812 0 75
1546.8 6812 0 75
1549.2 6812 0 75
1551.6 6813 1 74
1554 6813 0 74
1556.41 6814 1 73
1558.81 6814 0 73
1561.21 6815 1 72
1563.61 6816 1 71
1566.02 6817 1 70
1568.42 6817 0 70
1570.82 6818 1 69
1573.22 6819 1 68
1575.63 6821 2 66
1578.03 6821 0 66
1580.43 6821 0 66
1582.83 6822 1 65
1585.24 6823 1 64
1587.64 6823 0 64
1590.04 6825 2 62
1592.44 6825 0 62
1594.84 6825 0 62
1597.25 6827 2 60
1599.65 6828 1 59
1602.05 6829 1 58


