Started at: Thu Nov 18 03:08:03 2021

Using random seed: 1637201283
499.376 1967 2 389
501.778 1967 0 396
504.181 1970 3 395
506.583 1973 3 396
508.985 1974 1 399
511.388 1977 3 400
513.79 1980 3 400
516.192 1984 4 397
518.595 1989 5 396
520.997 1993 4 394
523.399 1996 3 397
525.802 2000 4 395
528.204 2003 3 398
530.606 2007 4 398
533.009 2010 3 402
535.411 2013 3 400
537.813 2017 4 400
540.216 2021 4 401
542.618 2028 7 396
545.021 2029 1 402
547.423 2032 3 400
549.825 2034 2 400
552.228 2037 3 399
554.63 2039 2 399
557.032 2043 4 401
559.435 2045 2 401
561.837 2050 5 401
564.239 2052 2 401
566.642 2053 1 405
569.044 2061 8 402
571.446 2062 1 404
573.849 2065 3 405
576.251 2073 8 402
578.653 2078 5 402
581.056 2081 3 401
583.458 2081 0 404
585.86 2086 5 401
588.263 2087 1 403
590.665 2089 2 404
593.067 2091 2 404
595.47 2092 1 406
597.872 2095 3 407
600.274 2097 2 407
602.677 2101 4 407
605.079 2104 3 407
607.481 2106 2 407
609.884 2108 2 408
612.286 2113 5 407
614.688 2114 1 406
617.091 2115 1 409
619.493 2116 1 411
621.896 2120 4 410
624.298 2124 4 409
626.7 2127 3 409
629.103 2134 7 406
631.505 2138 4 404
633.907 2140 2 404
636.31 2144 4 402
638.712 2146 2 404
641.114 2150 4 403
643.517 2152 2 405
645.919 2156 4 404
648.321 2159 3 404
650.724 2168 9 400
653.126 2172 4 399
655.528 2176 4 401
657.931 2179 3 401
660.333 2182 3 400
662.735 2184 2 404
665.138 2187 3 402
667.54 2196 9 396
669.942 2196 0 400
672.345 2201 5 397
674.747 2205 4 400
677.149 2206 1 399
679.552 2212 6 395
681.954 2215 3 393
684.356 2217 2 394
686.759 2218 1 397
689.161 2218 0 399
691.563 2222 4 397
693.966 2232 10 391
696.368 2235 3 393
698.771 2239 4 393
701.173 2242 3 391
703.575 2247 5 389
705.978 2255 8 384
708.38 2258 3 382
710.782 2262 4 379
713.185 2267 5 378
715.587 2271 4 381
717.989 2273 2 383
720.392 2276 3 381
722.794 2282 6 378
725.196 2283 1 381
727.599 2287 4 381
730.001 2291 4 381
732.403 2294 3 383
734.806 2299 5 381
737.208 2302 3 383
739.61 2308 6 378
742.013 2311 3 379
744.415 2315 4 378
746.817 2319 4 376
749.22 2321 2 380
751.622 2324 3 380
754.024 2325 1 382
756.427 2327 2 382
758.829 2328 1 383
761.231 2332 4 382
763.634 2335 3 381
766.036 2338 3 383
768.438 2342 4 384
770.841 2342 0 388
773.243 2346 4 389
775.646 2349 3 387
778.048 2352 3 387
780.45 2354 2 388
782.853 2358 4 386
785.255 2361 3 392
787.657 2364 3 392
790.06 2367 3 391
792.462 2370 3 389
794.864 2372 2 390
797.267 2375 3 388
799.669 2378 3 386
802.071 2384 6 385
804.474 2394 10 379
806.876 2394 0 383
809.278 2399 5 381
811.681 2403 4 382
814.083 2407 4 380
816.485 2412 5 376
818.888 2412 0 383
821.29 2415 3 383
823.692 2419 4 382
826.095 2422 3 385
828.497 2425 3 384
830.899 2432 7 381
833.302 2434 2 382
835.704 2436 2 383
838.106 2439 3 383
840.509 2440 1 383
842.911 2442 2 384
845.313 2448 6 385
847.716 2450 2 388
850.118 2452 2 390
852.521 2457 5 390
854.923 2468 11 386
857.325 2471 3 389
859.728 2476 5 390
862.13 2480 4 388
864.532 2484 4 387
866.935 2486 2 386
869.337 2492 6 382
871.739 2495 3 384
874.142 2498 3 387
876.544 2499 1 387
878.946 2501 2 387
881.349 2505 4 389
883.751 2507 2 393
886.153 2512 5 392
888.556 2516 4 388
890.958 2523 7 383
893.36 2526 3 387
895.763 2530 4 385
898.165 2530 0 391
900.567 2534 4 393
902.97 2535 1 394
905.372 2538 3 394
907.774 2542 4 397
910.177 2542 0 400
912.579 2544 2 402
914.981 2546 2 401
917.384 2549 3 401
919.786 2551 2 405
922.188 2552 1 408
924.591 2554 2 411
926.993 2558 4 411
929.396 2562 4 409
931.798 2565 3 409
934.2 2568 3 406
936.603 2570 2 407
939.005 2570 0 410
941.407 2574 4 409
943.81 2581 7 404
946.212 2589 8 398
948.614 2596 7 392
951.017 2601 5 387
953.419 2602 1 388
955.821 2604 2 393
958.224 2605 1 397
960.626 2608 3 397
963.028 2613 5 393
965.431 2616 3 394
967.833 2617 1 397
970.235 2622 5 395
972.638 2628 6 394
975.04 2631 3 394
977.442 2635 4 392
979.845 2643 8 388
982.247 2645 2 387
984.649 2648 3 384
987.052 2654 6 382
989.454 2657 3 382
991.856 2661 4 380
994.259 2664 3 379
996.661 2666 2 378
999.063 2671 5 376
1001.47 2674 3 376
1003.87 2678 4 379
1006.27 2679 1 381
1008.67 2685 6 377
1011.08 2689 4 376
1013.48 2692 3 375
1015.88 2693 1 377
1018.28 2694 1 380
1020.68 2695 1 384
1023.09 2697 2 383
1025.49 2700 3 384
1027.89 2702 2 383
1030.29 2704 2 381
1032.7 2709 5 378
1035.1 2712 3 379
1037.5 2716 4 380
1039.9 2718 2 380
1042.31 2721 3 380
1044.71 2724 3 380
1047.11 2728 4 378
1049.51 2731 3 379
1051.92 2734 3 379
1054.32 2737 3 381
1056.72 2743 6 379
1059.12 2745 2 378
1061.52 2752 7 375
1063.93 2753 1 377
1066.33 2754 1 379
1068.73 2757 3 381
1071.13 2759 2 380
1073.54 2763 4 376
1075.94 2767 4 376
1078.34 2771 4 376
1080.74 2774 3 376
1083.15 2775 1 379
1085.55 2775 0 383
1087.95 2781 6 380
1090.35 2785 4 381
1092.75 2787 2 385
1095.16 2792 5 383
1097.56 2795 3 383
1099.96 2799 4 382
1102.36 2805 6 380
1104.77 2810 5 378
1107.17 2815 5 377
1109.57 2820 5 378
1111.97 2824 4 374
1114.38 2828 4 375
1116.78 2832 4 375
1119.18 2833 1 376
1121.58 2835 2 382
1123.99 2839 4 383
1126.39 2843 4 383
1128.79 2845 2 385
1131.19 2848 3 386
1133.59 2851 3 392
1136 2854 3 395
1138.4 2862 8 388
1140.8 2864 2 388
1143.2 2865 1 389
1145.61 2868 3 389
1148.01 2870 2 390
1150.41 2873 3 391
1152.81 2877 4 394
1155.22 2884 7 390
1157.62 2885 1 392
1160.02 2888 3 392
1162.42 2892 4 391
1164.83 2892 0 395
1167.23 2895 3 397
1169.63 2896 1 397
1172.03 2900 4 397
1174.43 2904 4 395
1176.84 2907 3 396
1179.24 2913 6 391
1181.64 2916 3 394
1184.04 2917 1 395
1186.45 2920 3 394
1188.85 2925 5 397
1191.25 2932 7 392
1193.65 2935 3 392
1196.06 2938 3 392
1198.46 2943 5 390
1200.86 2944 1 398
1203.26 2948 4 399
1205.67 2952 4 396
1208.07 2956 4 393
1210.47 2960 4 395
1212.87 2962 2 399
1215.27 2965 3 399
1217.68 2966 1 402
1220.08 2971 5 405
1222.48 2977 6 401
1224.88 2980 3 398
1227.29 2982 2 401
1229.69 2985 3 402
1232.09 2989 4 401
1234.49 2993 4 402
1236.9 2998 5 401
1239.3 2999 1 407
1241.7 3001 2 412
1244.1 3007 6 412
1246.5 3009 2 412
1248.91 3012 3 412
1251.31 3015 3 412
1253.71 3021 6 406
1256.11 3024 3 405
1258.52 3027 3 407
1260.92 3030 3 408
1263.32 3034 4 406
1265.72 3039 5 404
1268.13 3044 5 404
1270.53 3048 4 402
1272.93 3051 3 404
1275.33 3053 2 403
1277.74 3059 6 400
1280.14 3062 3 401
1282.54 3064 2 401
1284.94 3068 4 400
1287.34 3069 1 403
1289.75 3072 3 404
1292.15 3077 5 406
1294.55 3079 2 407
1296.95 3084 5 406
1299.36 3089 5 406
1301.76 3094 5 403
1304.16 3097 3 402
1306.56 3097 0 404
1308.97 3097 0 405
1311.37 3101 4 404
1313.77 3105 4 400
1316.17 3109 4 397
1318.58 3113 4 398
1320.98 3116 3 396
1323.38 3120 4 395
1325.78 3126 6 390
1328.18 3129 3 391
1330.59 3133 4 389
1332.99 3136 3 386
1335.39 3143 7 383
1337.79 3149 6 378
1340.2 3153 4 376
1342.6 3157 4 378
1345 3159 2 377
1347.4 3162 3 375
1349.81 3165 3 375
1352.21 3169 4 377
1354.61 3174 5 377
1357.01 3176 2 378
1359.42 3178 2 384
1361.82 3180 2 387
1364.22 3181 1 388
1366.62 3183 2 391
1369.02 3185 2 389
1371.43 3187 2 393
1373.83 3191 4 394
1376.23 3192 1 395
1378.63 3195 3 394
1381.04 3199 4 393
1383.44 3204 5 391
1385.84 3208 4 392
1388.24 3213 5 389
1390.65 3216 3 389
1393.05 3219 3 390
1395.45 3225 6 386
1397.85 3230 5 387
1400.25 3234 4 388
1402.66 3238 4 388
1405.06 3245 7 382
1407.46 3247 2 383
1409.86 3249 2 385
1412.27 3254 5 380
1414.67 3261 7 375
1417.07 3265 4 374
1419.47 3269 4 373
1421.88 3269 0 375
1424.28 3270 1 379
1426.68 3276 6 378
1429.08 3280 4 379
1431.49 3281 1 382
1433.89 3282 1 385
1436.29 3287 5 383
1438.69 3289 2 381
1441.09 3293 4 381
1443.5 3298 5 381
1445.9 3302 4 382
1448.3 3304 2 385
1450.7 3306 2 385
1453.11 3309 3 385
1455.51 3314 5 384
1457.91 3317 3 383
1460.31 3318 1 384
1462.72 3319 1 386
1465.12 3320 1 388
1467.52 3322 2 390
1469.92 3326 4 387
1472.33 3326 0 388
1474.73 3329 3 388
1477.13 3331 2 392
1479.53 3338 7 389
1481.93 3340 2 388
1484.34 3343 3 387
1486.74 3344 1 390
1489.14 3345 1 392
1491.54 3346 1 400
1493.95 3351 5 398
1496.35 3357 6 394
1498.75 3361 4 392
1501.15 3362 1 394
1503.56 3367 5 395
1505.96 3370 3 393
1508.36 3374 4 392
1510.76 3378 4 393
1513.17 3382 4 394
1515.57 3387 5 392
1517.97 3393 6 391
1520.37 3395 2 392
1522.77 3402 7 389
1525.18 3406 4 388
1527.58 3410 4 390
1529.98 3414 4 387
1532.38 3419 5 385
1534.79 3425 6 381
1537.19 3426 1 385
1539.59 3427 1 387
1541.99 3429 2 389
1544.4 3435 6 385
1546.8 3436 1 387
1549.2 3439 3 386
1551.6 3443 4 387
1554 3444 1 390
1556.41 3445 1 395
1558.81 3449 4 396
1561.21 3452 3 400
1563.61 3453 1 402
1566.02 3457 4 399
1568.42 3461 4 402
1570.82 3466 5 397
1573.22 3471 5 393
1575.63 3472 1 395
1578.03 3476 4 393
1580.43 3481 5 395
1582.83 3482 1 396
1585.24 3486 4 393
1587.64 3487 1 399
1590.04 3490 3 402
1592.44 3491 1 402
1594.84 3492 1 405
1597.25 3494 2 404
1599.65 3499 5 404
1602.05 3503 4 403


