Started at: Thu Nov 18 02:45:28 2021

Using random seed: 1637199928
540.216 337 0 46
542.618 339 2 46
545.021 341 2 44
547.423 342 1 44
549.825 343 1 44
552.228 343 0 46
554.63 344 1 46
557.032 345 1 46
559.435 346 1 45
561.837 346 0 46
564.239 347 1 45
566.642 349 2 45
569.044 350 1 44
571.446 350 0 47
573.849 352 2 47
576.251 353 1 46
578.653 353 0 46
581.056 354 1 47
583.458 355 1 47
585.86 355 0 51
588.263 358 3 50
590.665 361 3 47
593.067 364 3 45
595.47 365 1 46
597.872 367 2 45
600.274 367 0 46
602.677 367 0 47
605.079 367 0 49
607.481 370 3 47
609.884 370 0 48
612.286 374 4 45
614.688 374 0 47
617.091 377 3 44
619.493 379 2 46
621.896 380 1 45
624.298 380 0 46
626.7 381 1 47
629.103 382 1 48
631.505 383 1 48
633.907 383 0 48
636.31 384 1 48
638.712 386 2 48
641.114 389 3 46
643.517 390 1 45
645.919 390 0 48
648.321 392 2 48
650.724 393 1 47
653.126 394 1 46
655.528 394 0 47
657.931 395 1 48
660.333 397 2 48
662.735 397 0 50
665.138 399 2 49
667.54 399 0 49
669.942 400 1 49
672.345 403 3 48
674.747 405 2 48
677.149 406 1 49
679.552 406 0 49
681.954 408 2 48
684.356 409 1 48
686.759 409 0 48
689.161 409 0 51
691.563 409 0 51
693.966 413 4 49
696.368 415 2 47
698.771 418 3 45
701.173 420 2 46
703.575 423 3 43
705.978 424 1 42
708.38 427 3 40
710.782 428 1 39
713.185 428 0 40
715.587 428 0 41
717.989 429 1 41
720.392 430 1 40
722.794 431 1 39
725.196 431 0 40
727.599 435 4 39
730.001 435 0 40
732.403 437 2 39
734.806 438 1 38
737.208 438 0 40
739.61 441 3 42
742.013 443 2 43
744.415 445 2 42
746.817 449 4 40
749.22 449 0 44
751.622 451 2 43
754.024 451 0 44
756.427 453 2 44
758.829 453 0 47
761.231 453 0 50
763.634 455 2 49
766.036 458 3 48
768.438 461 3 45
770.841 461 0 47
773.243 463 2 47
775.646 465 2 46
778.048 467 2 45
780.45 469 2 44
782.853 469 0 44
785.255 470 1 46
787.657 472 2 44
790.06 475 3 44
792.462 477 2 42
794.864 478 1 42
797.267 481 3 41
799.669 481 0 41
802.071 483 2 42
804.474 488 5 40
806.876 489 1 42
809.278 491 2 40
811.681 495 4 38
814.083 495 0 39
816.485 497 2 38
818.888 497 0 40
821.29 499 2 41
823.692 499 0 45
826.095 502 3 44
828.497 504 2 43
830.899 505 1 44
833.302 510 5 40
835.704 510 0 40
838.106 513 3 40
840.509 513 0 41
842.911 516 3 38
845.313 518 2 39
847.716 519 1 42
850.118 524 5 38
852.521 525 1 45
854.923 530 5 41
857.325 533 3 40
859.728 535 2 40
862.13 537 2 40
864.532 539 2 38
866.935 541 2 36
869.337 543 2 37
871.739 545 2 35
874.142 545 0 38
876.544 545 0 40
878.946 549 4 36
881.349 549 0 37
883.751 550 1 38
886.153 551 1 38
888.556 551 0 39
890.958 553 2 38
893.36 553 0 40
895.763 554 1 39
898.165 555 1 39
900.567 557 2 39
902.97 558 1 38
905.372 558 0 41
907.774 558 0 43
910.177 561 3 41
912.579 561 0 42
914.981 562 1 44
917.384 565 3 43
919.786 566 1 43
922.188 568 2 41
924.591 568 0 42
926.993 570 2 41
929.396 574 4 38
931.798 574 0 41
934.2 574 0 44
936.603 575 1 45
939.005 578 3 43
941.407 579 1 46
943.81 583 4 42
946.212 583 0 43
948.614 583 0 44
951.017 583 0 48
953.419 585 2 46
955.821 587 2 47
958.224 588 1 47
960.626 590 2 47
963.028 591 1 48
965.431 593 2 48
967.833 595 2 46
970.235 596 1 47
972.638 599 3 44
975.04 601 2 42
977.442 601 0 43
979.845 602 1 42
982.247 602 0 44
984.649 603 1 46
987.052 604 1 46
989.454 605 1 45
991.856 607 2 44
994.259 610 3 41
996.661 613 3 39
999.063 615 2 42
1001.47 616 1 42
1003.87 620 4 38
1006.27 623 3 39
1008.67 628 5 35
1011.08 629 1 35
1013.48 631 2 34
1015.88 633 2 32
1018.28 634 1 32
1020.68 635 1 32
1023.09 636 1 34
1025.49 636 0 36
1027.89 638 2 38
1030.29 639 1 39
1032.7 643 4 37
1035.1 644 1 37
1037.5 645 1 37
1039.9 646 1 38
1042.31 646 0 39
1044.71 648 2 37
1047.11 650 2 36
1049.51 650 0 37
1051.92 651 1 40
1054.32 652 1 42
1056.72 652 0 45
1059.12 654 2 45
1061.52 656 2 45
1063.93 657 1 44
1066.33 658 1 45
1068.73 658 0 45
1071.13 660 2 44
1073.54 660 0 45
1075.94 663 3 44
1078.34 663 0 45
1080.74 665 2 46
1083.15 665 0 47
1085.55 667 2 46
1087.95 671 4 43
1090.35 673 2 42
1092.75 674 1 41
1095.16 674 0 42
1097.56 674 0 42
1099.96 674 0 43
1102.36 674 0 46
1104.77 675 1 45
1107.17 675 0 46
1109.57 676 1 46
1111.97 676 0 48
1114.38 676 0 49
1116.78 677 1 48
1119.18 678 1 50
1121.58 678 0 51
1123.99 679 1 50
1126.39 681 2 49
1128.79 681 0 49
1131.19 682 1 48
1133.59 683 1 48
1136 683 0 48
1138.4 685 2 46
1140.8 687 2 46
1143.2 687 0 48
1145.61 687 0 51
1148.01 687 0 51
1150.41 689 2 49
1152.81 690 1 49
1155.22 691 1 50
1157.62 693 2 48
1160.02 693 0 50
1162.42 695 2 50
1164.83 696 1 49
1167.23 697 1 48
1169.63 700 3 46
1172.03 700 0 48
1174.43 701 1 48
1176.84 702 1 48
1179.24 702 0 49
1181.64 703 1 50
1184.04 705 2 49
1186.45 707 2 48
1188.85 708 1 48
1191.25 708 0 48
1193.65 710 2 46
1196.06 712 2 44
1198.46 714 2 46
1200.86 716 2 46
1203.26 717 1 47
1205.67 718 1 47
1208.07 720 2 45
1210.47 722 2 43
1212.87 723 1 43
1215.27 726 3 41
1217.68 729 3 38
1220.08 729 0 38
1222.48 730 1 39
1224.88 732 2 38
1227.29 732 0 38
1229.69 733 1 38
1232.09 733 0 38
1234.49 733 0 39
1236.9 733 0 43
1239.3 734 1 43
1241.7 735 1 42
1244.1 735 0 44
1246.5 736 1 47
1248.91 737 1 47
1251.31 738 1 46
1253.71 738 0 47
1256.11 738 0 49
1258.52 740 2 49
1260.92 741 1 50
1263.32 743 2 48
1265.72 744 1 47
1268.13 746 2 46
1270.53 746 0 47
1272.93 748 2 46
1275.33 748 0 46
1277.74 749 1 45
1280.14 751 2 44
1282.54 752 1 44
1284.94 752 0 45
1287.34 753 1 44
1289.75 755 2 43
1292.15 757 2 43
1294.55 758 1 43
1296.95 760 2 42
1299.36 761 1 43
1301.76 761 0 44
1304.16 762 1 45
1306.56 762 0 46
1308.97 763 1 46
1311.37 763 0 47
1313.77 765 2 46
1316.17 766 1 45
1318.58 766 0 46
1320.98 768 2 44
1323.38 768 0 44
1325.78 770 2 45
1328.18 773 3 44
1330.59 775 2 44
1332.99 777 2 44
1335.39 779 2 42
1337.79 780 1 43
1340.2 782 2 41
1342.6 783 1 42
1345 783 0 46
1347.4 784 1 45
1349.81 786 2 43
1352.21 788 2 42
1354.61 789 1 41
1357.01 790 1 42
1359.42 790 0 43
1361.82 790 0 43
1364.22 790 0 44
1366.62 790 0 44
1369.02 791 1 46
1371.43 792 1 45
1373.83 792 0 46
1376.23 793 1 46
1378.63 794 1 46
1381.04 795 1 47
1383.44 795 0 47
1385.84 797 2 47
1388.24 799 2 46
1390.65 799 0 47
1393.05 799 0 48
1395.45 801 2 47
1397.85 801 0 50
1400.25 804 3 48
1402.66 804 0 50
1405.06 804 0 52
1407.46 805 1 52
1409.86 808 3 50
1412.27 809 1 52
1414.67 813 4 50
1417.07 816 3 47
1419.47 817 1 47
1421.88 817 0 47
1424.28 817 0 49
1426.68 818 1 49
1429.08 820 2 49
1431.49 820 0 49
1433.89 822 2 47
1436.29 823 1 46
1438.69 824 1 48
1441.09 825 1 48
1443.5 827 2 49
1445.9 828 1 49
1448.3 830 2 49
1450.7 832 2 47
1453.11 833 1 48
1455.51 835 2 47
1457.91 836 1 48
1460.31 838 2 47
1462.72 838 0 48
1465.12 839 1 49
1467.52 839 0 49
1469.92 839 0 49
1472.33 840 1 48
1474.73 841 1 47
1477.13 842 1 46
1479.53 843 1 47
1481.93 844 1 47
1484.34 845 1 46
1486.74 845 0 48
1489.14 846 1 47
1491.54 847 1 47
1493.95 847 0 47
1496.35 848 1 46
1498.75 849 1 45
1501.15 850 1 45
1503.56 852 2 45
1505.96 852 0 47
1508.36 854 2 45
1510.76 855 1 49
1513.17 857 2 49
1515.57 857 0 50
1517.97 861 4 46
1520.37 861 0 47
1522.77 862 1 46
1525.18 862 0 48
1527.58 864 2 46
1529.98 865 1 45
1532.38 867 2 44
1534.79 868 1 44
1537.19 871 3 42
1539.59 872 1 41
1541.99 873 1 40
1544.4 873 0 41
1546.8 874 1 41
1549.2 875 1 43
1551.6 876 1 44
1554 878 2 46
1556.41 879 1 47
1558.81 881 2 45
1561.21 882 1 45
1563.61 884 2 43
1566.02 886 2 44
1568.42 888 2 43
1570.82 888 0 44
1573.22 888 0 44
1575.63 888 0 45
1578.03 888 0 46
1580.43 890 2 45
1582.83 892 2 46
1585.24 893 1 46
1587.64 895 2 45
1590.04 897 2 45
1592.44 898 1 46
1594.84 900 2 45
1597.25 901 1 46
1599.65 904 3 44
1602.05 905 1 43


