Started at: Wed Nov 17 17:33:41 2021

Using random seed: 1637166821
1003.87 980 1 1
1006.27 980 0 1
1008.67 980 0 2
1011.08 980 0 2
1013.48 980 0 2
1015.88 980 0 2
1018.28 980 0 2
1020.68 980 0 3
1023.09 980 0 3
1025.49 980 0 3
1027.89 981 1 2
1030.29 981 0 2
1032.7 981 0 2
1035.1 981 0 2
1037.5 981 0 2
1039.9 981 0 2
1042.31 981 0 2
1044.71 981 0 2
1047.11 981 0 2
1049.51 981 0 2
1051.92 981 0 2
1054.32 981 0 3
1056.72 981 0 3
1059.12 981 0 3
1061.52 981 0 3
1063.93 981 0 3
1066.33 981 0 3
1068.73 982 1 2
1071.13 982 0 2
1073.54 982 0 2
1075.94 982 0 3
1078.34 982 0 3
1080.74 982 0 3
1083.15 982 0 4
1085.55 982 0 4
1087.95 982 0 4
1090.35 983 1 3
1092.75 983 0 3
1095.16 984 1 2
1097.56 984 0 2
1099.96 984 0 2
1102.36 984 0 2
1104.77 985 1 1
1107.17 985 0 1
1109.57 985 0 1
1111.97 985 0 1
1114.38 985 0 1
1116.78 985 0 1
1119.18 985 0 1
1121.58 985 0 1
1123.99 985 0 1
1126.39 985 0 1
1128.79 985 0 1
1131.19 985 0 1
1133.59 985 0 1
1136 985 0 1
1138.4 985 0 1
1140.8 985 0 1
1143.2 985 0 1
1145.61 985 0 1
1148.01 985 0 1
1150.41 985 0 2
1152.81 985 0 2
1155.22 985 0 2
1157.62 985 0 2
1160.02 985 0 2
1162.42 985 0 2
1164.83 985 0 2
1167.23 985 0 2
1169.63 985 0 2
1172.03 985 0 2
1174.43 987 2 0
1176.84 987 0 0
1179.24 987 0 0
1181.64 987 0 0
1184.04 987 0 0
1186.45 987 0 0
1188.85 987 0 0
1191.25 987 0 1
1193.65 987 0 1
1196.06 987 0 1
1198.46 987 0 2
1200.86 987 0 2
1203.26 987 0 2
1205.67 987 0 3
1208.07 987 0 3
1210.47 987 0 3
1212.87 987 0 3
1215.27 987 0 3
1217.68 987 0 3
1220.08 987 0 3
1222.48 987 0 3
1224.88 987 0 3
1227.29 987 0 3
1229.69 987 0 3
1232.09 987 0 3
1234.49 987 0 3
1236.9 987 0 3
1239.3 988 1 2
1241.7 989 1 1
1244.1 990 1 0
1246.5 990 0 1
1248.91 990 0 1
1251.31 990 0 1
1253.71 990 0 1
1256.11 990 0 1
1258.52 990 0 1
1260.92 990 0 1
1263.32 990 0 1
1265.72 990 0 1
1268.13 990 0 1
1270.53 990 0 1
1272.93 990 0 1
1275.33 990 0 1
1277.74 990 0 1
1280.14 990 0 1
1282.54 990 0 1
1284.94 990 0 1
1287.34 990 0 1
1289.75 990 0 1
1292.15 990 0 1
1294.55 990 0 1
1296.95 990 0 1
1299.36 990 0 2
1301.76 990 0 2
1304.16 990 0 2
1306.56 991 1 1
1308.97 991 0 1
1311.37 991 0 1
1313.77 991 0 1
1316.17 991 0 1
1318.58 991 0 1
1320.98 991 0 2
1323.38 991 0 2
1325.78 991 0 2
1328.18 991 0 2
1330.59 991 0 2
1332.99 991 0 2
1335.39 991 0 2
1337.79 991 0 2
1340.2 991 0 2
1342.6 991 0 2
1345 991 0 2
1347.4 991 0 2
1349.81 992 1 1
1352.21 992 0 1
1354.61 992 0 1
1357.01 992 0 1
1359.42 992 0 2
1361.82 992 0 2
1364.22 992 0 3
1366.62 992 0 3
1369.02 992 0 3
1371.43 992 0 3
1373.83 992 0 3
1376.23 992 0 3
1378.63 992 0 3
1381.04 992 0 3
1383.44 992 0 3
1385.84 993 1 2
1388.24 993 0 2
1390.65 993 0 2
1393.05 993 0 2
1395.45 993 0 2
1397.85 993 0 2
1400.25 993 0 2
1402.66 993 0 2
1405.06 993 0 2
1407.46 993 0 2
1409.86 994 1 1
1412.27 994 0 1
1414.67 994 0 1
1417.07 994 0 1
1419.47 994 0 1
1421.88 994 0 1
1424.28 994 0 1
1426.68 994 0 1
1429.08 994 0 1
1431.49 994 0 1
1433.89 994 0 1
1436.29 994 0 1
1438.69 994 0 1
1441.09 994 0 1
1443.5 994 0 1
1445.9 994 0 2
1448.3 994 0 2
1450.7 994 0 2
1453.11 994 0 2
1455.51 994 0 2
1457.91 994 0 3
1460.31 994 0 3
1462.72 994 0 3
1465.12 994 0 4
1467.52 994 0 4
1469.92 995 1 3
1472.33 995 0 3
1474.73 995 0 3
1477.13 995 0 3
1479.53 995 0 3
1481.93 995 0 3
1484.34 995 0 3
1486.74 995 0 3
1489.14 995 0 3
1491.54 995 0 3
1493.95 995 0 4
1496.35 995 0 4
1498.75 995 0 4
1501.15 995 0 4
1503.56 995 0 4
1505.96 995 0 4
1508.36 995 0 4
1510.76 995 0 4
1513.17 995 0 4
1515.57 995 0 4
1517.97 995 0 4
1520.37 995 0 4
1522.77 995 0 4
1525.18 995 0 4
1527.58 995 0 4
1529.98 995 0 4
1532.38 995 0 4
1534.79 995 0 4
1537.19 995 0 4
1539.59 995 0 4
1541.99 996 1 3
1544.4 996 0 3
1546.8 996 0 3
1549.2 996 0 3
1551.6 996 0 3
1554 996 0 3
1556.41 996 0 3
1558.81 996 0 3
1561.21 996 0 3
1563.61 996 0 3
1566.02 996 0 4
1568.42 996 0 4
1570.82 996 0 4
1573.22 996 0 4
1575.63 996 0 4
1578.03 996 0 4
1580.43 996 0 4
1582.83 996 0 4
1585.24 996 0 4
1587.64 996 0 4
1590.04 996 0 4
1592.44 996 0 4
1594.84 996 0 4
1597.25 996 0 4
1599.65 996 0 4
1602.05 997 1 3


