Started at: Wed Nov 17 17:52:36 2021

Using random seed: 1637167956
936.603 1964 1 18
939.005 1964 0 18
941.407 1964 0 18
943.81 1964 0 18
946.212 1964 0 18
948.614 1964 0 18
951.017 1964 0 19
953.419 1964 0 19
955.821 1964 0 19
958.224 1964 0 19
960.626 1964 0 19
963.028 1964 0 19
965.431 1964 0 19
967.833 1964 0 19
970.235 1966 2 17
972.638 1969 3 14
975.04 1971 2 12
977.442 1971 0 12
979.845 1971 0 12
982.247 1971 0 12
984.649 1972 1 12
987.052 1973 1 11
989.454 1973 0 11
991.856 1973 0 11
994.259 1973 0 11
996.661 1973 0 11
999.063 1973 0 11
1001.47 1973 0 13
1003.87 1973 0 13
1006.27 1973 0 14
1008.67 1973 0 15
1011.08 1973 0 15
1013.48 1974 1 14
1015.88 1974 0 14
1018.28 1974 0 14
1020.68 1974 0 14
1023.09 1974 0 14
1025.49 1975 1 13
1027.89 1975 0 13
1030.29 1976 1 12
1032.7 1978 2 10
1035.1 1978 0 10
1037.5 1978 0 11
1039.9 1978 0 11
1042.31 1978 0 11
1044.71 1978 0 11
1047.11 1978 0 12
1049.51 1978 0 12
1051.92 1978 0 13
1054.32 1978 0 13
1056.72 1978 0 13
1059.12 1978 0 13
1061.52 1978 0 13
1063.93 1979 1 13
1066.33 1981 2 11
1068.73 1981 0 12
1071.13 1981 0 13
1073.54 1982 1 14
1075.94 1982 0 18
1078.34 1983 1 18
1080.74 1984 1 17
1083.15 1984 0 19
1085.55 1985 1 18
1087.95 1985 0 20
1090.35 1985 0 21
1092.75 1985 0 21
1095.16 1985 0 21
1097.56 1985 0 23
1099.96 1985 0 23
1102.36 1985 0 23
1104.77 1985 0 23
1107.17 1985 0 23
1109.57 1985 0 23
1111.97 1985 0 23
1114.38 1985 0 23
1116.78 1985 0 23
1119.18 1985 0 23
1121.58 1993 8 15
1123.99 1996 3 12
1126.39 1996 0 12
1128.79 1997 1 11
1131.19 1997 0 11
1133.59 1997 0 11
1136 1997 0 11
1138.4 1998 1 10
1140.8 1998 0 10
1143.2 1999 1 9
1145.61 1999 0 9
1148.01 1999 0 9
1150.41 1999 0 9
1152.81 1999 0 9
1155.22 1999 0 9
1157.62 1999 0 9
1160.02 1999 0 9
1162.42 1999 0 9
1164.83 1999 0 9
1167.23 1999 0 9
1169.63 1999 0 9
1172.03 1999 0 10
1174.43 2000 1 9
1176.84 2001 1 8
1179.24 2001 0 10
1181.64 2002 1 9
1184.04 2002 0 9
1186.45 2003 1 9
1188.85 2003 0 11
1191.25 2003 0 12
1193.65 2003 0 12
1196.06 2003 0 14
1198.46 2003 0 14
1200.86 2003 0 14
1203.26 2003 0 14
1205.67 2003 0 14
1208.07 2003 0 14
1210.47 2003 0 14
1212.87 2003 0 14
1215.27 2003 0 14
1217.68 2003 0 14
1220.08 2003 0 14
1222.48 2005 2 12
1224.88 2006 1 11
1227.29 2006 0 11
1229.69 2006 0 11
1232.09 2006 0 11
1234.49 2006 0 11
1236.9 2006 0 12
1239.3 2006 0 14
1241.7 2006 0 15
1244.1 2006 0 16
1246.5 2006 0 16
1248.91 2006 0 16
1251.31 2006 0 16
1253.71 2006 0 19
1256.11 2006 0 19
1258.52 2006 0 19
1260.92 2006 0 19
1263.32 2006 0 20
1265.72 2006 0 20
1268.13 2006 0 20
1270.53 2007 1 19
1272.93 2007 0 19
1275.33 2007 0 19
1277.74 2007 0 19
1280.14 2007 0 19
1282.54 2007 0 19
1284.94 2007 0 19
1287.34 2007 0 19
1289.75 2007 0 19
1292.15 2007 0 19
1294.55 2007 0 19
1296.95 2007 0 19
1299.36 2007 0 19
1301.76 2007 0 19
1304.16 2007 0 20
1306.56 2007 0 20
1308.97 2007 0 20
1311.37 2009 2 18
1313.77 2011 2 17
1316.17 2011 0 17
1318.58 2011 0 17
1320.98 2011 0 17
1323.38 2012 1 16
1325.78 2014 2 14
1328.18 2015 1 13
1330.59 2015 0 13
1332.99 2016 1 12
1335.39 2016 0 12
1337.79 2016 0 12
1340.2 2016 0 12
1342.6 2016 0 13
1345 2019 3 10
1347.4 2020 1 9
1349.81 2020 0 9
1352.21 2021 1 9
1354.61 2021 0 9
1357.01 2021 0 9
1359.42 2021 0 9
1361.82 2021 0 9
1364.22 2022 1 8
1366.62 2022 0 8
1369.02 2022 0 8
1371.43 2023 1 7
1373.83 2023 0 7
1376.23 2023 0 7
1378.63 2023 0 7
1381.04 2023 0 7
1383.44 2023 0 8
1385.84 2023 0 8
1388.24 2023 0 8
1390.65 2023 0 8
1393.05 2023 0 8
1395.45 2023 0 9
1397.85 2023 0 11
1400.25 2023 0 12
1402.66 2023 0 12
1405.06 2023 0 12
1407.46 2023 0 12
1409.86 2023 0 12
1412.27 2023 0 12
1414.67 2023 0 12
1417.07 2023 0 12
1419.47 2023 0 13
1421.88 2023 0 14
1424.28 2023 0 14
1426.68 2023 0 15
1429.08 2023 0 15
1431.49 2023 0 15
1433.89 2026 3 12
1436.29 2027 1 11
1438.69 2033 6 5
1441.09 2034 1 4
1443.5 2034 0 4
1445.9 2035 1 3
1448.3 2035 0 3
1450.7 2038 3 0
1453.11 2038 0 1
1455.51 2038 0 1
1457.91 2038 0 1
1460.31 2038 0 1
1462.72 2038 0 1
1465.12 2038 0 1
1467.52 2038 0 1
1469.92 2038 0 2
1472.33 2038 0 5
1474.73 2038 0 5
1477.13 2038 0 5
1479.53 2038 0 5
1481.93 2038 0 5
1484.34 2038 0 5
1486.74 2038 0 5
1489.14 2038 0 5
1491.54 2038 0 5
1493.95 2038 0 5
1496.35 2038 0 5
1498.75 2038 0 5
1501.15 2038 0 5
1503.56 2038 0 5
1505.96 2038 0 5
1508.36 2038 0 5
1510.76 2038 0 5
1513.17 2038 0 5
1515.57 2038 0 6
1517.97 2038 0 6
1520.37 2038 0 6
1522.77 2039 1 5
1525.18 2041 2 3
1527.58 2041 0 3
1529.98 2041 0 4
1532.38 2041 0 4
1534.79 2041 0 4
1537.19 2041 0 4
1539.59 2041 0 4
1541.99 2041 0 4
1544.4 2041 0 7
1546.8 2041 0 7
1549.2 2041 0 7
1551.6 2041 0 7
1554 2041 0 7
1556.41 2041 0 7
1558.81 2041 0 7
1561.21 2041 0 7
1563.61 2041 0 7
1566.02 2041 0 7
1568.42 2042 1 6
1570.82 2042 0 6
1573.22 2042 0 6
1575.63 2042 0 6
1578.03 2042 0 6
1580.43 2042 0 6
1582.83 2042 0 6
1585.24 2042 0 6
1587.64 2042 0 6
1590.04 2042 0 6
1592.44 2042 0 6
1594.84 2042 0 6
1597.25 2042 0 6
1599.65 2042 0 11
1602.05 2042 0 11


