Started at: Thu Nov 18 00:31:59 2021

Using random seed: 1637191919
412.892 1003 13 1314
415.294 1018 15 1316
417.696 1030 12 1311
420.099 1047 17 1303
422.501 1061 14 1301
424.903 1066 5 1308
427.306 1077 11 1321
429.708 1087 10 1320
432.11 1100 13 1321
434.513 1116 16 1320
436.915 1126 10 1320
439.317 1138 12 1314
441.72 1152 14 1312
444.122 1166 14 1318
446.524 1178 12 1313
448.927 1185 7 1321
451.329 1193 8 1324
453.731 1206 13 1323
456.134 1221 15 1319
458.536 1236 15 1314
460.939 1249 13 1313
463.341 1262 13 1309
465.743 1267 5 1312
468.146 1277 10 1310
470.548 1289 12 1310
472.95 1299 10 1306
475.353 1310 11 1305
477.755 1324 14 1303
480.157 1334 10 1305
482.56 1343 9 1309
484.962 1355 12 1309
487.364 1365 10 1307
489.767 1374 9 1313
492.169 1390 16 1315
494.571 1403 13 1311
496.974 1419 16 1309
499.376 1431 12 1312
501.778 1443 12 1312
504.181 1452 9 1314
506.583 1464 12 1308
508.985 1470 6 1317
511.388 1482 12 1315
513.79 1490 8 1315
516.192 1500 10 1315
518.595 1511 11 1316
520.997 1520 9 1316
523.399 1529 9 1316
525.802 1540 11 1316
528.204 1546 6 1325
530.606 1554 8 1328
533.009 1560 6 1333
535.411 1570 10 1332
537.813 1580 10 1335
540.216 1588 8 1339
542.618 1605 17 1336
545.021 1616 11 1345
547.423 1628 12 1352
549.825 1640 12 1355
552.228 1647 7 1353
554.63 1657 10 1354
557.032 1668 11 1353
559.435 1677 9 1355
561.837 1691 14 1351
564.239 1708 17 1344
566.642 1718 10 1341
569.044 1726 8 1346
571.446 1735 9 1348
573.849 1747 12 1348
576.251 1759 12 1346
578.653 1780 21 1338
581.056 1791 11 1339
583.458 1801 10 1338
585.86 1810 9 1336
588.263 1824 14 1331
590.665 1838 14 1326
593.067 1842 4 1331
595.47 1849 7 1329
597.872 1858 9 1331
600.274 1867 9 1328
602.677 1883 16 1323
605.079 1892 9 1322
607.481 1904 12 1315
609.884 1917 13 1311
612.286 1927 10 1306
614.688 1941 14 1295
617.091 1952 11 1286
619.493 1968 16 1271
621.896 1977 9 1264
624.298 1988 11 1253
626.7 1998 10 1243
629.103 2012 14 1229
631.505 2020 8 1221
633.907 2026 6 1215
636.31 2036 10 1205
638.712 2043 7 1198
641.114 2061 18 1180
643.517 2073 12 1168
645.919 2086 13 1155
648.321 2098 12 1143
650.724 2108 10 1133
653.126 2117 9 1124
655.528 2130 13 1111
657.931 2142 12 1099
660.333 2156 14 1085
662.735 2166 10 1075
665.138 2178 12 1063
667.54 2194 16 1047
669.942 2205 11 1036
672.345 2216 11 1025
674.747 2229 13 1012
677.149 2240 11 1001
679.552 2253 13 988
681.954 2264 11 977
684.356 2277 13 964
686.759 2285 8 956
689.161 2299 14 942
691.563 2309 10 932
693.966 2317 8 924
696.368 2326 9 915
698.771 2334 8 907
701.173 2343 9 898
703.575 2354 11 887
705.978 2361 7 880
708.38 2370 9 871
710.782 2377 7 864
713.185 2388 11 853
715.587 2398 10 843
717.989 2404 6 837
720.392 2417 13 824
722.794 2429 12 812
725.196 2443 14 798
727.599 2452 9 789
730.001 2461 9 780
732.403 2474 13 767
734.806 2482 8 759
737.208 2492 10 749
739.61 2500 8 741
742.013 2504 4 737
744.415 2509 5 732
746.817 2515 6 726
749.22 2521 6 720
751.622 2531 10 710
754.024 2538 7 703
756.427 2546 8 695
758.829 2555 9 686
761.231 2563 8 678
763.634 2572 9 669
766.036 2580 8 661
768.438 2589 9 652
770.841 2595 6 646
773.243 2608 13 633
775.646 2616 8 625
778.048 2621 5 620
780.45 2625 4 616
782.853 2630 5 611
785.255 2636 6 605
787.657 2644 8 597
790.06 2645 1 596
792.462 2652 7 589
794.864 2655 3 586
797.267 2661 6 580
799.669 2665 4 576
802.071 2669 4 572
804.474 2672 3 569
806.876 2678 6 563
809.278 2685 7 556
811.681 2692 7 549
814.083 2699 7 542
816.485 2708 9 533
818.888 2715 7 526
821.29 2721 6 520
823.692 2724 3 517
826.095 2727 3 514
828.497 2735 8 506
830.899 2737 2 504
833.302 2743 6 498
835.704 2750 7 491
838.106 2754 4 487
840.509 2758 4 483
842.911 2764 6 477
845.313 2768 4 473
847.716 2773 5 468
850.118 2777 4 464
852.521 2781 4 460
854.923 2783 2 458
857.325 2791 8 450
859.728 2797 6 444
862.13 2804 7 437
864.532 2806 2 435
866.935 2812 6 429
869.337 2820 8 421
871.739 2824 4 417
874.142 2827 3 414
876.544 2833 6 408
878.946 2837 4 404
881.349 2844 7 397
883.751 2850 6 391
886.153 2855 5 386
888.556 2859 4 382
890.958 2861 2 380
893.36 2865 4 376
895.763 2869 4 372
898.165 2872 3 369
900.567 2877 5 364
902.97 2880 3 361
905.372 2886 6 355
907.774 2890 4 351
910.177 2892 2 349
912.579 2896 4 345
914.981 2900 4 341
917.384 2902 2 339
919.786 2904 2 337
922.188 2907 3 334
924.591 2911 4 330
926.993 2914 3 327
929.396 2917 3 324
931.798 2921 4 320
934.2 2926 5 315
936.603 2931 5 310
939.005 2933 2 308
941.407 2934 1 307
943.81 2939 5 302
946.212 2947 8 294
948.614 2949 2 292
951.017 2953 4 288
953.419 2955 2 286
955.821 2956 1 285
958.224 2957 1 284
960.626 2961 4 280
963.028 2961 0 280
965.431 2964 3 277
967.833 2968 4 273
970.235 2971 3 270
972.638 2974 3 267
975.04 2976 2 265
977.442 2979 3 262
979.845 2980 1 261
982.247 2984 4 257
984.649 2987 3 254
987.052 2991 4 250
989.454 2993 2 248
991.856 2997 4 244
994.259 3001 4 240
996.661 3005 4 236
999.063 3006 1 235
1001.47 3008 2 233
1003.87 3013 5 228
1006.27 3014 1 227
1008.67 3020 6 221
1011.08 3020 0 221
1013.48 3022 2 219
1015.88 3024 2 217
1018.28 3026 2 215
1020.68 3028 2 213
1023.09 3029 1 212
1025.49 3031 2 210
1027.89 3035 4 206
1030.29 3036 1 205
1032.7 3038 2 203
1035.1 3040 2 201
1037.5 3044 4 197
1039.9 3046 2 195
1042.31 3049 3 192
1044.71 3049 0 192
1047.11 3050 1 191
1049.51 3050 0 191
1051.92 3051 1 190
1054.32 3057 6 184
1056.72 3058 1 183
1059.12 3061 3 180
1061.52 3066 5 175
1063.93 3069 3 172
1066.33 3074 5 167
1068.73 3074 0 167
1071.13 3078 4 163
1073.54 3080 2 161
1075.94 3082 2 159
1078.34 3084 2 157
1080.74 3088 4 153
1083.15 3089 1 152
1085.55 3090 1 151
1087.95 3091 1 150
1090.35 3091 0 150
1092.75 3093 2 148
1095.16 3093 0 148
1097.56 3098 5 143
1099.96 3098 0 143
1102.36 3100 2 141
1104.77 3104 4 137
1107.17 3107 3 134
1109.57 3107 0 134
1111.97 3109 2 132
1114.38 3110 1 131
1116.78 3112 2 129
1119.18 3114 2 127
1121.58 3114 0 127
1123.99 3117 3 124
1126.39 3117 0 124
1128.79 3117 0 124
1131.19 3120 3 121
1133.59 3121 1 120
1136 3122 1 119
1138.4 3127 5 114
1140.8 3127 0 114
1143.2 3129 2 112
1145.61 3131 2 110
1148.01 3132 1 109
1150.41 3133 1 108
1152.81 3133 0 108
1155.22 3134 1 107
1157.62 3134 0 107
1160.02 3135 1 106
1162.42 3136 1 105
1164.83 3137 1 104
1167.23 3140 3 101
1169.63 3141 1 100
1172.03 3141 0 100
1174.43 3141 0 100
1176.84 3143 2 98
1179.24 3144 1 97
1181.64 3146 2 95
1184.04 3147 1 94
1186.45 3148 1 93
1188.85 3151 3 90
1191.25 3151 0 90
1193.65 3153 2 88
1196.06 3153 0 88
1198.46 3155 2 86
1200.86 3158 3 83
1203.26 3160 2 81
1205.67 3160 0 81
1208.07 3163 3 78
1210.47 3163 0 78
1212.87 3165 2 76
1215.27 3166 1 75
1217.68 3169 3 72
1220.08 3170 1 71
1222.48 3170 0 71
1224.88 3171 1 70
1227.29 3171 0 70
1229.69 3171 0 70
1232.09 3171 0 70
1234.49 3171 0 70
1236.9 3173 2 68
1239.3 3174 1 67
1241.7 3175 1 66
1244.1 3176 1 65
1246.5 3177 1 64
1248.91 3177 0 64
1251.31 3178 1 63
1253.71 3178 0 63
1256.11 3178 0 63
1258.52 3178 0 63
1260.92 3179 1 62
1263.32 3179 0 62
1265.72 3181 2 60
1268.13 3181 0 60
1270.53 3181 0 60
1272.93 3181 0 60
1275.33 3181 0 60
1277.74 3183 2 58
1280.14 3184 1 57
1282.54 3186 2 55
1284.94 3187 1 54
1287.34 3188 1 53
1289.75 3189 1 52
1292.15 3191 2 50
1294.55 3192 1 49
1296.95 3193 1 48
1299.36 3194 1 47
1301.76 3194 0 47
1304.16 3194 0 47
1306.56 3195 1 46
1308.97 3195 0 46
1311.37 3196 1 45
1313.77 3199 3 42
1316.17 3199 0 42
1318.58 3199 0 42
1320.98 3200 1 41
1323.38 3200 0 41
1325.78 3201 1 40
1328.18 3202 1 39
1330.59 3202 0 39
1332.99 3203 1 38
1335.39 3203 0 38
1337.79 3203 0 38
1340.2 3204 1 37
1342.6 3204 0 37
1345 3204 0 37
1347.4 3204 0 37
1349.81 3204 0 37
1352.21 3205 1 36
1354.61 3205 0 36
1357.01 3205 0 36
1359.42 3205 0 36
1361.82 3205 0 36
1364.22 3206 1 35
1366.62 3206 0 35
1369.02 3207 1 34
1371.43 3208 1 33
1373.83 3208 0 33
1376.23 3210 2 31
1378.63 3211 1 30
1381.04 3211 0 30
1383.44 3211 0 30
1385.84 3211 0 30
1388.24 3212 1 29
1390.65 3213 1 28
1393.05 3213 0 28
1395.45 3214 1 27
1397.85 3214 0 27
1400.25 3216 2 25
1402.66 3217 1 24
1405.06 3217 0 24
1407.46 3217 0 24
1409.86 3217 0 24
1412.27 3217 0 24
1414.67 3217 0 24
1417.07 3217 0 24
1419.47 3218 1 23
1421.88 3218 0 23
1424.28 3218 0 23
1426.68 3218 0 23
1429.08 3219 1 22
1431.49 3219 0 22
1433.89 3219 0 22
1436.29 3220 1 21
1438.69 3220 0 21
1441.09 3220 0 21
1443.5 3220 0 21
1445.9 3221 1 20
1448.3 3222 1 19
1450.7 3222 0 19
1453.11 3222 0 19
1455.51 3222 0 19
1457.91 3222 0 19
1460.31 3222 0 19
1462.72 3222 0 19
1465.12 3222 0 19
1467.52 3222 0 19
1469.92 3222 0 19
1472.33 3223 1 18
1474.73 3223 0 18
1477.13 3223 0 18
1479.53 3223 0 18
1481.93 3223 0 18
1484.34 3223 0 18
1486.74 3223 0 18
1489.14 3223 0 18
1491.54 3224 1 17
1493.95 3224 0 17
1496.35 3225 1 16
1498.75 3226 1 15
1501.15 3227 1 14
1503.56 3228 1 13
1505.96 3228 0 13
1508.36 3228 0 13
1510.76 3229 1 12
1513.17 3229 0 12
1515.57 3229 0 12
1517.97 3229 0 12
1520.37 3230 1 11
1522.77 3230 0 11
1525.18 3232 2 9
1527.58 3232 0 9
1529.98 3232 0 9
1532.38 3232 0 9
1534.79 3232 0 9
1537.19 3232 0 9
1539.59 3234 2 7
1541.99 3234 0 7
1544.4 3234 0 7
1546.8 3234 0 7
1549.2 3234 0 7
1551.6 3234 0 7
1554 3234 0 7
1556.41 3234 0 7
1558.81 3234 0 7
1561.21 3235 1 6
1563.61 3236 1 5
1566.02 3236 0 5
1568.42 3236 0 5
1570.82 3236 0 5
1573.22 3236 0 5
1575.63 3236 0 5
1578.03 3236 0 5
1580.43 3236 0 5
1582.83 3236 0 5
1585.24 3236 0 5
1587.64 3236 0 5
1590.04 3236 0 5
1592.44 3236 0 5
1594.84 3236 0 5
1597.25 3236 0 5
1599.65 3236 0 5
1602.05 3236 0 5


