Started at: Thu Nov 18 03:23:22 2021

Using random seed: 1637202202
496.974 2390 6 792
499.376 2394 4 794
501.778 2404 10 786
504.181 2411 7 787
506.583 2417 6 786
508.985 2421 4 786
511.388 2425 4 787
513.79 2433 8 788
516.192 2438 5 789
518.595 2444 6 787
520.997 2456 12 781
523.399 2463 7 784
525.802 2468 5 785
528.204 2471 3 785
530.606 2475 4 787
533.009 2478 3 792
535.411 2487 9 787
537.813 2494 7 790
540.216 2501 7 790
542.618 2507 6 790
545.021 2511 4 791
547.423 2519 8 788
549.825 2530 11 785
552.228 2534 4 784
554.63 2539 5 785
557.032 2544 5 786
559.435 2557 13 786
561.837 2566 9 789
564.239 2573 7 784
566.642 2576 3 792
569.044 2588 12 793
571.446 2594 6 795
573.849 2603 9 796
576.251 2608 5 797
578.653 2613 5 799
581.056 2620 7 800
583.458 2621 1 805
585.86 2630 9 811
588.263 2639 9 812
590.665 2650 11 806
593.067 2658 8 801
595.47 2663 5 801
597.872 2672 9 799
600.274 2677 5 803
602.677 2682 5 806
605.079 2687 5 808
607.481 2690 3 810
609.884 2695 5 811
612.286 2704 9 809
614.688 2711 7 807
617.091 2721 10 801
619.493 2725 4 802
621.896 2731 6 803
624.298 2735 4 804
626.7 2743 8 801
629.103 2751 8 799
631.505 2759 8 804
633.907 2763 4 805
636.31 2773 10 802
638.712 2777 4 804
641.114 2785 8 800
643.517 2796 11 793
645.919 2803 7 793
648.321 2808 5 795
650.724 2816 8 792
653.126 2827 11 785
655.528 2834 7 782
657.931 2840 6 780
660.333 2847 7 781
662.735 2854 7 781
665.138 2866 12 779
667.54 2872 6 776
669.942 2878 6 775
672.345 2886 8 775
674.747 2894 8 770
677.149 2901 7 769
679.552 2911 10 763
681.954 2920 9 760
684.356 2924 4 765
686.759 2929 5 770
689.161 2936 7 770
691.563 2941 5 770
693.966 2946 5 777
696.368 2956 10 774
698.771 2966 10 770
701.173 2973 7 776
703.575 2979 6 776
705.978 2988 9 776
708.38 2994 6 775
710.782 3003 9 774
713.185 3005 2 782
715.587 3008 3 784
717.989 3014 6 783
720.392 3019 5 785
722.794 3023 4 787
725.196 3032 9 785
727.599 3036 4 786
730.001 3048 12 783
732.403 3053 5 787
734.806 3063 10 783
737.208 3067 4 791
739.61 3075 8 788
742.013 3084 9 787
744.415 3092 8 785
746.817 3098 6 783
749.22 3103 5 782
751.622 3111 8 782
754.024 3118 7 784
756.427 3125 7 785
758.829 3127 2 791
761.231 3136 9 788
763.634 3143 7 784
766.036 3148 5 784
768.438 3154 6 787
770.841 3163 9 788
773.243 3173 10 784
775.646 3184 11 780
778.048 3187 3 781
780.45 3192 5 784
782.853 3196 4 786
785.255 3202 6 788
787.657 3209 7 786
790.06 3218 9 782
792.462 3225 7 781
794.864 3231 6 781
797.267 3234 3 788
799.669 3241 7 786
802.071 3252 11 779
804.474 3256 4 782
806.876 3264 8 783
809.278 3269 5 779
811.681 3277 8 779
814.083 3283 6 777
816.485 3292 9 776
818.888 3296 4 778
821.29 3306 10 775
823.692 3314 8 770
826.095 3321 7 771
828.497 3326 5 775
830.899 3336 10 771
833.302 3339 3 773
835.704 3349 10 773
838.106 3355 6 770
840.509 3361 6 770
842.911 3369 8 768
845.313 3376 7 770
847.716 3383 7 768
850.118 3391 8 765
852.521 3401 10 763
854.923 3403 2 763
857.325 3413 10 760
859.728 3416 3 761
862.13 3422 6 763
864.532 3426 4 766
866.935 3433 7 763
869.337 3441 8 762
871.739 3447 6 763
874.142 3453 6 762
876.544 3463 10 761
878.946 3473 10 759
881.349 3483 10 756
883.751 3495 12 751
886.153 3500 5 749
888.556 3507 7 748
890.958 3511 4 749
893.36 3515 4 754
895.763 3524 9 751
898.165 3528 4 755
900.567 3539 11 749
902.97 3544 5 745
905.372 3547 3 750
907.774 3554 7 744
910.177 3560 6 747
912.579 3567 7 745
914.981 3571 4 751
917.384 3578 7 751
919.786 3588 10 749
922.188 3593 5 749
924.591 3595 2 751
926.993 3601 6 752
929.396 3605 4 754
931.798 3613 8 754
934.2 3619 6 753
936.603 3633 14 746
939.005 3641 8 742
941.407 3645 4 743
943.81 3651 6 745
946.212 3655 4 745
948.614 3662 7 742
951.017 3670 8 740
953.419 3673 3 744
955.821 3676 3 748
958.224 3683 7 748
960.626 3685 2 753
963.028 3689 4 753
965.431 3695 6 754
967.833 3699 4 759
970.235 3704 5 762
972.638 3707 3 765
975.04 3714 7 765
977.442 3721 7 763
979.845 3729 8 764
982.247 3735 6 765
984.649 3744 9 764
987.052 3748 4 770
989.454 3752 4 774
991.856 3762 10 773
994.259 3765 3 779
996.661 3770 5 782
999.063 3781 11 774
1001.47 3784 3 774
1003.87 3793 9 777
1006.27 3802 9 773
1008.67 3806 4 774
1011.08 3810 4 777
1013.48 3815 5 783
1015.88 3819 4 785
1018.28 3825 6 789
1020.68 3831 6 786
1023.09 3839 8 789
1025.49 3845 6 793
1027.89 3849 4 794
1030.29 3855 6 791
1032.7 3869 14 783
1035.1 3875 6 783
1037.5 3881 6 785
1039.9 3883 2 792
1042.31 3891 8 791
1044.71 3899 8 787
1047.11 3906 7 783
1049.51 3909 3 787
1051.92 3916 7 786
1054.32 3923 7 786
1056.72 3931 8 782
1059.12 3939 8 782
1061.52 3942 3 788
1063.93 3948 6 787
1066.33 3956 8 786
1068.73 3961 5 789
1071.13 3965 4 791
1073.54 3970 5 791
1075.94 3977 7 794
1078.34 3983 6 795
1080.74 3990 7 793
1083.15 3998 8 788
1085.55 4002 4 797
1087.95 4005 3 801
1090.35 4008 3 807
1092.75 4015 7 802
1095.16 4025 10 801
1097.56 4032 7 799
1099.96 4038 6 801
1102.36 4044 6 804
1104.77 4051 7 803
1107.17 4060 9 799
1109.57 4069 9 796
1111.97 4080 11 792
1114.38 4089 9 793
1116.78 4097 8 792
1119.18 4105 8 792
1121.58 4114 9 791
1123.99 4120 6 787
1126.39 4127 7 788
1128.79 4133 6 793
1131.19 4141 8 791
1133.59 4149 8 784
1136 4158 9 783
1138.4 4167 9 779
1140.8 4178 11 773
1143.2 4184 6 772
1145.61 4190 6 775
1148.01 4200 10 773
1150.41 4208 8 772
1152.81 4219 11 764
1155.22 4230 11 758
1157.62 4236 6 760
1160.02 4243 7 757
1162.42 4251 8 757
1164.83 4260 9 754
1167.23 4266 6 759
1169.63 4271 5 755
1172.03 4276 5 759
1174.43 4282 6 761
1176.84 4289 7 759
1179.24 4295 6 755
1181.64 4309 14 752
1184.04 4313 4 756
1186.45 4318 5 758
1188.85 4327 9 754
1191.25 4332 5 754
1193.65 4336 4 759
1196.06 4342 6 758
1198.46 4355 13 752
1200.86 4361 6 754
1203.26 4368 7 750
1205.67 4373 5 752
1208.07 4380 7 755
1210.47 4385 5 757
1212.87 4391 6 752
1215.27 4399 8 753
1217.68 4406 7 753
1220.08 4411 5 756
1222.48 4414 3 759
1224.88 4422 8 761
1227.29 4428 6 759
1229.69 4437 9 756
1232.09 4441 4 757
1234.49 4447 6 754
1236.9 4454 7 755
1239.3 4462 8 756
1241.7 4464 2 757
1244.1 4468 4 761
1246.5 4474 6 764
1248.91 4481 7 762
1251.31 4485 4 771
1253.71 4492 7 769
1256.11 4499 7 767
1258.52 4503 4 770
1260.92 4508 5 768
1263.32 4512 4 769
1265.72 4522 10 762
1268.13 4529 7 762
1270.53 4538 9 761
1272.93 4549 11 759
1275.33 4557 8 757
1277.74 4564 7 760
1280.14 4569 5 761
1282.54 4570 1 766
1284.94 4583 13 761
1287.34 4587 4 760
1289.75 4596 9 757
1292.15 4600 4 760
1294.55 4606 6 764
1296.95 4612 6 767
1299.36 4618 6 768
1301.76 4626 8 772
1304.16 4633 7 772
1306.56 4640 7 768
1308.97 4649 9 767
1311.37 4655 6 765
1313.77 4660 5 767
1316.17 4669 9 768
1318.58 4677 8 763
1320.98 4682 5 762
1323.38 4688 6 768
1325.78 4694 6 769
1328.18 4701 7 768
1330.59 4708 7 766
1332.99 4711 3 768
1335.39 4718 7 770
1337.79 4723 5 769
1340.2 4728 5 771
1342.6 4733 5 769
1345 4738 5 767
1347.4 4746 8 766
1349.81 4750 4 764
1352.21 4757 7 765
1354.61 4763 6 764
1357.01 4769 6 762
1359.42 4776 7 765
1361.82 4780 4 765
1364.22 4786 6 766
1366.62 4793 7 767
1369.02 4805 12 760
1371.43 4815 10 758
1373.83 4817 2 765
1376.23 4824 7 764
1378.63 4828 4 765
1381.04 4833 5 767
1383.44 4842 9 767
1385.84 4844 2 773
1388.24 4849 5 777
1390.65 4855 6 778
1393.05 4863 8 776
1395.45 4866 3 776
1397.85 4872 6 777
1400.25 4875 3 782
1402.66 4881 6 784
1405.06 4885 4 787
1407.46 4891 6 790
1409.86 4895 4 789
1412.27 4904 9 788
1414.67 4907 3 789
1417.07 4910 3 793
1419.47 4919 9 790
1421.88 4926 7 789
1424.28 4932 6 786
1426.68 4944 12 783
1429.08 4953 9 781
1431.49 4959 6 777
1433.89 4968 9 772
1436.29 4978 10 766
1438.69 4982 4 770
1441.09 4987 5 769
1443.5 4996 9 767
1445.9 5006 10 771
1448.3 5010 4 773
1450.7 5019 9 770
1453.11 5025 6 770
1455.51 5034 9 762
1457.91 5038 4 765
1460.31 5043 5 768
1462.72 5051 8 768
1465.12 5056 5 768
1467.52 5065 9 769
1469.92 5074 9 764
1472.33 5079 5 767
1474.73 5091 12 760
1477.13 5095 4 760
1479.53 5103 8 760
1481.93 5108 5 759
1484.34 5111 3 763
1486.74 5116 5 762
1489.14 5119 3 770
1491.54 5121 2 775
1493.95 5125 4 775
1496.35 5128 3 780
1498.75 5138 10 779
1501.15 5147 9 780
1503.56 5154 7 781
1505.96 5163 9 776
1508.36 5172 9 775
1510.76 5178 6 773
1513.17 5184 6 776
1515.57 5190 6 777
1517.97 5199 9 772
1520.37 5207 8 770
1522.77 5212 5 772
1525.18 5217 5 774
1527.58 5224 7 776
1529.98 5229 5 777
1532.38 5242 13 770
1534.79 5248 6 778
1537.19 5252 4 782
1539.59 5255 3 784
1541.99 5261 6 784
1544.4 5270 9 778
1546.8 5276 6 779
1549.2 5286 10 774
1551.6 5294 8 774
1554 5303 9 775
1556.41 5310 7 769
1558.81 5316 6 765
1561.21 5319 3 767
1563.61 5332 13 761
1566.02 5343 11 762
1568.42 5350 7 765
1570.82 5361 11 766
1573.22 5367 6 764
1575.63 5373 6 766
1578.03 5379 6 763
1580.43 5385 6 764
1582.83 5392 7 764
1585.24 5404 12 756
1587.64 5414 10 753
1590.04 5418 4 754
1592.44 5426 8 752
1594.84 5432 6 754
1597.25 5438 6 754
1599.65 5447 9 748
1602.05 5458 11 744


