Started at: Thu Nov 18 02:49:51 2021

Using random seed: 1637200191
540.216 307 0 43
542.618 307 0 45
545.021 308 1 44
547.423 309 1 46
549.825 310 1 45
552.228 312 2 44
554.63 312 0 45
557.032 313 1 45
559.435 315 2 44
561.837 315 0 46
564.239 316 1 46
566.642 318 2 44
569.044 319 1 44
571.446 322 3 41
573.849 325 3 38
576.251 325 0 43
578.653 326 1 43
581.056 326 0 44
583.458 331 5 41
585.86 334 3 41
588.263 336 2 42
590.665 337 1 46
593.067 340 3 44
595.47 345 5 41
597.872 348 3 40
600.274 349 1 40
602.677 349 0 40
605.079 352 3 38
607.481 353 1 38
609.884 354 1 38
612.286 354 0 40
614.688 356 2 39
617.091 359 3 39
619.493 361 2 40
621.896 362 1 42
624.298 364 2 40
626.7 365 1 39
629.103 366 1 39
631.505 367 1 38
633.907 368 1 40
636.31 370 2 39
638.712 371 1 42
641.114 373 2 41
643.517 376 3 42
645.919 378 2 41
648.321 379 1 43
650.724 382 3 43
653.126 383 1 45
655.528 384 1 47
657.931 388 4 46
660.333 390 2 48
662.735 390 0 51
665.138 394 4 48
667.54 395 1 48
669.942 398 3 46
672.345 401 3 45
674.747 401 0 45
677.149 401 0 46
679.552 406 5 43
681.954 406 0 43
684.356 406 0 45
686.759 408 2 44
689.161 409 1 44
691.563 409 0 46
693.966 410 1 47
696.368 411 1 46
698.771 411 0 50
701.173 415 4 46
703.575 416 1 47
705.978 419 3 45
708.38 421 2 44
710.782 422 1 43
713.185 422 0 46
715.587 422 0 48
717.989 424 2 47
720.392 426 2 47
722.794 427 1 47
725.196 428 1 47
727.599 428 0 48
730.001 429 1 48
732.403 431 2 46
734.806 431 0 48
737.208 432 1 50
739.61 436 4 48
742.013 438 2 46
744.415 440 2 45
746.817 441 1 44
749.22 441 0 45
751.622 443 2 46
754.024 444 1 47
756.427 445 1 49
758.829 448 3 46
761.231 450 2 45
763.634 451 1 45
766.036 451 0 47
768.438 452 1 46
770.841 454 2 46
773.243 457 3 43
775.646 458 1 42
778.048 458 0 43
780.45 460 2 44
782.853 462 2 44
785.255 464 2 42
787.657 464 0 42
790.06 464 0 44
792.462 467 3 42
794.864 467 0 43
797.267 469 2 41
799.669 469 0 41
802.071 470 1 42
804.474 470 0 44
806.876 470 0 47
809.278 471 1 49
811.681 472 1 49
814.083 475 3 48
816.485 475 0 49
818.888 476 1 48
821.29 477 1 50
823.692 477 0 52
826.095 479 2 51
828.497 481 2 49
830.899 482 1 51
833.302 482 0 52
835.704 486 4 49
838.106 488 2 47
840.509 489 1 49
842.911 490 1 49
845.313 492 2 48
847.716 494 2 47
850.118 494 0 47
852.521 494 0 47
854.923 495 1 48
857.325 496 1 47
859.728 500 4 43
862.13 501 1 43
864.532 501 0 46
866.935 502 1 46
869.337 502 0 49
871.739 504 2 47
874.142 504 0 48
876.544 506 2 48
878.946 509 3 47
881.349 510 1 48
883.751 513 3 46
886.153 514 1 45
888.556 514 0 47
890.958 515 1 47
893.36 515 0 48
895.763 516 1 48
898.165 520 4 44
900.567 522 2 44
902.97 522 0 44
905.372 524 2 42
907.774 527 3 41
910.177 528 1 44
912.579 529 1 46
914.981 529 0 47
917.384 530 1 46
919.786 531 1 47
922.188 532 1 47
924.591 535 3 46
926.993 535 0 48
929.396 536 1 48
931.798 537 1 49
934.2 540 3 46
936.603 543 3 44
939.005 546 3 42
941.407 549 3 39
943.81 551 2 38
946.212 553 2 38
948.614 555 2 36
951.017 557 2 35
953.419 558 1 36
955.821 559 1 35
958.224 561 2 36
960.626 561 0 38
963.028 564 3 38
965.431 566 2 38
967.833 567 1 37
970.235 568 1 38
972.638 571 3 36
975.04 571 0 38
977.442 571 0 38
979.845 573 2 36
982.247 574 1 39
984.649 577 3 36
987.052 577 0 37
989.454 579 2 37
991.856 580 1 39
994.259 581 1 40
996.661 583 2 39
999.063 587 4 36
1001.47 588 1 37
1003.87 588 0 37
1006.27 590 2 37
1008.67 590 0 39
1011.08 590 0 39
1013.48 590 0 39
1015.88 593 3 37
1018.28 593 0 40
1020.68 595 2 38
1023.09 598 3 37
1025.49 598 0 40
1027.89 600 2 38
1030.29 601 1 39
1032.7 603 2 37
1035.1 603 0 38
1037.5 604 1 37
1039.9 604 0 40
1042.31 604 0 40
1044.71 605 1 39
1047.11 607 2 40
1049.51 608 1 42
1051.92 610 2 44
1054.32 612 2 43
1056.72 613 1 44
1059.12 614 1 43
1061.52 615 1 44
1063.93 616 1 43
1066.33 618 2 41
1068.73 618 0 42
1071.13 618 0 42
1073.54 620 2 42
1075.94 622 2 41
1078.34 622 0 43
1080.74 623 1 42
1083.15 624 1 42
1085.55 628 4 41
1087.95 628 0 42
1090.35 630 2 41
1092.75 631 1 41
1095.16 634 3 39
1097.56 635 1 39
1099.96 637 2 37
1102.36 637 0 39
1104.77 637 0 41
1107.17 638 1 42
1109.57 639 1 42
1111.97 639 0 42
1114.38 640 1 42
1116.78 642 2 42
1119.18 643 1 44
1121.58 644 1 44
1123.99 645 1 43
1126.39 647 2 41
1128.79 648 1 42
1131.19 648 0 44
1133.59 649 1 43
1136 650 1 43
1138.4 652 2 42
1140.8 653 1 42
1143.2 653 0 42
1145.61 653 0 44
1148.01 654 1 45
1150.41 655 1 46
1152.81 657 2 44
1155.22 660 3 42
1157.62 660 0 44
1160.02 662 2 42
1162.42 663 1 43
1164.83 664 1 42
1167.23 665 1 43
1169.63 665 0 44
1172.03 666 1 44
1174.43 667 1 44
1176.84 668 1 43
1179.24 669 1 42
1181.64 670 1 41
1184.04 670 0 42
1186.45 670 0 43
1188.85 671 1 42
1191.25 672 1 41
1193.65 672 0 42
1196.06 673 1 41
1198.46 673 0 42
1200.86 673 0 43
1203.26 674 1 42
1205.67 674 0 43
1208.07 674 0 45
1210.47 674 0 46
1212.87 675 1 47
1215.27 676 1 49
1217.68 676 0 50
1220.08 677 1 51
1222.48 678 1 51
1224.88 679 1 52
1227.29 680 1 51
1229.69 680 0 53
1232.09 682 2 52
1234.49 682 0 52
1236.9 684 2 50
1239.3 684 0 51
1241.7 685 1 52
1244.1 688 3 49
1246.5 688 0 49
1248.91 689 1 49
1251.31 689 0 51
1253.71 689 0 53
1256.11 691 2 52
1258.52 692 1 52
1260.92 693 1 53
1263.32 694 1 52
1265.72 695 1 51
1268.13 697 2 51
1270.53 698 1 50
1272.93 698 0 51
1275.33 702 4 48
1277.74 703 1 48
1280.14 703 0 48
1282.54 703 0 50
1284.94 704 1 49
1287.34 705 1 50
1289.75 706 1 50
1292.15 706 0 51
1294.55 707 1 51
1296.95 708 1 51
1299.36 709 1 51
1301.76 710 1 51
1304.16 710 0 52
1306.56 710 0 52
1308.97 711 1 53
1311.37 711 0 53
1313.77 711 0 53
1316.17 713 2 51
1318.58 714 1 50
1320.98 716 2 50
1323.38 718 2 50
1325.78 719 1 49
1328.18 721 2 48
1330.59 721 0 50
1332.99 722 1 50
1335.39 723 1 49
1337.79 724 1 48
1340.2 725 1 50
1342.6 726 1 49
1345 727 1 49
1347.4 728 1 48
1349.81 732 4 45
1352.21 732 0 45
1354.61 734 2 43
1357.01 735 1 42
1359.42 735 0 42
1361.82 736 1 44
1364.22 737 1 43
1366.62 741 4 41
1369.02 742 1 42
1371.43 743 1 42
1373.83 744 1 42
1376.23 745 1 43
1378.63 745 0 45
1381.04 745 0 46
1383.44 748 3 45
1385.84 750 2 43
1388.24 750 0 44
1390.65 752 2 43
1393.05 755 3 42
1395.45 755 0 43
1397.85 756 1 42
1400.25 758 2 44
1402.66 760 2 42
1405.06 760 0 43
1407.46 762 2 42
1409.86 762 0 44
1412.27 762 0 45
1414.67 763 1 45
1417.07 765 2 43
1419.47 766 1 43
1421.88 768 2 44
1424.28 769 1 44
1426.68 772 3 42
1429.08 772 0 42
1431.49 773 1 41
1433.89 773 0 42
1436.29 774 1 42
1438.69 775 1 43
1441.09 775 0 44
1443.5 777 2 42
1445.9 777 0 42
1448.3 777 0 45
1450.7 777 0 45
1453.11 777 0 45
1455.51 777 0 46
1457.91 778 1 46
1460.31 779 1 45
1462.72 780 1 44
1465.12 781 1 44
1467.52 784 3 42
1469.92 785 1 42
1472.33 787 2 42
1474.73 789 2 40
1477.13 789 0 42
1479.53 789 0 43
1481.93 790 1 43
1484.34 790 0 43
1486.74 793 3 41
1489.14 794 1 41
1491.54 795 1 40
1493.95 796 1 40
1496.35 797 1 41
1498.75 797 0 43
1501.15 799 2 42
1503.56 799 0 42
1505.96 800 1 41
1508.36 801 1 42
1510.76 801 0 43
1513.17 801 0 46
1515.57 803 2 44
1517.97 804 1 43
1520.37 806 2 41
1522.77 807 1 41
1525.18 807 0 43
1527.58 809 2 43
1529.98 809 0 44
1532.38 810 1 43
1534.79 811 1 42
1537.19 811 0 43
1539.59 812 1 45
1541.99 812 0 45
1544.4 813 1 44
1546.8 813 0 44
1549.2 813 0 45
1551.6 813 0 47
1554 813 0 47
1556.41 813 0 50
1558.81 814 1 50
1561.21 816 2 49
1563.61 818 2 48
1566.02 822 4 47
1568.42 823 1 49
1570.82 823 0 49
1573.22 824 1 50
1575.63 826 2 50
1578.03 828 2 48
1580.43 829 1 49
1582.83 831 2 47
1585.24 834 3 44
1587.64 835 1 45
1590.04 835 0 46
1592.44 836 1 46
1594.84 838 2 45
1597.25 840 2 44
1599.65 842 2 42
1602.05 843 1 41


