Started at: Wed Nov 17 16:07:32 2021

Using random seed: 1637161652
302.384 292 6 7
304.786 295 3 5
307.189 298 3 6
309.591 299 1 11
311.993 301 2 10
314.396 304 3 10
316.798 310 6 5
319.2 312 2 6
321.603 314 2 10
324.005 316 2 11
326.407 319 3 10
328.81 325 6 6
331.212 327 2 5
333.614 330 3 6
336.017 330 0 12
338.419 332 2 12
340.821 338 6 8
343.224 342 4 5
345.626 344 2 6
348.028 346 2 11
350.431 347 1 12
352.833 352 5 10
355.235 358 6 4
357.638 359 1 5
360.04 362 3 8
362.442 362 0 12
364.845 366 4 9
367.247 372 6 6
369.649 374 2 5
372.052 377 3 7
374.454 378 1 12
376.856 380 2 10
379.259 386 6 7
381.661 390 4 4
384.064 391 1 6
386.466 394 3 10
388.868 395 1 11
391.271 399 4 8
393.673 405 6 5
396.075 405 0 5
398.478 408 3 7
400.88 409 1 11
403.282 411 2 10
405.685 417 6 6
408.087 420 3 5
410.489 421 1 7
412.892 424 3 11
415.294 425 1 11
417.696 431 6 8
420.099 436 5 4
422.501 437 1 5
424.903 439 2 10
427.306 441 2 11
429.708 444 3 9
432.11 451 7 5
434.513 452 1 5
436.915 454 2 8
439.317 456 2 12
441.72 458 2 10
444.122 464 6 7
446.524 468 4 3
448.927 469 1 5
451.329 471 2 11
453.731 472 1 11
456.134 475 3 10
458.536 482 7 5
460.939 484 2 4
463.341 487 3 6
465.743 487 0 11
468.146 489 2 11
470.548 495 6 7
472.95 498 3 5
475.353 500 2 6
477.755 502 2 10
480.157 503 1 10
482.56 508 5 9
484.962 512 4 6
487.364 514 2 6
489.767 518 4 7
492.169 519 1 9
494.571 522 3 9
496.974 527 5 7
499.376 529 2 6
501.778 532 3 6
504.181 534 2 10
506.583 536 2 10
508.985 540 4 10
511.388 544 4 6
513.79 547 3 6
516.192 550 3 8
518.595 551 1 8
520.997 554 3 8
523.399 559 5 6
525.802 561 2 5
528.204 564 3 8
530.606 565 1 10
533.009 567 2 11
535.411 573 6 8
537.813 575 2 7
540.216 578 3 8
542.618 581 3 9
545.021 582 1 10
547.423 586 4 9
549.825 590 4 7
552.228 592 2 7
554.63 596 4 7
557.032 596 0 10
559.435 602 6 7
561.837 605 3 7
564.239 606 1 7
566.642 609 3 9
569.044 612 3 10
571.446 615 3 9
573.849 619 4 8
576.251 622 3 6
578.653 623 1 9
581.056 627 4 8
583.458 628 1 10
585.86 633 5 7
588.263 637 4 6
590.665 638 1 7
593.067 641 3 9
595.47 643 2 11
597.872 646 3 9
600.274 650 4 9
602.677 654 4 5
605.079 656 2 8
607.481 659 3 10
609.884 660 1 10
612.286 665 5 7
614.688 670 5 5
617.091 671 1 7
619.493 674 3 8
621.896 675 1 11
624.298 679 4 9
626.7 683 4 8
629.103 686 3 6
631.505 688 2 9
633.907 691 3 10
636.31 693 2 10
638.712 698 5 8
641.114 702 4 5
643.517 703 1 7
645.919 707 4 7
648.321 707 0 11
650.724 712 5 8
653.126 717 5 6
655.528 718 1 7
657.931 720 2 9
660.333 723 3 11
662.735 726 3 9
665.138 729 3 9
667.54 733 4 6
669.942 735 2 7
672.345 738 3 8
674.747 738 0 11
677.149 743 5 7
679.552 747 4 7
681.954 748 1 8
684.356 752 4 8
686.759 754 2 10
689.161 756 2 9
691.563 760 4 10
693.966 764 4 6
696.368 766 2 8
698.771 770 4 7
701.173 771 1 9
703.575 775 4 7
705.978 779 4 7
708.38 780 1 8
710.782 785 5 7
713.185 786 1 10
715.587 789 3 9
717.989 792 3 10
720.392 795 3 7
722.794 797 2 10
725.196 802 5 8
727.599 804 2 7
730.001 808 4 7
732.403 811 3 7
734.806 811 0 9
737.208 817 6 7
739.61 818 1 9
742.013 822 4 7
744.415 824 2 10
746.817 827 3 8
749.22 829 2 10
751.622 834 5 8
754.024 836 2 7
756.427 840 4 9
758.829 843 3 7
761.231 845 2 8
763.634 849 4 7
766.036 850 1 9
768.438 855 5 6
770.841 858 3 8
773.243 859 1 9
775.646 862 3 10
778.048 865 3 10
780.45 867 2 8
782.853 871 4 9
785.255 874 3 7
787.657 877 3 9
790.06 881 4 6
792.462 882 1 8
794.864 887 5 6
797.267 889 2 8
799.669 890 1 9
802.071 896 6 7
804.474 897 1 9
806.876 901 4 7
809.278 903 2 9
811.681 906 3 7
814.083 909 3 9
816.485 913 4 8
818.888 915 2 7
821.29 919 4 8
823.692 922 3 7
826.095 923 1 8
828.497 928 5 7
830.899 929 1 9
833.302 933 4 8
835.704 937 4 8
838.106 938 1 8
840.509 941 3 10
842.911 945 4 9
845.313 947 2 7
847.716 951 4 9
850.118 954 3 7
852.521 956 2 9
854.923 960 4 7
857.325 961 1 9
859.728 967 6 6
862.13 969 2 8
864.532 970 1 9
866.935 975 5 8
869.337 977 2 9
871.739 979 2 8
874.142 982 3 10
876.544 985 3 8
878.946 988 3 9
881.349 992 4 7
883.751 995 3 6
886.153 998 3 6
888.556 1001 3 7
890.958 1001 0 10
893.36 1007 6 7
895.763 1008 1 9
898.165 1013 5 7
900.567 1014 1 9
902.97 1017 3 8
905.372 1020 3 10
907.774 1024 4 9
910.177 1026 2 7
912.579 1030 4 6
914.981 1033 3 7
917.384 1034 1 8
919.786 1039 5 7
922.188 1040 1 9
924.591 1045 5 7
926.993 1047 2 8
929.396 1049 2 9
931.798 1052 3 10
934.2 1056 4 9
936.603 1058 2 7
939.005 1062 4 8
941.407 1065 3 7
943.81 1067 2 9
946.212 1071 4 7
948.614 1072 1 9
951.017 1076 4 8
953.419 1080 4 8
955.821 1081 1 8
958.224 1084 3 9
960.626 1088 4 9
963.028 1089 1 9
965.431 1093 4 10
967.833 1097 4 7
970.235 1100 3 8
972.638 1102 2 8
975.04 1103 1 10
977.442 1106 3 10
979.845 1110 4 9
982.247 1111 1 9
984.649 1117 6 6
987.052 1119 2 8
989.454 1120 1 8
991.856 1123 3 11
994.259 1127 4 8
996.661 1130 3 8
999.063 1134 4 7
1001.47 1134 0 9
1003.87 1138 4 9
1006.27 1141 3 9
1008.67 1142 1 9
1011.08 1148 6 6
1013.48 1150 2 8
1015.88 1151 1 8
1018.28 1155 4 9
1020.68 1158 3 8
1023.09 1162 4 7
1025.49 1166 4 5
1027.89 1167 1 7
1030.29 1169 2 9
1032.7 1174 5 8
1035.1 1175 1 8
1037.5 1180 5 6
1039.9 1182 2 8
1042.31 1184 2 7
1044.71 1187 3 10
1047.11 1190 3 8
1049.51 1194 4 7
1051.92 1198 4 5
1054.32 1199 1 7
1056.72 1202 3 8
1059.12 1206 4 8
1061.52 1207 1 8
1063.93 1212 5 6
1066.33 1214 2 7
1068.73 1216 2 7
1071.13 1219 3 9
1073.54 1221 2 8
1075.94 1225 4 7
1078.34 1229 4 6
1080.74 1230 1 6
1083.15 1233 3 7
1085.55 1236 3 8
1087.95 1237 1 8
1090.35 1242 5 6
1092.75 1244 2 8
1095.16 1246 2 9
1097.56 1249 3 10
1099.96 1252 3 8
1102.36 1256 4 7
1104.77 1260 4 7
1107.17 1261 1 7
1109.57 1264 3 9
1111.97 1268 4 8
1114.38 1269 1 8
1116.78 1275 6 5
1119.18 1276 1 7
1121.58 1278 2 10
1123.99 1281 3 11
1126.39 1284 3 8
1128.79 1288 4 8
1131.19 1292 4 7
1133.59 1293 1 7
1136 1296 3 10
1138.4 1299 3 9
1140.8 1301 2 8
1143.2 1307 6 5
1145.61 1308 1 7
1148.01 1310 2 9
1150.41 1313 3 11
1152.81 1316 3 9
1155.22 1320 4 8
1157.62 1323 3 8
1160.02 1324 1 8
1162.42 1327 3 10
1164.83 1330 3 10
1167.23 1332 2 9
1169.63 1338 6 5
1172.03 1340 2 6
1174.43 1341 1 8
1176.84 1344 3 10
1179.24 1347 3 9
1181.64 1351 4 7
1184.04 1355 4 6
1186.45 1356 1 7
1188.85 1359 3 8
1191.25 1361 2 11
1193.65 1364 3 8
1196.06 1370 6 5
1198.46 1372 2 6
1200.86 1373 1 8
1203.26 1376 3 9
1205.67 1379 3 8
1208.07 1382 3 6
1210.47 1385 3 7
1212.87 1387 2 8
1215.27 1389 2 10
1217.68 1391 2 12
1220.08 1394 3 9
1222.48 1400 6 5
1224.88 1402 2 6
1227.29 1404 2 7
1229.69 1406 2 10
1232.09 1408 2 11
1234.49 1412 4 8
1236.9 1416 4 6
1239.3 1419 3 6
1241.7 1421 2 9
1244.1 1423 2 11
1246.5 1425 2 10
1248.91 1432 7 4
1251.31 1434 2 4
1253.71 1436 2 4
1256.11 1437 1 10
1258.52 1439 2 11
1260.92 1443 4 8
1263.32 1447 4 5
1265.72 1450 3 6
1268.13 1451 1 9
1270.53 1453 2 12
1272.93 1456 3 10
1275.33 1463 7 4
1277.74 1465 2 4
1280.14 1467 2 5
1282.54 1468 1 11
1284.94 1470 2 12
1287.34 1474 4 9
1289.75 1480 6 4
1292.15 1482 2 5
1294.55 1483 1 9
1296.95 1485 2 12
1299.36 1487 2 11
1301.76 1495 8 5
1304.16 1498 3 4
1306.56 1499 1 5
1308.97 1500 1 10
1311.37 1502 2 11
1313.77 1505 3 9
1316.17 1512 7 4
1318.58 1513 1 5
1320.98 1514 1 10
1323.38 1516 2 11
1325.78 1518 2 11
1328.18 1525 7 5
1330.59 1528 3 4
1332.99 1529 1 6
1335.39 1530 1 11
1337.79 1532 2 11
1340.2 1537 5 8
1342.6 1542 5 5
1345 1544 2 5
1347.4 1545 1 11
1349.81 1548 3 11
1352.21 1550 2 11
1354.61 1557 7 5
1357.01 1559 2 5
1359.42 1561 2 7
1361.82 1562 1 11
1364.22 1564 2 11
1366.62 1569 5 8
1369.02 1574 5 4
1371.43 1575 1 5
1373.83 1577 2 10
1376.23 1578 1 12
1378.63 1581 3 12
1381.04 1588 7 5
1383.44 1590 2 5
1385.84 1593 3 5
1388.24 1593 0 11
1390.65 1595 2 11
1393.05 1600 5 9
1395.45 1605 5 5
1397.85 1607 2 5
1400.25 1609 2 9
1402.66 1610 1 12
1405.06 1613 3 12
1407.46 1620 7 5
1409.86 1622 2 5
1412.27 1625 3 5
1414.67 1625 0 11
1417.07 1627 2 11
1419.47 1631 4 9
1421.88 1637 6 4
1424.28 1638 1 6
1426.68 1640 2 10
1429.08 1641 1 13
1431.49 1645 4 11
1433.89 1652 7 4
1436.29 1654 2 4
1438.69 1656 2 6
1441.09 1656 0 12
1443.5 1659 3 11
1445.9 1663 4 9
1448.3 1668 5 5
1450.7 1670 2 6
1453.11 1672 2 8
1455.51 1673 1 12
1457.91 1677 4 11
1460.31 1684 7 4
1462.72 1686 2 3
1465.12 1688 2 6
1467.52 1688 0 12
1469.92 1691 3 11
1472.33 1694 3 10
1474.73 1699 5 6
1477.13 1701 2 6
1479.53 1704 3 6
1481.93 1705 1 12
1484.34 1709 4 9
1486.74 1714 5 6
1489.14 1717 3 4
1491.54 1720 3 5
1493.95 1720 0 11
1496.35 1723 3 10
1498.75 1726 3 10
1501.15 1731 5 5
1503.56 1733 2 6
1505.96 1736 3 6
1508.36 1737 1 11
1510.76 1740 3 9
1513.17 1746 6 6
1515.57 1749 3 4
1517.97 1750 1 7
1520.37 1752 2 11
1522.77 1753 1 12
1525.18 1758 5 10
1527.58 1763 5 5
1529.98 1765 2 6
1532.38 1768 3 6
1534.79 1768 0 11
1537.19 1771 3 10
1539.59 1776 5 8
1541.99 1781 5 4
1544.4 1781 0 8
1546.8 1784 3 10
1549.2 1785 1 10
1551.6 1790 5 6
1554 1794 4 4
1556.41 1795 1 5
1558.81 1797 2 7
1561.21 1798 1 10
1563.61 1800 2 9
1566.02 1804 4 8
1568.42 1808 4 4
1570.82 1809 1 5
1573.22 1812 3 5
1575.63 1812 0 10
1578.03 1814 2 8
1580.43 1820 6 5
1582.83 1822 2 4
1585.24 1823 1 7
1587.64 1825 2 10
1590.04 1826 1 12
1592.44 1831 5 9
1594.84 1836 5 5
1597.25 1838 2 5
1599.65 1840 2 7
1602.05 1841 1 10


