Started at: Wed Nov 17 16:04:05 2021

Using random seed: 1637161445
302.384 170 1 3
304.786 170 0 6
307.189 173 3 5
309.591 175 2 3
311.993 177 2 1
314.396 178 1 3
316.798 178 0 6
319.2 179 1 6
321.603 181 2 5
324.005 184 3 2
326.407 186 2 3
328.81 186 0 5
331.212 186 0 7
333.614 189 3 5
336.017 192 3 2
338.419 193 1 2
340.821 194 1 3
343.224 194 0 6
345.626 197 3 5
348.028 198 1 4
350.431 201 3 1
352.833 202 1 2
355.235 202 0 5
357.638 203 1 5
360.04 204 1 5
362.442 207 3 2
364.845 209 2 3
367.247 209 0 3
369.649 209 0 6
372.052 212 3 5
374.454 213 1 4
376.856 216 3 2
379.259 217 1 3
381.661 217 0 4
384.064 220 3 4
386.466 220 0 5
388.868 222 2 3
391.271 224 2 4
393.673 225 1 4
396.075 226 1 5
398.478 228 2 5
400.88 229 1 4
403.282 232 3 3
405.685 233 1 3
408.087 233 0 5
410.489 236 3 4
412.892 237 1 4
415.294 239 2 3
417.696 241 2 3
420.099 241 0 4
422.501 242 1 5
424.903 244 2 4
427.306 246 2 2
429.708 247 1 5
432.11 248 1 4
434.513 250 2 3
436.915 252 2 4
439.317 252 0 4
441.72 253 1 5
444.122 256 3 4
446.524 256 0 5
448.927 260 4 3
451.329 260 0 4
453.731 261 1 5
456.134 264 3 4
458.536 264 0 4
460.939 267 3 2
463.341 268 1 3
465.743 269 1 2
468.146 271 2 4
470.548 271 0 4
472.95 273 2 4
475.353 275 2 4
477.755 275 0 4
480.157 277 2 5
482.56 279 2 4
484.962 279 0 5
487.364 282 3 5
489.767 283 1 4
492.169 285 2 4
494.571 287 2 3
496.974 287 0 4
499.376 290 3 3
501.778 291 1 4
504.181 292 1 3
506.583 295 3 3
508.985 295 0 3
511.388 296 1 4
513.79 298 2 4
516.192 298 0 4
518.595 300 2 4
520.997 302 2 3
523.399 302 0 4
525.802 305 3 5
528.204 305 0 5
530.606 307 2 4
533.009 310 3 3
535.411 310 0 3
537.813 311 1 5
540.216 312 1 6
542.618 313 1 5
545.021 317 4 3
547.423 318 1 2
549.825 319 1 3
552.228 320 1 5
554.63 320 0 6
557.032 323 3 4
559.435 326 3 2
561.837 326 0 3
564.239 328 2 5
566.642 328 0 6
569.044 330 2 5
571.446 332 2 4
573.849 334 2 2
576.251 335 1 3
578.653 336 1 4
581.056 336 0 5
583.458 339 3 3
585.86 340 1 2
588.263 341 1 5
590.665 342 1 5
593.067 343 1 6
595.47 346 3 3
597.872 347 1 3
600.274 349 2 2
602.677 350 1 4
605.079 350 0 6
607.481 354 4 3
609.884 355 1 3
612.286 356 1 3
614.688 356 0 6
617.091 358 2 5
619.493 359 1 5
621.896 362 3 2
624.298 363 1 3
626.7 364 1 6
629.103 366 2 5
631.505 367 1 5
633.907 370 3 2
636.31 370 0 4
638.712 372 2 3
641.114 372 0 6
643.517 374 2 4
645.919 378 4 2
648.321 378 0 4
650.724 379 1 4
653.126 380 1 6
655.528 382 2 4
657.931 383 1 5
660.333 386 3 2
662.735 386 0 4
665.138 388 2 4
667.54 390 2 4
669.942 391 1 4
672.345 394 3 2
674.747 394 0 4
677.149 396 2 3
679.552 396 0 6
681.954 398 2 4
684.356 401 3 3
686.759 402 1 4
689.161 403 1 3
691.563 404 1 6
693.966 406 2 4
696.368 407 1 5
698.771 410 3 2
701.173 410 0 4
703.575 412 2 4
705.978 414 2 4
708.38 414 0 5
710.782 418 4 2
713.185 418 0 4
715.587 420 2 3
717.989 420 0 5
720.392 422 2 3
722.794 424 2 3
725.196 425 1 4
727.599 426 1 3
730.001 427 1 6
732.403 429 2 4
734.806 430 1 5
737.208 433 3 2
739.61 433 0 4
742.013 434 1 6
744.415 437 3 4
746.817 437 0 4
749.22 441 4 1
751.622 441 0 4
754.024 441 0 5
756.427 442 1 7
758.829 445 3 4
761.231 448 3 2
763.634 449 1 4
766.036 449 0 4
768.438 450 1 7
770.841 452 2 5
773.243 453 1 4
775.646 455 2 3
778.048 456 1 4
780.45 458 2 4
782.853 460 2 2
785.255 460 0 3
787.657 462 2 3
790.06 462 0 6
792.462 463 1 6
794.864 466 3 4
797.267 468 2 3
799.669 470 2 3
802.071 470 0 5
804.474 471 1 4
806.876 473 2 4
809.278 475 2 2
811.681 476 1 2
814.083 477 1 5
816.485 478 1 5
818.888 480 2 4
821.29 482 2 3
823.692 483 1 3
826.095 485 2 4
828.497 485 0 6
830.899 486 1 6
833.302 490 4 3
835.704 491 1 3
838.106 492 1 4
840.509 493 1 5
842.911 494 1 5
845.313 497 3 4
847.716 499 2 2
850.118 500 1 2
852.521 501 1 5
854.923 502 1 5
857.325 504 2 4
859.728 507 3 2
862.13 507 0 3
864.532 509 2 4
866.935 509 0 6
869.337 510 1 6
871.739 514 4 3
874.142 515 1 2
876.544 516 1 3
878.946 517 1 5
881.349 518 1 5
883.751 521 3 4
886.153 523 2 2
888.556 523 0 3
890.958 525 2 5
893.36 525 0 6
895.763 527 2 5
898.165 530 3 3
900.567 531 1 3
902.97 533 2 4
905.372 533 0 6
907.774 534 1 5
910.177 538 4 3
912.579 539 1 2
914.981 540 1 2
917.384 541 1 5
919.786 542 1 5
922.188 545 3 4
924.591 547 2 2
926.993 547 0 3
929.396 549 2 4
931.798 549 0 6
934.2 550 1 6
936.603 554 4 3
939.005 555 1 3
941.407 557 2 4
943.81 557 0 6
946.212 558 1 5
948.614 561 3 4
951.017 563 2 2
953.419 564 1 2
955.821 565 1 5
958.224 565 0 6
960.626 568 3 4
963.028 570 2 3
965.431 571 1 3
967.833 573 2 4
970.235 573 0 5
972.638 574 1 5
975.04 578 4 2
977.442 578 0 3
979.845 579 1 3
982.247 580 1 6
984.649 582 2 4
987.052 585 3 3
989.454 586 1 2
991.856 586 0 4
994.259 588 2 6
996.661 589 1 5
999.063 590 1 5
1001.47 593 3 3
1003.87 594 1 4
1006.27 596 2 4
1008.67 596 0 5
1011.08 598 2 4
1013.48 600 2 4
1015.88 601 1 4
1018.28 603 2 3
1020.68 604 1 5
1023.09 605 1 5
1025.49 608 3 4
1027.89 609 1 3
1030.29 610 1 4
1032.7 612 2 4
1035.1 612 0 5
1037.5 614 2 5
1039.9 617 3 3
1042.31 618 1 3
1044.71 620 2 4
1047.11 620 0 5
1049.51 622 2 4
1051.92 624 2 4
1054.32 625 1 3
1056.72 627 2 3
1059.12 628 1 5
1061.52 629 1 5
1063.93 632 3 3
1066.33 633 1 3
1068.73 634 1 4
1071.13 636 2 4
1073.54 636 0 5
1075.94 638 2 5
1078.34 641 3 3
1080.74 642 1 3
1083.15 643 1 3
1085.55 644 1 5
1087.95 646 2 4
1090.35 648 2 4
1092.75 649 1 3
1095.16 650 1 4
1097.56 652 2 4
1099.96 652 0 5
1102.36 654 2 4
1104.77 657 3 2
1107.17 657 0 4
1109.57 659 2 4
1111.97 659 0 5
1114.38 661 2 4
1116.78 663 2 4
1119.18 664 1 3
1121.58 666 2 3
1123.99 667 1 5
1126.39 668 1 4
1128.79 670 2 4
1131.19 672 2 3
1133.59 673 1 4
1136 675 2 4
1138.4 675 0 5
1140.8 677 2 5
1143.2 679 2 4
1145.61 680 1 4
1148.01 682 2 3
1150.41 683 1 5
1152.81 685 2 4
1155.22 687 2 4
1157.62 688 1 3
1160.02 689 1 4
1162.42 691 2 4
1164.83 692 1 4
1167.23 693 1 5
1169.63 696 3 3
1172.03 697 1 4
1174.43 699 2 4
1176.84 699 0 5
1179.24 701 2 4
1181.64 703 2 4
1184.04 704 1 3
1186.45 706 2 3
1188.85 707 1 4
1191.25 708 1 3
1193.65 710 2 4
1196.06 711 1 4
1198.46 712 1 5
1200.86 714 2 4
1203.26 715 1 4
1205.67 717 2 4
1208.07 719 2 4
1210.47 719 0 5
1212.87 721 2 5
1215.27 723 2 4
1217.68 725 2 3
1220.08 726 1 4
1222.48 727 1 4
1224.88 729 2 4
1227.29 731 2 4
1229.69 732 1 3
1232.09 733 1 4
1234.49 735 2 4
1236.9 736 1 5
1239.3 738 2 4
1241.7 739 1 4
1244.1 741 2 3
1246.5 743 2 4
1248.91 743 0 5
1251.31 745 2 4
1253.71 747 2 3
1256.11 749 2 1
1258.52 750 1 3
1260.92 750 0 4
1263.32 751 1 5
1265.72 753 2 5
1268.13 755 2 3
1270.53 757 2 3
1272.93 758 1 3
1275.33 758 0 5
1277.74 761 3 5
1280.14 761 0 5
1282.54 764 3 3
1284.94 766 2 3
1287.34 766 0 3
1289.75 768 2 4
1292.15 769 1 5
1294.55 771 2 3
1296.95 773 2 4
1299.36 774 1 3
1301.76 775 1 5
1304.16 777 2 5
1306.56 777 0 5
1308.97 780 3 4
1311.37 782 2 3
1313.77 782 0 4
1316.17 785 3 3
1318.58 785 0 5
1320.98 787 2 4
1323.38 789 2 4
1325.78 790 1 3
1328.18 792 2 4
1330.59 793 1 4
1332.99 793 0 4
1335.39 796 3 3
1337.79 797 1 3
1340.2 797 0 5
1342.6 799 2 6
1345 799 0 6
1347.4 804 5 1
1349.81 805 1 2
1352.21 805 0 2
1354.61 806 1 6
1357.01 807 1 6
1359.42 809 2 4
1361.82 812 3 3
1364.22 813 1 2
1366.62 813 0 7
1369.02 815 2 6
1371.43 815 0 6
1373.83 820 5 2
1376.23 821 1 2
1378.63 821 0 3
1381.04 823 2 5
1383.44 823 0 6
1385.84 826 3 3
1388.24 828 2 3
1390.65 828 0 3
1393.05 829 1 5
1395.45 830 1 5
1397.85 831 1 4
1400.25 834 3 3
1402.66 835 1 2
1405.06 835 0 6
1407.46 837 2 6
1409.86 838 1 5
1412.27 842 4 2
1414.67 843 1 2
1417.07 843 0 4
1419.47 844 1 6
1421.88 845 1 6
1424.28 849 4 2
1426.68 850 1 3
1429.08 851 1 3
1431.49 851 0 5
1433.89 853 2 5
1436.29 854 1 4
1438.69 857 3 3
1441.09 858 1 3
1443.5 859 1 4
1445.9 861 2 4
1448.3 862 1 4
1450.7 863 1 4
1453.11 866 3 3
1455.51 866 0 4
1457.91 868 2 4
1460.31 869 1 5
1462.72 870 1 4
1465.12 873 3 4
1467.52 874 1 4
1469.92 875 1 4
1472.33 877 2 5
1474.73 878 1 4
1477.13 880 2 4
1479.53 882 2 3
1481.93 882 0 4
1484.34 884 2 5
1486.74 885 1 5
1489.14 887 2 4
1491.54 890 3 3
1493.95 890 0 4
1496.35 892 2 4
1498.75 893 1 5
1501.15 894 1 4
1503.56 896 2 4
1505.96 898 2 3
1508.36 899 1 4
1510.76 901 2 4
1513.17 902 1 4
1515.57 904 2 3
1517.97 906 2 3
1520.37 906 0 4
1522.77 908 2 4
1525.18 909 1 5
1527.58 910 1 4
1529.98 913 3 4
1532.38 914 1 4
1534.79 915 1 4
1537.19 917 2 5
1539.59 918 1 4
1541.99 920 2 4
1544.4 922 2 3
1546.8 922 0 4
1549.2 924 2 5
1551.6 926 2 4
1554 927 1 4
1556.41 930 3 2
1558.81 930 0 4
1561.21 932 2 4
1563.61 933 1 4
1566.02 934 1 3
1568.42 936 2 4
1570.82 937 1 4
1573.22 937 0 5
1575.63 940 3 4
1578.03 942 2 3
1580.43 943 1 4
1582.83 945 2 4
1585.24 945 0 5
1587.64 947 2 5
1590.04 948 1 5
1592.44 949 1 4
1594.84 951 2 4
1597.25 952 1 5
1599.65 955 3 3
1602.05 955 0 4


