Started at: Wed Nov 17 23:57:13 2021

Using random seed: 1637189833
432.11 283 3 323
434.513 287 4 319
436.915 289 2 319
439.317 292 3 318
441.72 293 1 320
444.122 295 2 322
446.524 296 1 325
448.927 299 3 322
451.329 301 2 323
453.731 304 3 324
456.134 307 3 321
458.536 308 1 327
460.939 308 0 328
463.341 310 2 327
465.743 315 5 325
468.146 317 2 324
470.548 320 3 325
472.95 322 2 326
475.353 327 5 323
477.755 327 0 323
480.157 332 5 322
482.56 334 2 322
484.962 337 3 323
487.364 343 6 320
489.767 348 5 318
492.169 353 5 314
494.571 356 3 313
496.974 360 4 312
499.376 361 1 314
501.778 365 4 312
504.181 366 1 313
506.583 366 0 317
508.985 368 2 320
511.388 369 1 323
513.79 371 2 324
516.192 372 1 324
518.595 375 3 323
520.997 378 3 324
523.399 382 4 320
525.802 384 2 322
528.204 386 2 322
530.606 388 2 322
533.009 390 2 321
535.411 391 1 323
537.813 394 3 324
540.216 395 1 324
542.618 396 1 326
545.021 403 7 321
547.423 406 3 323
549.825 413 7 323
552.228 414 1 325
554.63 416 2 326
557.032 421 5 324
559.435 426 5 322
561.837 429 3 324
564.239 432 3 324
566.642 435 3 327
569.044 440 5 326
571.446 443 3 327
573.849 447 4 324
576.251 451 4 322
578.653 453 2 325
581.056 458 5 324
583.458 462 4 323
585.86 464 2 324
588.263 465 1 328
590.665 470 5 329
593.067 473 3 329
595.47 476 3 329
597.872 477 1 329
600.274 483 6 325
602.677 485 2 323
605.079 486 1 326
607.481 490 4 324
609.884 490 0 328
612.286 493 3 326
614.688 495 2 329
617.091 497 2 330
619.493 500 3 332
621.896 503 3 332
624.298 507 4 333
626.7 511 4 331
629.103 513 2 332
631.505 514 1 334
633.907 520 6 333
636.31 521 1 333
638.712 524 3 336
641.114 525 1 336
643.517 527 2 335
645.919 529 2 336
648.321 529 0 339
650.724 534 5 340
653.126 540 6 339
655.528 546 6 334
657.931 549 3 332
660.333 553 4 333
662.735 556 3 332
665.138 556 0 335
667.54 560 4 339
669.942 564 4 338
672.345 567 3 336
674.747 568 1 337
677.149 571 3 338
679.552 573 2 339
681.954 580 7 334
684.356 585 5 334
686.759 586 1 335
689.161 590 4 336
691.563 593 3 335
693.966 598 5 331
696.368 602 4 332
698.771 602 0 336
701.173 604 2 339
703.575 604 0 339
705.978 607 3 336
708.38 609 2 337
710.782 611 2 336
713.185 614 3 337
715.587 618 4 335
717.989 621 3 337
720.392 624 3 341
722.794 625 1 342
725.196 627 2 343
727.599 631 4 345
730.001 635 4 348
732.403 639 4 347
734.806 643 4 346
737.208 648 5 344
739.61 649 1 345
742.013 650 1 346
744.415 655 5 341
746.817 656 1 341
749.22 659 3 342
751.622 661 2 341
754.024 664 3 342
756.427 668 4 341
758.829 671 3 338
761.231 674 3 341
763.634 676 2 340
766.036 680 4 338
768.438 683 3 338
770.841 684 1 340
773.243 686 2 339
775.646 689 3 338
778.048 689 0 340
780.45 690 1 342
782.853 692 2 345
785.255 694 2 348
787.657 694 0 352
790.06 696 2 355
792.462 697 1 358
794.864 698 1 360
797.267 700 2 362
799.669 707 7 360
802.071 707 0 364
804.474 708 1 363
806.876 712 4 362
809.278 714 2 364
811.681 717 3 364
814.083 719 2 368
816.485 721 2 368
818.888 726 5 364
821.29 727 1 366
823.692 728 1 365
826.095 730 2 365
828.497 734 4 365
830.899 739 5 363
833.302 743 4 364
835.704 745 2 365
838.106 749 4 363
840.509 751 2 368
842.911 753 2 368
845.313 756 3 365
847.716 758 2 369
850.118 760 2 373
852.521 761 1 376
854.923 763 2 377
857.325 768 5 374
859.728 772 4 370
862.13 774 2 368
864.532 779 5 365
866.935 782 3 368
869.337 783 1 370
871.739 790 7 368
874.142 792 2 369
876.544 793 1 375
878.946 794 1 376
881.349 800 6 375
883.751 801 1 374
886.153 806 5 373
888.556 809 3 372
890.958 811 2 374
893.36 814 3 373
895.763 818 4 369
898.165 820 2 372
900.567 822 2 374
902.97 823 1 375
905.372 826 3 375
907.774 834 8 368
910.177 838 4 367
912.579 841 3 367
914.981 843 2 369
917.384 845 2 370
919.786 847 2 374
922.188 851 4 376
924.591 854 3 377
926.993 854 0 378
929.396 857 3 378
931.798 860 3 376
934.2 862 2 383
936.603 866 4 381
939.005 867 1 384
941.407 868 1 383
943.81 873 5 380
946.212 876 3 380
948.614 878 2 385
951.017 882 4 386
953.419 886 4 386
955.821 891 5 385
958.224 894 3 389
960.626 898 4 386
963.028 901 3 385
965.431 906 5 384
967.833 908 2 384
970.235 914 6 381
972.638 921 7 376
975.04 922 1 378
977.442 923 1 380
979.845 926 3 377
982.247 928 2 380
984.649 932 4 376
987.052 937 5 373
989.454 943 6 370
991.856 944 1 373
994.259 948 4 371
996.661 948 0 373
999.063 953 5 371
1001.47 956 3 369
1003.87 956 0 371
1006.27 958 2 369
1008.67 961 3 369
1011.08 964 3 368
1013.48 968 4 368
1015.88 972 4 366
1018.28 978 6 364
1020.68 981 3 364
1023.09 984 3 363
1025.49 989 5 361
1027.89 994 5 357
1030.29 997 3 357
1032.7 998 1 357
1035.1 1001 3 358
1037.5 1005 4 356
1039.9 1009 4 358
1042.31 1013 4 356
1044.71 1018 5 352
1047.11 1019 1 352
1049.51 1020 1 352
1051.92 1024 4 350
1054.32 1026 2 350
1056.72 1028 2 354
1059.12 1032 4 351
1061.52 1032 0 356
1063.93 1034 2 359
1066.33 1035 1 358
1068.73 1037 2 358
1071.13 1040 3 358
1073.54 1043 3 355
1075.94 1048 5 354
1078.34 1050 2 356
1080.74 1050 0 358
1083.15 1050 0 361
1085.55 1052 2 359
1087.95 1058 6 359
1090.35 1060 2 359
1092.75 1061 1 360
1095.16 1065 4 358
1097.56 1069 4 357
1099.96 1070 1 358
1102.36 1072 2 360
1104.77 1075 3 357
1107.17 1076 1 361
1109.57 1077 1 361
1111.97 1078 1 364
1114.38 1080 2 364
1116.78 1081 1 366
1119.18 1086 5 361
1121.58 1090 4 358
1123.99 1093 3 359
1126.39 1097 4 357
1128.79 1105 8 353
1131.19 1110 5 351
1133.59 1115 5 348
1136 1117 2 349
1138.4 1121 4 346
1140.8 1124 3 343
1143.2 1126 2 347
1145.61 1127 1 348
1148.01 1130 3 347
1150.41 1135 5 347
1152.81 1137 2 348
1155.22 1138 1 350
1157.62 1144 6 346
1160.02 1146 2 351
1162.42 1148 2 349
1164.83 1150 2 353
1167.23 1153 3 351
1169.63 1159 6 346
1172.03 1160 1 345
1174.43 1163 3 344
1176.84 1167 4 348
1179.24 1169 2 349
1181.64 1175 6 347
1184.04 1180 5 345
1186.45 1184 4 344
1188.85 1186 2 344
1191.25 1189 3 345
1193.65 1197 8 340
1196.06 1199 2 340
1198.46 1201 2 341
1200.86 1204 3 344
1203.26 1209 5 341
1205.67 1217 8 335
1208.07 1222 5 331
1210.47 1222 0 334
1212.87 1225 3 335
1215.27 1231 6 331
1217.68 1237 6 327
1220.08 1239 2 326
1222.48 1244 5 327
1224.88 1248 4 328
1227.29 1251 3 329
1229.69 1251 0 331
1232.09 1252 1 335
1234.49 1260 8 330
1236.9 1263 3 328
1239.3 1266 3 325
1241.7 1268 2 324
1244.1 1269 1 327
1246.5 1276 7 321
1248.91 1279 3 319
1251.31 1281 2 318
1253.71 1286 5 318
1256.11 1290 4 316
1258.52 1292 2 315
1260.92 1295 3 318
1263.32 1298 3 318
1265.72 1301 3 318
1268.13 1302 1 324
1270.53 1303 1 325
1272.93 1306 3 327
1275.33 1309 3 326
1277.74 1315 6 325
1280.14 1318 3 324
1282.54 1318 0 328
1284.94 1319 1 329
1287.34 1325 6 324
1289.75 1333 8 320
1292.15 1335 2 322
1294.55 1336 1 325
1296.95 1338 2 323
1299.36 1340 2 324
1301.76 1340 0 330
1304.16 1344 4 328
1306.56 1345 1 330
1308.97 1349 4 331
1311.37 1352 3 331
1313.77 1353 1 331
1316.17 1358 5 329
1318.58 1359 1 331
1320.98 1361 2 332
1323.38 1362 1 334
1325.78 1365 3 332
1328.18 1365 0 333
1330.59 1367 2 334
1332.99 1368 1 339
1335.39 1370 2 339
1337.79 1372 2 343
1340.2 1376 4 343
1342.6 1379 3 342
1345 1382 3 342
1347.4 1382 0 343
1349.81 1383 1 343
1352.21 1386 3 341
1354.61 1388 2 343
1357.01 1393 5 341
1359.42 1394 1 341
1361.82 1395 1 342
1364.22 1397 2 342
1366.62 1403 6 339
1369.02 1406 3 339
1371.43 1414 8 333
1373.83 1417 3 334
1376.23 1421 4 334
1378.63 1422 1 335
1381.04 1424 2 337
1383.44 1427 3 340
1385.84 1428 1 340
1388.24 1430 2 347
1390.65 1433 3 345
1393.05 1433 0 348
1395.45 1436 3 347
1397.85 1437 1 347
1400.25 1441 4 345
1402.66 1444 3 346
1405.06 1448 4 346
1407.46 1452 4 344
1409.86 1453 1 345
1412.27 1456 3 344
1414.67 1457 1 345
1417.07 1459 2 346
1419.47 1461 2 348
1421.88 1465 4 344
1424.28 1472 7 340
1426.68 1476 4 339
1429.08 1478 2 339
1431.49 1483 5 338
1433.89 1486 3 336
1436.29 1493 7 330
1438.69 1494 1 330
1441.09 1497 3 331
1443.5 1499 2 336
1445.9 1502 3 334
1448.3 1503 1 337
1450.7 1504 1 336
1453.11 1509 5 334
1455.51 1510 1 334
1457.91 1515 5 332
1460.31 1515 0 335
1462.72 1518 3 333
1465.12 1521 3 331
1467.52 1522 1 334
1469.92 1527 5 333
1472.33 1532 5 332
1474.73 1534 2 333
1477.13 1535 1 332
1479.53 1535 0 334
1481.93 1539 4 331
1484.34 1544 5 331
1486.74 1549 5 327
1489.14 1555 6 325
1491.54 1560 5 323
1493.95 1563 3 322
1496.35 1565 2 322
1498.75 1570 5 320
1501.15 1574 4 323
1503.56 1579 5 321
1505.96 1583 4 322
1508.36 1585 2 320
1510.76 1590 5 318
1513.17 1593 3 316
1515.57 1595 2 316
1517.97 1599 4 316
1520.37 1604 5 312
1522.77 1606 2 312
1525.18 1607 1 313
1527.58 1611 4 315
1529.98 1614 3 318
1532.38 1615 1 321
1534.79 1620 5 318
1537.19 1623 3 316
1539.59 1624 1 317
1541.99 1626 2 320
1544.4 1630 4 317
1546.8 1635 5 318
1549.2 1639 4 318
1551.6 1640 1 321
1554 1644 4 323
1556.41 1648 4 321
1558.81 1650 2 322
1561.21 1652 2 323
1563.61 1655 3 324
1566.02 1658 3 324
1568.42 1664 6 320
1570.82 1665 1 323
1573.22 1669 4 322
1575.63 1671 2 322
1578.03 1678 7 315
1580.43 1681 3 312
1582.83 1686 5 308
1585.24 1688 2 309
1587.64 1689 1 310
1590.04 1694 5 310
1592.44 1695 1 314
1594.84 1697 2 314
1597.25 1697 0 317
1599.65 1700 3 317
1602.05 1701 1 323


