Started at: Thu Nov 18 02:58:19 2021

Using random seed: 1637200699
528.204 1188 7 162
530.606 1190 2 164
533.009 1198 8 158
535.411 1202 4 156
537.813 1206 4 156
540.216 1208 2 161
542.618 1211 3 160
545.021 1214 3 160
547.423 1218 4 159
549.825 1220 2 159
552.228 1225 5 158
554.63 1228 3 158
557.032 1233 5 157
559.435 1236 3 160
561.837 1241 5 159
564.239 1246 5 158
566.642 1252 6 155
569.044 1254 2 156
571.446 1258 4 157
573.849 1262 4 156
576.251 1264 2 160
578.653 1270 6 156
581.056 1276 6 154
583.458 1279 3 159
585.86 1283 4 160
588.263 1288 5 155
590.665 1291 3 155
593.067 1291 0 160
595.47 1295 4 161
597.872 1296 1 162
600.274 1303 7 157
602.677 1305 2 157
605.079 1309 4 156
607.481 1311 2 156
609.884 1313 2 155
612.286 1315 2 156
614.688 1317 2 156
617.091 1318 1 157
619.493 1321 3 155
621.896 1325 4 154
624.298 1326 1 154
626.7 1329 3 153
629.103 1333 4 149
631.505 1336 3 148
633.907 1338 2 148
636.31 1340 2 148
638.712 1340 0 149
641.114 1340 0 151
643.517 1341 1 152
645.919 1342 1 151
648.321 1344 2 151
650.724 1345 1 154
653.126 1347 2 153
655.528 1347 0 155
657.931 1348 1 155
660.333 1350 2 154
662.735 1351 1 155
665.138 1352 1 155
667.54 1354 2 154
669.942 1355 1 155
672.345 1356 1 157
674.747 1357 1 159
677.149 1361 4 158
679.552 1364 3 156
681.954 1365 1 156
684.356 1366 1 160
686.759 1367 1 161
689.161 1372 5 164
691.563 1376 4 162
693.966 1379 3 160
696.368 1381 2 158
698.771 1381 0 158
701.173 1381 0 160
703.575 1383 2 158
705.978 1385 2 156
708.38 1386 1 157
710.782 1390 4 154
713.185 1392 2 154
715.587 1393 1 154
717.989 1396 3 154
720.392 1398 2 152
722.794 1400 2 151
725.196 1403 3 149
727.599 1404 1 151
730.001 1405 1 151
732.403 1407 2 153
734.806 1409 2 152
737.208 1410 1 151
739.61 1410 0 153
742.013 1413 3 156
744.415 1413 0 159
746.817 1414 1 160
749.22 1417 3 160
751.622 1418 1 164
754.024 1421 3 161
756.427 1422 1 160
758.829 1427 5 159
761.231 1428 1 160
763.634 1431 3 159
766.036 1435 4 156
768.438 1439 4 152
770.841 1440 1 153
773.243 1445 5 148
775.646 1446 1 147
778.048 1446 0 148
780.45 1448 2 146
782.853 1449 1 150
785.255 1451 2 149
787.657 1453 2 150
790.06 1454 1 149
792.462 1455 1 149
794.864 1457 2 147
797.267 1461 4 147
799.669 1468 7 145
802.071 1470 2 144
804.474 1471 1 146
806.876 1476 5 144
809.278 1478 2 143
811.681 1478 0 144
814.083 1479 1 143
816.485 1481 2 142
818.888 1484 3 140
821.29 1487 3 137
823.692 1489 2 138
826.095 1491 2 139
828.497 1492 1 140
830.899 1494 2 140
833.302 1499 5 137
835.704 1500 1 138
838.106 1502 2 140
840.509 1503 1 139
842.911 1504 1 139
845.313 1504 0 140
847.716 1508 4 138
850.118 1509 1 138
852.521 1509 0 140
854.923 1512 3 138
857.325 1513 1 138
859.728 1516 3 136
862.13 1518 2 137
864.532 1519 1 139
866.935 1519 0 139
869.337 1521 2 139
871.739 1522 1 141
874.142 1522 0 142
876.544 1523 1 143
878.946 1524 1 144
881.349 1524 0 147
883.751 1529 5 145
886.153 1530 1 148
888.556 1533 3 146
890.958 1535 2 145
893.36 1536 1 146
895.763 1539 3 145
898.165 1541 2 147
900.567 1544 3 146
902.97 1545 1 147
905.372 1546 1 150
907.774 1551 5 146
910.177 1551 0 146
912.579 1552 1 148
914.981 1556 4 144
917.384 1557 1 144
919.786 1557 0 145
922.188 1558 1 147
924.591 1560 2 146
926.993 1561 1 146
929.396 1564 3 144
931.798 1567 3 141
934.2 1570 3 141
936.603 1573 3 138
939.005 1578 5 133
941.407 1580 2 137
943.81 1582 2 138
946.212 1585 3 135
948.614 1588 3 134
951.017 1591 3 136
953.419 1593 2 136
955.821 1597 4 132
958.224 1600 3 131
960.626 1600 0 134
963.028 1602 2 134
965.431 1603 1 139
967.833 1606 3 138
970.235 1606 0 140
972.638 1606 0 143
975.04 1609 3 142
977.442 1611 2 142
979.845 1613 2 141
982.247 1616 3 140
984.649 1616 0 143
987.052 1617 1 145
989.454 1618 1 144
991.856 1619 1 148
994.259 1620 1 148
996.661 1621 1 148
999.063 1623 2 149
1001.47 1625 2 150
1003.87 1626 1 150
1006.27 1628 2 152
1008.67 1628 0 153
1011.08 1632 4 152
1013.48 1632 0 153
1015.88 1634 2 153
1018.28 1635 1 154
1020.68 1638 3 152
1023.09 1638 0 155
1025.49 1643 5 151
1027.89 1644 1 151
1030.29 1646 2 153
1032.7 1648 2 153
1035.1 1651 3 151
1037.5 1652 1 150
1039.9 1653 1 155
1042.31 1654 1 155
1044.71 1656 2 156
1047.11 1659 3 153
1049.51 1660 1 155
1051.92 1660 0 156
1054.32 1663 3 156
1056.72 1667 4 152
1059.12 1667 0 153
1061.52 1669 2 153
1063.93 1671 2 154
1066.33 1673 2 154
1068.73 1674 1 153
1071.13 1675 1 152
1073.54 1677 2 156
1075.94 1678 1 156
1078.34 1679 1 158
1080.74 1681 2 161
1083.15 1684 3 162
1085.55 1684 0 163
1087.95 1685 1 162
1090.35 1688 3 165
1092.75 1691 3 165
1095.16 1693 2 165
1097.56 1696 3 165
1099.96 1699 3 163
1102.36 1700 1 162
1104.77 1702 2 161
1107.17 1703 1 161
1109.57 1705 2 161
1111.97 1706 1 160
1114.38 1709 3 157
1116.78 1711 2 157
1119.18 1712 1 156
1121.58 1713 1 156
1123.99 1715 2 155
1126.39 1716 1 154
1128.79 1717 1 156
1131.19 1718 1 156
1133.59 1718 0 159
1136 1721 3 157
1138.4 1724 3 154
1140.8 1724 0 156
1143.2 1725 1 156
1145.61 1725 0 158
1148.01 1726 1 160
1150.41 1728 2 158
1152.81 1730 2 159
1155.22 1733 3 156
1157.62 1735 2 157
1160.02 1736 1 157
1162.42 1737 1 157
1164.83 1740 3 155
1167.23 1740 0 155
1169.63 1742 2 156
1172.03 1745 3 155
1174.43 1747 2 153
1176.84 1751 4 150
1179.24 1753 2 150
1181.64 1754 1 150
1184.04 1757 3 147
1186.45 1758 1 147
1188.85 1758 0 151
1191.25 1759 1 151
1193.65 1760 1 150
1196.06 1760 0 154
1198.46 1760 0 155
1200.86 1766 6 152
1203.26 1768 2 151
1205.67 1769 1 152
1208.07 1771 2 153
1210.47 1774 3 151
1212.87 1779 5 147
1215.27 1779 0 149
1217.68 1782 3 146
1220.08 1783 1 146
1222.48 1787 4 146
1224.88 1790 3 143
1227.29 1792 2 142
1229.69 1793 1 144
1232.09 1795 2 143
1234.49 1795 0 144
1236.9 1795 0 145
1239.3 1796 1 144
1241.7 1798 2 143
1244.1 1801 3 142
1246.5 1801 0 143
1248.91 1804 3 140
1251.31 1804 0 144
1253.71 1804 0 145
1256.11 1807 3 144
1258.52 1807 0 145
1260.92 1808 1 145
1263.32 1809 1 146
1265.72 1811 2 145
1268.13 1811 0 145
1270.53 1812 1 145
1272.93 1814 2 143
1275.33 1817 3 141
1277.74 1820 3 138
1280.14 1822 2 137
1282.54 1822 0 139
1284.94 1826 4 136
1287.34 1828 2 138
1289.75 1831 3 136
1292.15 1832 1 138
1294.55 1832 0 140
1296.95 1833 1 144
1299.36 1835 2 144
1301.76 1836 1 143
1304.16 1836 0 145
1306.56 1837 1 144
1308.97 1839 2 144
1311.37 1842 3 141
1313.77 1847 5 138
1316.17 1851 4 135
1318.58 1853 2 134
1320.98 1853 0 135
1323.38 1855 2 137
1325.78 1857 2 138
1328.18 1858 1 139
1330.59 1860 2 138
1332.99 1861 1 139
1335.39 1863 2 141
1337.79 1864 1 141
1340.2 1864 0 143
1342.6 1865 1 142
1345 1867 2 141
1347.4 1869 2 142
1349.81 1871 2 141
1352.21 1875 4 138
1354.61 1875 0 138
1357.01 1875 0 140
1359.42 1877 2 139
1361.82 1878 1 139
1364.22 1881 3 139
1366.62 1883 2 137
1369.02 1884 1 137
1371.43 1885 1 140
1373.83 1890 5 139
1376.23 1892 2 137
1378.63 1895 3 134
1381.04 1895 0 134
1383.44 1898 3 132
1385.84 1899 1 132
1388.24 1900 1 131
1390.65 1902 2 130
1393.05 1903 1 131
1395.45 1905 2 130
1397.85 1907 2 130
1400.25 1911 4 127
1402.66 1911 0 130
1405.06 1913 2 130
1407.46 1914 1 130
1409.86 1915 1 133
1412.27 1918 3 132
1414.67 1919 1 133
1417.07 1923 4 130
1419.47 1924 1 131
1421.88 1925 1 130
1424.28 1926 1 130
1426.68 1928 2 131
1429.08 1929 1 131
1431.49 1929 0 135
1433.89 1929 0 138
1436.29 1931 2 136
1438.69 1934 3 134
1441.09 1935 1 134
1443.5 1938 3 133
1445.9 1940 2 132
1448.3 1941 1 131
1450.7 1943 2 131
1453.11 1944 1 130
1455.51 1946 2 130
1457.91 1948 2 128
1460.31 1951 3 125
1462.72 1952 1 126
1465.12 1954 2 125
1467.52 1958 4 124
1469.92 1959 1 125
1472.33 1961 2 124
1474.73 1963 2 124
1477.13 1965 2 124
1479.53 1968 3 122
1481.93 1969 1 122
1484.34 1972 3 122
1486.74 1973 1 122
1489.14 1973 0 122
1491.54 1974 1 124
1493.95 1975 1 125
1496.35 1977 2 124
1498.75 1979 2 124
1501.15 1982 3 123
1503.56 1984 2 123
1505.96 1985 1 123
1508.36 1987 2 122
1510.76 1989 2 121
1513.17 1990 1 124
1515.57 1990 0 124
1517.97 1992 2 123
1520.37 1993 1 123
1522.77 1994 1 124
1525.18 1995 1 124
1527.58 1997 2 125
1529.98 1999 2 126
1532.38 2000 1 126
1534.79 2000 0 126
1537.19 2002 2 127
1539.59 2004 2 126
1541.99 2005 1 125
1544.4 2007 2 123
1546.8 2009 2 121
1549.2 2011 2 121
1551.6 2013 2 120
1554 2014 1 121
1556.41 2015 1 120
1558.81 2015 0 125
1561.21 2017 2 124
1563.61 2017 0 128
1566.02 2018 1 129
1568.42 2019 1 129
1570.82 2020 1 129
1573.22 2023 3 127
1575.63 2024 1 126
1578.03 2025 1 127
1580.43 2027 2 125
1582.83 2029 2 124
1585.24 2031 2 124
1587.64 2033 2 122
1590.04 2033 0 122
1592.44 2033 0 124
1594.84 2034 1 126
1597.25 2034 0 126
1599.65 2037 3 126
1602.05 2041 4 124


