Started at: Thu Nov 18 02:52:38 2021

Using random seed: 1637200358
540.216 666 5 89
542.618 668 2 89
545.021 670 2 91
547.423 670 0 94
549.825 674 4 91
552.228 676 2 92
554.63 679 3 90
557.032 682 3 89
559.435 684 2 88
561.837 686 2 86
564.239 687 1 90
566.642 689 2 91
569.044 694 5 89
571.446 699 5 88
573.849 700 1 90
576.251 704 4 89
578.653 709 5 89
581.056 710 1 92
583.458 711 1 93
585.86 711 0 95
588.263 712 1 94
590.665 716 4 95
593.067 719 3 94
595.47 721 2 93
597.872 722 1 94
600.274 723 1 94
602.677 726 3 92
605.079 728 2 92
607.481 730 2 91
609.884 731 1 90
612.286 732 1 90
614.688 735 3 90
617.091 738 3 89
619.493 743 5 88
621.896 746 3 88
624.298 749 3 85
626.7 752 3 83
629.103 755 3 82
631.505 757 2 83
633.907 759 2 82
636.31 761 2 82
638.712 764 3 80
641.114 768 4 79
643.517 768 0 79
645.919 770 2 79
648.321 774 4 80
650.724 777 3 81
653.126 779 2 81
655.528 783 4 79
657.931 783 0 81
660.333 786 3 84
662.735 788 2 84
665.138 790 2 85
667.54 792 2 86
669.942 792 0 89
672.345 795 3 89
674.747 798 3 91
677.149 799 1 95
679.552 806 7 92
681.954 809 3 90
684.356 810 1 91
686.759 812 2 90
689.161 817 5 89
691.563 818 1 91
693.966 818 0 93
696.368 819 1 96
698.771 822 3 93
701.173 823 1 94
703.575 824 1 94
705.978 826 2 93
708.38 828 2 91
710.782 829 1 91
713.185 831 2 91
715.587 832 1 91
717.989 833 1 91
720.392 834 1 92
722.794 835 1 93
725.196 835 0 94
727.599 835 0 97
730.001 836 1 96
732.403 839 3 98
734.806 841 2 97
737.208 846 5 96
739.61 848 2 95
742.013 850 2 94
744.415 854 4 92
746.817 857 3 91
749.22 860 3 91
751.622 861 1 93
754.024 861 0 95
756.427 862 1 95
758.829 863 1 95
761.231 863 0 97
763.634 865 2 95
766.036 869 4 93
768.438 870 1 96
770.841 872 2 96
773.243 874 2 94
775.646 876 2 93
778.048 881 5 89
780.45 881 0 93
782.853 881 0 94
785.255 885 4 93
787.657 888 3 94
790.06 890 2 93
792.462 893 3 94
794.864 897 4 92
797.267 899 2 94
799.669 901 2 92
802.071 902 1 94
804.474 904 2 96
806.876 906 2 95
809.278 908 2 94
811.681 910 2 94
814.083 914 4 92
816.485 915 1 92
818.888 916 1 93
821.29 919 3 91
823.692 919 0 94
826.095 920 1 95
828.497 924 4 93
830.899 924 0 94
833.302 925 1 98
835.704 928 3 100
838.106 929 1 101
840.509 931 2 100
842.911 932 1 99
845.313 938 6 95
847.716 939 1 95
850.118 944 5 91
852.521 945 1 91
854.923 950 5 88
857.325 953 3 90
859.728 954 1 90
862.13 956 2 89
864.532 958 2 91
866.935 961 3 90
869.337 963 2 90
871.739 965 2 91
874.142 966 1 96
876.544 970 4 94
878.946 973 3 94
881.349 976 3 93
883.751 977 1 93
886.153 978 1 93
888.556 979 1 96
890.958 981 2 95
893.36 988 7 88
895.763 988 0 91
898.165 990 2 93
900.567 992 2 94
902.97 992 0 94
905.372 993 1 93
907.774 995 2 93
910.177 997 2 92
912.579 998 1 94
914.981 999 1 95
917.384 1000 1 95
919.786 1002 2 96
922.188 1004 2 97
924.591 1007 3 97
926.993 1008 1 101
929.396 1013 5 99
931.798 1013 0 101
934.2 1016 3 102
936.603 1017 1 102
939.005 1019 2 103
941.407 1019 0 104
943.81 1023 4 102
946.212 1028 5 99
948.614 1033 5 95
951.017 1036 3 97
953.419 1037 1 97
955.821 1039 2 95
958.224 1041 2 95
960.626 1041 0 97
963.028 1043 2 98
965.431 1047 4 95
967.833 1049 2 95
970.235 1051 2 98
972.638 1054 3 99
975.04 1059 5 94
977.442 1060 1 95
979.845 1063 3 95
982.247 1067 4 91
984.649 1072 5 91
987.052 1077 5 89
989.454 1078 1 89
991.856 1080 2 90
994.259 1082 2 89
996.661 1084 2 90
999.063 1086 2 90
1001.47 1090 4 87
1003.87 1091 1 86
1006.27 1092 1 86
1008.67 1094 2 87
1011.08 1096 2 88
1013.48 1097 1 90
1015.88 1098 1 90
1018.28 1101 3 88
1020.68 1102 1 87
1023.09 1104 2 86
1025.49 1104 0 88
1027.89 1106 2 86
1030.29 1107 1 87
1032.7 1107 0 89
1035.1 1110 3 87
1037.5 1112 2 86
1039.9 1114 2 85
1042.31 1114 0 87
1044.71 1118 4 83
1047.11 1121 3 86
1049.51 1125 4 85
1051.92 1127 2 85
1054.32 1129 2 85
1056.72 1132 3 86
1059.12 1135 3 86
1061.52 1137 2 85
1063.93 1137 0 88
1066.33 1140 3 86
1068.73 1140 0 88
1071.13 1142 2 87
1073.54 1143 1 86
1075.94 1145 2 85
1078.34 1145 0 87
1080.74 1147 2 88
1083.15 1150 3 85
1085.55 1151 1 86
1087.95 1151 0 87
1090.35 1152 1 88
1092.75 1154 2 89
1095.16 1155 1 88
1097.56 1156 1 88
1099.96 1158 2 90
1102.36 1161 3 91
1104.77 1165 4 90
1107.17 1169 4 88
1109.57 1170 1 90
1111.97 1171 1 89
1114.38 1172 1 89
1116.78 1174 2 88
1119.18 1179 5 83
1121.58 1181 2 81
1123.99 1183 2 83
1126.39 1183 0 84
1128.79 1185 2 84
1131.19 1187 2 86
1133.59 1188 1 87
1136 1192 4 86
1138.4 1195 3 85
1140.8 1202 7 80
1143.2 1202 0 80
1145.61 1203 1 81
1148.01 1206 3 81
1150.41 1207 1 81
1152.81 1210 3 80
1155.22 1211 1 82
1157.62 1212 1 85
1160.02 1213 1 87
1162.42 1219 6 83
1164.83 1221 2 81
1167.23 1222 1 83
1169.63 1226 4 80
1172.03 1229 3 78
1174.43 1230 1 80
1176.84 1230 0 80
1179.24 1232 2 81
1181.64 1232 0 81
1184.04 1233 1 80
1186.45 1235 2 81
1188.85 1237 2 81
1191.25 1241 4 79
1193.65 1246 5 74
1196.06 1247 1 77
1198.46 1251 4 75
1200.86 1252 1 78
1203.26 1255 3 81
1205.67 1257 2 80
1208.07 1260 3 80
1210.47 1265 5 79
1212.87 1267 2 79
1215.27 1269 2 77
1217.68 1272 3 78
1220.08 1272 0 79
1222.48 1275 3 79
1224.88 1277 2 79
1227.29 1280 3 79
1229.69 1283 3 78
1232.09 1285 2 79
1234.49 1285 0 82
1236.9 1288 3 80
1239.3 1290 2 79
1241.7 1293 3 78
1244.1 1293 0 80
1246.5 1298 5 78
1248.91 1301 3 76
1251.31 1304 3 75
1253.71 1307 3 73
1256.11 1309 2 71
1258.52 1310 1 70
1260.92 1312 2 69
1263.32 1315 3 67
1265.72 1316 1 69
1268.13 1318 2 67
1270.53 1319 1 67
1272.93 1321 2 65
1275.33 1322 1 69
1277.74 1323 1 70
1280.14 1323 0 70
1282.54 1324 1 72
1284.94 1326 2 72
1287.34 1328 2 71
1289.75 1329 1 72
1292.15 1331 2 74
1294.55 1333 2 74
1296.95 1335 2 73
1299.36 1335 0 75
1301.76 1336 1 76
1304.16 1337 1 79
1306.56 1341 4 76
1308.97 1342 1 78
1311.37 1344 2 78
1313.77 1346 2 78
1316.17 1348 2 77
1318.58 1351 3 74
1320.98 1352 1 74
1323.38 1353 1 76
1325.78 1354 1 77
1328.18 1354 0 79
1330.59 1355 1 78
1332.99 1356 1 78
1335.39 1358 2 81
1337.79 1358 0 81
1340.2 1359 1 82
1342.6 1359 0 84
1345 1361 2 83
1347.4 1363 2 83
1349.81 1364 1 82
1352.21 1364 0 85
1354.61 1365 1 85
1357.01 1368 3 82
1359.42 1371 3 80
1361.82 1373 2 78
1364.22 1375 2 76
1366.62 1376 1 75
1369.02 1377 1 77
1371.43 1377 0 79
1373.83 1378 1 79
1376.23 1378 0 79
1378.63 1379 1 78
1381.04 1379 0 78
1383.44 1379 0 80
1385.84 1380 1 79
1388.24 1381 1 78
1390.65 1382 1 79
1393.05 1383 1 79
1395.45 1385 2 78
1397.85 1385 0 79
1400.25 1389 4 76
1402.66 1392 3 73
1405.06 1393 1 72
1407.46 1394 1 72
1409.86 1394 0 72
1412.27 1395 1 71
1414.67 1395 0 71
1417.07 1395 0 73
1419.47 1397 2 71
1421.88 1399 2 74
1424.28 1399 0 76
1426.68 1401 2 76
1429.08 1403 2 76
1431.49 1404 1 75
1433.89 1405 1 75
1436.29 1408 3 74
1438.69 1410 2 72
1441.09 1412 2 70
1443.5 1412 0 72
1445.9 1412 0 73
1448.3 1413 1 74
1450.7 1413 0 75
1453.11 1415 2 74
1455.51 1415 0 75
1457.91 1417 2 74
1460.31 1418 1 73
1462.72 1418 0 76
1465.12 1419 1 76
1467.52 1420 1 77
1469.92 1420 0 78
1472.33 1420 0 79
1474.73 1421 1 78
1477.13 1421 0 79
1479.53 1422 1 78
1481.93 1422 0 79
1484.34 1424 2 79
1486.74 1426 2 78
1489.14 1426 0 78
1491.54 1427 1 81
1493.95 1427 0 83
1496.35 1427 0 83
1498.75 1427 0 83
1501.15 1431 4 82
1503.56 1431 0 85
1505.96 1431 0 87
1508.36 1433 2 85
1510.76 1435 2 83
1513.17 1437 2 83
1515.57 1437 0 83
1517.97 1438 1 82
1520.37 1440 2 81
1522.77 1440 0 82
1525.18 1440 0 82
1527.58 1443 3 80
1529.98 1444 1 79
1532.38 1444 0 80
1534.79 1446 2 78
1537.19 1448 2 76
1539.59 1449 1 76
1541.99 1449 0 76
1544.4 1451 2 74
1546.8 1453 2 73
1549.2 1453 0 73
1551.6 1453 0 74
1554 1453 0 74
1556.41 1454 1 73
1558.81 1455 1 72
1561.21 1456 1 72
1563.61 1458 2 72
1566.02 1458 0 72
1568.42 1459 1 71
1570.82 1460 1 70
1573.22 1460 0 73
1575.63 1460 0 74
1578.03 1460 0 75
1580.43 1460 0 75
1582.83 1460 0 76
1585.24 1460 0 77
1587.64 1461 1 77
1590.04 1462 1 78
1592.44 1462 0 79
1594.84 1462 0 81
1597.25 1462 0 84
1599.65 1462 0 85
1602.05 1465 3 83


