Started at: Thu Nov 18 02:41:38 2021

Using random seed: 1637199698
540.216 151 3 25
542.618 151 0 26
545.021 152 1 27
547.423 153 1 26
549.825 153 0 26
552.228 154 1 25
554.63 155 1 25
557.032 155 0 25
559.435 157 2 24
561.837 159 2 24
564.239 162 3 23
566.642 164 2 21
569.044 164 0 21
571.446 164 0 22
573.849 164 0 22
576.251 165 1 23
578.653 166 1 22
581.056 166 0 23
583.458 166 0 23
585.86 166 0 23
588.263 167 1 24
590.665 169 2 22
593.067 170 1 23
595.47 170 0 23
597.872 170 0 24
600.274 171 1 24
602.677 172 1 23
605.079 172 0 24
607.481 172 0 24
609.884 173 1 23
612.286 174 1 22
614.688 176 2 21
617.091 176 0 22
619.493 176 0 22
621.896 176 0 23
624.298 176 0 24
626.7 176 0 24
629.103 176 0 24
631.505 176 0 25
633.907 177 1 24
636.31 177 0 27
638.712 177 0 27
641.114 177 0 27
643.517 178 1 26
645.919 179 1 25
648.321 181 2 23
650.724 181 0 24
653.126 182 1 25
655.528 182 0 28
657.931 183 1 27
660.333 185 2 26
662.735 187 2 24
665.138 190 3 21
667.54 190 0 23
669.942 192 2 21
672.345 192 0 21
674.747 193 1 22
677.149 194 1 22
679.552 196 2 21
681.954 196 0 22
684.356 197 1 23
686.759 197 0 25
689.161 197 0 26
691.563 197 0 26
693.966 198 1 25
696.368 198 0 25
698.771 199 1 25
701.173 200 1 24
703.575 202 2 23
705.978 202 0 23
708.38 203 1 22
710.782 204 1 21
713.185 206 2 20
715.587 206 0 20
717.989 207 1 20
720.392 207 0 21
722.794 208 1 21
725.196 209 1 21
727.599 210 1 21
730.001 211 1 20
732.403 212 1 19
734.806 212 0 21
737.208 213 1 21
739.61 213 0 22
742.013 215 2 20
744.415 216 1 22
746.817 216 0 23
749.22 218 2 21
751.622 218 0 23
754.024 219 1 22
756.427 221 2 20
758.829 222 1 20
761.231 223 1 20
763.634 224 1 19
766.036 224 0 20
768.438 226 2 20
770.841 226 0 20
773.243 226 0 20
775.646 226 0 20
778.048 228 2 19
780.45 228 0 20
782.853 228 0 21
785.255 229 1 23
787.657 229 0 23
790.06 230 1 22
792.462 230 0 22
794.864 232 2 20
797.267 232 0 23
799.669 233 1 24
802.071 233 0 25
804.474 233 0 26
806.876 236 3 23
809.278 236 0 24
811.681 238 2 23
814.083 239 1 22
816.485 240 1 21
818.888 240 0 21
821.29 240 0 22
823.692 240 0 22
826.095 240 0 23
828.497 241 1 22
830.899 242 1 22
833.302 242 0 22
835.704 244 2 20
838.106 244 0 22
840.509 246 2 21
842.911 246 0 22
845.313 247 1 21
847.716 248 1 20
850.118 248 0 20
852.521 250 2 20
854.923 250 0 21
857.325 251 1 22
859.728 251 0 22
862.13 251 0 23
864.532 251 0 24
866.935 252 1 25
869.337 253 1 24
871.739 253 0 24
874.142 254 1 23
876.544 255 1 22
878.946 255 0 22
881.349 255 0 22
883.751 255 0 22
886.153 255 0 22
888.556 255 0 25
890.958 255 0 25
893.36 256 1 25
895.763 257 1 24
898.165 257 0 24
900.567 257 0 24
902.97 257 0 24
905.372 257 0 24
907.774 258 1 23
910.177 258 0 25
912.579 258 0 26
914.981 260 2 24
917.384 260 0 25
919.786 260 0 25
922.188 261 1 25
924.591 261 0 25
926.993 261 0 25
929.396 261 0 25
931.798 262 1 24
934.2 262 0 24
936.603 263 1 23
939.005 264 1 23
941.407 264 0 23
943.81 264 0 23
946.212 264 0 23
948.614 264 0 23
951.017 265 1 22
953.419 265 0 22
955.821 266 1 21
958.224 266 0 22
960.626 266 0 23
963.028 267 1 25
965.431 267 0 25
967.833 267 0 25
970.235 268 1 24
972.638 268 0 25
975.04 268 0 25
977.442 268 0 25
979.845 269 1 24
982.247 269 0 25
984.649 272 3 23
987.052 272 0 23
989.454 273 1 22
991.856 273 0 23
994.259 274 1 22
996.661 274 0 22
999.063 274 0 23
1001.47 274 0 23
1003.87 274 0 24
1006.27 274 0 25
1008.67 274 0 25
1011.08 276 2 24
1013.48 276 0 24
1015.88 278 2 22
1018.28 280 2 20
1020.68 282 2 18
1023.09 282 0 20
1025.49 282 0 20
1027.89 282 0 21
1030.29 282 0 21
1032.7 282 0 21
1035.1 282 0 21
1037.5 282 0 21
1039.9 282 0 22
1042.31 283 1 21
1044.71 284 1 20
1047.11 284 0 20
1049.51 285 1 21
1051.92 285 0 22
1054.32 285 0 23
1056.72 287 2 21
1059.12 287 0 22
1061.52 287 0 22
1063.93 287 0 23
1066.33 287 0 23
1068.73 288 1 23
1071.13 288 0 25
1073.54 289 1 24
1075.94 292 3 23
1078.34 293 1 24
1080.74 294 1 23
1083.15 294 0 23
1085.55 294 0 23
1087.95 294 0 23
1090.35 295 1 22
1092.75 295 0 22
1095.16 296 1 23
1097.56 296 0 23
1099.96 298 2 21
1102.36 299 1 22
1104.77 299 0 22
1107.17 301 2 21
1109.57 303 2 19
1111.97 303 0 20
1114.38 303 0 22
1116.78 304 1 22
1119.18 305 1 22
1121.58 305 0 23
1123.99 307 2 21
1126.39 309 2 19
1128.79 309 0 20
1131.19 309 0 22
1133.59 309 0 22
1136 309 0 22
1138.4 310 1 24
1140.8 313 3 22
1143.2 314 1 21
1145.61 314 0 21
1148.01 315 1 20
1150.41 315 0 20
1152.81 315 0 20
1155.22 315 0 21
1157.62 315 0 21
1160.02 315 0 22
1162.42 315 0 23
1164.83 317 2 23
1167.23 318 1 23
1169.63 319 1 22
1172.03 320 1 21
1174.43 320 0 21
1176.84 320 0 21
1179.24 320 0 21
1181.64 321 1 21
1184.04 321 0 21
1186.45 321 0 21
1188.85 322 1 21
1191.25 323 1 20
1193.65 324 1 21
1196.06 325 1 20
1198.46 326 1 19
1200.86 326 0 21
1203.26 327 1 21
1205.67 327 0 21
1208.07 327 0 22
1210.47 328 1 21
1212.87 328 0 23
1215.27 329 1 23
1217.68 330 1 22
1220.08 330 0 24
1222.48 330 0 24
1224.88 331 1 23
1227.29 333 2 22
1229.69 333 0 22
1232.09 335 2 20
1234.49 335 0 20
1236.9 335 0 20
1239.3 336 1 19
1241.7 337 1 18
1244.1 338 1 17
1246.5 338 0 19
1248.91 339 1 18
1251.31 339 0 18
1253.71 339 0 18
1256.11 339 0 19
1258.52 340 1 19
1260.92 341 1 20
1263.32 341 0 21
1265.72 341 0 21
1268.13 341 0 21
1270.53 341 0 22
1272.93 341 0 24
1275.33 341 0 24
1277.74 342 1 23
1280.14 343 1 22
1282.54 344 1 22
1284.94 344 0 22
1287.34 345 1 22
1289.75 345 0 23
1292.15 345 0 23
1294.55 345 0 23
1296.95 346 1 23
1299.36 346 0 25
1301.76 346 0 25
1304.16 348 2 23
1306.56 348 0 24
1308.97 349 1 25
1311.37 350 1 24
1313.77 350 0 24
1316.17 350 0 25
1318.58 351 1 25
1320.98 351 0 25
1323.38 351 0 26
1325.78 351 0 26
1328.18 352 1 25
1330.59 352 0 26
1332.99 352 0 26
1335.39 352 0 26
1337.79 353 1 25
1340.2 355 2 23
1342.6 356 1 23
1345 357 1 23
1347.4 357 0 23
1349.81 358 1 22
1352.21 360 2 20
1354.61 362 2 18
1357.01 363 1 19
1359.42 363 0 19
1361.82 363 0 21
1364.22 364 1 21
1366.62 365 1 20
1369.02 365 0 20
1371.43 366 1 19
1373.83 366 0 19
1376.23 366 0 19
1378.63 366 0 19
1381.04 367 1 18
1383.44 368 1 17
1385.84 368 0 18
1388.24 368 0 18
1390.65 368 0 21
1393.05 369 1 20
1395.45 369 0 21
1397.85 369 0 21
1400.25 369 0 22
1402.66 369 0 24
1405.06 369 0 24
1407.46 369 0 25
1409.86 369 0 25
1412.27 369 0 26
1414.67 370 1 25
1417.07 370 0 25
1419.47 370 0 25
1421.88 371 1 25
1424.28 371 0 25
1426.68 371 0 25
1429.08 373 2 23
1431.49 374 1 24
1433.89 375 1 26
1436.29 375 0 26
1438.69 376 1 26
1441.09 378 2 24
1443.5 378 0 24
1445.9 380 2 22
1448.3 380 0 23
1450.7 380 0 24
1453.11 380 0 24
1455.51 381 1 23
1457.91 384 3 20
1460.31 385 1 20
1462.72 386 1 21
1465.12 387 1 20
1467.52 389 2 18
1469.92 389 0 20
1472.33 390 1 20
1474.73 390 0 21
1477.13 391 1 22
1479.53 391 0 22
1481.93 391 0 24
1484.34 393 2 23
1486.74 393 0 25
1489.14 393 0 28
1491.54 394 1 27
1493.95 396 2 25
1496.35 396 0 25
1498.75 398 2 23
1501.15 398 0 23
1503.56 398 0 24
1505.96 399 1 23
1508.36 399 0 24
1510.76 399 0 24
1513.17 400 1 23
1515.57 401 1 22
1517.97 401 0 23
1520.37 401 0 23
1522.77 402 1 22
1525.18 402 0 23
1527.58 402 0 23
1529.98 403 1 24
1532.38 403 0 26
1534.79 404 1 25
1537.19 406 2 24
1539.59 406 0 25
1541.99 410 4 21
1544.4 411 1 20
1546.8 411 0 20
1549.2 412 1 20
1551.6 413 1 19
1554 413 0 20
1556.41 413 0 21
1558.81 413 0 22
1561.21 414 1 22
1563.61 414 0 22
1566.02 415 1 21
1568.42 416 1 20
1570.82 416 0 20
1573.22 416 0 20
1575.63 417 1 20
1578.03 417 0 20
1580.43 417 0 20
1582.83 418 1 19
1585.24 418 0 20
1587.64 419 1 22
1590.04 420 1 22
1592.44 421 1 21
1594.84 421 0 21
1597.25 422 1 21
1599.65 422 0 22
1602.05 424 2 21


