Started at: Thu Nov 18 03:15:24 2021

Using random seed: 1637201724
499.376 1949 1 426
501.778 1956 7 422
504.181 1959 3 426
506.583 1961 2 426
508.985 1963 2 425
511.388 1970 7 420
513.79 1976 6 419
516.192 1979 3 418
518.595 1982 3 417
520.997 1984 2 420
523.399 1987 3 417
525.802 1988 1 421
528.204 1995 7 418
530.606 2003 8 412
533.009 2006 3 409
535.411 2009 3 408
537.813 2014 5 408
540.216 2019 5 405
542.618 2023 4 405
545.021 2025 2 408
547.423 2027 2 407
549.825 2031 4 408
552.228 2033 2 409
554.63 2037 4 408
557.032 2039 2 412
559.435 2043 4 409
561.837 2045 2 409
564.239 2048 3 410
566.642 2051 3 410
569.044 2052 1 410
571.446 2059 7 404
573.849 2061 2 406
576.251 2065 4 408
578.653 2068 3 409
581.056 2071 3 407
583.458 2075 4 405
585.86 2078 3 409
588.263 2083 5 413
590.665 2087 4 410
593.067 2093 6 407
595.47 2096 3 406
597.872 2099 3 407
600.274 2101 2 409
602.677 2102 1 414
605.079 2105 3 413
607.481 2109 4 411
609.884 2111 2 411
612.286 2112 1 414
614.688 2119 7 409
617.091 2121 2 410
619.493 2126 5 407
621.896 2130 4 405
624.298 2132 2 406
626.7 2139 7 401
629.103 2141 2 403
631.505 2142 1 406
633.907 2145 3 405
636.31 2149 4 406
638.712 2151 2 407
641.114 2155 4 405
643.517 2157 2 404
645.919 2164 7 399
648.321 2164 0 404
650.724 2169 5 403
653.126 2171 2 406
655.528 2177 6 404
657.931 2181 4 403
660.333 2182 1 407
662.735 2185 3 411
665.138 2191 6 410
667.54 2192 1 413
669.942 2197 5 410
672.345 2198 1 412
674.747 2204 6 408
677.149 2207 3 409
679.552 2214 7 406
681.954 2217 3 406
684.356 2223 6 406
686.759 2231 8 402
689.161 2236 5 398
691.563 2241 5 394
693.966 2245 4 396
696.368 2248 3 395
698.771 2249 1 398
701.173 2251 2 398
703.575 2252 1 402
705.978 2253 1 404
708.38 2257 4 402
710.782 2260 3 400
713.185 2263 3 400
715.587 2268 5 396
717.989 2268 0 400
720.392 2270 2 401
722.794 2272 2 404
725.196 2276 4 400
727.599 2282 6 396
730.001 2285 3 395
732.403 2290 5 393
734.806 2293 3 394
737.208 2295 2 392
739.61 2299 4 390
742.013 2305 6 386
744.415 2311 6 383
746.817 2317 6 382
749.22 2319 2 385
751.622 2322 3 384
754.024 2328 6 381
756.427 2331 3 378
758.829 2335 4 376
761.231 2339 4 374
763.634 2341 2 375
766.036 2341 0 381
768.438 2344 3 380
770.841 2347 3 383
773.243 2352 5 382
775.646 2357 5 382
778.048 2360 3 385
780.45 2362 2 386
782.853 2363 1 386
785.255 2365 2 388
787.657 2370 5 386
790.06 2375 5 386
792.462 2382 7 381
794.864 2390 8 378
797.267 2392 2 385
799.669 2397 5 384
802.071 2398 1 391
804.474 2402 4 390
806.876 2406 4 392
809.278 2410 4 393
811.681 2417 7 388
814.083 2421 4 386
816.485 2426 5 385
818.888 2428 2 388
821.29 2432 4 387
823.692 2437 5 386
826.095 2438 1 387
828.497 2440 2 391
830.899 2445 5 387
833.302 2451 6 387
835.704 2455 4 384
838.106 2458 3 384
840.509 2459 1 387
842.911 2463 4 387
845.313 2473 10 381
847.716 2479 6 376
850.118 2484 5 373
852.521 2485 1 373
854.923 2486 1 375
857.325 2487 1 380
859.728 2487 0 382
862.13 2491 4 382
864.532 2492 1 383
866.935 2499 7 380
869.337 2507 8 376
871.739 2513 6 374
874.142 2520 7 370
876.544 2524 4 368
878.946 2529 5 368
881.349 2532 3 370
883.751 2533 1 371
886.153 2537 4 374
888.556 2542 5 373
890.958 2545 3 376
893.36 2549 4 381
895.763 2552 3 382
898.165 2555 3 381
900.567 2558 3 383
902.97 2562 4 381
905.372 2563 1 383
907.774 2568 5 381
910.177 2575 7 378
912.579 2581 6 376
914.981 2583 2 378
917.384 2584 1 379
919.786 2585 1 382
922.188 2588 3 384
924.591 2589 1 385
926.993 2593 4 382
929.396 2600 7 382
931.798 2603 3 381
934.2 2607 4 378
936.603 2610 3 377
939.005 2614 4 377
941.407 2620 6 376
943.81 2623 3 378
946.212 2627 4 377
948.614 2633 6 375
951.017 2635 2 376
953.419 2637 2 377
955.821 2638 1 377
958.224 2644 6 376
960.626 2644 0 378
963.028 2648 4 377
965.431 2650 2 382
967.833 2655 5 379
970.235 2658 3 378
972.638 2662 4 377
975.04 2663 1 379
977.442 2666 3 380
979.845 2669 3 382
982.247 2673 4 382
984.649 2676 3 381
987.052 2680 4 382
989.454 2684 4 381
991.856 2688 4 379
994.259 2690 2 382
996.661 2694 4 381
999.063 2697 3 379
1001.47 2699 2 380
1003.87 2703 4 378
1006.27 2709 6 374
1008.67 2711 2 376
1011.08 2716 5 377
1013.48 2721 5 374
1015.88 2723 2 376
1018.28 2729 6 370
1020.68 2734 5 369
1023.09 2736 2 371
1025.49 2738 2 372
1027.89 2741 3 372
1030.29 2746 5 370
1032.7 2751 5 366
1035.1 2758 7 362
1037.5 2762 4 362
1039.9 2766 4 361
1042.31 2772 6 361
1044.71 2776 4 363
1047.11 2782 6 365
1049.51 2786 4 365
1051.92 2789 3 370
1054.32 2792 3 368
1056.72 2794 2 368
1059.12 2796 2 369
1061.52 2798 2 372
1063.93 2798 0 374
1066.33 2802 4 375
1068.73 2809 7 370
1071.13 2811 2 369
1073.54 2815 4 368
1075.94 2819 4 367
1078.34 2820 1 369
1080.74 2822 2 370
1083.15 2826 4 370
1085.55 2829 3 370
1087.95 2833 4 370
1090.35 2837 4 371
1092.75 2840 3 368
1095.16 2841 1 368
1097.56 2845 4 366
1099.96 2850 5 363
1102.36 2853 3 362
1104.77 2856 3 363
1107.17 2861 5 359
1109.57 2863 2 358
1111.97 2869 6 354
1114.38 2872 3 357
1116.78 2875 3 359
1119.18 2879 4 358
1121.58 2885 6 358
1123.99 2888 3 357
1126.39 2894 6 356
1128.79 2896 2 358
1131.19 2897 1 363
1133.59 2900 3 364
1136 2902 2 363
1138.4 2904 2 365
1140.8 2905 1 366
1143.2 2910 5 362
1145.61 2911 1 363
1148.01 2916 5 362
1150.41 2920 4 364
1152.81 2924 4 363
1155.22 2927 3 363
1157.62 2931 4 364
1160.02 2935 4 365
1162.42 2936 1 367
1164.83 2936 0 368
1167.23 2938 2 367
1169.63 2941 3 368
1172.03 2945 4 367
1174.43 2946 1 372
1176.84 2950 4 372
1179.24 2954 4 372
1181.64 2959 5 369
1184.04 2960 1 371
1186.45 2960 0 371
1188.85 2963 3 370
1191.25 2966 3 369
1193.65 2969 3 370
1196.06 2974 5 367
1198.46 2976 2 370
1200.86 2984 8 364
1203.26 2986 2 365
1205.67 2992 6 361
1208.07 2995 3 363
1210.47 2999 4 363
1212.87 3000 1 364
1215.27 3001 1 366
1217.68 3006 5 364
1220.08 3011 5 363
1222.48 3016 5 361
1224.88 3021 5 359
1227.29 3024 3 360
1229.69 3027 3 360
1232.09 3030 3 360
1234.49 3032 2 363
1236.9 3035 3 365
1239.3 3040 5 364
1241.7 3044 4 370
1244.1 3045 1 372
1246.5 3047 2 375
1248.91 3049 2 377
1251.31 3050 1 379
1253.71 3054 4 378
1256.11 3057 3 380
1258.52 3058 1 386
1260.92 3066 8 380
1263.32 3068 2 381
1265.72 3073 5 379
1268.13 3076 3 377
1270.53 3076 0 382
1272.93 3082 6 380
1275.33 3087 5 378
1277.74 3089 2 381
1280.14 3091 2 381
1282.54 3091 0 383
1284.94 3096 5 381
1287.34 3099 3 384
1289.75 3102 3 383
1292.15 3102 0 385
1294.55 3107 5 382
1296.95 3110 3 382
1299.36 3119 9 378
1301.76 3123 4 376
1304.16 3125 2 378
1306.56 3128 3 376
1308.97 3131 3 374
1311.37 3132 1 375
1313.77 3138 6 373
1316.17 3143 5 372
1318.58 3145 2 371
1320.98 3150 5 368
1323.38 3153 3 369
1325.78 3157 4 368
1328.18 3160 3 366
1330.59 3164 4 365
1332.99 3164 0 369
1335.39 3166 2 372
1337.79 3170 4 371
1340.2 3172 2 373
1342.6 3174 2 374
1345 3176 2 373
1347.4 3178 2 374
1349.81 3185 7 369
1352.21 3186 1 371
1354.61 3189 3 371
1357.01 3193 4 370
1359.42 3196 3 371
1361.82 3200 4 374
1364.22 3203 3 375
1366.62 3205 2 377
1369.02 3209 4 373
1371.43 3210 1 375
1373.83 3212 2 376
1376.23 3217 5 372
1378.63 3222 5 374
1381.04 3227 5 373
1383.44 3231 4 374
1385.84 3235 4 372
1388.24 3238 3 374
1390.65 3242 4 374
1393.05 3244 2 374
1395.45 3249 5 373
1397.85 3250 1 374
1400.25 3254 4 373
1402.66 3255 1 376
1405.06 3256 1 377
1407.46 3258 2 379
1409.86 3263 5 375
1412.27 3265 2 375
1414.67 3265 0 378
1417.07 3270 5 375
1419.47 3273 3 376
1421.88 3276 3 378
1424.28 3277 1 386
1426.68 3277 0 389
1429.08 3280 3 389
1431.49 3282 2 391
1433.89 3284 2 392
1436.29 3287 3 392
1438.69 3290 3 393
1441.09 3295 5 391
1443.5 3296 1 390
1445.9 3296 0 391
1448.3 3298 2 393
1450.7 3300 2 393
1453.11 3304 4 390
1455.51 3305 1 392
1457.91 3310 5 391
1460.31 3315 5 388
1462.72 3322 7 385
1465.12 3326 4 382
1467.52 3330 4 385
1469.92 3334 4 385
1472.33 3337 3 387
1474.73 3341 4 387
1477.13 3344 3 388
1479.53 3346 2 387
1481.93 3351 5 382
1484.34 3353 2 384
1486.74 3356 3 387
1489.14 3360 4 391
1491.54 3365 5 389
1493.95 3367 2 389
1496.35 3369 2 390
1498.75 3373 4 388
1501.15 3376 3 386
1503.56 3380 4 389
1505.96 3386 6 384
1508.36 3390 4 381
1510.76 3391 1 382
1513.17 3394 3 382
1515.57 3397 3 384
1517.97 3403 6 381
1520.37 3408 5 382
1522.77 3410 2 384
1525.18 3413 3 381
1527.58 3416 3 380
1529.98 3422 6 381
1532.38 3423 1 381
1534.79 3426 3 380
1537.19 3427 1 382
1539.59 3429 2 383
1541.99 3434 5 380
1544.4 3437 3 381
1546.8 3443 6 380
1549.2 3445 2 382
1551.6 3447 2 388
1554 3449 2 389
1556.41 3452 3 390
1558.81 3456 4 387
1561.21 3460 4 386
1563.61 3464 4 382
1566.02 3466 2 385
1568.42 3470 4 384
1570.82 3475 5 383
1573.22 3477 2 383
1575.63 3482 5 381
1578.03 3485 3 381
1580.43 3490 5 382
1582.83 3492 2 383
1585.24 3498 6 379
1587.64 3501 3 380
1590.04 3504 3 379
1592.44 3507 3 380
1594.84 3512 5 375
1597.25 3515 3 376
1599.65 3518 3 375
1602.05 3525 7 371


