Started at: Thu Nov 18 00:34:29 2021

Using random seed: 1637192069
412.892 1036 12 1271
415.294 1045 9 1281
417.696 1059 14 1281
420.099 1069 10 1285
422.501 1078 9 1286
424.903 1093 15 1280
427.306 1102 9 1283
429.708 1107 5 1288
432.11 1114 7 1286
434.513 1126 12 1287
436.915 1139 13 1284
439.317 1148 9 1284
441.72 1162 14 1282
444.122 1174 12 1281
446.524 1186 12 1283
448.927 1192 6 1287
451.329 1202 10 1283
453.731 1218 16 1280
456.134 1223 5 1286
458.536 1230 7 1288
460.939 1242 12 1288
463.341 1253 11 1287
465.743 1259 6 1289
468.146 1272 13 1287
470.548 1284 12 1291
472.95 1292 8 1300
475.353 1302 10 1301
477.755 1313 11 1303
480.157 1328 15 1295
482.56 1340 12 1299
484.962 1349 9 1303
487.364 1360 11 1302
489.767 1369 9 1304
492.169 1377 8 1307
494.571 1386 9 1313
496.974 1398 12 1315
499.376 1409 11 1315
501.778 1420 11 1316
504.181 1433 13 1316
506.583 1447 14 1316
508.985 1452 5 1327
511.388 1464 12 1331
513.79 1470 6 1336
516.192 1484 14 1331
518.595 1495 11 1332
520.997 1500 5 1339
523.399 1512 12 1339
525.802 1525 13 1333
528.204 1531 6 1339
530.606 1543 12 1345
533.009 1554 11 1352
535.411 1562 8 1359
537.813 1571 9 1366
540.216 1579 8 1367
542.618 1596 17 1356
545.021 1604 8 1357
547.423 1614 10 1353
549.825 1619 5 1359
552.228 1632 13 1356
554.63 1647 15 1355
557.032 1659 12 1365
559.435 1669 10 1366
561.837 1681 12 1359
564.239 1688 7 1360
566.642 1700 12 1358
569.044 1710 10 1358
571.446 1727 17 1345
573.849 1738 11 1337
576.251 1750 12 1333
578.653 1767 17 1327
581.056 1782 15 1323
583.458 1792 10 1323
585.86 1800 8 1328
588.263 1811 11 1323
590.665 1820 9 1325
593.067 1827 7 1335
595.47 1834 7 1334
597.872 1848 14 1328
600.274 1870 22 1314
602.677 1879 9 1311
605.079 1884 5 1317
607.481 1888 4 1324
609.884 1897 9 1324
612.286 1910 13 1318
614.688 1921 11 1313
617.091 1931 10 1306
619.493 1941 10 1300
621.896 1948 7 1293
624.298 1962 14 1279
626.7 1974 12 1267
629.103 1984 10 1257
631.505 1997 13 1244
633.907 2014 17 1227
636.31 2025 11 1216
638.712 2034 9 1207
641.114 2042 8 1199
643.517 2053 11 1188
645.919 2069 16 1172
648.321 2078 9 1163
650.724 2087 9 1154
653.126 2099 12 1142
655.528 2110 11 1131
657.931 2122 12 1119
660.333 2133 11 1108
662.735 2145 12 1096
665.138 2156 11 1085
667.54 2169 13 1072
669.942 2177 8 1064
672.345 2189 12 1052
674.747 2200 11 1041
677.149 2214 14 1027
679.552 2220 6 1021
681.954 2231 11 1010
684.356 2244 13 997
686.759 2252 8 989
689.161 2259 7 982
691.563 2267 8 974
693.966 2271 4 970
696.368 2278 7 963
698.771 2288 10 953
701.173 2299 11 942
703.575 2311 12 930
705.978 2320 9 921
708.38 2331 11 910
710.782 2342 11 899
713.185 2350 8 891
715.587 2359 9 882
717.989 2366 7 875
720.392 2373 7 868
722.794 2376 3 865
725.196 2389 13 852
727.599 2398 9 843
730.001 2404 6 837
732.403 2412 8 829
734.806 2424 12 817
737.208 2435 11 806
739.61 2445 10 796
742.013 2451 6 790
744.415 2465 14 776
746.817 2476 11 765
749.22 2484 8 757
751.622 2494 10 747
754.024 2502 8 739
756.427 2514 12 727
758.829 2520 6 721
761.231 2526 6 715
763.634 2534 8 707
766.036 2548 14 693
768.438 2555 7 686
770.841 2561 6 680
773.243 2565 4 676
775.646 2576 11 665
778.048 2591 15 650
780.45 2595 4 646
782.853 2602 7 639
785.255 2609 7 632
787.657 2610 1 631
790.06 2616 6 625
792.462 2622 6 619
794.864 2626 4 615
797.267 2632 6 609
799.669 2636 4 605
802.071 2643 7 598
804.474 2652 9 589
806.876 2661 9 580
809.278 2670 9 571
811.681 2673 3 568
814.083 2685 12 556
816.485 2691 6 550
818.888 2696 5 545
821.29 2700 4 541
823.692 2706 6 535
826.095 2707 1 534
828.497 2712 5 529
830.899 2716 4 525
833.302 2726 10 515
835.704 2734 8 507
838.106 2741 7 500
840.509 2749 8 492
842.911 2753 4 488
845.313 2763 10 478
847.716 2767 4 474
850.118 2773 6 468
852.521 2780 7 461
854.923 2783 3 458
857.325 2789 6 452
859.728 2794 5 447
862.13 2799 5 442
864.532 2801 2 440
866.935 2807 6 434
869.337 2811 4 430
871.739 2818 7 423
874.142 2819 1 422
876.544 2824 5 417
878.946 2830 6 411
881.349 2836 6 405
883.751 2843 7 398
886.153 2847 4 394
888.556 2851 4 390
890.958 2857 6 384
893.36 2860 3 381
895.763 2867 7 374
898.165 2871 4 370
900.567 2873 2 368
902.97 2876 3 365
905.372 2877 1 364
907.774 2882 5 359
910.177 2885 3 356
912.579 2886 1 355
914.981 2890 4 351
917.384 2892 2 349
919.786 2897 5 344
922.188 2903 6 338
924.591 2910 7 331
926.993 2912 2 329
929.396 2914 2 327
931.798 2918 4 323
934.2 2919 1 322
936.603 2920 1 321
939.005 2925 5 316
941.407 2929 4 312
943.81 2933 4 308
946.212 2934 1 307
948.614 2936 2 305
951.017 2941 5 300
953.419 2943 2 298
955.821 2945 2 296
958.224 2949 4 292
960.626 2955 6 286
963.028 2957 2 284
965.431 2959 2 282
967.833 2963 4 278
970.235 2967 4 274
972.638 2970 3 271
975.04 2972 2 269
977.442 2975 3 266
979.845 2981 6 260
982.247 2982 1 259
984.649 2983 1 258
987.052 2985 2 256
989.454 2988 3 253
991.856 2990 2 251
994.259 2995 5 246
996.661 2997 2 244
999.063 2998 1 243
1001.47 2998 0 243
1003.87 3005 7 236
1006.27 3007 2 234
1008.67 3008 1 233
1011.08 3012 4 229
1013.48 3014 2 227
1015.88 3017 3 224
1018.28 3019 2 222
1020.68 3020 1 221
1023.09 3021 1 220
1025.49 3022 1 219
1027.89 3023 1 218
1030.29 3025 2 216
1032.7 3028 3 213
1035.1 3032 4 209
1037.5 3036 4 205
1039.9 3040 4 201
1042.31 3042 2 199
1044.71 3043 1 198
1047.11 3046 3 195
1049.51 3048 2 193
1051.92 3049 1 192
1054.32 3054 5 187
1056.72 3058 4 183
1059.12 3060 2 181
1061.52 3063 3 178
1063.93 3065 2 176
1066.33 3067 2 174
1068.73 3069 2 172
1071.13 3072 3 169
1073.54 3076 4 165
1075.94 3078 2 163
1078.34 3079 1 162
1080.74 3081 2 160
1083.15 3083 2 158
1085.55 3083 0 158
1087.95 3084 1 157
1090.35 3085 1 156
1092.75 3088 3 153
1095.16 3089 1 152
1097.56 3091 2 150
1099.96 3092 1 149
1102.36 3093 1 148
1104.77 3096 3 145
1107.17 3099 3 142
1109.57 3101 2 140
1111.97 3101 0 140
1114.38 3103 2 138
1116.78 3107 4 134
1119.18 3107 0 134
1121.58 3107 0 134
1123.99 3111 4 130
1126.39 3113 2 128
1128.79 3113 0 128
1131.19 3114 1 127
1133.59 3115 1 126
1136 3115 0 126
1138.4 3118 3 123
1140.8 3120 2 121
1143.2 3121 1 120
1145.61 3124 3 117
1148.01 3125 1 116
1150.41 3126 1 115
1152.81 3126 0 115
1155.22 3128 2 113
1157.62 3129 1 112
1160.02 3130 1 111
1162.42 3133 3 108
1164.83 3136 3 105
1167.23 3137 1 104
1169.63 3140 3 101
1172.03 3141 1 100
1174.43 3141 0 100
1176.84 3142 1 99
1179.24 3142 0 99
1181.64 3143 1 98
1184.04 3144 1 97
1186.45 3144 0 97
1188.85 3145 1 96
1191.25 3145 0 96
1193.65 3145 0 96
1196.06 3147 2 94
1198.46 3147 0 94
1200.86 3149 2 92
1203.26 3153 4 88
1205.67 3154 1 87
1208.07 3155 1 86
1210.47 3156 1 85
1212.87 3157 1 84
1215.27 3158 1 83
1217.68 3160 2 81
1220.08 3163 3 78
1222.48 3166 3 75
1224.88 3167 1 74
1227.29 3167 0 74
1229.69 3167 0 74
1232.09 3167 0 74
1234.49 3169 2 72
1236.9 3169 0 72
1239.3 3171 2 70
1241.7 3173 2 68
1244.1 3173 0 68
1246.5 3174 1 67
1248.91 3175 1 66
1251.31 3175 0 66
1253.71 3175 0 66
1256.11 3176 1 65
1258.52 3176 0 65
1260.92 3177 1 64
1263.32 3179 2 62
1265.72 3179 0 62
1268.13 3181 2 60
1270.53 3182 1 59
1272.93 3182 0 59
1275.33 3182 0 59
1277.74 3182 0 59
1280.14 3182 0 59
1282.54 3182 0 59
1284.94 3183 1 58
1287.34 3183 0 58
1289.75 3183 0 58
1292.15 3184 1 57
1294.55 3184 0 57
1296.95 3184 0 57
1299.36 3184 0 57
1301.76 3186 2 55
1304.16 3189 3 52
1306.56 3190 1 51
1308.97 3190 0 51
1311.37 3190 0 51
1313.77 3190 0 51
1316.17 3191 1 50
1318.58 3191 0 50
1320.98 3191 0 50
1323.38 3193 2 48
1325.78 3194 1 47
1328.18 3195 1 46
1330.59 3195 0 46
1332.99 3196 1 45
1335.39 3196 0 45
1337.79 3198 2 43
1340.2 3200 2 41
1342.6 3200 0 41
1345 3201 1 40
1347.4 3201 0 40
1349.81 3202 1 39
1352.21 3202 0 39
1354.61 3202 0 39
1357.01 3202 0 39
1359.42 3204 2 37
1361.82 3205 1 36
1364.22 3209 4 32
1366.62 3209 0 32
1369.02 3212 3 29
1371.43 3212 0 29
1373.83 3212 0 29
1376.23 3212 0 29
1378.63 3212 0 29
1381.04 3212 0 29
1383.44 3214 2 27
1385.84 3215 1 26
1388.24 3215 0 26
1390.65 3216 1 25
1393.05 3216 0 25
1395.45 3216 0 25
1397.85 3216 0 25
1400.25 3216 0 25
1402.66 3216 0 25
1405.06 3216 0 25
1407.46 3218 2 23
1409.86 3218 0 23
1412.27 3218 0 23
1414.67 3218 0 23
1417.07 3218 0 23
1419.47 3218 0 23
1421.88 3218 0 23
1424.28 3218 0 23
1426.68 3218 0 23
1429.08 3218 0 23
1431.49 3218 0 23
1433.89 3218 0 23
1436.29 3218 0 23
1438.69 3218 0 23
1441.09 3219 1 22
1443.5 3219 0 22
1445.9 3220 1 21
1448.3 3220 0 21
1450.7 3220 0 21
1453.11 3221 1 20
1455.51 3221 0 20
1457.91 3221 0 20
1460.31 3221 0 20
1462.72 3222 1 19
1465.12 3222 0 19
1467.52 3222 0 19
1469.92 3222 0 19
1472.33 3222 0 19
1474.73 3223 1 18
1477.13 3223 0 18
1479.53 3223 0 18
1481.93 3223 0 18
1484.34 3223 0 18
1486.74 3223 0 18
1489.14 3223 0 18
1491.54 3223 0 18
1493.95 3223 0 18
1496.35 3223 0 18
1498.75 3224 1 17
1501.15 3224 0 17
1503.56 3224 0 17
1505.96 3225 1 16
1508.36 3225 0 16
1510.76 3225 0 16
1513.17 3225 0 16
1515.57 3225 0 16
1517.97 3225 0 16
1520.37 3225 0 16
1522.77 3225 0 16
1525.18 3225 0 16
1527.58 3226 1 15
1529.98 3226 0 15
1532.38 3226 0 15
1534.79 3226 0 15
1537.19 3226 0 15
1539.59 3226 0 15
1541.99 3227 1 14
1544.4 3227 0 14
1546.8 3227 0 14
1549.2 3228 1 13
1551.6 3228 0 13
1554 3229 1 12
1556.41 3229 0 12
1558.81 3229 0 12
1561.21 3229 0 12
1563.61 3229 0 12
1566.02 3229 0 12
1568.42 3229 0 12
1570.82 3229 0 12
1573.22 3230 1 11
1575.63 3230 0 11
1578.03 3230 0 11
1580.43 3230 0 11
1582.83 3230 0 11
1585.24 3230 0 11
1587.64 3230 0 11
1590.04 3230 0 11
1592.44 3231 1 10
1594.84 3232 1 9
1597.25 3232 0 9
1599.65 3232 0 9
1602.05 3232 0 9


