Started at: Thu Nov 18 03:00:04 2021

Using random seed: 1637200804
528.204 1213 4 169
530.606 1214 1 170
533.009 1216 2 170
535.411 1220 4 169
537.813 1225 5 165
540.216 1228 3 163
542.618 1233 5 162
545.021 1236 3 165
547.423 1241 5 163
549.825 1245 4 165
552.228 1246 1 166
554.63 1251 5 164
557.032 1257 6 160
559.435 1259 2 161
561.837 1261 2 164
564.239 1261 0 168
566.642 1264 3 168
569.044 1266 2 171
571.446 1271 5 168
573.849 1276 5 164
576.251 1277 1 164
578.653 1282 5 161
581.056 1285 3 160
583.458 1290 5 158
585.86 1291 1 159
588.263 1298 7 153
590.665 1299 1 154
593.067 1302 3 155
595.47 1304 2 158
597.872 1305 1 159
600.274 1312 7 153
602.677 1313 1 153
605.079 1313 0 155
607.481 1316 3 156
609.884 1319 3 155
612.286 1319 0 156
614.688 1319 0 157
617.091 1320 1 160
619.493 1323 3 159
621.896 1323 0 162
624.298 1326 3 163
626.7 1326 0 168
629.103 1327 1 167
631.505 1328 1 167
633.907 1330 2 168
636.31 1332 2 168
638.712 1338 6 162
641.114 1340 2 161
643.517 1341 1 162
645.919 1344 3 160
648.321 1347 3 158
650.724 1350 3 159
653.126 1352 2 158
655.528 1352 0 163
657.931 1355 3 162
660.333 1355 0 165
662.735 1355 0 165
665.138 1356 1 165
667.54 1359 3 164
669.942 1362 3 162
672.345 1364 2 162
674.747 1366 2 164
677.149 1369 3 163
679.552 1371 2 161
681.954 1375 4 157
684.356 1377 2 155
686.759 1378 1 155
689.161 1379 1 158
691.563 1382 3 157
693.966 1384 2 157
696.368 1385 1 157
698.771 1387 2 156
701.173 1389 2 157
703.575 1393 4 153
705.978 1397 4 152
708.38 1399 2 153
710.782 1401 2 151
713.185 1401 0 153
715.587 1401 0 154
717.989 1404 3 151
720.392 1408 4 149
722.794 1408 0 151
725.196 1411 3 149
727.599 1412 1 149
730.001 1413 1 149
732.403 1416 3 150
734.806 1419 3 148
737.208 1420 1 147
739.61 1422 2 145
742.013 1423 1 146
744.415 1425 2 145
746.817 1427 2 146
749.22 1429 2 150
751.622 1432 3 149
754.024 1433 1 155
756.427 1433 0 156
758.829 1433 0 158
761.231 1435 2 158
763.634 1438 3 155
766.036 1441 3 154
768.438 1443 2 153
770.841 1446 3 154
773.243 1447 1 155
775.646 1450 3 155
778.048 1451 1 155
780.45 1451 0 156
782.853 1454 3 154
785.255 1454 0 155
787.657 1457 3 152
790.06 1459 2 150
792.462 1459 0 151
794.864 1459 0 154
797.267 1460 1 156
799.669 1461 1 159
802.071 1464 3 156
804.474 1464 0 157
806.876 1464 0 157
809.278 1465 1 160
811.681 1465 0 163
814.083 1466 1 163
816.485 1467 1 166
818.888 1468 1 168
821.29 1472 4 164
823.692 1473 1 165
826.095 1474 1 169
828.497 1477 3 170
830.899 1478 1 170
833.302 1480 2 168
835.704 1481 1 169
838.106 1482 1 168
840.509 1484 2 167
842.911 1486 2 167
845.313 1490 4 165
847.716 1490 0 166
850.118 1494 4 163
852.521 1497 3 163
854.923 1497 0 165
857.325 1497 0 166
859.728 1498 1 166
862.13 1499 1 167
864.532 1501 2 166
866.935 1504 3 165
869.337 1505 1 168
871.739 1505 0 170
874.142 1506 1 170
876.544 1509 3 169
878.946 1509 0 173
881.349 1512 3 170
883.751 1514 2 169
886.153 1515 1 169
888.556 1517 2 168
890.958 1520 3 165
893.36 1522 2 163
895.763 1522 0 163
898.165 1522 0 165
900.567 1523 1 167
902.97 1527 4 166
905.372 1528 1 166
907.774 1531 3 164
910.177 1531 0 164
912.579 1534 3 164
914.981 1536 2 165
917.384 1537 1 165
919.786 1541 4 164
922.188 1543 2 164
924.591 1545 2 163
926.993 1545 0 166
929.396 1546 1 165
931.798 1549 3 164
934.2 1549 0 165
936.603 1549 0 165
939.005 1550 1 166
941.407 1550 0 166
943.81 1552 2 167
946.212 1558 6 161
948.614 1559 1 163
951.017 1562 3 162
953.419 1564 2 161
955.821 1568 4 160
958.224 1572 4 157
960.626 1573 1 158
963.028 1575 2 158
965.431 1575 0 160
967.833 1577 2 161
970.235 1582 5 158
972.638 1582 0 158
975.04 1585 3 156
977.442 1586 1 156
979.845 1588 2 156
982.247 1590 2 158
984.649 1591 1 158
987.052 1592 1 158
989.454 1594 2 156
991.856 1595 1 158
994.259 1597 2 158
996.661 1598 1 159
999.063 1599 1 159
1001.47 1600 1 158
1003.87 1603 3 157
1006.27 1605 2 156
1008.67 1606 1 159
1011.08 1608 2 157
1013.48 1609 1 157
1015.88 1613 4 153
1018.28 1614 1 153
1020.68 1615 1 153
1023.09 1616 1 155
1025.49 1617 1 157
1027.89 1617 0 158
1030.29 1619 2 159
1032.7 1619 0 161
1035.1 1620 1 161
1037.5 1622 2 163
1039.9 1624 2 164
1042.31 1626 2 162
1044.71 1630 4 163
1047.11 1631 1 164
1049.51 1632 1 166
1051.92 1636 4 164
1054.32 1638 2 162
1056.72 1639 1 166
1059.12 1641 2 166
1061.52 1642 1 167
1063.93 1645 3 166
1066.33 1645 0 169
1068.73 1650 5 165
1071.13 1650 0 167
1073.54 1653 3 165
1075.94 1654 1 165
1078.34 1656 2 164
1080.74 1660 4 160
1083.15 1661 1 159
1085.55 1663 2 159
1087.95 1663 0 160
1090.35 1665 2 159
1092.75 1666 1 159
1095.16 1666 0 160
1097.56 1668 2 159
1099.96 1669 1 160
1102.36 1671 2 160
1104.77 1671 0 161
1107.17 1673 2 160
1109.57 1674 1 160
1111.97 1674 0 162
1114.38 1678 4 159
1116.78 1681 3 157
1119.18 1684 3 156
1121.58 1686 2 155
1123.99 1688 2 154
1126.39 1690 2 154
1128.79 1693 3 153
1131.19 1694 1 154
1133.59 1695 1 157
1136 1697 2 158
1138.4 1699 2 159
1140.8 1702 3 157
1143.2 1702 0 159
1145.61 1703 1 160
1148.01 1704 1 161
1150.41 1707 3 160
1152.81 1707 0 163
1155.22 1710 3 160
1157.62 1712 2 158
1160.02 1713 1 158
1162.42 1716 3 156
1164.83 1717 1 158
1167.23 1718 1 160
1169.63 1722 4 158
1172.03 1723 1 159
1174.43 1725 2 158
1176.84 1727 2 157
1179.24 1729 2 155
1181.64 1729 0 156
1184.04 1734 5 151
1186.45 1737 3 149
1188.85 1741 4 145
1191.25 1742 1 149
1193.65 1743 1 150
1196.06 1744 1 152
1198.46 1746 2 151
1200.86 1750 4 148
1203.26 1751 1 149
1205.67 1751 0 152
1208.07 1751 0 154
1210.47 1752 1 154
1212.87 1753 1 154
1215.27 1755 2 153
1217.68 1757 2 154
1220.08 1759 2 153
1222.48 1761 2 154
1224.88 1761 0 156
1227.29 1763 2 157
1229.69 1765 2 155
1232.09 1766 1 155
1234.49 1770 4 153
1236.9 1770 0 155
1239.3 1771 1 156
1241.7 1774 3 155
1244.1 1778 4 153
1246.5 1780 2 152
1248.91 1782 2 152
1251.31 1784 2 153
1253.71 1786 2 152
1256.11 1787 1 154
1258.52 1787 0 155
1260.92 1789 2 154
1263.32 1789 0 158
1265.72 1790 1 160
1268.13 1791 1 161
1270.53 1792 1 161
1272.93 1792 0 161
1275.33 1795 3 161
1277.74 1796 1 164
1280.14 1799 3 162
1282.54 1801 2 161
1284.94 1803 2 165
1287.34 1805 2 164
1289.75 1807 2 163
1292.15 1810 3 160
1294.55 1812 2 160
1296.95 1814 2 160
1299.36 1816 2 160
1301.76 1817 1 159
1304.16 1820 3 159
1306.56 1822 2 157
1308.97 1823 1 158
1311.37 1824 1 159
1313.77 1826 2 158
1316.17 1828 2 157
1318.58 1831 3 156
1320.98 1832 1 155
1323.38 1835 3 154
1325.78 1838 3 151
1328.18 1840 2 149
1330.59 1841 1 149
1332.99 1841 0 150
1335.39 1842 1 151
1337.79 1844 2 151
1340.2 1847 3 150
1342.6 1849 2 152
1345 1850 1 152
1347.4 1850 0 152
1349.81 1852 2 152
1352.21 1854 2 153
1354.61 1858 4 150
1357.01 1860 2 151
1359.42 1862 2 150
1361.82 1863 1 150
1364.22 1864 1 154
1366.62 1865 1 156
1369.02 1870 5 152
1371.43 1872 2 150
1373.83 1876 4 147
1376.23 1876 0 149
1378.63 1877 1 148
1381.04 1880 3 146
1383.44 1882 2 145
1385.84 1882 0 146
1388.24 1885 3 144
1390.65 1886 1 145
1393.05 1889 3 144
1395.45 1890 1 145
1397.85 1890 0 147
1400.25 1893 3 145
1402.66 1895 2 145
1405.06 1896 1 145
1407.46 1897 1 144
1409.86 1902 5 141
1412.27 1906 4 140
1414.67 1907 1 140
1417.07 1907 0 143
1419.47 1909 2 143
1421.88 1911 2 142
1424.28 1912 1 142
1426.68 1912 0 142
1429.08 1914 2 141
1431.49 1916 2 142
1433.89 1917 1 143
1436.29 1920 3 142
1438.69 1920 0 142
1441.09 1920 0 143
1443.5 1922 2 143
1445.9 1925 3 143
1448.3 1926 1 143
1450.7 1928 2 141
1453.11 1929 1 145
1455.51 1932 3 144
1457.91 1933 1 145
1460.31 1936 3 144
1462.72 1936 0 145
1465.12 1938 2 144
1467.52 1938 0 147
1469.92 1940 2 145
1472.33 1942 2 145
1474.73 1944 2 144
1477.13 1947 3 142
1479.53 1947 0 144
1481.93 1949 2 143
1484.34 1950 1 144
1486.74 1950 0 146
1489.14 1951 1 145
1491.54 1951 0 147
1493.95 1955 4 143
1496.35 1958 3 141
1498.75 1959 1 140
1501.15 1962 3 139
1503.56 1962 0 141
1505.96 1965 3 139
1508.36 1968 3 139
1510.76 1971 3 139
1513.17 1973 2 137
1515.57 1975 2 137
1517.97 1975 0 138
1520.37 1977 2 138
1522.77 1979 2 137
1525.18 1979 0 138
1527.58 1980 1 137
1529.98 1981 1 136
1532.38 1981 0 136
1534.79 1984 3 133
1537.19 1988 4 130
1539.59 1989 1 131
1541.99 1990 1 131
1544.4 1991 1 131
1546.8 1992 1 132
1549.2 1997 5 127
1551.6 1998 1 128
1554 1998 0 128
1556.41 1998 0 131
1558.81 2001 3 129
1561.21 2002 1 130
1563.61 2003 1 130
1566.02 2003 0 130
1568.42 2003 0 133
1570.82 2004 1 136
1573.22 2009 5 133
1575.63 2010 1 136
1578.03 2012 2 137
1580.43 2012 0 139
1582.83 2014 2 138
1585.24 2017 3 136
1587.64 2018 1 135
1590.04 2018 0 136
1592.44 2019 1 138
1594.84 2021 2 138
1597.25 2023 2 137
1599.65 2023 0 138
1602.05 2023 0 140


