Started at: Thu Nov 18 00:01:48 2021

Using random seed: 1637190108
432.11 563 6 649
434.513 565 2 649
436.915 571 6 649
439.317 576 5 646
441.72 582 6 648
444.122 591 9 645
446.524 594 3 647
448.927 601 7 651
451.329 608 7 647
453.731 615 7 644
456.134 621 6 643
458.536 627 6 644
460.939 635 8 646
463.341 637 2 652
465.743 639 2 657
468.146 649 10 652
470.548 651 2 657
472.95 656 5 656
475.353 662 6 653
477.755 671 9 649
480.157 677 6 647
482.56 685 8 646
484.962 691 6 646
487.364 696 5 647
489.767 699 3 650
492.169 704 5 650
494.571 709 5 650
496.974 716 7 653
499.376 722 6 659
501.778 726 4 663
504.181 734 8 660
506.583 740 6 658
508.985 748 8 656
511.388 757 9 654
513.79 761 4 662
516.192 768 7 665
518.595 773 5 662
520.997 784 11 660
523.399 792 8 662
525.802 793 1 667
528.204 797 4 673
530.606 803 6 675
533.009 805 2 678
535.411 810 5 681
537.813 814 4 683
540.216 820 6 683
542.618 824 4 683
545.021 830 6 684
547.423 837 7 682
549.825 840 3 684
552.228 849 9 680
554.63 859 10 676
557.032 865 6 674
559.435 870 5 675
561.837 877 7 670
564.239 882 5 670
566.642 887 5 668
569.044 891 4 668
571.446 899 8 667
573.849 904 5 668
576.251 910 6 670
578.653 916 6 670
581.056 922 6 673
583.458 927 5 676
585.86 934 7 676
588.263 946 12 668
590.665 948 2 671
593.067 956 8 672
595.47 961 5 675
597.872 974 13 670
600.274 978 4 674
602.677 979 1 682
605.079 982 3 684
607.481 994 12 677
609.884 999 5 679
612.286 1002 3 680
614.688 1010 8 676
617.091 1014 4 681
619.493 1020 6 684
621.896 1022 2 690
624.298 1029 7 687
626.7 1036 7 685
629.103 1041 5 682
631.505 1048 7 681
633.907 1051 3 690
636.31 1057 6 692
638.712 1061 4 691
641.114 1069 8 690
643.517 1072 3 691
645.919 1077 5 689
648.321 1080 3 693
650.724 1087 7 695
653.126 1095 8 691
655.528 1101 6 690
657.931 1111 10 686
660.333 1118 7 682
662.735 1128 10 677
665.138 1132 4 678
667.54 1138 6 679
669.942 1140 2 685
672.345 1143 3 690
674.747 1147 4 693
677.149 1157 10 690
679.552 1160 3 696
681.954 1166 6 695
684.356 1170 4 696
686.759 1176 6 691
689.161 1184 8 690
691.563 1188 4 692
693.966 1195 7 692
696.368 1201 6 687
698.771 1205 4 691
701.173 1208 3 693
703.575 1211 3 697
705.978 1216 5 700
708.38 1226 10 692
710.782 1236 10 686
713.185 1239 3 689
715.587 1247 8 690
717.989 1257 10 682
720.392 1262 5 683
722.794 1270 8 679
725.196 1279 9 679
727.599 1285 6 679
730.001 1288 3 683
732.403 1292 4 684
734.806 1298 6 687
737.208 1308 10 682
739.61 1311 3 688
742.013 1319 8 686
744.415 1328 9 681
746.817 1332 4 680
749.22 1337 5 681
751.622 1343 6 680
754.024 1356 13 671
756.427 1362 6 672
758.829 1370 8 666
761.231 1373 3 666
763.634 1380 7 669
766.036 1383 3 671
768.438 1394 11 664
770.841 1404 10 662
773.243 1409 5 660
775.646 1416 7 659
778.048 1422 6 656
780.45 1426 4 662
782.853 1432 6 661
785.255 1442 10 657
787.657 1445 3 669
790.06 1451 6 669
792.462 1455 4 669
794.864 1459 4 670
797.267 1467 8 667
799.669 1469 2 672
802.071 1474 5 671
804.474 1482 8 670
806.876 1488 6 669
809.278 1494 6 666
811.681 1498 4 670
814.083 1501 3 672
816.485 1508 7 671
818.888 1512 4 676
821.29 1516 4 675
823.692 1523 7 673
826.095 1529 6 676
828.497 1536 7 672
830.899 1542 6 672
833.302 1547 5 673
835.704 1553 6 674
838.106 1559 6 674
840.509 1566 7 671
842.911 1570 4 672
845.313 1573 3 677
847.716 1583 10 676
850.118 1591 8 674
852.521 1599 8 672
854.923 1603 4 671
857.325 1610 7 671
859.728 1619 9 669
862.13 1632 13 661
864.532 1634 2 665
866.935 1640 6 663
869.337 1641 1 665
871.739 1648 7 665
874.142 1651 3 667
876.544 1656 5 669
878.946 1662 6 667
881.349 1668 6 667
883.751 1676 8 663
886.153 1680 4 667
888.556 1689 9 669
890.958 1691 2 668
893.36 1693 2 670
895.763 1701 8 670
898.165 1710 9 666
900.567 1715 5 664
902.97 1724 9 658
905.372 1728 4 659
907.774 1733 5 660
910.177 1739 6 660
912.579 1744 5 660
914.981 1750 6 662
917.384 1759 9 658
919.786 1765 6 658
922.188 1772 7 654
924.591 1774 2 663
926.993 1780 6 661
929.396 1785 5 658
931.798 1789 4 658
934.2 1793 4 660
936.603 1797 4 661
939.005 1805 8 665
941.407 1808 3 669
943.81 1810 2 674
946.212 1814 4 679
948.614 1819 5 682
951.017 1830 11 674
953.419 1831 1 680
955.821 1837 6 679
958.224 1840 3 681
960.626 1848 8 677
963.028 1853 5 683
965.431 1860 7 683
967.833 1862 2 688
970.235 1865 3 687
972.638 1874 9 681
975.04 1877 3 683
977.442 1883 6 685
979.845 1892 9 685
982.247 1895 3 689
984.649 1898 3 693
987.052 1901 3 697
989.454 1911 10 688
991.856 1919 8 692
994.259 1923 4 689
996.661 1930 7 686
999.063 1940 10 680
1001.47 1945 5 677
1003.87 1948 3 682
1006.27 1959 11 675
1008.67 1967 8 673
1011.08 1975 8 672
1013.48 1979 4 670
1015.88 1982 3 678
1018.28 1989 7 675
1020.68 1996 7 672
1023.09 1997 1 679
1025.49 2002 5 680
1027.89 2005 3 688
1030.29 2012 7 688
1032.7 2014 2 688
1035.1 2019 5 688
1037.5 2027 8 684
1039.9 2032 5 684
1042.31 2036 4 686
1044.71 2045 9 686
1047.11 2049 4 685
1049.51 2053 4 686
1051.92 2057 4 688
1054.32 2063 6 685
1056.72 2071 8 690
1059.12 2077 6 690
1061.52 2084 7 693
1063.93 2086 2 697
1066.33 2091 5 699
1068.73 2093 2 700
1071.13 2099 6 699
1073.54 2109 10 693
1075.94 2116 7 691
1078.34 2129 13 679
1080.74 2143 14 668
1083.15 2148 5 668
1085.55 2156 8 664
1087.95 2166 10 660
1090.35 2171 5 658
1092.75 2178 7 654
1095.16 2183 5 655
1097.56 2193 10 651
1099.96 2205 12 643
1102.36 2214 9 636
1104.77 2220 6 636
1107.17 2223 3 637
1109.57 2231 8 635
1111.97 2239 8 627
1114.38 2241 2 631
1116.78 2243 2 636
1119.18 2247 4 639
1121.58 2251 4 637
1123.99 2257 6 637
1126.39 2264 7 635
1128.79 2270 6 635
1131.19 2275 5 635
1133.59 2282 7 633
1136 2288 6 634
1138.4 2292 4 635
1140.8 2296 4 635
1143.2 2303 7 631
1145.61 2311 8 629
1148.01 2318 7 626
1150.41 2320 2 632
1152.81 2326 6 633
1155.22 2330 4 634
1157.62 2336 6 634
1160.02 2348 12 631
1162.42 2352 4 634
1164.83 2363 11 629
1167.23 2368 5 631
1169.63 2375 7 632
1172.03 2375 0 644
1174.43 2379 4 644
1176.84 2387 8 643
1179.24 2392 5 646
1181.64 2396 4 645
1184.04 2400 4 650
1186.45 2411 11 651
1188.85 2417 6 650
1191.25 2423 6 647
1193.65 2429 6 649
1196.06 2432 3 653
1198.46 2434 2 655
1200.86 2441 7 653
1203.26 2446 5 652
1205.67 2453 7 653
1208.07 2458 5 653
1210.47 2461 3 654
1212.87 2469 8 652
1215.27 2481 12 646
1217.68 2487 6 646
1220.08 2490 3 648
1222.48 2498 8 644
1224.88 2506 8 645
1227.29 2511 5 646
1229.69 2519 8 643
1232.09 2521 2 644
1234.49 2529 8 639
1236.9 2535 6 634
1239.3 2538 3 637
1241.7 2544 6 633
1244.1 2553 9 624
1246.5 2557 4 627
1248.91 2566 9 627
1251.31 2572 6 625
1253.71 2578 6 625
1256.11 2582 4 628
1258.52 2585 3 628
1260.92 2589 4 629
1263.32 2597 8 623
1265.72 2599 2 622
1268.13 2603 4 624
1270.53 2615 12 615
1272.93 2620 5 613
1275.33 2625 5 610
1277.74 2629 4 607
1280.14 2633 4 606
1282.54 2639 6 601
1284.94 2646 7 595
1287.34 2651 5 590
1289.75 2653 2 588
1292.15 2657 4 584
1294.55 2664 7 577
1296.95 2666 2 575
1299.36 2673 7 568
1301.76 2676 3 565
1304.16 2680 4 561
1306.56 2685 5 556
1308.97 2686 1 555
1311.37 2694 8 547
1313.77 2701 7 540
1316.17 2713 12 528
1318.58 2716 3 525
1320.98 2722 6 519
1323.38 2727 5 514
1325.78 2734 7 507
1328.18 2735 1 506
1330.59 2740 5 501
1332.99 2749 9 492
1335.39 2753 4 488
1337.79 2759 6 482
1340.2 2766 7 475
1342.6 2772 6 469
1345 2779 7 462
1347.4 2784 5 457
1349.81 2786 2 455
1352.21 2790 4 451
1354.61 2792 2 449
1357.01 2794 2 447
1359.42 2794 0 447
1361.82 2801 7 440
1364.22 2804 3 437
1366.62 2806 2 435
1369.02 2811 5 430
1371.43 2816 5 425
1373.83 2822 6 419
1376.23 2826 4 415
1378.63 2830 4 411
1381.04 2839 9 402
1383.44 2846 7 395
1385.84 2848 2 393
1388.24 2858 10 383
1390.65 2862 4 379
1393.05 2867 5 374
1395.45 2869 2 372
1397.85 2873 4 368
1400.25 2876 3 365
1402.66 2879 3 362
1405.06 2881 2 360
1407.46 2886 5 355
1409.86 2888 2 353
1412.27 2895 7 346
1414.67 2899 4 342
1417.07 2902 3 339
1419.47 2912 10 329
1421.88 2919 7 322
1424.28 2920 1 321
1426.68 2925 5 316
1429.08 2928 3 313
1431.49 2929 1 312
1433.89 2931 2 310
1436.29 2935 4 306
1438.69 2938 3 303
1441.09 2941 3 300
1443.5 2943 2 298
1445.9 2947 4 294
1448.3 2947 0 294
1450.7 2947 0 294
1453.11 2947 0 294
1455.51 2950 3 291
1457.91 2952 2 289
1460.31 2953 1 288
1462.72 2958 5 283
1465.12 2961 3 280
1467.52 2965 4 276
1469.92 2968 3 273
1472.33 2974 6 267
1474.73 2976 2 265
1477.13 2976 0 265
1479.53 2977 1 264
1481.93 2982 5 259
1484.34 2985 3 256
1486.74 2987 2 254
1489.14 2990 3 251
1491.54 2995 5 246
1493.95 2999 4 242
1496.35 3002 3 239
1498.75 3004 2 237
1501.15 3006 2 235
1503.56 3007 1 234
1505.96 3010 3 231
1508.36 3010 0 231
1510.76 3012 2 229
1513.17 3014 2 227
1515.57 3015 1 226
1517.97 3016 1 225
1520.37 3016 0 225
1522.77 3020 4 221
1525.18 3021 1 220
1527.58 3023 2 218
1529.98 3026 3 215
1532.38 3028 2 213
1534.79 3030 2 211
1537.19 3033 3 208
1539.59 3034 1 207
1541.99 3037 3 204
1544.4 3037 0 204
1546.8 3040 3 201
1549.2 3045 5 196
1551.6 3049 4 192
1554 3051 2 190
1556.41 3053 2 188
1558.81 3055 2 186
1561.21 3059 4 182
1563.61 3060 1 181
1566.02 3062 2 179
1568.42 3062 0 179
1570.82 3065 3 176
1573.22 3067 2 174
1575.63 3068 1 173
1578.03 3069 1 172
1580.43 3070 1 171
1582.83 3072 2 169
1585.24 3074 2 167
1587.64 3077 3 164
1590.04 3078 1 163
1592.44 3080 2 161
1594.84 3081 1 160
1597.25 3083 2 158
1599.65 3083 0 158
1602.05 3085 2 156


