Started at: Thu Nov 18 02:59:29 2021

Using random seed: 1637200769
528.204 1243 3 150
530.606 1244 1 152
533.009 1244 0 153
535.411 1245 1 156
537.813 1247 2 157
540.216 1251 4 154
542.618 1254 3 157
545.021 1258 4 155
547.423 1263 5 153
549.825 1266 3 153
552.228 1267 1 154
554.63 1270 3 154
557.032 1271 1 155
559.435 1273 2 157
561.837 1278 5 155
564.239 1283 5 153
566.642 1283 0 157
569.044 1286 3 156
571.446 1291 5 151
573.849 1294 3 151
576.251 1297 3 151
578.653 1301 4 149
581.056 1303 2 147
583.458 1305 2 149
585.86 1306 1 152
588.263 1308 2 154
590.665 1311 3 152
593.067 1311 0 153
595.47 1314 3 151
597.872 1314 0 152
600.274 1315 1 152
602.677 1317 2 151
605.079 1318 1 155
607.481 1320 2 155
609.884 1325 5 152
612.286 1329 4 148
614.688 1331 2 150
617.091 1332 1 153
619.493 1333 1 157
621.896 1334 1 158
624.298 1336 2 156
626.7 1338 2 158
629.103 1343 5 153
631.505 1347 4 149
633.907 1348 1 150
636.31 1349 1 152
638.712 1352 3 150
641.114 1353 1 149
643.517 1357 4 146
645.919 1357 0 148
648.321 1358 1 149
650.724 1359 1 150
653.126 1360 1 149
655.528 1362 2 151
657.931 1365 3 149
660.333 1368 3 149
662.735 1373 5 147
665.138 1375 2 146
667.54 1376 1 150
669.942 1376 0 153
672.345 1379 3 150
674.747 1380 1 150
677.149 1382 2 150
679.552 1382 0 152
681.954 1385 3 153
684.356 1388 3 150
686.759 1389 1 152
689.161 1392 3 151
691.563 1395 3 149
693.966 1399 4 145
696.368 1399 0 149
698.771 1401 2 148
701.173 1401 0 151
703.575 1402 1 150
705.978 1402 0 153
708.38 1404 2 151
710.782 1407 3 149
713.185 1410 3 151
715.587 1412 2 150
717.989 1415 3 150
720.392 1416 1 154
722.794 1417 1 154
725.196 1419 2 152
727.599 1419 0 154
730.001 1420 1 154
732.403 1422 2 152
734.806 1424 2 151
737.208 1426 2 153
739.61 1427 1 155
742.013 1429 2 153
744.415 1430 1 157
746.817 1431 1 158
749.22 1433 2 159
751.622 1436 3 157
754.024 1437 1 159
756.427 1437 0 160
758.829 1439 2 159
761.231 1440 1 159
763.634 1442 2 158
766.036 1443 1 162
768.438 1444 1 161
770.841 1447 3 159
773.243 1449 2 159
775.646 1451 2 160
778.048 1454 3 158
780.45 1459 5 155
782.853 1459 0 158
785.255 1461 2 159
787.657 1462 1 159
790.06 1467 5 155
792.462 1474 7 149
794.864 1474 0 150
797.267 1474 0 152
799.669 1475 1 155
802.071 1480 5 152
804.474 1484 4 150
806.876 1485 1 150
809.278 1485 0 152
811.681 1486 1 152
814.083 1487 1 152
816.485 1491 4 149
818.888 1495 4 146
821.29 1495 0 147
823.692 1496 1 146
826.095 1498 2 145
828.497 1499 1 147
830.899 1500 1 149
833.302 1504 4 147
835.704 1505 1 146
838.106 1506 1 146
840.509 1507 1 146
842.911 1510 3 147
845.313 1513 3 145
847.716 1513 0 148
850.118 1514 1 148
852.521 1515 1 148
854.923 1517 2 147
857.325 1520 3 147
859.728 1522 2 145
862.13 1525 3 146
864.532 1526 1 147
866.935 1526 0 147
869.337 1526 0 149
871.739 1529 3 152
874.142 1532 3 153
876.544 1533 1 155
878.946 1537 4 154
881.349 1542 5 151
883.751 1544 2 151
886.153 1545 1 151
888.556 1547 2 150
890.958 1550 3 151
893.36 1552 2 150
895.763 1553 1 149
898.165 1554 1 148
900.567 1555 1 151
902.97 1556 1 151
905.372 1557 1 151
907.774 1559 2 150
910.177 1563 4 146
912.579 1564 1 145
914.981 1566 2 145
917.384 1567 1 148
919.786 1567 0 148
922.188 1567 0 151
924.591 1569 2 151
926.993 1571 2 152
929.396 1572 1 155
931.798 1572 0 158
934.2 1572 0 159
936.603 1574 2 161
939.005 1578 4 159
941.407 1581 3 158
943.81 1584 3 156
946.212 1585 1 155
948.614 1589 4 151
951.017 1590 1 151
953.419 1592 2 149
955.821 1596 4 147
958.224 1598 2 150
960.626 1601 3 150
963.028 1603 2 149
965.431 1608 5 146
967.833 1609 1 147
970.235 1613 4 146
972.638 1614 1 146
975.04 1616 2 144
977.442 1618 2 144
979.845 1620 2 145
982.247 1623 3 143
984.649 1623 0 147
987.052 1624 1 147
989.454 1626 2 146
991.856 1628 2 145
994.259 1629 1 146
996.661 1630 1 148
999.063 1632 2 148
1001.47 1635 3 147
1003.87 1637 2 146
1006.27 1637 0 146
1008.67 1637 0 148
1011.08 1638 1 152
1013.48 1641 3 151
1015.88 1643 2 151
1018.28 1646 3 148
1020.68 1647 1 150
1023.09 1650 3 149
1025.49 1651 1 150
1027.89 1652 1 150
1030.29 1656 4 146
1032.7 1658 2 145
1035.1 1659 1 145
1037.5 1659 0 147
1039.9 1662 3 147
1042.31 1663 1 147
1044.71 1663 0 149
1047.11 1664 1 150
1049.51 1664 0 154
1051.92 1667 3 152
1054.32 1669 2 151
1056.72 1670 1 151
1059.12 1672 2 152
1061.52 1672 0 153
1063.93 1674 2 153
1066.33 1675 1 155
1068.73 1678 3 153
1071.13 1680 2 151
1073.54 1683 3 148
1075.94 1686 3 145
1078.34 1688 2 147
1080.74 1691 3 144
1083.15 1693 2 143
1085.55 1694 1 144
1087.95 1695 1 149
1090.35 1696 1 149
1092.75 1700 4 147
1095.16 1702 2 147
1097.56 1702 0 151
1099.96 1704 2 151
1102.36 1708 4 150
1104.77 1710 2 150
1107.17 1712 2 150
1109.57 1714 2 151
1111.97 1714 0 152
1114.38 1716 2 152
1116.78 1716 0 156
1119.18 1717 1 158
1121.58 1717 0 160
1123.99 1718 1 163
1126.39 1721 3 165
1128.79 1724 3 163
1131.19 1725 1 163
1133.59 1727 2 162
1136 1729 2 160
1138.4 1732 3 157
1140.8 1734 2 158
1143.2 1734 0 158
1145.61 1738 4 156
1148.01 1743 5 155
1150.41 1744 1 158
1152.81 1744 0 160
1155.22 1747 3 159
1157.62 1750 3 159
1160.02 1752 2 158
1162.42 1753 1 159
1164.83 1753 0 162
1167.23 1754 1 161
1169.63 1754 0 163
1172.03 1758 4 159
1174.43 1760 2 161
1176.84 1760 0 161
1179.24 1762 2 160
1181.64 1763 1 162
1184.04 1766 3 160
1186.45 1766 0 160
1188.85 1770 4 157
1191.25 1771 1 159
1193.65 1771 0 160
1196.06 1772 1 160
1198.46 1775 3 157
1200.86 1775 0 158
1203.26 1779 4 156
1205.67 1781 2 155
1208.07 1782 1 155
1210.47 1783 1 155
1212.87 1786 3 155
1215.27 1791 5 152
1217.68 1791 0 154
1220.08 1793 2 156
1222.48 1795 2 155
1224.88 1796 1 157
1227.29 1800 4 154
1229.69 1803 3 152
1232.09 1804 1 151
1234.49 1804 0 154
1236.9 1806 2 152
1239.3 1809 3 150
1241.7 1810 1 149
1244.1 1811 1 150
1246.5 1817 6 145
1248.91 1820 3 143
1251.31 1823 3 142
1253.71 1823 0 145
1256.11 1823 0 147
1258.52 1825 2 148
1260.92 1826 1 149
1263.32 1828 2 150
1265.72 1832 4 146
1268.13 1834 2 145
1270.53 1837 3 142
1272.93 1839 2 141
1275.33 1841 2 141
1277.74 1842 1 142
1280.14 1842 0 144
1282.54 1842 0 147
1284.94 1844 2 146
1287.34 1845 1 146
1289.75 1846 1 146
1292.15 1847 1 146
1294.55 1848 1 145
1296.95 1849 1 146
1299.36 1850 1 145
1301.76 1853 3 144
1304.16 1856 3 142
1306.56 1858 2 141
1308.97 1861 3 140
1311.37 1862 1 144
1313.77 1862 0 145
1316.17 1865 3 145
1318.58 1867 2 145
1320.98 1868 1 148
1323.38 1870 2 147
1325.78 1871 1 146
1328.18 1873 2 146
1330.59 1874 1 146
1332.99 1875 1 148
1335.39 1878 3 147
1337.79 1879 1 148
1340.2 1880 1 151
1342.6 1880 0 151
1345 1883 3 148
1347.4 1884 1 149
1349.81 1888 4 147
1352.21 1888 0 147
1354.61 1889 1 147
1357.01 1892 3 145
1359.42 1894 2 144
1361.82 1895 1 145
1364.22 1897 2 145
1366.62 1899 2 144
1369.02 1901 2 143
1371.43 1904 3 142
1373.83 1905 1 141
1376.23 1905 0 143
1378.63 1908 3 143
1381.04 1908 0 144
1383.44 1911 3 142
1385.84 1914 3 142
1388.24 1918 4 139
1390.65 1921 3 139
1393.05 1921 0 139
1395.45 1922 1 139
1397.85 1924 2 138
1400.25 1927 3 137
1402.66 1930 3 135
1405.06 1931 1 134
1407.46 1934 3 131
1409.86 1936 2 132
1412.27 1937 1 133
1414.67 1938 1 132
1417.07 1938 0 133
1419.47 1938 0 133
1421.88 1939 1 133
1424.28 1940 1 133
1426.68 1941 1 132
1429.08 1943 2 131
1431.49 1944 1 133
1433.89 1948 4 131
1436.29 1948 0 132
1438.69 1949 1 133
1441.09 1952 3 132
1443.5 1954 2 131
1445.9 1956 2 131
1448.3 1959 3 129
1450.7 1959 0 131
1453.11 1960 1 132
1455.51 1963 3 131
1457.91 1963 0 133
1460.31 1966 3 131
1462.72 1967 1 132
1465.12 1970 3 131
1467.52 1971 1 130
1469.92 1974 3 130
1472.33 1977 3 129
1474.73 1979 2 129
1477.13 1979 0 131
1479.53 1980 1 130
1481.93 1980 0 131
1484.34 1983 3 129
1486.74 1985 2 128
1489.14 1989 4 128
1491.54 1990 1 129
1493.95 1992 2 129
1496.35 1994 2 128
1498.75 1994 0 128
1501.15 1995 1 130
1503.56 1997 2 129
1505.96 1999 2 127
1508.36 1999 0 128
1510.76 1999 0 129
1513.17 2001 2 128
1515.57 2001 0 129
1517.97 2001 0 130
1520.37 2002 1 129
1522.77 2004 2 127
1525.18 2008 4 126
1527.58 2010 2 128
1529.98 2010 0 128
1532.38 2011 1 127
1534.79 2012 1 131
1537.19 2015 3 132
1539.59 2016 1 133
1541.99 2017 1 134
1544.4 2018 1 133
1546.8 2020 2 134
1549.2 2021 1 133
1551.6 2023 2 131
1554 2024 1 130
1556.41 2026 2 131
1558.81 2026 0 132
1561.21 2026 0 132
1563.61 2027 1 131
1566.02 2029 2 129
1568.42 2029 0 130
1570.82 2031 2 129
1573.22 2031 0 130
1575.63 2032 1 129
1578.03 2034 2 127
1580.43 2036 2 125
1582.83 2036 0 125
1585.24 2037 1 128
1587.64 2037 0 128
1590.04 2037 0 129
1592.44 2042 5 125
1594.84 2042 0 127
1597.25 2043 1 127
1599.65 2043 0 127
1602.05 2044 1 126


