Started at: Wed Nov 17 18:06:56 2021

Using random seed: 1637168816
922.188 5682 10 67
924.591 5693 11 72
926.993 5708 15 70
929.396 5729 21 67
931.798 5743 14 62
934.2 5759 16 54
936.603 5772 13 57
939.005 5793 21 57
941.407 5799 6 60
943.81 5808 9 69
946.212 5824 16 64
948.614 5841 17 55
951.017 5853 12 55
953.419 5869 16 50
955.821 5882 13 47
958.224 5890 8 55
960.626 5905 15 52
963.028 5914 9 44
965.431 5923 9 35
967.833 5938 15 20
970.235 5952 14 6
972.638 5956 4 2
975.04 5956 0 2
977.442 5956 0 2
979.845 5957 1 1
982.247 5957 0 2
984.649 5957 0 2
987.052 5957 0 2
989.454 5957 0 3
991.856 5957 0 4
994.259 5957 0 8
996.661 5957 0 11
999.063 5957 0 11
1001.47 5957 0 17
1003.87 5957 0 33
1006.27 5957 0 50
1008.67 5957 0 55
1011.08 5957 0 64
1013.48 5957 0 75
1015.88 5957 0 78
1018.28 5957 0 103
1020.68 5957 0 115
1023.09 5957 0 115
1025.49 5961 4 111
1027.89 5965 4 107
1030.29 5967 2 105
1032.7 5971 4 101
1035.1 5975 4 97
1037.5 5977 2 95
1039.9 5982 5 90
1042.31 5991 9 81
1044.71 5997 6 75
1047.11 6008 11 64
1049.51 6013 5 59
1051.92 6024 11 48
1054.32 6031 7 41
1056.72 6038 7 34
1059.12 6046 8 26
1061.52 6047 1 25
1063.93 6055 8 17
1066.33 6056 1 16
1068.73 6056 0 16
1071.13 6058 2 18
1073.54 6058 0 25
1075.94 6058 0 26
1078.34 6061 3 26
1080.74 6063 2 31
1083.15 6064 1 46
1085.55 6067 3 63
1087.95 6076 9 66
1090.35 6088 12 68
1092.75 6096 8 73
1095.16 6105 9 85
1097.56 6115 10 90
1099.96 6130 15 84
1102.36 6157 27 74
1104.77 6170 13 78
1107.17 6188 18 83
1109.57 6208 20 80
1111.97 6227 19 78
1114.38 6253 26 76
1116.78 6274 21 70
1119.18 6297 23 74
1121.58 6321 24 73
1123.99 6340 19 75
1126.39 6369 29 72
1128.79 6390 21 69
1131.19 6417 27 71
1133.59 6438 21 71
1136 6465 27 69
1138.4 6490 25 70
1140.8 6515 25 67
1143.2 6540 25 69
1145.61 6562 22 70
1148.01 6591 29 69
1150.41 6619 28 63
1152.81 6645 26 66
1155.22 6669 24 68
1157.62 6695 26 67
1160.02 6724 29 67
1162.42 6750 26 64
1164.83 6778 28 62
1167.23 6798 20 67
1169.63 6822 24 60
1172.03 6848 26 40
1174.43 6870 22 19
1176.84 6882 12 7
1179.24 6886 4 3
1181.64 6886 0 3
1184.04 6887 1 2
1186.45 6887 0 2
1188.85 6887 0 2
1191.25 6887 0 2
1193.65 6887 0 2
1196.06 6887 0 2
1198.46 6887 0 2
1200.86 6887 0 2
1203.26 6887 0 2
1205.67 6887 0 2
1208.07 6887 0 2
1210.47 6887 0 2
1212.87 6887 0 2
1215.27 6887 0 2
1217.68 6887 0 2
1220.08 6887 0 2
1222.48 6887 0 2
1224.88 6887 0 2
1227.29 6887 0 2
1229.69 6887 0 2
1232.09 6887 0 2
1234.49 6887 0 2
1236.9 6887 0 2
1239.3 6887 0 2
1241.7 6887 0 2
1244.1 6887 0 2
1246.5 6887 0 2
1248.91 6887 0 2
1251.31 6887 0 2
1253.71 6887 0 2
1256.11 6887 0 2
1258.52 6887 0 2
1260.92 6887 0 2
1263.32 6887 0 2
1265.72 6887 0 2
1268.13 6887 0 2
1270.53 6887 0 2
1272.93 6887 0 2
1275.33 6887 0 2
1277.74 6887 0 2
1280.14 6887 0 2
1282.54 6887 0 2
1284.94 6887 0 2
1287.34 6887 0 2
1289.75 6887 0 2
1292.15 6887 0 2
1294.55 6887 0 2
1296.95 6887 0 2
1299.36 6887 0 2
1301.76 6888 1 1
1304.16 6888 0 1
1306.56 6888 0 1
1308.97 6888 0 1
1311.37 6888 0 1
1313.77 6888 0 1
1316.17 6888 0 1
1318.58 6888 0 1
1320.98 6888 0 1
1323.38 6888 0 1
1325.78 6888 0 1
1328.18 6888 0 1
1330.59 6888 0 1
1332.99 6888 0 1
1335.39 6888 0 1
1337.79 6888 0 1
1340.2 6888 0 1
1342.6 6888 0 1
1345 6888 0 1
1347.4 6888 0 1
1349.81 6888 0 1
1352.21 6888 0 1
1354.61 6888 0 1
1357.01 6888 0 1
1359.42 6888 0 1
1361.82 6888 0 1
1364.22 6888 0 1
1366.62 6888 0 1
1369.02 6888 0 1
1371.43 6888 0 1
1373.83 6888 0 1
1376.23 6888 0 1
1378.63 6888 0 1
1381.04 6888 0 1
1383.44 6888 0 1
1385.84 6888 0 1
1388.24 6888 0 1
1390.65 6888 0 1
1393.05 6888 0 1
1395.45 6888 0 1
1397.85 6888 0 1
1400.25 6888 0 1
1402.66 6888 0 1
1405.06 6889 1 0
1407.46 6889 0 0
1409.86 6889 0 0
1412.27 6889 0 0
1414.67 6889 0 0
1417.07 6889 0 0
1419.47 6889 0 0
1421.88 6889 0 0
1424.28 6889 0 0
1426.68 6889 0 0
1429.08 6889 0 0
1431.49 6889 0 0
1433.89 6889 0 0
1436.29 6889 0 0
1438.69 6889 0 0
1441.09 6889 0 0
1443.5 6889 0 0
1445.9 6889 0 0
1448.3 6889 0 0
1450.7 6889 0 0
1453.11 6889 0 0
1455.51 6889 0 0
1457.91 6889 0 0
1460.31 6889 0 0
1462.72 6889 0 0
1465.12 6889 0 0
1467.52 6889 0 0
1469.92 6889 0 0
1472.33 6889 0 0
1474.73 6889 0 0
1477.13 6889 0 0
1479.53 6889 0 0
1481.93 6889 0 0
1484.34 6889 0 0
1486.74 6889 0 0
1489.14 6889 0 0
1491.54 6889 0 0
1493.95 6889 0 0
1496.35 6889 0 0
1498.75 6889 0 0
1501.15 6889 0 0
1503.56 6889 0 0
1505.96 6889 0 0
1508.36 6889 0 0
1510.76 6889 0 0
1513.17 6889 0 0
1515.57 6889 0 0
1517.97 6889 0 0
1520.37 6889 0 0
1522.77 6889 0 0
1525.18 6889 0 0
1527.58 6889 0 0
1529.98 6889 0 0
1532.38 6889 0 0
1534.79 6889 0 0
1537.19 6889 0 0
1539.59 6889 0 0
1541.99 6889 0 0
1544.4 6889 0 0
1546.8 6889 0 0
1549.2 6889 0 0
1551.6 6889 0 0
1554 6889 0 0
1556.41 6889 0 0
1558.81 6889 0 0
1561.21 6889 0 0
1563.61 6889 0 0
1566.02 6889 0 0
1568.42 6889 0 0
1570.82 6889 0 0
1573.22 6889 0 0
1575.63 6889 0 0
1578.03 6889 0 0
1580.43 6889 0 0
1582.83 6889 0 0
1585.24 6889 0 0
1587.64 6889 0 0
1590.04 6889 0 0
1592.44 6889 0 0
1594.84 6889 0 0
1597.25 6889 0 0
1599.65 6889 0 0
1602.05 6889 0 0


