Started at: Thu Nov 18 03:03:03 2021

Using random seed: 1637200983
506.583 1548 6 296
508.985 1551 3 300
511.388 1553 2 299
513.79 1556 3 301
516.192 1558 2 303
518.595 1561 3 302
520.997 1565 4 299
523.399 1570 5 295
525.802 1573 3 297
528.204 1576 3 296
530.606 1576 0 299
533.009 1578 2 301
535.411 1581 3 305
537.813 1584 3 303
540.216 1588 4 302
542.618 1594 6 302
545.021 1594 0 305
547.423 1597 3 305
549.825 1603 6 300
552.228 1604 1 302
554.63 1608 4 304
557.032 1613 5 299
559.435 1616 3 298
561.837 1617 1 302
564.239 1624 7 299
566.642 1626 2 302
569.044 1628 2 307
571.446 1631 3 306
573.849 1631 0 307
576.251 1636 5 305
578.653 1640 4 301
581.056 1644 4 301
583.458 1647 3 302
585.86 1651 4 299
588.263 1655 4 303
590.665 1663 8 300
593.067 1670 7 298
595.47 1674 4 298
597.872 1677 3 299
600.274 1685 8 297
602.677 1693 8 292
605.079 1694 1 295
607.481 1696 2 295
609.884 1700 4 297
612.286 1704 4 295
614.688 1708 4 296
617.091 1712 4 293
619.493 1717 5 288
621.896 1720 3 289
624.298 1724 4 288
626.7 1724 0 288
629.103 1727 3 287
631.505 1727 0 289
633.907 1730 3 287
636.31 1736 6 282
638.712 1736 0 287
641.114 1739 3 285
643.517 1741 2 286
645.919 1743 2 287
648.321 1747 4 288
650.724 1749 2 289
653.126 1751 2 296
655.528 1755 4 295
657.931 1758 3 300
660.333 1761 3 299
662.735 1763 2 300
665.138 1766 3 298
667.54 1767 1 301
669.942 1771 4 300
672.345 1773 2 301
674.747 1774 1 304
677.149 1777 3 303
679.552 1780 3 303
681.954 1785 5 300
684.356 1790 5 299
686.759 1794 4 299
689.161 1799 5 298
691.563 1802 3 297
693.966 1806 4 298
696.368 1810 4 301
698.771 1817 7 299
701.173 1819 2 297
703.575 1825 6 293
705.978 1828 3 292
708.38 1834 6 288
710.782 1837 3 285
713.185 1842 5 281
715.587 1846 4 279
717.989 1847 1 279
720.392 1850 3 276
722.794 1853 3 276
725.196 1857 4 273
727.599 1857 0 275
730.001 1860 3 276
732.403 1861 1 276
734.806 1863 2 275
737.208 1865 2 273
739.61 1869 4 270
742.013 1872 3 268
744.415 1873 1 269
746.817 1877 4 266
749.22 1878 1 266
751.622 1880 2 265
754.024 1882 2 264
756.427 1886 4 264
758.829 1892 6 260
761.231 1893 1 261
763.634 1893 0 262
766.036 1895 2 261
768.438 1899 4 259
770.841 1904 5 257
773.243 1911 7 254
775.646 1912 1 254
778.048 1915 3 254
780.45 1916 1 257
782.853 1917 1 258
785.255 1919 2 258
787.657 1922 3 257
790.06 1925 3 258
792.462 1928 3 255
794.864 1929 1 254
797.267 1933 4 252
799.669 1937 4 250
802.071 1939 2 248
804.474 1940 1 247
806.876 1942 2 246
809.278 1944 2 246
811.681 1948 4 243
814.083 1952 4 240
816.485 1955 3 239
818.888 1956 1 240
821.29 1958 2 239
823.692 1962 4 235
826.095 1963 1 236
828.497 1966 3 235
830.899 1969 3 232
833.302 1970 1 231
835.704 1974 4 227
838.106 1977 3 224
840.509 1981 4 222
842.911 1984 3 221
845.313 1986 2 220
847.716 1987 1 220
850.118 1988 1 221
852.521 1989 1 221
854.923 1993 4 219
857.325 1996 3 218
859.728 1997 1 217
862.13 2000 3 215
864.532 2001 1 216
866.935 2003 2 215
869.337 2003 0 216
871.739 2004 1 216
874.142 2006 2 218
876.544 2008 2 216
878.946 2011 3 215
881.349 2012 1 216
883.751 2015 3 215
886.153 2018 3 214
888.556 2019 1 218
890.958 2023 4 215
893.36 2025 2 214
895.763 2027 2 213
898.165 2032 5 208
900.567 2034 2 206
902.97 2036 2 206
905.372 2036 0 208
907.774 2037 1 211
910.177 2038 1 211
912.579 2038 0 212
914.981 2040 2 215
917.384 2045 5 211
919.786 2045 0 212
922.188 2046 1 212
924.591 2048 2 212
926.993 2048 0 214
929.396 2048 0 215
931.798 2051 3 213
934.2 2053 2 214
936.603 2053 0 214
939.005 2054 1 214
941.407 2056 2 212
943.81 2057 1 211
946.212 2058 1 217
948.614 2060 2 217
951.017 2064 4 217
953.419 2066 2 216
955.821 2069 3 216
958.224 2072 3 214
960.626 2075 3 215
963.028 2077 2 213
965.431 2080 3 210
967.833 2081 1 210
970.235 2081 0 210
972.638 2084 3 207
975.04 2086 2 206
977.442 2087 1 206
979.845 2093 6 201
982.247 2095 2 200
984.649 2099 4 197
987.052 2102 3 195
989.454 2103 1 194
991.856 2103 0 196
994.259 2106 3 194
996.661 2108 2 192
999.063 2110 2 192
1001.47 2112 2 191
1003.87 2113 1 191
1006.27 2114 1 192
1008.67 2114 0 196
1011.08 2114 0 199
1013.48 2117 3 196
1015.88 2118 1 195
1018.28 2121 3 192
1020.68 2124 3 191
1023.09 2126 2 190
1025.49 2129 3 188
1027.89 2131 2 186
1030.29 2132 1 186
1032.7 2134 2 185
1035.1 2136 2 187
1037.5 2139 3 187
1039.9 2140 1 189
1042.31 2141 1 189
1044.71 2143 2 189
1047.11 2144 1 189
1049.51 2145 1 188
1051.92 2145 0 190
1054.32 2146 1 195
1056.72 2147 1 194
1059.12 2147 0 197
1061.52 2148 1 198
1063.93 2149 1 197
1066.33 2150 1 197
1068.73 2152 2 198
1071.13 2154 2 200
1073.54 2154 0 201
1075.94 2155 1 202
1078.34 2156 1 203
1080.74 2157 1 205
1083.15 2160 3 205
1085.55 2164 4 203
1087.95 2165 1 202
1090.35 2165 0 204
1092.75 2165 0 205
1095.16 2167 2 205
1097.56 2169 2 204
1099.96 2171 2 205
1102.36 2173 2 205
1104.77 2177 4 201
1107.17 2178 1 202
1109.57 2182 4 198
1111.97 2183 1 199
1114.38 2186 3 200
1116.78 2187 1 202
1119.18 2189 2 201
1121.58 2191 2 201
1123.99 2193 2 199
1126.39 2193 0 201
1128.79 2196 3 199
1131.19 2198 2 197
1133.59 2201 3 194
1136 2202 1 198
1138.4 2204 2 197
1140.8 2206 2 198
1143.2 2208 2 198
1145.61 2212 4 196
1148.01 2213 1 197
1150.41 2215 2 196
1152.81 2218 3 193
1155.22 2218 0 194
1157.62 2219 1 195
1160.02 2221 2 195
1162.42 2222 1 197
1164.83 2224 2 195
1167.23 2227 3 195
1169.63 2229 2 194
1172.03 2231 2 192
1174.43 2234 3 189
1176.84 2235 1 190
1179.24 2237 2 189
1181.64 2239 2 188
1184.04 2240 1 187
1186.45 2241 1 187
1188.85 2244 3 186
1191.25 2246 2 185
1193.65 2248 2 183
1196.06 2252 4 180
1198.46 2256 4 178
1200.86 2258 2 179
1203.26 2262 4 176
1205.67 2263 1 178
1208.07 2264 1 177
1210.47 2266 2 177
1212.87 2266 0 179
1215.27 2267 1 179
1217.68 2269 2 178
1220.08 2274 5 173
1222.48 2277 3 173
1224.88 2281 4 172
1227.29 2282 1 172
1229.69 2283 1 175
1232.09 2287 4 173
1234.49 2288 1 175
1236.9 2292 4 172
1239.3 2293 1 171
1241.7 2295 2 170
1244.1 2297 2 170
1246.5 2298 1 170
1248.91 2298 0 172
1251.31 2301 3 169
1253.71 2302 1 168
1256.11 2302 0 170
1258.52 2303 1 170
1260.92 2304 1 171
1263.32 2304 0 171
1265.72 2307 3 169
1268.13 2309 2 171
1270.53 2312 3 170
1272.93 2314 2 169
1275.33 2317 3 168
1277.74 2318 1 169
1280.14 2322 4 166
1282.54 2324 2 165
1284.94 2327 3 165
1287.34 2329 2 163
1289.75 2332 3 161
1292.15 2333 1 166
1294.55 2335 2 167
1296.95 2336 1 169
1299.36 2340 4 165
1301.76 2342 2 166
1304.16 2343 1 167
1306.56 2343 0 168
1308.97 2345 2 167
1311.37 2347 2 165
1313.77 2349 2 165
1316.17 2350 1 166
1318.58 2351 1 166
1320.98 2353 2 168
1323.38 2353 0 171
1325.78 2356 3 170
1328.18 2359 3 167
1330.59 2360 1 168
1332.99 2363 3 168
1335.39 2365 2 169
1337.79 2365 0 172
1340.2 2365 0 175
1342.6 2368 3 172
1345 2369 1 177
1347.4 2369 0 179
1349.81 2370 1 181
1352.21 2372 2 181
1354.61 2374 2 181
1357.01 2374 0 183
1359.42 2376 2 182
1361.82 2377 1 183
1364.22 2378 1 184
1366.62 2380 2 187
1369.02 2381 1 188
1371.43 2382 1 187
1373.83 2382 0 190
1376.23 2384 2 188
1378.63 2386 2 187
1381.04 2387 1 186
1383.44 2387 0 188
1385.84 2387 0 195
1388.24 2388 1 195
1390.65 2390 2 196
1393.05 2391 1 196
1395.45 2392 1 199
1397.85 2392 0 202
1400.25 2395 3 199
1402.66 2398 3 197
1405.06 2398 0 200
1407.46 2400 2 204
1409.86 2403 3 203
1412.27 2405 2 205
1414.67 2409 4 203
1417.07 2409 0 204
1419.47 2410 1 204
1421.88 2415 5 203
1424.28 2415 0 204
1426.68 2417 2 203
1429.08 2419 2 203
1431.49 2419 0 204
1433.89 2420 1 206
1436.29 2424 4 205
1438.69 2425 1 208
1441.09 2427 2 206
1443.5 2429 2 205
1445.9 2430 1 206
1448.3 2433 3 204
1450.7 2435 2 203
1453.11 2436 1 203
1455.51 2438 2 203
1457.91 2441 3 200
1460.31 2443 2 198
1462.72 2445 2 198
1465.12 2447 2 197
1467.52 2449 2 199
1469.92 2450 1 199
1472.33 2454 4 197
1474.73 2460 6 192
1477.13 2466 6 187
1479.53 2468 2 191
1481.93 2468 0 193
1484.34 2469 1 192
1486.74 2470 1 196
1489.14 2470 0 198
1491.54 2471 1 199
1493.95 2472 1 200
1496.35 2475 3 197
1498.75 2475 0 199
1501.15 2477 2 199
1503.56 2477 0 204
1505.96 2482 5 201
1508.36 2484 2 202
1510.76 2486 2 203
1513.17 2487 1 203
1515.57 2488 1 204
1517.97 2490 2 207
1520.37 2491 1 208
1522.77 2491 0 208
1525.18 2496 5 205
1527.58 2497 1 208
1529.98 2499 2 206
1532.38 2502 3 205
1534.79 2506 4 202
1537.19 2507 1 202
1539.59 2509 2 200
1541.99 2511 2 199
1544.4 2513 2 200
1546.8 2514 1 199
1549.2 2516 2 197
1551.6 2517 1 198
1554 2518 1 198
1556.41 2523 5 197
1558.81 2525 2 198
1561.21 2528 3 198
1563.61 2529 1 198
1566.02 2531 2 197
1568.42 2533 2 196
1570.82 2534 1 196
1573.22 2535 1 198
1575.63 2539 4 194
1578.03 2539 0 194
1580.43 2539 0 195
1582.83 2541 2 196
1585.24 2543 2 198
1587.64 2545 2 198
1590.04 2549 4 196
1592.44 2551 2 196
1594.84 2551 0 200
1597.25 2553 2 199
1599.65 2559 6 197
1602.05 2560 1 196


