Started at: Thu Nov 18 00:29:30 2021

Using random seed: 1637191770
410.489 1044 11 1297
412.892 1056 12 1298
415.294 1070 14 1303
417.696 1079 9 1297
420.099 1096 17 1288
422.501 1106 10 1286
424.903 1111 5 1292
427.306 1123 12 1296
429.708 1130 7 1303
432.11 1140 10 1307
434.513 1151 11 1312
436.915 1163 12 1310
439.317 1174 11 1312
441.72 1187 13 1309
444.122 1198 11 1304
446.524 1208 10 1302
448.927 1220 12 1305
451.329 1237 17 1296
453.731 1251 14 1290
456.134 1269 18 1285
458.536 1284 15 1280
460.939 1289 5 1288
463.341 1302 13 1291
465.743 1311 9 1291
468.146 1322 11 1296
470.548 1331 9 1292
472.95 1345 14 1288
475.353 1359 14 1284
477.755 1368 9 1283
480.157 1379 11 1288
482.56 1388 9 1288
484.962 1400 12 1286
487.364 1411 11 1289
489.767 1422 11 1289
492.169 1432 10 1290
494.571 1444 12 1291
496.974 1456 12 1293
499.376 1469 13 1300
501.778 1482 13 1295
504.181 1489 7 1297
506.583 1504 15 1291
508.985 1510 6 1292
511.388 1524 14 1294
513.79 1534 10 1298
516.192 1549 15 1297
518.595 1560 11 1292
520.997 1571 11 1292
523.399 1584 13 1290
525.802 1597 13 1287
528.204 1612 15 1287
530.606 1623 11 1282
533.009 1637 14 1281
535.411 1647 10 1285
537.813 1654 7 1285
540.216 1674 20 1278
542.618 1687 13 1275
545.021 1696 9 1276
547.423 1712 16 1273
549.825 1730 18 1270
552.228 1744 14 1270
554.63 1752 8 1271
557.032 1767 15 1265
559.435 1778 11 1260
561.837 1784 6 1263
564.239 1801 17 1250
566.642 1815 14 1247
569.044 1823 8 1251
571.446 1832 9 1255
573.849 1840 8 1254
576.251 1852 12 1255
578.653 1865 13 1256
581.056 1877 12 1257
583.458 1888 11 1254
585.86 1899 11 1250
588.263 1912 13 1247
590.665 1920 8 1248
593.067 1932 12 1247
595.47 1945 13 1244
597.872 1955 10 1240
600.274 1969 14 1237
602.677 1976 7 1237
605.079 1983 7 1237
607.481 1996 13 1235
609.884 2009 13 1226
612.286 2022 13 1218
614.688 2037 15 1204
617.091 2046 9 1195
619.493 2053 7 1188
621.896 2064 11 1177
624.298 2075 11 1166
626.7 2082 7 1159
629.103 2096 14 1145
631.505 2107 11 1134
633.907 2117 10 1124
636.31 2131 14 1110
638.712 2140 9 1101
641.114 2154 14 1087
643.517 2161 7 1080
645.919 2169 8 1072
648.321 2178 9 1063
650.724 2186 8 1055
653.126 2197 11 1044
655.528 2206 9 1035
657.931 2222 16 1019
660.333 2235 13 1006
662.735 2247 12 994
665.138 2255 8 986
667.54 2268 13 973
669.942 2288 20 953
672.345 2301 13 940
674.747 2310 9 931
677.149 2318 8 923
679.552 2329 11 912
681.954 2340 11 901
684.356 2347 7 894
686.759 2362 15 879
689.161 2370 8 871
691.563 2382 12 859
693.966 2395 13 846
696.368 2405 10 836
698.771 2412 7 829
701.173 2422 10 819
703.575 2430 8 811
705.978 2442 12 799
708.38 2451 9 790
710.782 2462 11 779
713.185 2468 6 773
715.587 2474 6 767
717.989 2479 5 762
720.392 2486 7 755
722.794 2494 8 747
725.196 2504 10 737
727.599 2510 6 731
730.001 2521 11 720
732.403 2526 5 715
734.806 2535 9 706
737.208 2543 8 698
739.61 2552 9 689
742.013 2558 6 683
744.415 2566 8 675
746.817 2575 9 666
749.22 2581 6 660
751.622 2594 13 647
754.024 2606 12 635
756.427 2614 8 627
758.829 2622 8 619
761.231 2627 5 614
763.634 2632 5 609
766.036 2643 11 598
768.438 2651 8 590
770.841 2659 8 582
773.243 2667 8 574
775.646 2673 6 568
778.048 2675 2 566
780.45 2678 3 563
782.853 2681 3 560
785.255 2684 3 557
787.657 2687 3 554
790.06 2691 4 550
792.462 2696 5 545
794.864 2699 3 542
797.267 2707 8 534
799.669 2716 9 525
802.071 2726 10 515
804.474 2735 9 506
806.876 2739 4 502
809.278 2745 6 496
811.681 2748 3 493
814.083 2752 4 489
816.485 2758 6 483
818.888 2761 3 480
821.29 2765 4 476
823.692 2771 6 470
826.095 2777 6 464
828.497 2784 7 457
830.899 2786 2 455
833.302 2791 5 450
835.704 2794 3 447
838.106 2798 4 443
840.509 2801 3 440
842.911 2805 4 436
845.313 2811 6 430
847.716 2815 4 426
850.118 2820 5 421
852.521 2829 9 412
854.923 2835 6 406
857.325 2842 7 399
859.728 2847 5 394
862.13 2852 5 389
864.532 2856 4 385
866.935 2861 5 380
869.337 2864 3 377
871.739 2870 6 371
874.142 2874 4 367
876.544 2878 4 363
878.946 2883 5 358
881.349 2888 5 353
883.751 2892 4 349
886.153 2892 0 349
888.556 2898 6 343
890.958 2902 4 339
893.36 2903 1 338
895.763 2905 2 336
898.165 2913 8 328
900.567 2915 2 326
902.97 2920 5 321
905.372 2921 1 320
907.774 2922 1 319
910.177 2925 3 316
912.579 2930 5 311
914.981 2932 2 309
917.384 2937 5 304
919.786 2942 5 299
922.188 2946 4 295
924.591 2953 7 288
926.993 2957 4 284
929.396 2961 4 280
931.798 2965 4 276
934.2 2966 1 275
936.603 2971 5 270
939.005 2972 1 269
941.407 2975 3 266
943.81 2979 4 262
946.212 2981 2 260
948.614 2987 6 254
951.017 2988 1 253
953.419 2993 5 248
955.821 2995 2 246
958.224 2998 3 243
960.626 3003 5 238
963.028 3005 2 236
965.431 3008 3 233
967.833 3010 2 231
970.235 3015 5 226
972.638 3016 1 225
975.04 3020 4 221
977.442 3022 2 219
979.845 3023 1 218
982.247 3026 3 215
984.649 3030 4 211
987.052 3035 5 206
989.454 3037 2 204
991.856 3038 1 203
994.259 3039 1 202
996.661 3041 2 200
999.063 3042 1 199
1001.47 3045 3 196
1003.87 3045 0 196
1006.27 3047 2 194
1008.67 3049 2 192
1011.08 3050 1 191
1013.48 3053 3 188
1015.88 3055 2 186
1018.28 3060 5 181
1020.68 3063 3 178
1023.09 3063 0 178
1025.49 3063 0 178
1027.89 3064 1 177
1030.29 3067 3 174
1032.7 3071 4 170
1035.1 3074 3 167
1037.5 3075 1 166
1039.9 3078 3 163
1042.31 3079 1 162
1044.71 3082 3 159
1047.11 3085 3 156
1049.51 3087 2 154
1051.92 3089 2 152
1054.32 3091 2 150
1056.72 3093 2 148
1059.12 3093 0 148
1061.52 3095 2 146
1063.93 3095 0 146
1066.33 3096 1 145
1068.73 3096 0 145
1071.13 3096 0 145
1073.54 3098 2 143
1075.94 3102 4 139
1078.34 3103 1 138
1080.74 3106 3 135
1083.15 3108 2 133
1085.55 3109 1 132
1087.95 3109 0 132
1090.35 3111 2 130
1092.75 3113 2 128
1095.16 3116 3 125
1097.56 3117 1 124
1099.96 3119 2 122
1102.36 3121 2 120
1104.77 3122 1 119
1107.17 3126 4 115
1109.57 3127 1 114
1111.97 3127 0 114
1114.38 3127 0 114
1116.78 3129 2 112
1119.18 3130 1 111
1121.58 3133 3 108
1123.99 3134 1 107
1126.39 3135 1 106
1128.79 3138 3 103
1131.19 3138 0 103
1133.59 3138 0 103
1136 3140 2 101
1138.4 3141 1 100
1140.8 3144 3 97
1143.2 3144 0 97
1145.61 3145 1 96
1148.01 3147 2 94
1150.41 3148 1 93
1152.81 3148 0 93
1155.22 3148 0 93
1157.62 3148 0 93
1160.02 3149 1 92
1162.42 3150 1 91
1164.83 3150 0 91
1167.23 3150 0 91
1169.63 3150 0 91
1172.03 3151 1 90
1174.43 3152 1 89
1176.84 3153 1 88
1179.24 3155 2 86
1181.64 3156 1 85
1184.04 3158 2 83
1186.45 3159 1 82
1188.85 3160 1 81
1191.25 3160 0 81
1193.65 3162 2 79
1196.06 3162 0 79
1198.46 3163 1 78
1200.86 3163 0 78
1203.26 3163 0 78
1205.67 3163 0 78
1208.07 3165 2 76
1210.47 3166 1 75
1212.87 3166 0 75
1215.27 3169 3 72
1217.68 3171 2 70
1220.08 3173 2 68
1222.48 3173 0 68
1224.88 3173 0 68
1227.29 3173 0 68
1229.69 3174 1 67
1232.09 3174 0 67
1234.49 3174 0 67
1236.9 3175 1 66
1239.3 3175 0 66
1241.7 3176 1 65
1244.1 3177 1 64
1246.5 3177 0 64
1248.91 3177 0 64
1251.31 3178 1 63
1253.71 3179 1 62
1256.11 3179 0 62
1258.52 3180 1 61
1260.92 3180 0 61
1263.32 3181 1 60
1265.72 3182 1 59
1268.13 3183 1 58
1270.53 3183 0 58
1272.93 3184 1 57
1275.33 3185 1 56
1277.74 3185 0 56
1280.14 3185 0 56
1282.54 3187 2 54
1284.94 3187 0 54
1287.34 3187 0 54
1289.75 3189 2 52
1292.15 3190 1 51
1294.55 3191 1 50
1296.95 3192 1 49
1299.36 3192 0 49
1301.76 3192 0 49
1304.16 3193 1 48
1306.56 3193 0 48
1308.97 3193 0 48
1311.37 3194 1 47
1313.77 3194 0 47
1316.17 3194 0 47
1318.58 3194 0 47
1320.98 3195 1 46
1323.38 3197 2 44
1325.78 3197 0 44
1328.18 3197 0 44
1330.59 3199 2 42
1332.99 3200 1 41
1335.39 3200 0 41
1337.79 3201 1 40
1340.2 3201 0 40
1342.6 3201 0 40
1345 3203 2 38
1347.4 3204 1 37
1349.81 3204 0 37
1352.21 3204 0 37
1354.61 3204 0 37
1357.01 3204 0 37
1359.42 3204 0 37
1361.82 3204 0 37
1364.22 3204 0 37
1366.62 3204 0 37
1369.02 3204 0 37
1371.43 3204 0 37
1373.83 3204 0 37
1376.23 3204 0 37
1378.63 3204 0 37
1381.04 3205 1 36
1383.44 3207 2 34
1385.84 3208 1 33
1388.24 3211 3 30
1390.65 3211 0 30
1393.05 3211 0 30
1395.45 3212 1 29
1397.85 3213 1 28
1400.25 3214 1 27
1402.66 3214 0 27
1405.06 3214 0 27
1407.46 3214 0 27
1409.86 3214 0 27
1412.27 3215 1 26
1414.67 3215 0 26
1417.07 3215 0 26
1419.47 3216 1 25
1421.88 3216 0 25
1424.28 3216 0 25
1426.68 3216 0 25
1429.08 3218 2 23
1431.49 3218 0 23
1433.89 3218 0 23
1436.29 3218 0 23
1438.69 3218 0 23
1441.09 3219 1 22
1443.5 3220 1 21
1445.9 3220 0 21
1448.3 3220 0 21
1450.7 3220 0 21
1453.11 3220 0 21
1455.51 3220 0 21
1457.91 3220 0 21
1460.31 3220 0 21
1462.72 3220 0 21
1465.12 3220 0 21
1467.52 3220 0 21
1469.92 3220 0 21
1472.33 3220 0 21
1474.73 3221 1 20
1477.13 3221 0 20
1479.53 3221 0 20
1481.93 3221 0 20
1484.34 3221 0 20
1486.74 3221 0 20
1489.14 3221 0 20
1491.54 3221 0 20
1493.95 3221 0 20
1496.35 3221 0 20
1498.75 3221 0 20
1501.15 3221 0 20
1503.56 3221 0 20
1505.96 3221 0 20
1508.36 3222 1 19
1510.76 3223 1 18
1513.17 3223 0 18
1515.57 3223 0 18
1517.97 3223 0 18
1520.37 3223 0 18
1522.77 3223 0 18
1525.18 3223 0 18
1527.58 3223 0 18
1529.98 3223 0 18
1532.38 3223 0 18
1534.79 3223 0 18
1537.19 3223 0 18
1539.59 3225 2 16
1541.99 3225 0 16
1544.4 3225 0 16
1546.8 3225 0 16
1549.2 3225 0 16
1551.6 3225 0 16
1554 3225 0 16
1556.41 3225 0 16
1558.81 3225 0 16
1561.21 3225 0 16
1563.61 3225 0 16
1566.02 3225 0 16
1568.42 3225 0 16
1570.82 3226 1 15
1573.22 3226 0 15
1575.63 3226 0 15
1578.03 3226 0 15
1580.43 3227 1 14
1582.83 3227 0 14
1585.24 3227 0 14
1587.64 3228 1 13
1590.04 3228 0 13
1592.44 3228 0 13
1594.84 3228 0 13
1597.25 3228 0 13
1599.65 3229 1 12
1602.05 3229 0 12


