Started at: Wed Nov 17 16:10:58 2021

Using random seed: 1637161858
302.384 311 2 10
304.786 315 4 9
307.189 320 5 6
309.591 323 3 6
311.993 324 1 10
314.396 326 2 10
316.798 330 4 9
319.2 334 4 7
321.603 337 3 6
324.005 340 3 7
326.407 342 2 10
328.81 345 3 10
331.212 350 5 6
333.614 352 2 6
336.017 355 3 7
338.419 357 2 9
340.821 359 2 10
343.224 363 4 9
345.626 367 4 7
348.028 371 4 5
350.431 372 1 9
352.833 374 2 10
355.235 377 3 10
357.638 382 5 7
360.04 384 2 6
362.442 387 3 8
364.845 390 3 9
367.247 392 2 11
369.649 396 4 8
372.052 400 4 6
374.454 403 3 6
376.856 405 2 8
379.259 406 1 9
381.661 411 5 7
384.064 414 3 6
386.466 418 4 5
388.868 419 1 8
391.271 421 2 10
393.673 424 3 10
396.075 429 5 7
398.478 431 2 6
400.88 434 3 8
403.282 436 2 9
405.685 438 2 11
408.087 443 5 8
410.489 447 4 6
412.892 450 3 6
415.294 451 1 10
417.696 453 2 10
420.099 458 5 8
422.501 460 2 8
424.903 464 4 6
427.306 466 2 9
429.708 468 2 10
432.11 472 4 9
434.513 476 4 6
436.915 478 2 7
439.317 481 3 9
441.72 483 2 9
444.122 486 3 10
446.524 491 5 7
448.927 493 2 7
451.329 497 4 7
453.731 498 1 10
456.134 501 3 9
458.536 504 3 9
460.939 507 3 8
463.341 511 4 7
465.743 513 2 8
468.146 514 1 10
470.548 519 5 10
472.95 523 4 6
475.353 525 2 7
477.755 529 4 7
480.157 530 1 9
482.56 533 3 8
484.962 537 4 8
487.364 540 3 6
489.767 545 5 5
492.169 545 0 10
494.571 547 2 10
496.974 551 4 10
499.376 555 4 6
501.778 557 2 8
504.181 561 4 7
506.583 562 1 10
508.985 565 3 11
511.388 570 5 7
513.79 573 3 6
516.192 577 4 6
518.595 577 0 9
520.997 580 3 8
523.399 584 4 8
525.802 586 2 7
528.204 590 4 7
530.606 592 2 9
533.009 594 2 10
535.411 598 4 10
537.813 601 3 7
540.216 604 3 7
542.618 608 4 7
545.021 608 0 9
547.423 611 3 11
549.825 616 5 8
552.228 620 4 5
554.63 624 4 6
557.032 624 0 9
559.435 626 2 10
561.837 631 5 9
564.239 633 2 7
566.642 638 5 5
569.044 640 2 7
571.446 641 1 10
573.849 644 3 11
576.251 649 5 6
578.653 652 3 5
581.056 655 3 6
583.458 655 0 9
585.86 658 3 9
588.263 662 4 8
590.665 665 3 5
593.067 669 4 6
595.47 670 1 10
597.872 672 2 10
600.274 677 5 8
602.677 680 3 6
605.079 683 3 7
607.481 686 3 8
609.884 686 0 11
612.286 691 5 10
614.688 695 4 7
617.091 698 3 6
619.493 701 3 8
621.896 702 1 10
624.298 705 3 9
626.7 710 5 7
629.103 712 2 5
631.505 716 4 6
633.907 717 1 10
636.31 718 1 11
638.712 724 6 8
641.114 728 4 5
643.517 730 2 6
645.919 733 3 9
648.321 733 0 11
650.724 737 4 10
653.126 742 5 7
655.528 745 3 5
657.931 748 3 8
660.333 749 1 11
662.735 752 3 9
665.138 757 5 8
667.54 760 3 5
669.942 763 3 6
672.345 765 2 9
674.747 765 0 12
677.149 770 5 10
679.552 776 6 5
681.954 777 1 5
684.356 780 3 8
686.759 781 1 11
689.161 785 4 9
691.563 790 5 7
693.966 792 2 5
696.368 796 4 6
698.771 797 1 11
701.173 798 1 11
703.575 804 6 8
705.978 808 4 5
708.38 809 1 7
710.782 813 4 9
713.185 813 0 11
715.587 818 5 10
717.989 822 4 7
720.392 825 3 5
722.794 828 3 8
725.196 829 1 11
727.599 832 3 9
730.001 837 5 8
732.403 840 3 5
734.806 844 4 6
737.208 845 1 9
739.61 845 0 12
742.013 850 5 10
744.415 855 5 6
746.817 857 2 5
749.22 860 3 9
751.622 861 1 11
754.024 865 4 8
756.427 870 5 7
758.829 873 3 4
761.231 876 3 6
763.634 877 1 10
766.036 878 1 11
768.438 883 5 9
770.841 888 5 5
773.243 889 1 8
775.646 893 4 8
778.048 893 0 11
780.45 898 5 9
782.853 902 4 7
785.255 905 3 4
787.657 907 2 8
790.06 909 2 10
792.462 911 2 10
794.864 917 6 8
797.267 920 3 5
799.669 921 1 8
802.071 925 4 9
804.474 925 0 12
806.876 930 5 9
809.278 935 5 6
811.681 937 2 5
814.083 940 3 8
816.485 941 1 10
818.888 945 4 8
821.29 949 4 8
823.692 952 3 5
826.095 954 2 7
828.497 956 2 9
830.899 956 0 11
833.302 962 6 7
835.704 966 4 5
838.106 967 1 5
840.509 971 4 9
842.911 971 0 12
845.313 976 5 7
847.716 981 5 6
850.118 983 2 4
852.521 985 2 9
854.923 987 2 11
857.325 988 1 11
859.728 995 7 8
862.13 998 3 5
864.532 999 1 8
866.935 1003 4 10
869.337 1003 0 12
871.739 1008 5 9
874.142 1014 6 5
876.544 1015 1 5
878.946 1017 2 9
881.349 1019 2 10
883.751 1023 4 7
886.153 1027 4 7
888.556 1030 3 4
890.958 1031 1 9
893.36 1034 3 10
895.763 1035 1 11
898.165 1041 6 7
900.567 1045 4 5
902.97 1046 1 6
905.372 1050 4 9
907.774 1050 0 11
910.177 1055 5 7
912.579 1060 5 6
914.981 1062 2 4
917.384 1064 2 8
919.786 1066 2 11
922.188 1067 1 11
924.591 1073 6 9
926.993 1076 3 6
929.396 1077 1 9
931.798 1082 5 8
934.2 1082 0 11
936.603 1087 5 8
939.005 1090 3 8
941.407 1092 2 7
943.81 1097 5 7
946.212 1098 1 9
948.614 1100 2 8
951.017 1105 5 8
953.419 1107 2 7
955.821 1110 3 9
958.224 1113 3 9
960.626 1114 1 10
963.028 1120 6 7
965.431 1123 3 6
967.833 1124 1 7
970.235 1129 5 8
972.638 1130 1 9
975.04 1134 4 8
977.442 1138 4 7
979.845 1140 2 6
982.247 1142 2 9
984.649 1145 3 10
987.052 1147 2 9
989.454 1153 6 7
991.856 1155 2 7
994.259 1155 0 10
996.661 1160 5 9
999.063 1161 1 10
1001.47 1166 5 7
1003.87 1170 4 6
1006.27 1170 0 7
1008.67 1174 4 9
1011.08 1175 1 11
1013.48 1178 3 8
1015.88 1184 6 7
1018.28 1186 2 6
1020.68 1188 2 9
1023.09 1191 3 10
1025.49 1193 2 9
1027.89 1198 5 7
1030.29 1201 3 6
1032.7 1201 0 8
1035.1 1205 4 11
1037.5 1207 2 9
1039.9 1211 4 5
1042.31 1216 5 5
1044.71 1216 0 6
1047.11 1218 2 11
1049.51 1221 3 10
1051.92 1223 2 8
1054.32 1230 7 6
1056.72 1231 1 6
1059.12 1231 0 10
1061.52 1237 6 10
1063.93 1238 1 9
1066.33 1243 5 7
1068.73 1246 3 6
1071.13 1246 0 9
1073.54 1249 3 12
1075.94 1251 2 11
1078.34 1254 3 8
1080.74 1261 7 5
1083.15 1262 1 6
1085.55 1263 1 9
1087.95 1266 3 12
1090.35 1268 2 10
1092.75 1275 7 6
1095.16 1278 3 4
1097.56 1278 0 8
1099.96 1282 4 11
1102.36 1282 0 12
1104.77 1287 5 7
1107.17 1293 6 5
1109.57 1294 1 6
1111.97 1296 2 8
1114.38 1298 2 12
1116.78 1301 3 9
1119.18 1307 6 6
1121.58 1310 3 4
1123.99 1310 0 8
1126.39 1314 4 11
1128.79 1314 0 12
1131.19 1319 5 7
1133.59 1326 7 4
1136 1326 0 6
1138.4 1329 3 7
1140.8 1330 1 12
1143.2 1333 3 9
1145.61 1340 7 5
1148.01 1342 2 4
1150.41 1342 0 9
1152.81 1346 4 11
1155.22 1347 1 11
1157.62 1352 5 6
1160.02 1358 6 4
1162.42 1358 0 6
1164.83 1361 3 10
1167.23 1362 1 12
1169.63 1366 4 8
1172.03 1372 6 6
1174.43 1374 2 4
1176.84 1374 0 9
1179.24 1378 4 10
1181.64 1380 2 9
1184.04 1384 4 7
1186.45 1389 5 4
1188.85 1389 0 6
1191.25 1392 3 8
1193.65 1393 1 11
1196.06 1396 3 9
1198.46 1403 7 6
1200.86 1405 2 4
1203.26 1405 0 8
1205.67 1409 4 11
1208.07 1411 2 10
1210.47 1414 3 9
1212.87 1420 6 5
1215.27 1421 1 6
1217.68 1425 4 7
1220.08 1425 0 11
1222.48 1428 3 9
1224.88 1435 7 6
1227.29 1437 2 4
1229.69 1437 0 8
1232.09 1441 4 11
1234.49 1443 2 10
1236.9 1446 3 10
1239.3 1452 6 5
1241.7 1453 1 6
1244.1 1457 4 8
1246.5 1457 0 11
1248.91 1461 4 8
1251.31 1467 6 6
1253.71 1469 2 5
1256.11 1469 0 9
1258.52 1473 4 11
1260.92 1475 2 10
1263.32 1478 3 10
1265.72 1484 6 5
1268.13 1485 1 7
1270.53 1489 4 8
1272.93 1489 0 11
1275.33 1492 3 9
1277.74 1499 7 6
1280.14 1501 2 5
1282.54 1501 0 8
1284.94 1505 4 10
1287.34 1507 2 10
1289.75 1510 3 9
1292.15 1516 6 5
1294.55 1517 1 7
1296.95 1521 4 8
1299.36 1521 0 11
1301.76 1524 3 9
1304.16 1531 7 6
1306.56 1532 1 6
1308.97 1533 1 8
1311.37 1537 4 10
1313.77 1539 2 10
1316.17 1542 3 9
1318.58 1548 6 5
1320.98 1549 1 7
1323.38 1552 3 9
1325.78 1553 1 11
1328.18 1556 3 9
1330.59 1563 7 6
1332.99 1564 1 5
1335.39 1565 1 7
1337.79 1569 4 11
1340.2 1570 1 10
1342.6 1575 5 8
1345 1580 5 5
1347.4 1580 0 8
1349.81 1584 4 8
1352.21 1585 1 10
1354.61 1588 3 9
1357.01 1595 7 6
1359.42 1595 0 6
1361.82 1598 3 6
1364.22 1601 3 10
1366.62 1603 2 9
1369.02 1606 3 9
1371.43 1610 4 7
1373.83 1612 2 8
1376.23 1616 4 8
1378.63 1617 1 9
1381.04 1620 3 9
1383.44 1626 6 7
1385.84 1626 0 7
1388.24 1630 4 7
1390.65 1633 3 9
1393.05 1634 1 10
1395.45 1638 4 9
1397.85 1642 4 7
1400.25 1644 2 8
1402.66 1648 4 8
1405.06 1649 1 9
1407.46 1652 3 9
1409.86 1658 6 7
1412.27 1658 0 7
1414.67 1662 4 5
1417.07 1665 3 9
1419.47 1665 0 11
1421.88 1669 4 10
1424.28 1674 5 7
1426.68 1677 3 6
1429.08 1680 3 7
1431.49 1681 1 9
1433.89 1683 2 10
1436.29 1689 6 8
1438.69 1690 1 7
1441.09 1694 4 5
1443.5 1697 3 9
1445.9 1697 0 10
1448.3 1701 4 10
1450.7 1706 5 7
1453.11 1708 2 6
1455.51 1712 4 6
1457.91 1713 1 9
1460.31 1715 2 10
1462.72 1719 4 9
1465.12 1722 3 7
1467.52 1726 4 5
1469.92 1729 3 8
1472.33 1729 0 9
1474.73 1733 4 9
1477.13 1736 3 8
1479.53 1738 2 7
1481.93 1741 3 7
1484.34 1743 2 9
1486.74 1745 2 9
1489.14 1750 5 8
1491.54 1752 2 8
1493.95 1756 4 5
1496.35 1759 3 8
1498.75 1760 1 8
1501.15 1761 1 11
1503.56 1766 5 9
1505.96 1769 3 7
1508.36 1773 4 7
1510.76 1775 2 7
1513.17 1777 2 9
1515.57 1780 3 10
1517.97 1784 4 8
1520.37 1787 3 6
1522.77 1791 4 7
1525.18 1792 1 7
1527.58 1794 2 8
1529.98 1798 4 9
1532.38 1800 2 8
1534.79 1803 3 8
1537.19 1807 4 7
1539.59 1809 2 7
1541.99 1812 3 9
1544.4 1815 3 9
1546.8 1818 3 7
1549.2 1823 5 7
1551.6 1824 1 7
1554 1825 1 9
1556.41 1830 5 9
1558.81 1832 2 8
1561.21 1835 3 8
1563.61 1838 3 8
1566.02 1840 2 8
1568.42 1843 3 9
1570.82 1846 3 8
1573.22 1848 2 6
1575.63 1853 5 5
1578.03 1854 1 7
1580.43 1855 1 9
1582.83 1858 3 8
1585.24 1861 3 5
1587.64 1864 3 3
1590.04 1866 2 1
1592.44 1866 0 3
1594.84 1867 1 4
1597.25 1868 1 4
1599.65 1869 1 4
1602.05 1872 3 2


