Started at: Wed Nov 17 15:43:44 2021

Using random seed: 1637160224
348.028 3211 1 30
350.431 3211 0 30
352.833 3211 0 30
355.235 3211 0 30
357.638 3211 0 30
360.04 3211 0 30
362.442 3212 1 29
364.845 3213 1 28
367.247 3213 0 28
369.649 3215 2 26
372.052 3216 1 25
374.454 3216 0 25
376.856 3217 1 24
379.259 3217 0 24
381.661 3217 0 24
384.064 3217 0 24
386.466 3217 0 24
388.868 3218 1 23
391.271 3218 0 23
393.673 3220 2 21
396.075 3222 2 19
398.478 3222 0 19
400.88 3222 0 19
403.282 3222 0 19
405.685 3222 0 19
408.087 3222 0 19
410.489 3223 1 18
412.892 3223 0 18
415.294 3226 3 15
417.696 3226 0 15
420.099 3226 0 15
422.501 3227 1 14
424.903 3227 0 14
427.306 3229 2 12
429.708 3229 0 12
432.11 3230 1 11
434.513 3230 0 11
436.915 3230 0 11
439.317 3230 0 11
441.72 3230 0 11
444.122 3231 1 10
446.524 3231 0 10
448.927 3231 0 10
451.329 3231 0 10
453.731 3231 0 10
456.134 3232 1 9
458.536 3232 0 9
460.939 3232 0 9
463.341 3232 0 9
465.743 3232 0 9
468.146 3232 0 9
470.548 3232 0 9
472.95 3232 0 9
475.353 3232 0 9
477.755 3232 0 9
480.157 3232 0 9
482.56 3232 0 9
484.962 3232 0 9
487.364 3232 0 9
489.767 3232 0 9
492.169 3232 0 9
494.571 3232 0 9
496.974 3232 0 9
499.376 3232 0 9
501.778 3232 0 9
504.181 3232 0 9
506.583 3232 0 9
508.985 3233 1 8
511.388 3233 0 8
513.79 3233 0 8
516.192 3233 0 8
518.595 3233 0 8
520.997 3233 0 8
523.399 3233 0 8
525.802 3233 0 8
528.204 3233 0 8
530.606 3233 0 8
533.009 3233 0 8
535.411 3233 0 8
537.813 3233 0 8
540.216 3234 1 7
542.618 3234 0 7
545.021 3234 0 7
547.423 3234 0 7
549.825 3234 0 7
552.228 3234 0 7
554.63 3234 0 7
557.032 3234 0 7
559.435 3234 0 7
561.837 3234 0 7
564.239 3234 0 7
566.642 3234 0 7
569.044 3234 0 7
571.446 3234 0 7
573.849 3234 0 7
576.251 3234 0 7
578.653 3234 0 7
581.056 3234 0 7
583.458 3234 0 7
585.86 3234 0 7
588.263 3234 0 7
590.665 3234 0 7
593.067 3234 0 7
595.47 3234 0 7
597.872 3234 0 7
600.274 3234 0 7
602.677 3234 0 7
605.079 3234 0 7
607.481 3234 0 7
609.884 3234 0 7
612.286 3234 0 7
614.688 3234 0 7
617.091 3234 0 7
619.493 3234 0 7
621.896 3234 0 7
624.298 3234 0 7
626.7 3234 0 7
629.103 3234 0 7
631.505 3234 0 7
633.907 3234 0 7
636.31 3234 0 7
638.712 3234 0 7
641.114 3234 0 7
643.517 3234 0 7
645.919 3234 0 7
648.321 3234 0 7
650.724 3234 0 7
653.126 3234 0 7
655.528 3234 0 7
657.931 3234 0 7
660.333 3234 0 7
662.735 3234 0 7
665.138 3234 0 7
667.54 3234 0 7
669.942 3234 0 7
672.345 3234 0 7
674.747 3234 0 7
677.149 3234 0 7
679.552 3234 0 7
681.954 3234 0 7
684.356 3234 0 7
686.759 3234 0 7
689.161 3234 0 7
691.563 3234 0 7
693.966 3234 0 7
696.368 3234 0 7
698.771 3234 0 7
701.173 3234 0 7
703.575 3234 0 7
705.978 3235 1 6
708.38 3235 0 6
710.782 3235 0 6
713.185 3235 0 6
715.587 3235 0 6
717.989 3235 0 6
720.392 3235 0 6
722.794 3235 0 6
725.196 3235 0 6
727.599 3235 0 6
730.001 3235 0 6
732.403 3235 0 6
734.806 3235 0 6
737.208 3235 0 6
739.61 3235 0 6
742.013 3235 0 6
744.415 3235 0 6
746.817 3235 0 6
749.22 3235 0 6
751.622 3235 0 6
754.024 3236 1 5
756.427 3236 0 5
758.829 3236 0 5
761.231 3236 0 5
763.634 3236 0 5
766.036 3236 0 5
768.438 3236 0 5
770.841 3236 0 5
773.243 3236 0 5
775.646 3236 0 5
778.048 3236 0 5
780.45 3236 0 5
782.853 3236 0 5
785.255 3236 0 5
787.657 3236 0 5
790.06 3236 0 5
792.462 3236 0 5
794.864 3236 0 5
797.267 3236 0 5
799.669 3236 0 5
802.071 3236 0 5
804.474 3236 0 5
806.876 3236 0 5
809.278 3236 0 5
811.681 3236 0 5
814.083 3236 0 5
816.485 3236 0 5
818.888 3236 0 5
821.29 3236 0 5
823.692 3236 0 5
826.095 3236 0 5
828.497 3236 0 5
830.899 3236 0 5
833.302 3236 0 5
835.704 3236 0 5
838.106 3236 0 5
840.509 3236 0 5
842.911 3236 0 5
845.313 3236 0 5
847.716 3236 0 5
850.118 3236 0 5
852.521 3236 0 5
854.923 3236 0 5
857.325 3236 0 5
859.728 3236 0 5
862.13 3236 0 5
864.532 3236 0 5
866.935 3236 0 5
869.337 3236 0 5
871.739 3236 0 5
874.142 3236 0 5
876.544 3236 0 5
878.946 3236 0 5
881.349 3236 0 5
883.751 3236 0 5
886.153 3236 0 5
888.556 3236 0 5
890.958 3236 0 5
893.36 3236 0 5
895.763 3236 0 5
898.165 3236 0 5
900.567 3236 0 5
902.97 3236 0 5
905.372 3236 0 5
907.774 3236 0 5
910.177 3236 0 5
912.579 3236 0 5
914.981 3236 0 5
917.384 3236 0 5
919.786 3236 0 5
922.188 3236 0 5
924.591 3236 0 5
926.993 3236 0 5
929.396 3236 0 5
931.798 3236 0 5
934.2 3236 0 5
936.603 3236 0 5
939.005 3236 0 5
941.407 3237 1 4
943.81 3237 0 4
946.212 3237 0 4
948.614 3237 0 4
951.017 3237 0 4
953.419 3237 0 4
955.821 3237 0 4
958.224 3237 0 4
960.626 3237 0 4
963.028 3237 0 4
965.431 3237 0 4
967.833 3237 0 4
970.235 3237 0 4
972.638 3237 0 4
975.04 3237 0 4
977.442 3237 0 4
979.845 3237 0 4
982.247 3237 0 4
984.649 3237 0 4
987.052 3237 0 4
989.454 3237 0 4
991.856 3237 0 4
994.259 3237 0 4
996.661 3237 0 4
999.063 3237 0 4
1001.47 3237 0 4
1003.87 3237 0 4
1006.27 3237 0 4
1008.67 3237 0 4
1011.08 3237 0 4
1013.48 3237 0 4
1015.88 3237 0 4
1018.28 3237 0 4
1020.68 3237 0 4
1023.09 3237 0 4
1025.49 3237 0 4
1027.89 3237 0 4
1030.29 3237 0 4
1032.7 3237 0 4
1035.1 3237 0 4
1037.5 3237 0 4
1039.9 3237 0 4
1042.31 3237 0 4
1044.71 3237 0 4
1047.11 3237 0 4
1049.51 3237 0 4
1051.92 3237 0 4
1054.32 3237 0 4
1056.72 3237 0 4
1059.12 3237 0 4
1061.52 3237 0 4
1063.93 3237 0 4
1066.33 3237 0 4
1068.73 3237 0 4
1071.13 3237 0 4
1073.54 3237 0 4
1075.94 3237 0 4
1078.34 3237 0 4
1080.74 3237 0 4
1083.15 3237 0 4
1085.55 3237 0 4
1087.95 3237 0 4
1090.35 3237 0 4
1092.75 3237 0 4
1095.16 3237 0 4
1097.56 3237 0 4
1099.96 3237 0 4
1102.36 3237 0 4
1104.77 3237 0 4
1107.17 3237 0 4
1109.57 3237 0 4
1111.97 3237 0 4
1114.38 3237 0 4
1116.78 3237 0 4
1119.18 3237 0 4
1121.58 3237 0 4
1123.99 3238 1 3
1126.39 3238 0 3
1128.79 3238 0 3
1131.19 3238 0 3
1133.59 3238 0 3
1136 3238 0 3
1138.4 3238 0 3
1140.8 3238 0 3
1143.2 3238 0 3
1145.61 3238 0 3
1148.01 3238 0 3
1150.41 3238 0 3
1152.81 3238 0 3
1155.22 3238 0 3
1157.62 3238 0 3
1160.02 3238 0 3
1162.42 3238 0 3
1164.83 3238 0 3
1167.23 3238 0 3
1169.63 3238 0 3
1172.03 3238 0 3
1174.43 3238 0 3
1176.84 3238 0 3
1179.24 3238 0 3
1181.64 3238 0 3
1184.04 3238 0 3
1186.45 3238 0 3
1188.85 3238 0 3
1191.25 3238 0 3
1193.65 3238 0 3
1196.06 3238 0 3
1198.46 3238 0 3
1200.86 3238 0 3
1203.26 3238 0 3
1205.67 3238 0 3
1208.07 3238 0 3
1210.47 3238 0 3
1212.87 3238 0 3
1215.27 3238 0 3
1217.68 3238 0 3
1220.08 3238 0 3
1222.48 3238 0 3
1224.88 3238 0 3
1227.29 3238 0 3
1229.69 3238 0 3
1232.09 3238 0 3
1234.49 3238 0 3
1236.9 3238 0 3
1239.3 3238 0 3
1241.7 3238 0 3
1244.1 3238 0 3
1246.5 3238 0 3
1248.91 3238 0 3
1251.31 3238 0 3
1253.71 3238 0 3
1256.11 3238 0 3
1258.52 3238 0 3
1260.92 3238 0 3
1263.32 3238 0 3
1265.72 3238 0 3
1268.13 3238 0 3
1270.53 3238 0 3
1272.93 3238 0 3
1275.33 3238 0 3
1277.74 3238 0 3
1280.14 3238 0 3
1282.54 3238 0 3
1284.94 3238 0 3
1287.34 3238 0 3
1289.75 3238 0 3
1292.15 3238 0 3
1294.55 3238 0 3
1296.95 3238 0 3
1299.36 3238 0 3
1301.76 3238 0 3
1304.16 3238 0 3
1306.56 3238 0 3
1308.97 3238 0 3
1311.37 3238 0 3
1313.77 3238 0 3
1316.17 3238 0 3
1318.58 3238 0 3
1320.98 3238 0 3
1323.38 3238 0 3
1325.78 3238 0 3
1328.18 3238 0 3
1330.59 3238 0 3
1332.99 3238 0 3
1335.39 3238 0 3
1337.79 3238 0 3
1340.2 3238 0 3
1342.6 3238 0 3
1345 3238 0 3
1347.4 3238 0 3
1349.81 3238 0 3
1352.21 3238 0 3
1354.61 3238 0 3
1357.01 3238 0 3
1359.42 3238 0 3
1361.82 3238 0 3
1364.22 3238 0 3
1366.62 3238 0 3
1369.02 3238 0 3
1371.43 3238 0 3
1373.83 3238 0 3
1376.23 3238 0 3
1378.63 3238 0 3
1381.04 3238 0 3
1383.44 3238 0 3
1385.84 3238 0 3
1388.24 3238 0 3
1390.65 3238 0 3
1393.05 3238 0 3
1395.45 3238 0 3
1397.85 3238 0 3
1400.25 3238 0 3
1402.66 3238 0 3
1405.06 3238 0 3
1407.46 3238 0 3
1409.86 3239 1 2
1412.27 3239 0 2
1414.67 3239 0 2
1417.07 3239 0 2
1419.47 3239 0 2
1421.88 3239 0 2
1424.28 3239 0 2
1426.68 3239 0 2
1429.08 3239 0 2
1431.49 3239 0 2
1433.89 3239 0 2
1436.29 3239 0 2
1438.69 3239 0 2
1441.09 3239 0 2
1443.5 3239 0 2
1445.9 3239 0 2
1448.3 3239 0 2
1450.7 3239 0 2
1453.11 3239 0 2
1455.51 3239 0 2
1457.91 3239 0 2
1460.31 3239 0 2
1462.72 3239 0 2
1465.12 3239 0 2
1467.52 3239 0 2
1469.92 3239 0 2
1472.33 3239 0 2
1474.73 3239 0 2
1477.13 3239 0 2
1479.53 3239 0 2
1481.93 3239 0 2
1484.34 3239 0 2
1486.74 3239 0 2
1489.14 3239 0 2
1491.54 3239 0 2
1493.95 3239 0 2
1496.35 3239 0 2
1498.75 3239 0 2
1501.15 3239 0 2
1503.56 3239 0 2
1505.96 3239 0 2
1508.36 3239 0 2
1510.76 3239 0 2
1513.17 3239 0 2
1515.57 3239 0 2
1517.97 3239 0 2
1520.37 3239 0 2
1522.77 3239 0 2
1525.18 3239 0 2
1527.58 3239 0 2
1529.98 3239 0 2
1532.38 3239 0 2
1534.79 3239 0 2
1537.19 3239 0 2
1539.59 3239 0 2
1541.99 3239 0 2
1544.4 3239 0 2
1546.8 3239 0 2
1549.2 3239 0 2
1551.6 3239 0 2
1554 3239 0 2
1556.41 3239 0 2
1558.81 3239 0 2
1561.21 3239 0 2
1563.61 3239 0 2
1566.02 3239 0 2
1568.42 3239 0 2
1570.82 3239 0 2
1573.22 3239 0 2
1575.63 3239 0 2
1578.03 3239 0 2
1580.43 3239 0 2
1582.83 3239 0 2
1585.24 3239 0 2
1587.64 3239 0 2
1590.04 3239 0 2
1592.44 3239 0 2
1594.84 3239 0 2
1597.25 3239 0 2
1599.65 3239 0 2
1602.05 3239 0 2


