Started at: Thu Nov 18 02:57:44 2021

Using random seed: 1637200664
525.802 1231 2 165
528.204 1234 3 165
530.606 1234 0 172
533.009 1235 1 175
535.411 1240 5 173
537.813 1241 1 174
540.216 1245 4 173
542.618 1252 7 167
545.021 1257 5 164
547.423 1261 4 164
549.825 1263 2 165
552.228 1269 6 160
554.63 1271 2 161
557.032 1276 5 158
559.435 1281 5 157
561.837 1282 1 160
564.239 1285 3 160
566.642 1291 6 157
569.044 1291 0 160
571.446 1293 2 162
573.849 1298 5 162
576.251 1301 3 163
578.653 1306 5 162
581.056 1309 3 160
583.458 1315 6 160
585.86 1320 5 158
588.263 1324 4 158
590.665 1329 5 153
593.067 1334 5 153
595.47 1337 3 154
597.872 1338 1 153
600.274 1339 1 153
602.677 1340 1 156
605.079 1341 1 155
607.481 1341 0 157
609.884 1342 1 157
612.286 1348 6 152
614.688 1349 1 151
617.091 1353 4 150
619.493 1358 5 145
621.896 1359 1 148
624.298 1362 3 146
626.7 1364 2 151
629.103 1364 0 154
631.505 1367 3 151
633.907 1372 5 149
636.31 1374 2 148
638.712 1378 4 144
641.114 1379 1 145
643.517 1382 3 143
645.919 1382 0 143
648.321 1384 2 142
650.724 1386 2 141
653.126 1386 0 143
655.528 1389 3 142
657.931 1390 1 141
660.333 1392 2 142
662.735 1393 1 141
665.138 1395 2 140
667.54 1396 1 146
669.942 1397 1 149
672.345 1397 0 151
674.747 1399 2 150
677.149 1403 4 148
679.552 1403 0 149
681.954 1403 0 152
684.356 1403 0 154
686.759 1407 4 153
689.161 1408 1 154
691.563 1412 4 152
693.966 1414 2 152
696.368 1417 3 150
698.771 1420 3 147
701.173 1422 2 147
703.575 1424 2 147
705.978 1425 1 147
708.38 1425 0 147
710.782 1427 2 147
713.185 1429 2 145
715.587 1431 2 146
717.989 1434 3 144
720.392 1437 3 145
722.794 1438 1 147
725.196 1441 3 146
727.599 1443 2 145
730.001 1444 1 145
732.403 1447 3 146
734.806 1449 2 146
737.208 1451 2 145
739.61 1451 0 146
742.013 1452 1 146
744.415 1454 2 146
746.817 1456 2 146
749.22 1458 2 146
751.622 1459 1 149
754.024 1461 2 149
756.427 1462 1 148
758.829 1465 3 147
761.231 1466 1 148
763.634 1470 4 145
766.036 1473 3 143
768.438 1477 4 142
770.841 1479 2 142
773.243 1479 0 143
775.646 1480 1 145
778.048 1482 2 147
780.45 1485 3 146
782.853 1486 1 145
785.255 1488 2 148
787.657 1489 1 150
790.06 1492 3 150
792.462 1494 2 151
794.864 1494 0 155
797.267 1495 1 156
799.669 1495 0 157
802.071 1496 1 157
804.474 1497 1 157
806.876 1499 2 156
809.278 1506 7 152
811.681 1508 2 151
814.083 1511 3 152
816.485 1511 0 152
818.888 1516 5 148
821.29 1517 1 150
823.692 1519 2 150
826.095 1520 1 153
828.497 1520 0 154
830.899 1522 2 153
833.302 1523 1 155
835.704 1524 1 154
838.106 1525 1 156
840.509 1529 4 156
842.911 1532 3 156
845.313 1535 3 156
847.716 1535 0 158
850.118 1538 3 157
852.521 1540 2 155
854.923 1543 3 152
857.325 1543 0 153
859.728 1549 6 149
862.13 1552 3 148
864.532 1555 3 147
866.935 1555 0 147
869.337 1556 1 147
871.739 1556 0 147
874.142 1557 1 147
876.544 1562 5 145
878.946 1564 2 144
881.349 1566 2 144
883.751 1567 1 146
886.153 1569 2 147
888.556 1570 1 147
890.958 1573 3 146
893.36 1574 1 148
895.763 1575 1 148
898.165 1577 2 147
900.567 1582 5 144
902.97 1585 3 144
905.372 1585 0 145
907.774 1587 2 145
910.177 1590 3 145
912.579 1591 1 144
914.981 1592 1 146
917.384 1594 2 148
919.786 1595 1 149
922.188 1596 1 149
924.591 1598 2 150
926.993 1598 0 152
929.396 1598 0 152
931.798 1599 1 153
934.2 1600 1 154
936.603 1602 2 155
939.005 1604 2 155
941.407 1605 1 154
943.81 1608 3 152
946.212 1610 2 151
948.614 1612 2 151
951.017 1612 0 154
953.419 1615 3 152
955.821 1615 0 152
958.224 1617 2 154
960.626 1618 1 155
963.028 1618 0 157
965.431 1619 1 159
967.833 1621 2 157
970.235 1621 0 158
972.638 1625 4 157
975.04 1630 5 154
977.442 1631 1 154
979.845 1632 1 156
982.247 1634 2 154
984.649 1636 2 154
987.052 1637 1 153
989.454 1638 1 155
991.856 1638 0 157
994.259 1642 4 156
996.661 1643 1 157
999.063 1646 3 154
1001.47 1648 2 153
1003.87 1653 5 149
1006.27 1656 3 149
1008.67 1657 1 150
1011.08 1657 0 152
1013.48 1658 1 151
1015.88 1660 2 150
1018.28 1660 0 150
1020.68 1663 3 148
1023.09 1667 4 146
1025.49 1669 2 145
1027.89 1669 0 149
1030.29 1671 2 148
1032.7 1674 3 147
1035.1 1674 0 147
1037.5 1678 4 145
1039.9 1681 3 144
1042.31 1682 1 144
1044.71 1683 1 144
1047.11 1689 6 140
1049.51 1691 2 139
1051.92 1692 1 141
1054.32 1697 5 139
1056.72 1697 0 139
1059.12 1698 1 141
1061.52 1698 0 144
1063.93 1699 1 145
1066.33 1700 1 145
1068.73 1701 1 144
1071.13 1704 3 143
1073.54 1705 1 144
1075.94 1710 5 143
1078.34 1712 2 141
1080.74 1714 2 142
1083.15 1716 2 142
1085.55 1717 1 141
1087.95 1719 2 140
1090.35 1721 2 139
1092.75 1725 4 138
1095.16 1726 1 139
1097.56 1728 2 139
1099.96 1729 1 143
1102.36 1730 1 142
1104.77 1730 0 143
1107.17 1732 2 143
1109.57 1733 1 144
1111.97 1736 3 144
1114.38 1738 2 145
1116.78 1738 0 145
1119.18 1738 0 146
1121.58 1738 0 147
1123.99 1742 4 145
1126.39 1743 1 145
1128.79 1744 1 144
1131.19 1747 3 144
1133.59 1749 2 143
1136 1753 4 141
1138.4 1754 1 143
1140.8 1755 1 143
1143.2 1756 1 148
1145.61 1757 1 149
1148.01 1759 2 148
1150.41 1764 5 146
1152.81 1766 2 146
1155.22 1770 4 143
1157.62 1773 3 141
1160.02 1775 2 140
1162.42 1779 4 136
1164.83 1781 2 136
1167.23 1782 1 138
1169.63 1783 1 139
1172.03 1787 4 137
1174.43 1790 3 135
1176.84 1794 4 133
1179.24 1796 2 132
1181.64 1797 1 133
1184.04 1798 1 136
1186.45 1798 0 138
1188.85 1799 1 141
1191.25 1801 2 142
1193.65 1802 1 143
1196.06 1803 1 143
1198.46 1805 2 142
1200.86 1805 0 143
1203.26 1808 3 141
1205.67 1811 3 139
1208.07 1812 1 140
1210.47 1815 3 138
1212.87 1818 3 137
1215.27 1819 1 139
1217.68 1820 1 139
1220.08 1821 1 139
1222.48 1821 0 140
1224.88 1822 1 142
1227.29 1824 2 141
1229.69 1827 3 140
1232.09 1828 1 140
1234.49 1829 1 139
1236.9 1829 0 140
1239.3 1831 2 140
1241.7 1837 6 137
1244.1 1839 2 136
1246.5 1840 1 136
1248.91 1842 2 136
1251.31 1842 0 137
1253.71 1842 0 141
1256.11 1844 2 140
1258.52 1845 1 140
1260.92 1847 2 140
1263.32 1848 1 142
1265.72 1851 3 141
1268.13 1854 3 140
1270.53 1855 1 141
1272.93 1858 3 140
1275.33 1861 3 138
1277.74 1863 2 137
1280.14 1864 1 137
1282.54 1864 0 139
1284.94 1866 2 140
1287.34 1866 0 142
1289.75 1869 3 141
1292.15 1870 1 141
1294.55 1873 3 139
1296.95 1873 0 142
1299.36 1874 1 147
1301.76 1874 0 149
1304.16 1875 1 150
1306.56 1876 1 150
1308.97 1879 3 151
1311.37 1881 2 152
1313.77 1882 1 154
1316.17 1882 0 156
1318.58 1883 1 157
1320.98 1889 6 153
1323.38 1893 4 151
1325.78 1894 1 151
1328.18 1898 4 147
1330.59 1901 3 146
1332.99 1904 3 144
1335.39 1906 2 144
1337.79 1909 3 141
1340.2 1910 1 142
1342.6 1911 1 141
1345 1912 1 145
1347.4 1913 1 147
1349.81 1913 0 147
1352.21 1914 1 148
1354.61 1916 2 147
1357.01 1916 0 148
1359.42 1920 4 144
1361.82 1922 2 144
1364.22 1924 2 142
1366.62 1925 1 142
1369.02 1926 1 142
1371.43 1927 1 144
1373.83 1929 2 144
1376.23 1929 0 147
1378.63 1931 2 147
1381.04 1931 0 147
1383.44 1934 3 146
1385.84 1936 2 145
1388.24 1939 3 146
1390.65 1940 1 147
1393.05 1945 5 144
1395.45 1946 1 146
1397.85 1949 3 143
1400.25 1951 2 144
1402.66 1952 1 146
1405.06 1954 2 146
1407.46 1955 1 145
1409.86 1956 1 145
1412.27 1959 3 142
1414.67 1962 3 141
1417.07 1965 3 139
1419.47 1968 3 138
1421.88 1970 2 136
1424.28 1972 2 136
1426.68 1973 1 136
1429.08 1977 4 134
1431.49 1977 0 134
1433.89 1978 1 133
1436.29 1978 0 137
1438.69 1979 1 136
1441.09 1980 1 137
1443.5 1982 2 135
1445.9 1984 2 135
1448.3 1985 1 134
1450.7 1988 3 132
1453.11 1989 1 132
1455.51 1990 1 132
1457.91 1990 0 132
1460.31 1992 2 130
1462.72 1997 5 127
1465.12 1998 1 128
1467.52 2000 2 126
1469.92 2000 0 126
1472.33 2001 1 127
1474.73 2001 0 128
1477.13 2001 0 128
1479.53 2001 0 130
1481.93 2004 3 127
1484.34 2005 1 128
1486.74 2010 5 124
1489.14 2010 0 126
1491.54 2011 1 125
1493.95 2012 1 125
1496.35 2013 1 124
1498.75 2014 1 125
1501.15 2014 0 125
1503.56 2014 0 125
1505.96 2014 0 127
1508.36 2015 1 127
1510.76 2017 2 126
1513.17 2021 4 122
1515.57 2023 2 120
1517.97 2027 4 117
1520.37 2027 0 118
1522.77 2027 0 119
1525.18 2030 3 116
1527.58 2030 0 117
1529.98 2030 0 117
1532.38 2032 2 115
1534.79 2033 1 116
1537.19 2033 0 116
1539.59 2034 1 116
1541.99 2035 1 116
1544.4 2038 3 115
1546.8 2039 1 115
1549.2 2040 1 115
1551.6 2041 1 114
1554 2042 1 113
1556.41 2042 0 114
1558.81 2042 0 114
1561.21 2043 1 113
1563.61 2044 1 113
1566.02 2044 0 114
1568.42 2045 1 114
1570.82 2046 1 113
1573.22 2047 1 112
1575.63 2049 2 112
1578.03 2050 1 112
1580.43 2051 1 111
1582.83 2051 0 113
1585.24 2052 1 112
1587.64 2053 1 111
1590.04 2053 0 111
1592.44 2053 0 111
1594.84 2054 1 110
1597.25 2054 0 111
1599.65 2055 1 111
1602.05 2056 1 110


