Started at: Wed Nov 17 17:47:28 2021

Using random seed: 1637167648
955.821 1642 5 7
958.224 1644 2 8
960.626 1646 2 11
963.028 1652 6 7
965.431 1654 2 8
967.833 1658 4 8
970.235 1660 2 9
972.638 1664 4 10
975.04 1668 4 7
977.442 1671 3 7
979.845 1674 3 9
982.247 1677 3 8
984.649 1681 4 9
987.052 1684 3 7
989.454 1689 5 5
991.856 1691 2 9
994.259 1694 3 7
996.661 1698 4 8
999.063 1700 2 8
1001.47 1706 6 4
1003.87 1707 1 9
1006.27 1710 3 7
1008.67 1715 5 5
1011.08 1716 1 7
1013.48 1720 4 7
1015.88 1721 1 10
1018.28 1724 3 10
1020.68 1731 7 6
1023.09 1732 1 7
1025.49 1736 4 8
1027.89 1738 2 10
1030.29 1741 3 10
1032.7 1747 6 6
1035.1 1749 2 7
1037.5 1752 3 9
1039.9 1754 2 10
1042.31 1758 4 10
1044.71 1763 5 6
1047.11 1765 2 6
1049.51 1768 3 11
1051.92 1771 3 9
1054.32 1774 3 10
1056.72 1780 6 6
1059.12 1784 4 4
1061.52 1785 1 9
1063.93 1787 2 10
1066.33 1792 5 8
1068.73 1795 3 7
1071.13 1799 4 7
1073.54 1801 2 10
1075.94 1802 1 11
1078.34 1808 6 8
1080.74 1810 2 8
1083.15 1814 4 9
1085.55 1816 2 10
1087.95 1819 3 11
1090.35 1824 5 8
1092.75 1826 2 7
1095.16 1829 3 9
1097.56 1831 2 10
1099.96 1836 5 9
1102.36 1839 3 7
1104.77 1843 4 6
1107.17 1844 1 10
1109.57 1846 2 10
1111.97 1852 6 7
1114.38 1855 3 6
1116.78 1858 3 7
1119.18 1859 1 11
1121.58 1863 4 9
1123.99 1868 5 7
1126.39 1871 3 4
1128.79 1874 3 8
1131.19 1875 1 11
1133.59 1878 3 10
1136 1883 5 7
1138.4 1887 4 6
1140.8 1889 2 9
1143.2 1890 1 11
1145.61 1895 5 7
1148.01 1899 4 5
1150.41 1900 1 7
1152.81 1903 3 9
1155.22 1905 2 8
1157.62 1909 4 6
1160.02 1912 3 5
1162.42 1914 2 5
1164.83 1917 3 7
1167.23 1918 1 7
1169.63 1920 2 7
1172.03 1923 3 5
1174.43 1925 2 6
1176.84 1927 2 9
1179.24 1928 1 12
1181.64 1932 4 8
1184.04 1937 5 5
1186.45 1939 2 4
1188.85 1940 1 5
1191.25 1941 1 6
1193.65 1942 1 7
1196.06 1945 3 5
1198.46 1946 1 4
1200.86 1946 0 4
1203.26 1948 2 2
1205.67 1949 1 1
1208.07 1949 0 1
1210.47 1950 1 0
1212.87 1950 0 0
1215.27 1950 0 0
1217.68 1950 0 0
1220.08 1950 0 0
1222.48 1950 0 0
1224.88 1950 0 2
1227.29 1950 0 2
1229.69 1950 0 3
1232.09 1950 0 3
1234.49 1950 0 3
1236.9 1950 0 3
1239.3 1950 0 3
1241.7 1950 0 3
1244.1 1950 0 3
1246.5 1950 0 3
1248.91 1950 0 3
1251.31 1950 0 3
1253.71 1950 0 3
1256.11 1950 0 3
1258.52 1950 0 3
1260.92 1950 0 3
1263.32 1950 0 3
1265.72 1950 0 3
1268.13 1950 0 3
1270.53 1950 0 3
1272.93 1950 0 3
1275.33 1950 0 3
1277.74 1950 0 3
1280.14 1950 0 3
1282.54 1950 0 5
1284.94 1950 0 5
1287.34 1950 0 5
1289.75 1950 0 6
1292.15 1950 0 6
1294.55 1950 0 6
1296.95 1950 0 6
1299.36 1950 0 6
1301.76 1950 0 6
1304.16 1951 1 5
1306.56 1952 1 4
1308.97 1952 0 5
1311.37 1952 0 5
1313.77 1952 0 5
1316.17 1952 0 5
1318.58 1952 0 6
1320.98 1952 0 7
1323.38 1952 0 7
1325.78 1952 0 7
1328.18 1952 0 7
1330.59 1952 0 7
1332.99 1952 0 7
1335.39 1952 0 7
1337.79 1952 0 7
1340.2 1952 0 7
1342.6 1952 0 7
1345 1952 0 7
1347.4 1952 0 7
1349.81 1952 0 7
1352.21 1952 0 7
1354.61 1953 1 6
1357.01 1954 1 5
1359.42 1954 0 5
1361.82 1954 0 5
1364.22 1954 0 5
1366.62 1954 0 5
1369.02 1954 0 5
1371.43 1954 0 5
1373.83 1954 0 5
1376.23 1954 0 5
1378.63 1954 0 5
1381.04 1954 0 5
1383.44 1954 0 5
1385.84 1955 1 4
1388.24 1956 1 3
1390.65 1956 0 3
1393.05 1956 0 3
1395.45 1956 0 3
1397.85 1956 0 3
1400.25 1956 0 3
1402.66 1956 0 3
1405.06 1956 0 3
1407.46 1956 0 3
1409.86 1956 0 3
1412.27 1956 0 3
1414.67 1957 1 2
1417.07 1957 0 2
1419.47 1957 0 3
1421.88 1958 1 2
1424.28 1958 0 2
1426.68 1958 0 2
1429.08 1958 0 2
1431.49 1958 0 2
1433.89 1958 0 3
1436.29 1958 0 3
1438.69 1958 0 3
1441.09 1958 0 4
1443.5 1958 0 5
1445.9 1958 0 5
1448.3 1958 0 5
1450.7 1958 0 5
1453.11 1958 0 5
1455.51 1959 1 4
1457.91 1959 0 4
1460.31 1959 0 4
1462.72 1959 0 4
1465.12 1959 0 6
1467.52 1959 0 6
1469.92 1959 0 6
1472.33 1959 0 6
1474.73 1959 0 6
1477.13 1960 1 6
1479.53 1961 1 5
1481.93 1962 1 4
1484.34 1963 1 3
1486.74 1963 0 3
1489.14 1963 0 3
1491.54 1963 0 3
1493.95 1963 0 3
1496.35 1963 0 3
1498.75 1963 0 3
1501.15 1963 0 3
1503.56 1963 0 3
1505.96 1963 0 3
1508.36 1963 0 4
1510.76 1963 0 4
1513.17 1963 0 4
1515.57 1963 0 4
1517.97 1963 0 4
1520.37 1963 0 4
1522.77 1963 0 4
1525.18 1963 0 5
1527.58 1963 0 7
1529.98 1963 0 8
1532.38 1963 0 8
1534.79 1963 0 8
1537.19 1963 0 8
1539.59 1963 0 8
1541.99 1963 0 8
1544.4 1963 0 8
1546.8 1963 0 8
1549.2 1963 0 8
1551.6 1963 0 8
1554 1963 0 8
1556.41 1963 0 8
1558.81 1963 0 8
1561.21 1963 0 8
1563.61 1963 0 8
1566.02 1963 0 8
1568.42 1963 0 8
1570.82 1963 0 8
1573.22 1963 0 8
1575.63 1963 0 8
1578.03 1963 0 8
1580.43 1963 0 9
1582.83 1963 0 10
1585.24 1963 0 10
1587.64 1963 0 11
1590.04 1963 0 11
1592.44 1964 1 10
1594.84 1964 0 10
1597.25 1964 0 10
1599.65 1964 0 10
1602.05 1964 0 10


