Started at: Wed Nov 17 23:55:23 2021

Using random seed: 1637189723
432.11 290 4 345
434.513 292 2 347
436.915 294 2 348
439.317 300 6 349
441.72 304 4 346
444.122 308 4 342
446.524 314 6 339
448.927 321 7 334
451.329 323 2 335
453.731 325 2 337
456.134 328 3 341
458.536 329 1 341
460.939 329 0 341
463.341 331 2 343
465.743 334 3 343
468.146 336 2 344
470.548 337 1 345
472.95 340 3 344
475.353 340 0 346
477.755 343 3 346
480.157 347 4 346
482.56 351 4 348
484.962 354 3 349
487.364 357 3 347
489.767 362 5 345
492.169 364 2 346
494.571 365 1 349
496.974 368 3 349
499.376 369 1 351
501.778 370 1 351
504.181 372 2 353
506.583 376 4 352
508.985 378 2 352
511.388 380 2 350
513.79 383 3 349
516.192 386 3 347
518.595 388 2 347
520.997 392 4 347
523.399 396 4 348
525.802 400 4 346
528.204 403 3 345
530.606 406 3 344
533.009 409 3 344
535.411 413 4 345
537.813 416 3 346
540.216 417 1 346
542.618 418 1 345
545.021 420 2 344
547.423 424 4 344
549.825 425 1 346
552.228 426 1 347
554.63 427 1 346
557.032 431 4 345
559.435 437 6 339
561.837 440 3 341
564.239 445 5 343
566.642 449 4 348
569.044 449 0 348
571.446 453 4 345
573.849 455 2 347
576.251 458 3 346
578.653 461 3 347
581.056 465 4 346
583.458 467 2 349
585.86 471 4 351
588.263 472 1 354
590.665 475 3 353
593.067 478 3 350
595.47 479 1 350
597.872 480 1 353
600.274 481 1 353
602.677 486 5 351
605.079 489 3 348
607.481 493 4 348
609.884 498 5 349
612.286 501 3 352
614.688 507 6 347
617.091 514 7 342
619.493 517 3 342
621.896 523 6 336
624.298 525 2 337
626.7 529 4 340
629.103 534 5 338
631.505 536 2 340
633.907 539 3 338
636.31 544 5 335
638.712 547 3 336
641.114 553 6 332
643.517 558 5 327
645.919 560 2 327
648.321 561 1 330
650.724 563 2 329
653.126 565 2 329
655.528 568 3 329
657.931 571 3 330
660.333 575 4 328
662.735 577 2 329
665.138 579 2 330
667.54 582 3 331
669.942 586 4 332
672.345 588 2 335
674.747 589 1 338
677.149 589 0 342
679.552 591 2 347
681.954 592 1 347
684.356 593 1 351
686.759 597 4 349
689.161 600 3 348
691.563 605 5 345
693.966 610 5 344
696.368 611 1 344
698.771 612 1 348
701.173 615 3 347
703.575 619 4 343
705.978 625 6 338
708.38 626 1 339
710.782 627 1 344
713.185 629 2 344
715.587 632 3 343
717.989 634 2 342
720.392 635 1 346
722.794 637 2 349
725.196 640 3 350
727.599 648 8 346
730.001 652 4 344
732.403 653 1 351
734.806 657 4 350
737.208 658 1 353
739.61 661 3 358
742.013 662 1 360
744.415 670 8 356
746.817 671 1 357
749.22 672 1 360
751.622 673 1 362
754.024 676 3 361
756.427 677 1 362
758.829 681 4 361
761.231 683 2 360
763.634 684 1 363
766.036 688 4 365
768.438 691 3 367
770.841 695 4 365
773.243 696 1 364
775.646 696 0 367
778.048 700 4 367
780.45 703 3 365
782.853 706 3 365
785.255 711 5 362
787.657 716 5 361
790.06 719 3 361
792.462 722 3 364
794.864 722 0 366
797.267 723 1 367
799.669 727 4 366
802.071 730 3 366
804.474 732 2 368
806.876 733 1 370
809.278 737 4 368
811.681 739 2 367
814.083 743 4 364
816.485 749 6 359
818.888 754 5 359
821.29 756 2 360
823.692 758 2 362
826.095 763 5 359
828.497 764 1 360
830.899 767 3 360
833.302 769 2 360
835.704 774 5 360
838.106 776 2 360
840.509 781 5 357
842.911 782 1 361
845.313 784 2 361
847.716 788 4 358
850.118 792 4 359
852.521 795 3 359
854.923 799 4 356
857.325 801 2 359
859.728 802 1 360
862.13 807 5 359
864.532 809 2 358
866.935 809 0 362
869.337 814 5 359
871.739 819 5 357
874.142 821 2 356
876.544 824 3 356
878.946 827 3 356
881.349 830 3 359
883.751 833 3 357
886.153 837 4 358
888.556 837 0 361
890.958 839 2 362
893.36 841 2 366
895.763 844 3 364
898.165 846 2 364
900.567 849 3 363
902.97 850 1 363
905.372 853 3 363
907.774 854 1 364
910.177 854 0 365
912.579 857 3 366
914.981 859 2 370
917.384 863 4 369
919.786 866 3 369
922.188 866 0 373
924.591 869 3 370
926.993 873 4 370
929.396 875 2 370
931.798 878 3 370
934.2 880 2 371
936.603 883 3 374
939.005 885 2 373
941.407 886 1 373
943.81 888 2 372
946.212 890 2 374
948.614 892 2 373
951.017 896 4 372
953.419 900 4 371
955.821 905 5 368
958.224 911 6 367
960.626 912 1 368
963.028 917 5 366
965.431 924 7 361
967.833 929 5 357
970.235 929 0 358
972.638 933 4 357
975.04 936 3 358
977.442 936 0 362
979.845 940 4 362
982.247 943 3 365
984.649 946 3 363
987.052 947 1 362
989.454 950 3 362
991.856 954 4 363
994.259 956 2 365
996.661 965 9 361
999.063 968 3 364
1001.47 969 1 367
1003.87 980 11 363
1006.27 981 1 363
1008.67 985 4 362
1011.08 988 3 363
1013.48 992 4 360
1015.88 996 4 358
1018.28 1001 5 356
1020.68 1007 6 351
1023.09 1008 1 353
1025.49 1009 1 355
1027.89 1012 3 357
1030.29 1018 6 352
1032.7 1018 0 356
1035.1 1020 2 356
1037.5 1023 3 357
1039.9 1028 5 355
1042.31 1033 5 352
1044.71 1035 2 352
1047.11 1038 3 353
1049.51 1042 4 351
1051.92 1045 3 353
1054.32 1047 2 357
1056.72 1047 0 358
1059.12 1051 4 355
1061.52 1054 3 354
1063.93 1055 1 355
1066.33 1060 5 356
1068.73 1064 4 357
1071.13 1066 2 356
1073.54 1068 2 356
1075.94 1074 6 355
1078.34 1074 0 360
1080.74 1078 4 358
1083.15 1081 3 356
1085.55 1083 2 354
1087.95 1086 3 354
1090.35 1088 2 354
1092.75 1093 5 351
1095.16 1096 3 351
1097.56 1099 3 352
1099.96 1103 4 352
1102.36 1106 3 356
1104.77 1109 3 356
1107.17 1114 5 355
1109.57 1117 3 354
1111.97 1120 3 353
1114.38 1126 6 349
1116.78 1130 4 347
1119.18 1135 5 344
1121.58 1139 4 344
1123.99 1143 4 346
1126.39 1148 5 342
1128.79 1151 3 339
1131.19 1154 3 339
1133.59 1158 4 343
1136 1161 3 343
1138.4 1165 4 342
1140.8 1165 0 346
1143.2 1170 5 342
1145.61 1171 1 344
1148.01 1175 4 341
1150.41 1181 6 337
1152.81 1187 6 338
1155.22 1188 1 338
1157.62 1189 1 343
1160.02 1193 4 341
1162.42 1195 2 343
1164.83 1197 2 343
1167.23 1200 3 343
1169.63 1200 0 345
1172.03 1203 3 345
1174.43 1207 4 341
1176.84 1208 1 343
1179.24 1211 3 342
1181.64 1217 6 337
1184.04 1222 5 333
1186.45 1225 3 334
1188.85 1230 5 332
1191.25 1231 1 335
1193.65 1233 2 335
1196.06 1235 2 336
1198.46 1238 3 336
1200.86 1242 4 335
1203.26 1244 2 335
1205.67 1249 5 333
1208.07 1254 5 330
1210.47 1256 2 329
1212.87 1261 5 327
1215.27 1267 6 322
1217.68 1268 1 325
1220.08 1270 2 323
1222.48 1272 2 323
1224.88 1274 2 324
1227.29 1277 3 325
1229.69 1282 5 322
1232.09 1284 2 324
1234.49 1288 4 323
1236.9 1291 3 324
1239.3 1294 3 323
1241.7 1298 4 322
1244.1 1301 3 323
1246.5 1306 5 321
1248.91 1306 0 324
1251.31 1308 2 326
1253.71 1311 3 326
1256.11 1315 4 326
1258.52 1318 3 326
1260.92 1322 4 325
1263.32 1327 5 321
1265.72 1331 4 323
1268.13 1335 4 320
1270.53 1339 4 318
1272.93 1340 1 321
1275.33 1341 1 323
1277.74 1344 3 321
1280.14 1349 5 319
1282.54 1352 3 319
1284.94 1354 2 326
1287.34 1360 6 324
1289.75 1361 1 327
1292.15 1364 3 325
1294.55 1366 2 330
1296.95 1371 5 328
1299.36 1372 1 331
1301.76 1375 3 330
1304.16 1379 4 329
1306.56 1382 3 327
1308.97 1384 2 328
1311.37 1387 3 326
1313.77 1390 3 325
1316.17 1392 2 325
1318.58 1394 2 327
1320.98 1396 2 326
1323.38 1400 4 324
1325.78 1404 4 322
1328.18 1408 4 318
1330.59 1409 1 322
1332.99 1411 2 321
1335.39 1415 4 320
1337.79 1417 2 323
1340.2 1419 2 322
1342.6 1420 1 323
1345 1422 2 323
1347.4 1425 3 324
1349.81 1427 2 322
1352.21 1432 5 319
1354.61 1434 2 318
1357.01 1436 2 319
1359.42 1438 2 319
1361.82 1441 3 320
1364.22 1443 2 321
1366.62 1446 3 320
1369.02 1451 5 319
1371.43 1454 3 318
1373.83 1459 5 316
1376.23 1463 4 313
1378.63 1464 1 312
1381.04 1468 4 309
1383.44 1469 1 311
1385.84 1469 0 315
1388.24 1472 3 316
1390.65 1475 3 320
1393.05 1477 2 325
1395.45 1484 7 320
1397.85 1484 0 323
1400.25 1486 2 322
1402.66 1489 3 324
1405.06 1489 0 326
1407.46 1495 6 325
1409.86 1497 2 329
1412.27 1499 2 328
1414.67 1500 1 329
1417.07 1506 6 326
1419.47 1508 2 325
1421.88 1510 2 327
1424.28 1513 3 327
1426.68 1515 2 326
1429.08 1516 1 327
1431.49 1518 2 329
1433.89 1519 1 333
1436.29 1522 3 332
1438.69 1524 2 330
1441.09 1526 2 330
1443.5 1529 3 331
1445.9 1532 3 333
1448.3 1539 7 327
1450.7 1543 4 328
1453.11 1545 2 330
1455.51 1547 2 332
1457.91 1549 2 333
1460.31 1550 1 336
1462.72 1555 5 333
1465.12 1557 2 332
1467.52 1562 5 328
1469.92 1564 2 326
1472.33 1565 1 327
1474.73 1566 1 328
1477.13 1568 2 326
1479.53 1571 3 332
1481.93 1571 0 335
1484.34 1572 1 337
1486.74 1575 3 334
1489.14 1577 2 335
1491.54 1579 2 337
1493.95 1584 5 335
1496.35 1585 1 337
1498.75 1585 0 341
1501.15 1586 1 344
1503.56 1594 8 340
1505.96 1598 4 341
1508.36 1601 3 342
1510.76 1607 6 340
1513.17 1610 3 341
1515.57 1614 4 339
1517.97 1618 4 335
1520.37 1623 5 333
1522.77 1625 2 334
1525.18 1628 3 333
1527.58 1631 3 332
1529.98 1631 0 334
1532.38 1633 2 336
1534.79 1637 4 332
1537.19 1637 0 334
1539.59 1639 2 334
1541.99 1639 0 335
1544.4 1643 4 335
1546.8 1649 6 332
1549.2 1654 5 331
1551.6 1654 0 335
1554 1656 2 334
1556.41 1658 2 333
1558.81 1663 5 335
1561.21 1666 3 335
1563.61 1669 3 333
1566.02 1674 5 330
1568.42 1679 5 327
1570.82 1683 4 325
1573.22 1687 4 328
1575.63 1689 2 326
1578.03 1691 2 329
1580.43 1693 2 330
1582.83 1696 3 327
1585.24 1699 3 330
1587.64 1701 2 329
1590.04 1701 0 330
1592.44 1704 3 328
1594.84 1707 3 327
1597.25 1711 4 326
1599.65 1713 2 327
1602.05 1715 2 329


