Started at: Thu Nov 18 03:37:36 2021

Using random seed: 1637203056
465.743 2948 18 1466
468.146 2962 14 1466
470.548 2976 14 1465
472.95 2991 15 1465
475.353 3004 13 1468
477.755 3018 14 1475
480.157 3029 11 1477
482.56 3038 9 1484
484.962 3049 11 1486
487.364 3061 12 1486
489.767 3074 13 1489
492.169 3089 15 1484
494.571 3099 10 1485
496.974 3110 11 1486
499.376 3126 16 1481
501.778 3137 11 1493
504.181 3148 11 1486
506.583 3158 10 1496
508.985 3176 18 1491
511.388 3182 6 1496
513.79 3199 17 1495
516.192 3211 12 1489
518.595 3222 11 1491
520.997 3232 10 1493
523.399 3238 6 1497
525.802 3248 10 1497
528.204 3265 17 1493
530.606 3277 12 1490
533.009 3283 6 1499
535.411 3298 15 1494
537.813 3314 16 1489
540.216 3331 17 1492
542.618 3350 19 1488
545.021 3364 14 1490
547.423 3376 12 1497
549.825 3396 20 1490
552.228 3405 9 1490
554.63 3412 7 1506
557.032 3432 20 1497
559.435 3446 14 1497
561.837 3465 19 1493
564.239 3476 11 1495
566.642 3485 9 1505
569.044 3501 16 1504
571.446 3516 15 1504
573.849 3531 15 1502
576.251 3540 9 1507
578.653 3549 9 1511
581.056 3559 10 1516
583.458 3571 12 1511
585.86 3585 14 1508
588.263 3598 13 1506
590.665 3619 21 1500
593.067 3629 10 1517
595.47 3644 15 1520
597.872 3657 13 1519
600.274 3668 11 1526
602.677 3677 9 1531
605.079 3683 6 1539
607.481 3697 14 1536
609.884 3712 15 1540
612.286 3717 5 1551
614.688 3733 16 1548
617.091 3748 15 1546
619.493 3762 14 1545
621.896 3770 8 1549
624.298 3795 25 1538
626.7 3807 12 1542
629.103 3824 17 1536
631.505 3837 13 1535
633.907 3857 20 1524
636.31 3869 12 1528
638.712 3885 16 1526
641.114 3893 8 1532
643.517 3903 10 1530
645.919 3917 14 1532
648.321 3932 15 1526
650.724 3946 14 1523
653.126 3964 18 1522
655.528 3969 5 1531
657.931 3978 9 1540
660.333 3993 15 1535
662.735 4006 13 1532
665.138 4014 8 1538
667.54 4031 17 1536
669.942 4040 9 1545
672.345 4049 9 1552
674.747 4060 11 1556
677.149 4074 14 1555
679.552 4088 14 1549
681.954 4106 18 1548
684.356 4121 15 1544
686.759 4132 11 1550
689.161 4149 17 1542
691.563 4159 10 1546
693.966 4171 12 1548
696.368 4184 13 1546
698.771 4197 13 1548
701.173 4209 12 1549
703.575 4223 14 1551
705.978 4232 9 1557
708.38 4240 8 1559
710.782 4252 12 1558
713.185 4265 13 1558
715.587 4284 19 1559
717.989 4299 15 1552
720.392 4317 18 1545
722.794 4325 8 1553
725.196 4333 8 1562
727.599 4339 6 1570
730.001 4353 14 1567
732.403 4364 11 1566
734.806 4379 15 1562
737.208 4397 18 1555
739.61 4411 14 1549
742.013 4420 9 1548
744.415 4432 12 1547
746.817 4446 14 1544
749.22 4458 12 1544
751.622 4468 10 1549
754.024 4482 14 1550
756.427 4492 10 1549
758.829 4506 14 1547
761.231 4526 20 1539
763.634 4552 26 1525
766.036 4563 11 1527
768.438 4572 9 1532
770.841 4585 13 1532
773.243 4599 14 1527
775.646 4610 11 1527
778.048 4625 15 1517
780.45 4640 15 1505
782.853 4658 18 1504
785.255 4676 18 1498
787.657 4695 19 1499
790.06 4708 13 1495
792.462 4718 10 1498
794.864 4729 11 1509
797.267 4739 10 1512
799.669 4747 8 1519
802.071 4764 17 1515
804.474 4776 12 1521
806.876 4786 10 1523
809.278 4801 15 1527
811.681 4821 20 1519
814.083 4839 18 1509
816.485 4848 9 1514
818.888 4862 14 1511
821.29 4873 11 1514
823.692 4888 15 1518
826.095 4900 12 1520
828.497 4921 21 1512
830.899 4930 9 1510
833.302 4945 15 1506
835.704 4953 8 1506
838.106 4963 10 1511
840.509 4974 11 1508
842.911 4991 17 1502
845.313 5002 11 1502
847.716 5017 15 1500
850.118 5031 14 1503
852.521 5048 17 1501
854.923 5060 12 1497
857.325 5073 13 1495
859.728 5087 14 1491
862.13 5100 13 1491
864.532 5114 14 1491
866.935 5126 12 1491
869.337 5141 15 1493
871.739 5153 12 1487
874.142 5166 13 1480
876.544 5176 10 1480
878.946 5184 8 1486
881.349 5199 15 1482
883.751 5211 12 1484
886.153 5225 14 1478
888.556 5234 9 1480
890.958 5242 8 1484
893.36 5257 15 1481
895.763 5272 15 1475
898.165 5286 14 1465
900.567 5296 10 1471
902.97 5308 12 1468
905.372 5322 14 1465
907.774 5336 14 1457
910.177 5349 13 1455
912.579 5369 20 1444
914.981 5376 7 1450
917.384 5392 16 1446
919.786 5405 13 1441
922.188 5422 17 1431
924.591 5433 11 1423
926.993 5446 13 1417
929.396 5451 5 1420
931.798 5463 12 1410
934.2 5472 9 1407
936.603 5488 16 1395
939.005 5499 11 1388
941.407 5506 7 1381
943.81 5522 16 1365
946.212 5540 18 1347
948.614 5557 17 1330
951.017 5565 8 1322
953.419 5579 14 1308
955.821 5592 13 1295
958.224 5604 12 1283
960.626 5616 12 1271
963.028 5628 12 1259
965.431 5644 16 1243
967.833 5652 8 1235
970.235 5670 18 1217
972.638 5677 7 1210
975.04 5690 13 1197
977.442 5703 13 1184
979.845 5719 16 1168
982.247 5732 13 1155
984.649 5740 8 1147
987.052 5751 11 1136
989.454 5763 12 1124
991.856 5773 10 1114
994.259 5787 14 1100
996.661 5795 8 1092
999.063 5806 11 1081
1001.47 5812 6 1075
1003.87 5823 11 1064
1006.27 5841 18 1046
1008.67 5849 8 1038
1011.08 5863 14 1024
1013.48 5873 10 1014
1015.88 5880 7 1007
1018.28 5888 8 999
1020.68 5901 13 986
1023.09 5908 7 979
1025.49 5924 16 963
1027.89 5936 12 951
1030.29 5948 12 939
1032.7 5956 8 931
1035.1 5962 6 925
1037.5 5968 6 919
1039.9 5979 11 908
1042.31 5991 12 896
1044.71 6001 10 886
1047.11 6014 13 873
1049.51 6027 13 860
1051.92 6031 4 856
1054.32 6039 8 848
1056.72 6051 12 836
1059.12 6061 10 826
1061.52 6070 9 817
1063.93 6077 7 810
1066.33 6084 7 803
1068.73 6094 10 793
1071.13 6100 6 787
1073.54 6107 7 780
1075.94 6115 8 772
1078.34 6123 8 764
1080.74 6131 8 756
1083.15 6135 4 752
1085.55 6141 6 746
1087.95 6148 7 739
1090.35 6157 9 730
1092.75 6160 3 727
1095.16 6166 6 721
1097.56 6175 9 712
1099.96 6182 7 705
1102.36 6187 5 700
1104.77 6194 7 693
1107.17 6204 10 683
1109.57 6211 7 676
1111.97 6216 5 671
1114.38 6222 6 665
1116.78 6230 8 657
1119.18 6240 10 647
1121.58 6247 7 640
1123.99 6259 12 628
1126.39 6266 7 621
1128.79 6270 4 617
1131.19 6279 9 608
1133.59 6281 2 606
1136 6293 12 594
1138.4 6297 4 590
1140.8 6303 6 584
1143.2 6306 3 581
1145.61 6313 7 574
1148.01 6330 17 557
1150.41 6336 6 551
1152.81 6341 5 546
1155.22 6342 1 545
1157.62 6349 7 538
1160.02 6354 5 533
1162.42 6359 5 528
1164.83 6366 7 521
1167.23 6379 13 508
1169.63 6382 3 505
1172.03 6389 7 498
1174.43 6394 5 493
1176.84 6405 11 482
1179.24 6413 8 474
1181.64 6417 4 470
1184.04 6418 1 469
1186.45 6420 2 467
1188.85 6425 5 462
1191.25 6435 10 452
1193.65 6439 4 448
1196.06 6444 5 443
1198.46 6450 6 437
1200.86 6453 3 434
1203.26 6457 4 430
1205.67 6460 3 427
1208.07 6465 5 422
1210.47 6467 2 420
1212.87 6470 3 417
1215.27 6475 5 412
1217.68 6476 1 411
1220.08 6482 6 405
1222.48 6484 2 403
1224.88 6490 6 397
1227.29 6494 4 393
1229.69 6499 5 388
1232.09 6506 7 381
1234.49 6513 7 374
1236.9 6517 4 370
1239.3 6526 9 361
1241.7 6530 4 357
1244.1 6536 6 351
1246.5 6540 4 347
1248.91 6544 4 343
1251.31 6549 5 338
1253.71 6555 6 332
1256.11 6560 5 327
1258.52 6565 5 322
1260.92 6567 2 320
1263.32 6572 5 315
1265.72 6573 1 314
1268.13 6576 3 311
1270.53 6577 1 310
1272.93 6588 11 299
1275.33 6592 4 295
1277.74 6595 3 292
1280.14 6599 4 288
1282.54 6605 6 282
1284.94 6606 1 281
1287.34 6609 3 278
1289.75 6610 1 277
1292.15 6611 1 276
1294.55 6614 3 273
1296.95 6617 3 270
1299.36 6618 1 269
1301.76 6619 1 268
1304.16 6621 2 266
1306.56 6626 5 261
1308.97 6629 3 258
1311.37 6634 5 253
1313.77 6636 2 251
1316.17 6640 4 247
1318.58 6641 1 246
1320.98 6646 5 241
1323.38 6648 2 239
1325.78 6649 1 238
1328.18 6649 0 238
1330.59 6656 7 231
1332.99 6658 2 229
1335.39 6658 0 229
1337.79 6660 2 227
1340.2 6662 2 225
1342.6 6665 3 222
1345 6667 2 220
1347.4 6670 3 217
1349.81 6672 2 215
1352.21 6673 1 214
1354.61 6676 3 211
1357.01 6680 4 207
1359.42 6682 2 205
1361.82 6684 2 203
1364.22 6685 1 202
1366.62 6686 1 201
1369.02 6687 1 200
1371.43 6688 1 199
1373.83 6690 2 197
1376.23 6694 4 193
1378.63 6695 1 192
1381.04 6697 2 190
1383.44 6698 1 189
1385.84 6700 2 187
1388.24 6703 3 184
1390.65 6706 3 181
1393.05 6708 2 179
1395.45 6711 3 176
1397.85 6714 3 173
1400.25 6717 3 170
1402.66 6720 3 167
1405.06 6722 2 165
1407.46 6724 2 163
1409.86 6725 1 162
1412.27 6727 2 160
1414.67 6728 1 159
1417.07 6730 2 157
1419.47 6730 0 157
1421.88 6732 2 155
1424.28 6732 0 155
1426.68 6735 3 152
1429.08 6737 2 150
1431.49 6739 2 148
1433.89 6740 1 147
1436.29 6743 3 144
1438.69 6745 2 142
1441.09 6746 1 141
1443.5 6748 2 139
1445.9 6749 1 138
1448.3 6750 1 137
1450.7 6751 1 136
1453.11 6751 0 136
1455.51 6755 4 132
1457.91 6758 3 129
1460.31 6761 3 126
1462.72 6762 1 125
1465.12 6762 0 125
1467.52 6764 2 123
1469.92 6768 4 119
1472.33 6770 2 117
1474.73 6771 1 116
1477.13 6772 1 115
1479.53 6774 2 113
1481.93 6777 3 110
1484.34 6778 1 109
1486.74 6780 2 107
1489.14 6782 2 105
1491.54 6785 3 102
1493.95 6786 1 101
1496.35 6789 3 98
1498.75 6789 0 98
1501.15 6792 3 95
1503.56 6793 1 94
1505.96 6794 1 93
1508.36 6795 1 92
1510.76 6796 1 91
1513.17 6797 1 90
1515.57 6797 0 90
1517.97 6797 0 90
1520.37 6800 3 87
1522.77 6802 2 85
1525.18 6803 1 84
1527.58 6803 0 84
1529.98 6803 0 84
1532.38 6807 4 80
1534.79 6807 0 80
1537.19 6808 1 79
1539.59 6809 1 78
1541.99 6809 0 78
1544.4 6810 1 77
1546.8 6814 4 73
1549.2 6815 1 72
1551.6 6816 1 71
1554 6816 0 71
1556.41 6817 1 70
1558.81 6818 1 69
1561.21 6818 0 69
1563.61 6819 1 68
1566.02 6820 1 67
1568.42 6823 3 64
1570.82 6823 0 64
1573.22 6823 0 64
1575.63 6824 1 63
1578.03 6824 0 63
1580.43 6825 1 62
1582.83 6826 1 61
1585.24 6826 0 61
1587.64 6827 1 60
1590.04 6828 1 59
1592.44 6829 1 58
1594.84 6829 0 58
1597.25 6829 0 58
1599.65 6829 0 58
1602.05 6829 0 58


