Started at: Wed Nov 17 17:30:49 2021

Using random seed: 1637166649
1003.87 641 2 0
1006.27 642 1 1
1008.67 644 2 1
1011.08 645 1 1
1013.48 647 2 1
1015.88 648 1 1
1018.28 650 2 1
1020.68 652 2 1
1023.09 653 1 1
1025.49 655 2 1
1027.89 656 1 1
1030.29 658 2 1
1032.7 659 1 1
1035.1 661 2 1
1037.5 662 1 2
1039.9 664 2 1
1042.31 666 2 0
1044.71 667 1 1
1047.11 669 2 1
1049.51 670 1 2
1051.92 672 2 1
1054.32 674 2 0
1056.72 675 1 1
1059.12 676 1 2
1061.52 678 2 2
1063.93 680 2 0
1066.33 682 2 0
1068.73 682 0 2
1071.13 684 2 2
1073.54 686 2 0
1075.94 688 2 0
1078.34 690 2 0
1080.74 690 0 2
1083.15 692 2 2
1085.55 694 2 0
1087.95 696 2 0
1090.35 696 0 2
1092.75 698 2 1
1095.16 700 2 0
1097.56 701 1 1
1099.96 702 1 2
1102.36 704 2 1
1104.77 706 2 1
1107.17 708 2 0
1109.57 709 1 1
1111.97 711 2 1
1114.38 712 1 1
1116.78 714 2 1
1119.18 716 2 0
1121.58 717 1 1
1123.99 719 2 1
1126.39 720 1 1
1128.79 722 2 1
1131.19 724 2 0
1133.59 725 1 1
1136 727 2 1
1138.4 728 1 1
1140.8 730 2 1
1143.2 731 1 1
1145.61 733 2 1
1148.01 734 1 2
1150.41 735 1 1
1152.81 737 2 1
1155.22 738 1 2
1157.62 740 2 1
1160.02 742 2 0
1162.42 743 1 1
1164.83 744 1 2
1167.23 746 2 1
1169.63 748 2 0
1172.03 749 1 1
1174.43 750 1 2
1176.84 752 2 2
1179.24 754 2 1
1181.64 756 2 0
1184.04 757 1 1
1186.45 758 1 2
1188.85 760 2 1
1191.25 762 2 0
1193.65 762 0 2
1196.06 764 2 2
1198.46 766 2 1
1200.86 767 1 1
1203.26 769 2 1
1205.67 770 1 1
1208.07 772 2 1
1210.47 774 2 0
1212.87 775 1 1
1215.27 777 2 1
1217.68 778 1 1
1220.08 780 2 1
1222.48 782 2 1
1224.88 783 1 1
1227.29 785 2 1
1229.69 786 1 1
1232.09 788 2 1
1234.49 790 2 0
1236.9 791 1 1
1239.3 793 2 1
1241.7 794 1 1
1244.1 796 2 1
1246.5 798 2 0
1248.91 799 1 1
1251.31 800 1 2
1253.71 802 2 1
1256.11 804 2 0
1258.52 805 1 1
1260.92 806 1 2
1263.32 808 2 1
1265.72 810 2 1
1268.13 811 1 1
1270.53 813 2 1
1272.93 814 1 2
1275.33 816 2 1
1277.74 818 2 1
1280.14 819 1 1
1282.54 821 2 1
1284.94 822 1 1
1287.34 824 2 1
1289.75 826 2 1
1292.15 827 1 1
1294.55 829 2 1
1296.95 830 1 1
1299.36 832 2 1
1301.76 833 1 1
1304.16 835 2 1
1306.56 836 1 1
1308.97 838 2 1
1311.37 839 1 1
1313.77 841 2 1
1316.17 842 1 1
1318.58 844 2 1
1320.98 845 1 1
1323.38 847 2 1
1325.78 848 1 1
1328.18 850 2 1
1330.59 851 1 1
1332.99 853 2 1
1335.39 854 1 1
1337.79 856 2 1
1340.2 857 1 1
1342.6 859 2 1
1345 860 1 2
1347.4 862 2 1
1349.81 863 1 1
1352.21 865 2 1
1354.61 866 1 1
1357.01 868 2 1
1359.42 870 2 0
1361.82 871 1 1
1364.22 872 1 1
1366.62 874 2 1
1369.02 875 1 1
1371.43 877 2 1
1373.83 878 1 1
1376.23 880 2 1
1378.63 881 1 1
1381.04 883 2 0
1383.44 885 2 0
1385.84 885 0 2
1388.24 886 1 2
1390.65 888 2 1
1393.05 890 2 0
1395.45 891 1 1
1397.85 892 1 2
1400.25 894 2 1
1402.66 896 2 0
1405.06 897 1 1
1407.46 898 1 1
1409.86 900 2 1
1412.27 901 1 1
1414.67 903 2 0
1417.07 904 1 1
1419.47 905 1 2
1421.88 907 2 1
1424.28 908 1 1
1426.68 909 1 1
1429.08 909 0 2
1431.49 910 1 1
1433.89 912 2 0
1436.29 912 0 2
1438.69 914 2 1
1441.09 915 1 1
1443.5 917 2 0
1445.9 918 1 1
1448.3 919 1 1
1450.7 920 1 1
1453.11 922 2 1
1455.51 923 1 1
1457.91 925 2 1
1460.31 926 1 1
1462.72 927 1 1
1465.12 928 1 1
1467.52 930 2 0
1469.92 931 1 1
1472.33 932 1 1
1474.73 934 2 0
1477.13 934 0 2
1479.53 936 2 0
1481.93 936 0 2
1484.34 938 2 2
1486.74 940 2 0
1489.14 941 1 1
1491.54 942 1 2
1493.95 944 2 1
1496.35 945 1 0
1498.75 945 0 1
1501.15 946 1 1
1503.56 948 2 1
1505.96 949 1 1
1508.36 950 1 2
1510.76 952 2 0
1513.17 952 0 1
1515.57 953 1 0
1517.97 953 0 0
1520.37 953 0 0
1522.77 953 0 1
1525.18 954 1 0
1527.58 955 1 0
1529.98 955 0 0
1532.38 955 0 0
1534.79 955 0 1
1537.19 955 0 1
1539.59 955 0 1
1541.99 955 0 1
1544.4 955 0 1
1546.8 955 0 1
1549.2 955 0 1
1551.6 955 0 1
1554 955 0 2
1556.41 956 1 1
1558.81 956 0 2
1561.21 957 1 1
1563.61 957 0 2
1566.02 958 1 1
1568.42 958 0 1
1570.82 958 0 1
1573.22 958 0 1
1575.63 958 0 1
1578.03 958 0 1
1580.43 958 0 1
1582.83 958 0 1
1585.24 958 0 1
1587.64 958 0 1
1590.04 958 0 1
1592.44 958 0 1
1594.84 958 0 2
1597.25 958 0 2
1599.65 958 0 2
1602.05 958 0 2


