Started at: Thu Nov 18 03:08:58 2021

Using random seed: 1637201338
499.376 1932 3 432
501.778 1938 6 428
504.181 1941 3 430
506.583 1946 5 429
508.985 1948 2 436
511.388 1951 3 435
513.79 1951 0 439
516.192 1955 4 438
518.595 1958 3 439
520.997 1967 9 432
523.399 1970 3 432
525.802 1972 2 432
528.204 1979 7 426
530.606 1982 3 426
533.009 1984 2 430
535.411 1990 6 427
537.813 1993 3 430
540.216 1996 3 432
542.618 2000 4 430
545.021 2003 3 430
547.423 2013 10 422
549.825 2017 4 419
552.228 2021 4 416
554.63 2025 4 415
557.032 2028 3 414
559.435 2032 4 413
561.837 2032 0 415
564.239 2035 3 417
566.642 2039 4 416
569.044 2044 5 413
571.446 2050 6 412
573.849 2052 2 411
576.251 2055 3 412
578.653 2058 3 412
581.056 2059 1 414
583.458 2063 4 414
585.86 2066 3 413
588.263 2072 6 410
590.665 2075 3 409
593.067 2080 5 408
595.47 2081 1 408
597.872 2083 2 408
600.274 2085 2 408
602.677 2089 4 406
605.079 2094 5 403
607.481 2099 5 403
609.884 2107 8 400
612.286 2111 4 399
614.688 2113 2 399
617.091 2120 7 399
619.493 2128 8 395
621.896 2131 3 394
624.298 2139 8 388
626.7 2145 6 388
629.103 2148 3 387
631.505 2150 2 388
633.907 2150 0 388
636.31 2153 3 387
638.712 2155 2 388
641.114 2159 4 385
643.517 2163 4 384
645.919 2165 2 386
648.321 2168 3 389
650.724 2173 5 386
653.126 2178 5 387
655.528 2183 5 387
657.931 2186 3 387
660.333 2190 4 385
662.735 2196 6 381
665.138 2199 3 380
667.54 2202 3 379
669.942 2206 4 377
672.345 2206 0 380
674.747 2210 4 380
677.149 2213 3 381
679.552 2219 6 380
681.954 2223 4 378
684.356 2227 4 378
686.759 2234 7 373
689.161 2234 0 374
691.563 2237 3 377
693.966 2241 4 378
696.368 2245 4 375
698.771 2248 3 377
701.173 2253 5 374
703.575 2256 3 373
705.978 2256 0 374
708.38 2257 1 380
710.782 2264 7 375
713.185 2266 2 374
715.587 2269 3 377
717.989 2271 2 376
720.392 2273 2 377
722.794 2275 2 382
725.196 2278 3 381
727.599 2282 4 382
730.001 2285 3 381
732.403 2289 4 379
734.806 2292 3 382
737.208 2292 0 385
739.61 2293 1 386
742.013 2296 3 386
744.415 2300 4 385
746.817 2304 4 384
749.22 2309 5 386
751.622 2313 4 387
754.024 2317 4 389
756.427 2319 2 388
758.829 2321 2 387
761.231 2329 8 383
763.634 2335 6 380
766.036 2339 4 377
768.438 2341 2 381
770.841 2343 2 384
773.243 2348 5 382
775.646 2350 2 385
778.048 2355 5 382
780.45 2356 1 387
782.853 2358 2 387
785.255 2360 2 391
787.657 2364 4 388
790.06 2370 6 386
792.462 2373 3 385
794.864 2374 1 386
797.267 2375 1 386
799.669 2377 2 384
802.071 2380 3 386
804.474 2383 3 386
806.876 2387 4 384
809.278 2391 4 382
811.681 2399 8 376
814.083 2401 2 377
816.485 2404 3 378
818.888 2408 4 379
821.29 2411 3 377
823.692 2411 0 378
826.095 2413 2 380
828.497 2415 2 384
830.899 2418 3 386
833.302 2421 3 386
835.704 2428 7 384
838.106 2431 3 384
840.509 2438 7 378
842.911 2440 2 378
845.313 2447 7 374
847.716 2449 2 374
850.118 2453 4 375
852.521 2457 4 374
854.923 2459 2 374
857.325 2461 2 379
859.728 2464 3 380
862.13 2466 2 381
864.532 2469 3 380
866.935 2472 3 378
869.337 2477 5 377
871.739 2479 2 379
874.142 2483 4 377
876.544 2488 5 376
878.946 2491 3 379
881.349 2494 3 384
883.751 2496 2 388
886.153 2497 1 392
888.556 2500 3 394
890.958 2503 3 395
893.36 2506 3 398
895.763 2509 3 397
898.165 2513 4 394
900.567 2516 3 393
902.97 2519 3 393
905.372 2521 2 395
907.774 2523 2 396
910.177 2525 2 401
912.579 2529 4 401
914.981 2533 4 403
917.384 2536 3 404
919.786 2538 2 402
922.188 2540 2 409
924.591 2542 2 408
926.993 2546 4 410
929.396 2550 4 407
931.798 2554 4 404
934.2 2559 5 402
936.603 2565 6 400
939.005 2573 8 393
941.407 2576 3 391
943.81 2581 5 386
946.212 2582 1 387
948.614 2583 1 389
951.017 2587 4 388
953.419 2592 5 385
955.821 2593 1 386
958.224 2599 6 383
960.626 2604 5 382
963.028 2610 6 384
965.431 2614 4 383
967.833 2617 3 382
970.235 2623 6 382
972.638 2628 5 381
975.04 2630 2 385
977.442 2633 3 388
979.845 2635 2 389
982.247 2637 2 389
984.649 2640 3 391
987.052 2645 5 389
989.454 2648 3 389
991.856 2651 3 387
994.259 2657 6 382
996.661 2659 2 385
999.063 2666 7 381
1001.47 2668 2 381
1003.87 2669 1 385
1006.27 2675 6 380
1008.67 2679 4 380
1011.08 2682 3 378
1013.48 2689 7 372
1015.88 2692 3 372
1018.28 2696 4 371
1020.68 2699 3 371
1023.09 2706 7 368
1025.49 2708 2 369
1027.89 2709 1 374
1030.29 2715 6 370
1032.7 2718 3 369
1035.1 2722 4 370
1037.5 2723 1 370
1039.9 2726 3 368
1042.31 2733 7 366
1044.71 2738 5 365
1047.11 2741 3 365
1049.51 2744 3 369
1051.92 2744 0 373
1054.32 2750 6 370
1056.72 2753 3 373
1059.12 2755 2 372
1061.52 2757 2 373
1063.93 2760 3 372
1066.33 2763 3 373
1068.73 2764 1 380
1071.13 2765 1 380
1073.54 2771 6 376
1075.94 2775 4 376
1078.34 2777 2 379
1080.74 2779 2 380
1083.15 2782 3 382
1085.55 2786 4 381
1087.95 2789 3 383
1090.35 2790 1 387
1092.75 2800 10 383
1095.16 2802 2 381
1097.56 2804 2 383
1099.96 2810 6 381
1102.36 2810 0 385
1104.77 2815 5 385
1107.17 2820 5 384
1109.57 2824 4 383
1111.97 2827 3 384
1114.38 2833 6 381
1116.78 2841 8 375
1119.18 2847 6 375
1121.58 2847 0 375
1123.99 2849 2 376
1126.39 2856 7 370
1128.79 2858 2 374
1131.19 2859 1 374
1133.59 2865 6 369
1136 2868 3 368
1138.4 2870 2 372
1140.8 2872 2 374
1143.2 2874 2 375
1145.61 2881 7 370
1148.01 2886 5 366
1150.41 2890 4 368
1152.81 2892 2 369
1155.22 2895 3 372
1157.62 2902 7 366
1160.02 2906 4 365
1162.42 2913 7 360
1164.83 2917 4 358
1167.23 2920 3 359
1169.63 2923 3 358
1172.03 2924 1 360
1174.43 2925 1 364
1176.84 2929 4 363
1179.24 2930 1 367
1181.64 2932 2 367
1184.04 2934 2 368
1186.45 2939 5 366
1188.85 2940 1 367
1191.25 2949 9 364
1193.65 2953 4 365
1196.06 2954 1 370
1198.46 2958 4 369
1200.86 2961 3 369
1203.26 2963 2 370
1205.67 2966 3 369
1208.07 2969 3 369
1210.47 2971 2 369
1212.87 2978 7 369
1215.27 2982 4 368
1217.68 2987 5 364
1220.08 2990 3 361
1222.48 2993 3 361
1224.88 2995 2 359
1227.29 2999 4 360
1229.69 3002 3 361
1232.09 3002 0 363
1234.49 3004 2 367
1236.9 3006 2 369
1239.3 3008 2 371
1241.7 3014 6 370
1244.1 3019 5 369
1246.5 3024 5 368
1248.91 3029 5 368
1251.31 3030 1 369
1253.71 3033 3 368
1256.11 3037 4 372
1258.52 3043 6 370
1260.92 3043 0 377
1263.32 3046 3 378
1265.72 3049 3 377
1268.13 3050 1 380
1270.53 3051 1 381
1272.93 3057 6 379
1275.33 3059 2 381
1277.74 3061 2 384
1280.14 3065 4 380
1282.54 3069 4 380
1284.94 3072 3 379
1287.34 3076 4 380
1289.75 3078 2 379
1292.15 3080 2 379
1294.55 3083 3 380
1296.95 3086 3 383
1299.36 3090 4 383
1301.76 3095 5 379
1304.16 3100 5 377
1306.56 3104 4 379
1308.97 3106 2 380
1311.37 3111 5 375
1313.77 3116 5 371
1316.17 3120 4 374
1318.58 3126 6 371
1320.98 3128 2 371
1323.38 3130 2 372
1325.78 3132 2 370
1328.18 3140 8 364
1330.59 3146 6 363
1332.99 3149 3 362
1335.39 3151 2 362
1337.79 3153 2 362
1340.2 3154 1 362
1342.6 3156 2 361
1345 3161 5 358
1347.4 3166 5 355
1349.81 3168 2 355
1352.21 3171 3 353
1354.61 3176 5 352
1357.01 3179 3 352
1359.42 3183 4 355
1361.82 3186 3 356
1364.22 3188 2 358
1366.62 3192 4 357
1369.02 3193 1 359
1371.43 3194 1 362
1373.83 3197 3 362
1376.23 3202 5 360
1378.63 3205 3 359
1381.04 3206 1 361
1383.44 3208 2 362
1385.84 3210 2 368
1388.24 3213 3 372
1390.65 3214 1 373
1393.05 3219 5 369
1395.45 3223 4 368
1397.85 3227 4 367
1400.25 3231 4 369
1402.66 3234 3 371
1405.06 3240 6 370
1407.46 3241 1 371
1409.86 3248 7 373
1412.27 3249 1 376
1414.67 3256 7 372
1417.07 3257 1 377
1419.47 3257 0 382
1421.88 3261 4 383
1424.28 3263 2 385
1426.68 3264 1 386
1429.08 3266 2 389
1431.49 3270 4 392
1433.89 3274 4 392
1436.29 3276 2 393
1438.69 3283 7 389
1441.09 3285 2 393
1443.5 3287 2 396
1445.9 3292 5 395
1448.3 3294 2 395
1450.7 3296 2 396
1453.11 3299 3 399
1455.51 3302 3 399
1457.91 3306 4 401
1460.31 3308 2 403
1462.72 3313 5 400
1465.12 3314 1 404
1467.52 3318 4 400
1469.92 3325 7 398
1472.33 3328 3 396
1474.73 3331 3 396
1477.13 3337 6 396
1479.53 3341 4 393
1481.93 3345 4 391
1484.34 3345 0 392
1486.74 3346 1 396
1489.14 3350 4 393
1491.54 3353 3 397
1493.95 3355 2 398
1496.35 3360 5 393
1498.75 3364 4 390
1501.15 3369 5 388
1503.56 3372 3 387
1505.96 3378 6 387
1508.36 3381 3 385
1510.76 3385 4 384
1513.17 3388 3 381
1515.57 3394 6 379
1517.97 3394 0 383
1520.37 3398 4 386
1522.77 3400 2 385
1525.18 3402 2 387
1527.58 3403 1 388
1529.98 3405 2 389
1532.38 3405 0 392
1534.79 3413 8 392
1537.19 3416 3 394
1539.59 3419 3 396
1541.99 3422 3 394
1544.4 3424 2 395
1546.8 3425 1 395
1549.2 3430 5 390
1551.6 3436 6 387
1554 3441 5 385
1556.41 3443 2 386
1558.81 3446 3 388
1561.21 3450 4 389
1563.61 3452 2 392
1566.02 3454 2 395
1568.42 3458 4 394
1570.82 3460 2 398
1573.22 3466 6 395
1575.63 3468 2 395
1578.03 3470 2 397
1580.43 3474 4 395
1582.83 3477 3 397
1585.24 3479 2 398
1587.64 3481 2 397
1590.04 3486 5 394
1592.44 3490 4 394
1594.84 3495 5 391
1597.25 3498 3 392
1599.65 3502 4 393
1602.05 3504 2 393


