Started at: Thu Nov 18 03:11:43 2021

Using random seed: 1637201503
499.376 1986 4 382
501.778 1990 4 386
504.181 1990 0 389
506.583 1992 2 392
508.985 1995 3 391
511.388 1998 3 392
513.79 2001 3 391
516.192 2002 1 396
518.595 2004 2 396
520.997 2007 3 397
523.399 2010 3 396
525.802 2013 3 399
528.204 2022 9 392
530.606 2031 9 384
533.009 2034 3 383
535.411 2040 6 378
537.813 2047 7 374
540.216 2048 1 378
542.618 2056 8 373
545.021 2062 6 370
547.423 2066 4 368
549.825 2068 2 368
552.228 2070 2 371
554.63 2073 3 371
557.032 2079 6 368
559.435 2079 0 371
561.837 2081 2 373
564.239 2085 4 380
566.642 2089 4 380
569.044 2092 3 378
571.446 2095 3 377
573.849 2096 1 377
576.251 2096 0 380
578.653 2096 0 385
581.056 2097 1 390
583.458 2106 9 384
585.86 2109 3 382
588.263 2110 1 386
590.665 2114 4 390
593.067 2117 3 388
595.47 2119 2 388
597.872 2123 4 390
600.274 2126 3 392
602.677 2130 4 391
605.079 2135 5 387
607.481 2140 5 383
609.884 2144 4 382
612.286 2149 5 381
614.688 2151 2 382
617.091 2155 4 382
619.493 2156 1 388
621.896 2159 3 387
624.298 2161 2 390
626.7 2161 0 391
629.103 2166 5 387
631.505 2173 7 383
633.907 2177 4 380
636.31 2180 3 378
638.712 2184 4 375
641.114 2188 4 376
643.517 2193 5 372
645.919 2198 5 370
648.321 2205 7 365
650.724 2210 5 361
653.126 2216 6 356
655.528 2223 7 353
657.931 2228 5 350
660.333 2231 3 348
662.735 2236 5 347
665.138 2238 2 353
667.54 2242 4 354
669.942 2248 6 351
672.345 2250 2 353
674.747 2258 8 347
677.149 2259 1 348
679.552 2266 7 343
681.954 2273 7 341
684.356 2275 2 345
686.759 2276 1 346
689.161 2277 1 347
691.563 2281 4 352
693.966 2286 5 352
696.368 2288 2 354
698.771 2291 3 357
701.173 2292 1 357
703.575 2295 3 358
705.978 2297 2 367
708.38 2299 2 369
710.782 2301 2 370
713.185 2303 2 369
715.587 2303 0 370
717.989 2308 5 367
720.392 2309 1 369
722.794 2313 4 372
725.196 2318 5 369
727.599 2322 4 371
730.001 2325 3 370
732.403 2326 1 370
734.806 2328 2 372
737.208 2332 4 373
739.61 2338 6 372
742.013 2340 2 374
744.415 2343 3 379
746.817 2345 2 380
749.22 2348 3 385
751.622 2351 3 387
754.024 2355 4 387
756.427 2357 2 388
758.829 2361 4 388
761.231 2362 1 392
763.634 2369 7 389
766.036 2370 1 395
768.438 2373 3 395
770.841 2379 6 394
773.243 2388 9 390
775.646 2390 2 396
778.048 2391 1 396
780.45 2397 6 394
782.853 2400 3 397
785.255 2404 4 396
787.657 2409 5 394
790.06 2412 3 394
792.462 2414 2 396
794.864 2417 3 398
797.267 2424 7 392
799.669 2427 3 392
802.071 2428 1 393
804.474 2432 4 392
806.876 2437 5 387
809.278 2443 6 384
811.681 2447 4 381
814.083 2451 4 381
816.485 2454 3 381
818.888 2458 4 379
821.29 2466 8 372
823.692 2472 6 369
826.095 2474 2 375
828.497 2480 6 375
830.899 2481 1 375
833.302 2486 5 372
835.704 2492 6 367
838.106 2494 2 366
840.509 2499 5 365
842.911 2503 4 364
845.313 2507 4 364
847.716 2509 2 365
850.118 2514 5 367
852.521 2517 3 367
854.923 2522 5 370
857.325 2529 7 368
859.728 2530 1 372
862.13 2532 2 373
864.532 2536 4 372
866.935 2538 2 372
869.337 2542 4 372
871.739 2543 1 372
874.142 2546 3 375
876.544 2549 3 375
878.946 2552 3 375
881.349 2556 4 374
883.751 2558 2 375
886.153 2561 3 376
888.556 2562 1 376
890.958 2566 4 372
893.36 2572 6 371
895.763 2573 1 376
898.165 2576 3 378
900.567 2580 4 377
902.97 2584 4 376
905.372 2590 6 372
907.774 2591 1 379
910.177 2595 4 380
912.579 2601 6 376
914.981 2603 2 380
917.384 2606 3 383
919.786 2607 1 385
922.188 2609 2 385
924.591 2615 6 382
926.993 2620 5 381
929.396 2625 5 379
931.798 2627 2 381
934.2 2633 6 377
936.603 2634 1 377
939.005 2637 3 378
941.407 2644 7 374
943.81 2648 4 372
946.212 2652 4 371
948.614 2657 5 369
951.017 2657 0 372
953.419 2663 6 370
955.821 2666 3 373
958.224 2668 2 376
960.626 2674 6 373
963.028 2676 2 372
965.431 2679 3 371
967.833 2681 2 372
970.235 2681 0 376
972.638 2689 8 371
975.04 2691 2 373
977.442 2694 3 373
979.845 2696 2 375
982.247 2702 6 371
984.649 2706 4 371
987.052 2713 7 367
989.454 2716 3 370
991.856 2719 3 371
994.259 2720 1 373
996.661 2722 2 376
999.063 2726 4 377
1001.47 2727 1 378
1003.87 2732 5 375
1006.27 2737 5 373
1008.67 2739 2 376
1011.08 2742 3 377
1013.48 2749 7 373
1015.88 2752 3 372
1018.28 2755 3 374
1020.68 2759 4 371
1023.09 2760 1 373
1025.49 2765 5 371
1027.89 2769 4 371
1030.29 2771 2 372
1032.7 2773 2 372
1035.1 2773 0 373
1037.5 2776 3 372
1039.9 2780 4 373
1042.31 2785 5 372
1044.71 2787 2 374
1047.11 2792 5 369
1049.51 2797 5 367
1051.92 2804 7 364
1054.32 2808 4 364
1056.72 2811 3 367
1059.12 2815 4 366
1061.52 2822 7 360
1063.93 2825 3 361
1066.33 2827 2 362
1068.73 2828 1 365
1071.13 2831 3 365
1073.54 2832 1 367
1075.94 2836 4 365
1078.34 2837 1 366
1080.74 2841 4 367
1083.15 2841 0 368
1085.55 2845 4 364
1087.95 2849 4 364
1090.35 2853 4 366
1092.75 2858 5 369
1095.16 2862 4 369
1097.56 2870 8 370
1099.96 2873 3 370
1102.36 2878 5 371
1104.77 2882 4 370
1107.17 2884 2 369
1109.57 2887 3 370
1111.97 2890 3 369
1114.38 2897 7 363
1116.78 2898 1 366
1119.18 2900 2 365
1121.58 2902 2 365
1123.99 2903 1 369
1126.39 2905 2 369
1128.79 2909 4 372
1131.19 2913 4 372
1133.59 2915 2 373
1136 2921 6 371
1138.4 2922 1 371
1140.8 2923 1 372
1143.2 2925 2 376
1145.61 2928 3 377
1148.01 2930 2 381
1150.41 2930 0 386
1152.81 2932 2 388
1155.22 2934 2 388
1157.62 2940 6 384
1160.02 2943 3 384
1162.42 2947 4 387
1164.83 2948 1 387
1167.23 2951 3 389
1169.63 2952 1 388
1172.03 2954 2 387
1174.43 2957 3 385
1176.84 2962 5 384
1179.24 2963 1 389
1181.64 2965 2 392
1184.04 2966 1 396
1186.45 2974 8 393
1188.85 2974 0 395
1191.25 2981 7 390
1193.65 2987 6 387
1196.06 2989 2 388
1198.46 2993 4 386
1200.86 3000 7 383
1203.26 3002 2 385
1205.67 3006 4 386
1208.07 3010 4 388
1210.47 3011 1 390
1212.87 3014 3 391
1215.27 3017 3 391
1217.68 3018 1 391
1220.08 3023 5 387
1222.48 3028 5 385
1224.88 3034 6 382
1227.29 3035 1 388
1229.69 3039 4 386
1232.09 3041 2 386
1234.49 3044 3 384
1236.9 3048 4 384
1239.3 3053 5 382
1241.7 3059 6 378
1244.1 3061 2 380
1246.5 3064 3 382
1248.91 3069 5 379
1251.31 3073 4 377
1253.71 3074 1 379
1256.11 3083 9 374
1258.52 3086 3 372
1260.92 3089 3 371
1263.32 3091 2 372
1265.72 3097 6 368
1268.13 3100 3 373
1270.53 3105 5 374
1272.93 3112 7 368
1275.33 3115 3 365
1277.74 3118 3 366
1280.14 3127 9 360
1282.54 3129 2 359
1284.94 3133 4 358
1287.34 3134 1 359
1289.75 3135 1 360
1292.15 3137 2 362
1294.55 3137 0 367
1296.95 3141 4 365
1299.36 3147 6 364
1301.76 3149 2 364
1304.16 3150 1 368
1306.56 3152 2 368
1308.97 3153 1 371
1311.37 3160 7 367
1313.77 3164 4 367
1316.17 3167 3 365
1318.58 3170 3 370
1320.98 3171 1 375
1323.38 3172 1 378
1325.78 3177 5 375
1328.18 3179 2 377
1330.59 3183 4 374
1332.99 3186 3 375
1335.39 3192 6 375
1337.79 3197 5 371
1340.2 3199 2 371
1342.6 3203 4 371
1345 3204 1 374
1347.4 3207 3 375
1349.81 3209 2 377
1352.21 3212 3 379
1354.61 3216 4 376
1357.01 3222 6 374
1359.42 3227 5 370
1361.82 3229 2 368
1364.22 3231 2 370
1366.62 3238 7 371
1369.02 3240 2 371
1371.43 3242 2 373
1373.83 3244 2 373
1376.23 3250 6 373
1378.63 3252 2 375
1381.04 3255 3 374
1383.44 3258 3 377
1385.84 3261 3 376
1388.24 3268 7 374
1390.65 3272 4 376
1393.05 3273 1 378
1395.45 3277 4 376
1397.85 3279 2 375
1400.25 3281 2 377
1402.66 3286 5 376
1405.06 3292 6 373
1407.46 3296 4 374
1409.86 3301 5 376
1412.27 3306 5 373
1414.67 3308 2 376
1417.07 3315 7 370
1419.47 3317 2 368
1421.88 3317 0 370
1424.28 3322 5 373
1426.68 3324 2 375
1429.08 3324 0 379
1431.49 3326 2 380
1433.89 3329 3 385
1436.29 3330 1 388
1438.69 3332 2 393
1441.09 3336 4 390
1443.5 3337 1 394
1445.9 3340 3 395
1448.3 3345 5 396
1450.7 3347 2 395
1453.11 3348 1 397
1455.51 3350 2 395
1457.91 3352 2 394
1460.31 3355 3 400
1462.72 3362 7 398
1465.12 3366 4 402
1467.52 3370 4 402
1469.92 3371 1 403
1472.33 3376 5 404
1474.73 3379 3 403
1477.13 3383 4 401
1479.53 3388 5 398
1481.93 3392 4 398
1484.34 3395 3 399
1486.74 3398 3 399
1489.14 3401 3 396
1491.54 3407 6 392
1493.95 3412 5 392
1496.35 3414 2 397
1498.75 3416 2 398
1501.15 3420 4 401
1503.56 3423 3 401
1505.96 3427 4 405
1508.36 3429 2 406
1510.76 3430 1 407
1513.17 3432 2 409
1515.57 3433 1 408
1517.97 3438 5 412
1520.37 3442 4 411
1522.77 3443 1 414
1525.18 3446 3 413
1527.58 3447 1 417
1529.98 3452 5 415
1532.38 3457 5 414
1534.79 3463 6 412
1537.19 3464 1 415
1539.59 3466 2 416
1541.99 3469 3 413
1544.4 3471 2 416
1546.8 3476 5 419
1549.2 3480 4 417
1551.6 3484 4 417
1554 3489 5 416
1556.41 3491 2 417
1558.81 3493 2 417
1561.21 3497 4 417
1563.61 3499 2 418
1566.02 3501 2 417
1568.42 3507 6 412
1570.82 3512 5 411
1573.22 3514 2 411
1575.63 3525 11 406
1578.03 3528 3 406
1580.43 3531 3 406
1582.83 3533 2 408
1585.24 3539 6 403
1587.64 3540 1 405
1590.04 3545 5 401
1592.44 3548 3 403
1594.84 3551 3 404
1597.25 3552 1 407
1599.65 3556 4 403
1602.05 3559 3 401


