Started at: Thu Nov 18 02:24:43 2021

Using random seed: 1637198683
540.216 28 0 3
542.618 28 0 4
545.021 29 1 3
547.423 30 1 2
549.825 30 0 3
552.228 30 0 3
554.63 30 0 3
557.032 30 0 3
559.435 30 0 3
561.837 31 1 3
564.239 31 0 3
566.642 32 1 3
569.044 32 0 3
571.446 33 1 2
573.849 33 0 3
576.251 33 0 3
578.653 33 0 3
581.056 33 0 3
583.458 33 0 4
585.86 34 1 3
588.263 35 1 2
590.665 35 0 2
593.067 35 0 2
595.47 35 0 2
597.872 35 0 2
600.274 35 0 2
602.677 35 0 2
605.079 35 0 2
607.481 35 0 2
609.884 35 0 2
612.286 35 0 2
614.688 35 0 2
617.091 35 0 2
619.493 35 0 2
621.896 35 0 2
624.298 35 0 2
626.7 35 0 2
629.103 35 0 2
631.505 35 0 2
633.907 35 0 2
636.31 35 0 2
638.712 35 0 2
641.114 36 1 1
643.517 36 0 2
645.919 36 0 2
648.321 36 0 2
650.724 36 0 2
653.126 36 0 2
655.528 36 0 2
657.931 36 0 2
660.333 36 0 2
662.735 36 0 2
665.138 36 0 2
667.54 36 0 2
669.942 36 0 2
672.345 36 0 2
674.747 36 0 2
677.149 36 0 2
679.552 36 0 2
681.954 36 0 2
684.356 36 0 3
686.759 36 0 3
689.161 36 0 3
691.563 37 1 2
693.966 37 0 2
696.368 37 0 2
698.771 37 0 3
701.173 38 1 2
703.575 38 0 2
705.978 39 1 1
708.38 39 0 1
710.782 39 0 1
713.185 39 0 1
715.587 39 0 2
717.989 39 0 2
720.392 40 1 1
722.794 40 0 1
725.196 40 0 1
727.599 41 1 1
730.001 42 1 0
732.403 42 0 0
734.806 42 0 1
737.208 42 0 1
739.61 42 0 1
742.013 42 0 2
744.415 42 0 3
746.817 43 1 2
749.22 43 0 2
751.622 43 0 2
754.024 43 0 2
756.427 43 0 2
758.829 43 0 2
761.231 44 1 1
763.634 44 0 1
766.036 44 0 1
768.438 44 0 1
770.841 44 0 2
773.243 44 0 2
775.646 44 0 2
778.048 44 0 2
780.45 44 0 2
782.853 44 0 3
785.255 44 0 3
787.657 45 1 2
790.06 45 0 2
792.462 45 0 2
794.864 45 0 2
797.267 45 0 2
799.669 45 0 2
802.071 45 0 2
804.474 45 0 3
806.876 45 0 3
809.278 45 0 3
811.681 46 1 2
814.083 46 0 2
816.485 46 0 2
818.888 46 0 2
821.29 46 0 2
823.692 47 1 2
826.095 47 0 2
828.497 47 0 2
830.899 47 0 2
833.302 47 0 2
835.704 47 0 2
838.106 47 0 2
840.509 47 0 2
842.911 47 0 2
845.313 47 0 2
847.716 47 0 2
850.118 47 0 2
852.521 47 0 2
854.923 47 0 2
857.325 47 0 2
859.728 47 0 2
862.13 47 0 2
864.532 47 0 2
866.935 47 0 2
869.337 48 1 1
871.739 48 0 1
874.142 48 0 1
876.544 48 0 1
878.946 48 0 1
881.349 48 0 2
883.751 48 0 2
886.153 48 0 2
888.556 49 1 1
890.958 49 0 1
893.36 49 0 1
895.763 49 0 1
898.165 49 0 2
900.567 49 0 2
902.97 50 1 1
905.372 50 0 1
907.774 50 0 2
910.177 50 0 2
912.579 50 0 2
914.981 50 0 2
917.384 50 0 2
919.786 50 0 2
922.188 50 0 2
924.591 51 1 1
926.993 51 0 1
929.396 51 0 1
931.798 51 0 1
934.2 51 0 1
936.603 51 0 1
939.005 51 0 1
941.407 51 0 1
943.81 51 0 1
946.212 51 0 1
948.614 51 0 1
951.017 51 0 1
953.419 51 0 1
955.821 51 0 1
958.224 51 0 1
960.626 51 0 2
963.028 51 0 2
965.431 51 0 2
967.833 51 0 2
970.235 51 0 2
972.638 51 0 3
975.04 51 0 3
977.442 51 0 3
979.845 51 0 3
982.247 51 0 3
984.649 51 0 4
987.052 51 0 4
989.454 51 0 4
991.856 51 0 4
994.259 51 0 4
996.661 51 0 4
999.063 51 0 4
1001.47 51 0 4
1003.87 51 0 4
1006.27 51 0 4
1008.67 52 1 3
1011.08 52 0 3
1013.48 52 0 3
1015.88 52 0 3
1018.28 52 0 3
1020.68 52 0 3
1023.09 52 0 3
1025.49 52 0 3
1027.89 52 0 3
1030.29 52 0 3
1032.7 52 0 3
1035.1 52 0 3
1037.5 52 0 3
1039.9 52 0 3
1042.31 52 0 3
1044.71 52 0 3
1047.11 52 0 3
1049.51 53 1 2
1051.92 53 0 2
1054.32 53 0 3
1056.72 53 0 3
1059.12 53 0 3
1061.52 53 0 3
1063.93 53 0 3
1066.33 53 0 3
1068.73 53 0 3
1071.13 53 0 3
1073.54 53 0 3
1075.94 53 0 3
1078.34 53 0 3
1080.74 53 0 3
1083.15 53 0 3
1085.55 53 0 3
1087.95 53 0 3
1090.35 54 1 2
1092.75 55 1 1
1095.16 55 0 2
1097.56 55 0 3
1099.96 55 0 3
1102.36 55 0 3
1104.77 55 0 3
1107.17 55 0 4
1109.57 55 0 4
1111.97 55 0 4
1114.38 55 0 4
1116.78 55 0 4
1119.18 55 0 4
1121.58 55 0 4
1123.99 57 2 2
1126.39 57 0 2
1128.79 57 0 3
1131.19 57 0 3
1133.59 57 0 3
1136 57 0 3
1138.4 57 0 3
1140.8 57 0 3
1143.2 58 1 2
1145.61 58 0 2
1148.01 59 1 1
1150.41 59 0 2
1152.81 59 0 2
1155.22 59 0 3
1157.62 60 1 3
1160.02 60 0 3
1162.42 61 1 2
1164.83 62 1 1
1167.23 62 0 1
1169.63 62 0 1
1172.03 62 0 1
1174.43 62 0 2
1176.84 62 0 2
1179.24 63 1 1
1181.64 63 0 2
1184.04 63 0 2
1186.45 63 0 2
1188.85 63 0 2
1191.25 63 0 2
1193.65 63 0 2
1196.06 64 1 2
1198.46 64 0 2
1200.86 64 0 2
1203.26 64 0 2
1205.67 64 0 3
1208.07 65 1 2
1210.47 65 0 2
1212.87 66 1 1
1215.27 66 0 2
1217.68 66 0 2
1220.08 66 0 2
1222.48 66 0 2
1224.88 66 0 2
1227.29 66 0 2
1229.69 67 1 2
1232.09 67 0 2
1234.49 68 1 1
1236.9 68 0 1
1239.3 68 0 1
1241.7 68 0 1
1244.1 68 0 1
1246.5 68 0 2
1248.91 68 0 2
1251.31 68 0 2
1253.71 68 0 3
1256.11 69 1 2
1258.52 69 0 2
1260.92 70 1 1
1263.32 70 0 2
1265.72 71 1 1
1268.13 71 0 2
1270.53 71 0 2
1272.93 71 0 2
1275.33 71 0 2
1277.74 71 0 2
1280.14 71 0 2
1282.54 72 1 1
1284.94 72 0 1
1287.34 72 0 1
1289.75 72 0 1
1292.15 72 0 1
1294.55 72 0 1
1296.95 72 0 1
1299.36 72 0 1
1301.76 72 0 1
1304.16 72 0 1
1306.56 72 0 2
1308.97 72 0 3
1311.37 72 0 3
1313.77 72 0 3
1316.17 72 0 3
1318.58 72 0 3
1320.98 72 0 3
1323.38 72 0 3
1325.78 72 0 3
1328.18 72 0 3
1330.59 72 0 3
1332.99 72 0 3
1335.39 72 0 3
1337.79 72 0 3
1340.2 72 0 3
1342.6 72 0 3
1345 72 0 3
1347.4 72 0 3
1349.81 72 0 3
1352.21 72 0 4
1354.61 72 0 4
1357.01 72 0 4
1359.42 72 0 4
1361.82 72 0 4
1364.22 72 0 4
1366.62 72 0 4
1369.02 72 0 4
1371.43 72 0 4
1373.83 72 0 4
1376.23 73 1 3
1378.63 73 0 3
1381.04 73 0 3
1383.44 73 0 3
1385.84 73 0 3
1388.24 73 0 3
1390.65 73 0 3
1393.05 73 0 3
1395.45 73 0 3
1397.85 73 0 3
1400.25 73 0 3
1402.66 73 0 4
1405.06 75 2 2
1407.46 75 0 2
1409.86 75 0 2
1412.27 75 0 2
1414.67 75 0 2
1417.07 75 0 2
1419.47 75 0 2
1421.88 75 0 2
1424.28 75 0 2
1426.68 75 0 2
1429.08 75 0 2
1431.49 75 0 2
1433.89 75 0 2
1436.29 75 0 2
1438.69 75 0 2
1441.09 75 0 2
1443.5 75 0 2
1445.9 75 0 2
1448.3 75 0 2
1450.7 75 0 2
1453.11 75 0 3
1455.51 75 0 3
1457.91 75 0 3
1460.31 75 0 3
1462.72 75 0 3
1465.12 75 0 3
1467.52 75 0 3
1469.92 75 0 3
1472.33 75 0 3
1474.73 75 0 3
1477.13 75 0 3
1479.53 75 0 3
1481.93 75 0 3
1484.34 75 0 3
1486.74 75 0 4
1489.14 75 0 4
1491.54 75 0 4
1493.95 76 1 3
1496.35 76 0 3
1498.75 76 0 3
1501.15 76 0 3
1503.56 76 0 3
1505.96 76 0 4
1508.36 76 0 4
1510.76 77 1 3
1513.17 77 0 3
1515.57 77 0 3
1517.97 77 0 4
1520.37 77 0 4
1522.77 78 1 3
1525.18 78 0 3
1527.58 78 0 3
1529.98 78 0 3
1532.38 78 0 3
1534.79 78 0 3
1537.19 78 0 3
1539.59 78 0 3
1541.99 78 0 3
1544.4 78 0 3
1546.8 78 0 3
1549.2 78 0 3
1551.6 78 0 3
1554 78 0 3
1556.41 78 0 3
1558.81 78 0 3
1561.21 78 0 3
1563.61 78 0 3
1566.02 78 0 3
1568.42 78 0 3
1570.82 78 0 3
1573.22 78 0 3
1575.63 78 0 3
1578.03 78 0 3
1580.43 78 0 3
1582.83 78 0 3
1585.24 78 0 3
1587.64 78 0 3
1590.04 78 0 3
1592.44 78 0 3
1594.84 78 0 3
1597.25 78 0 3
1599.65 78 0 3
1602.05 78 0 3


