Started at: Wed Nov 17 14:28:12 2021

Using random seed: 1637155692
381.661 553 5 13
384.064 558 5 16
386.466 562 4 16
388.868 564 2 19
391.271 571 7 18
393.673 576 5 16
396.075 581 5 13
398.478 586 5 14
400.88 592 6 15
403.282 594 2 17
405.685 599 5 17
408.087 605 6 15
410.489 610 5 15
412.892 616 6 13
415.294 620 4 16
417.696 625 5 15
420.099 628 3 19
422.501 636 8 15
424.903 640 4 17
427.306 646 6 14
429.708 651 5 17
432.11 656 5 14
434.513 659 3 18
436.915 665 6 16
439.317 670 5 16
441.72 676 6 13
444.122 681 5 14
446.524 686 5 15
448.927 689 3 17
451.329 694 5 17
453.731 700 6 17
456.134 705 5 16
458.536 711 6 15
460.939 715 4 16
463.341 720 5 16
465.743 725 5 18
468.146 731 6 16
470.548 735 4 17
472.95 743 8 13
475.353 747 4 16
477.755 752 5 15
480.157 755 3 19
482.56 763 8 15
484.962 766 3 17
487.364 772 6 14
489.767 778 6 17
492.169 782 4 15
494.571 786 4 18
496.974 793 7 16
499.376 796 3 18
501.778 802 6 16
504.181 807 5 18
506.583 812 5 16
508.985 816 4 16
511.388 823 7 15
513.79 828 5 15
516.192 832 4 15
518.595 838 6 15
520.997 843 5 16
523.399 847 4 16
525.802 853 6 16
528.204 858 5 17
530.606 863 5 16
533.009 869 6 16
535.411 874 5 16
537.813 878 4 17
540.216 885 7 15
542.618 890 5 16
545.021 893 3 17
547.423 900 7 16
549.825 906 6 16
552.228 910 4 15
554.63 916 6 16
557.032 921 5 16
559.435 925 4 16
561.837 930 5 16
564.239 935 5 17
566.642 940 5 16
569.044 945 5 17
571.446 951 6 16
573.849 956 5 16
576.251 962 6 15
578.653 967 5 16
581.056 971 4 17
583.458 977 6 17
585.86 982 5 17
588.263 987 5 16
590.665 994 7 15
593.067 999 5 15
595.47 1003 4 16
597.872 1008 5 18
600.274 1013 5 18
602.677 1018 5 17
605.079 1026 8 14
607.481 1030 4 15
609.884 1034 4 16
612.286 1040 6 18
614.688 1045 5 16
617.091 1050 5 14
619.493 1058 8 12
621.896 1061 3 15
624.298 1064 3 17
626.7 1070 6 19
629.103 1076 6 16
631.505 1080 4 15
633.907 1088 8 12
636.31 1091 3 17
638.712 1094 3 18
641.114 1100 6 19
643.517 1108 8 14
645.919 1112 4 13
648.321 1119 7 14
650.724 1122 3 18
653.126 1124 2 19
655.528 1133 9 17
657.931 1139 6 14
660.333 1142 3 13
662.735 1150 8 14
665.138 1153 3 18
667.54 1155 2 19
669.942 1164 9 18
672.345 1171 7 13
674.747 1174 3 12
677.149 1182 8 13
679.552 1184 2 17
681.954 1187 3 18
684.356 1195 8 18
686.759 1201 6 14
689.161 1205 4 12
691.563 1213 8 12
693.966 1215 2 18
696.368 1217 2 20
698.771 1224 7 20
701.173 1232 8 15
703.575 1237 5 12
705.978 1244 7 10
708.38 1247 3 15
710.782 1249 2 18
713.185 1255 6 19
715.587 1262 7 15
717.989 1265 3 16
720.392 1273 8 13
722.794 1276 3 18
725.196 1280 4 17
727.599 1287 7 17
730.001 1294 7 12
732.403 1298 4 12
734.806 1304 6 15
737.208 1306 2 19
739.61 1310 4 21
742.013 1319 9 17
744.415 1325 6 13
746.817 1331 6 12
749.22 1337 6 15
751.622 1338 1 18
754.024 1342 4 22
756.427 1353 11 15
758.829 1356 3 13
761.231 1365 9 9
763.634 1368 3 16
766.036 1369 1 16
768.438 1374 5 21
770.841 1384 10 12
773.243 1385 1 14
775.646 1395 10 10
778.048 1396 1 19
780.45 1399 3 17
782.853 1406 7 20
785.255 1415 9 13
787.657 1417 2 13
790.06 1426 9 12
792.462 1428 2 20
794.864 1430 2 20
797.267 1439 9 18
799.669 1448 9 11
802.071 1450 2 11
804.474 1457 7 14
806.876 1459 2 20
809.278 1461 2 20
811.681 1471 10 17
814.083 1479 8 11
816.485 1481 2 11
818.888 1487 6 17
821.29 1489 2 22
823.692 1492 3 21
826.095 1505 13 13
828.497 1510 5 10
830.899 1513 3 10
833.302 1518 5 18
835.704 1520 2 20
838.106 1526 6 18
840.509 1538 12 10
842.911 1539 1 13
845.313 1544 5 14
847.716 1548 4 20
850.118 1553 5 19
852.521 1558 5 20
854.923 1569 11 11
857.325 1572 3 13
859.728 1578 6 12
862.13 1580 2 21
864.532 1585 5 19
866.935 1591 6 18
869.337 1600 9 13
871.739 1604 4 13
874.142 1609 5 14
876.544 1613 4 19
878.946 1616 3 20
881.349 1625 9 15
883.751 1632 7 14
886.153 1636 4 12
888.556 1641 5 16
890.958 1646 5 18
893.36 1648 2 20
895.763 1657 9 16
898.165 1664 7 14
900.567 1668 4 12
902.97 1673 5 16
905.372 1678 5 16
907.774 1680 2 18
910.177 1690 10 15
912.579 1694 4 16
914.981 1698 4 14
917.384 1704 6 19
919.786 1711 7 15
922.188 1714 3 16
924.591 1723 9 13
926.993 1726 3 17
929.396 1731 5 16
931.798 1736 5 20
934.2 1743 7 16
936.603 1747 4 17
939.005 1756 9 13
941.407 1759 3 16
943.81 1764 5 15
946.212 1770 6 18
948.614 1774 4 17
951.017 1779 5 17
953.419 1786 7 18
955.821 1792 6 13
958.224 1796 4 15
960.626 1804 8 14
963.028 1805 1 18
965.431 1811 6 17
967.833 1819 8 17
970.235 1823 4 14
972.638 1827 4 16
975.04 1835 8 16
977.442 1837 2 18
979.845 1843 6 15
982.247 1853 10 13
984.649 1855 2 13
987.052 1858 3 16
989.454 1866 8 18
991.856 1868 2 18
994.259 1876 8 15
996.661 1884 8 14
999.063 1887 3 12
1001.47 1892 5 15
1003.87 1898 6 15
1006.27 1900 2 16
1008.67 1905 5 16
1011.08 1911 6 15
1013.48 1916 5 15
1015.88 1922 6 12
1018.28 1926 4 15
1020.68 1931 5 16
1023.09 1935 4 20
1025.49 1941 6 17
1027.89 1947 6 16
1030.29 1954 7 13
1032.7 1957 3 16
1035.1 1962 5 16
1037.5 1967 5 18
1039.9 1973 6 15
1042.31 1978 5 17
1044.71 1985 7 14
1047.11 1988 3 15
1049.51 1995 7 13
1051.92 2001 6 13
1054.32 2003 2 14
1056.72 2008 5 18
1059.12 2014 6 17
1061.52 2017 3 17
1063.93 2025 8 14
1066.33 2030 5 15
1068.73 2034 4 14
1071.13 2040 6 17
1073.54 2046 6 15
1075.94 2048 2 17
1078.34 2057 9 15
1080.74 2062 5 17
1083.15 2065 3 16
1085.55 2072 7 17
1087.95 2079 7 15
1090.35 2081 2 16
1092.75 2088 7 16
1095.16 2093 5 18
1097.56 2096 3 17
1099.96 2102 6 18
1102.36 2110 8 15
1104.77 2112 2 16
1107.17 2120 8 13
1109.57 2125 5 16
1111.97 2128 3 14
1114.38 2132 4 17
1116.78 2139 7 12
1119.18 2142 3 13
1121.58 2148 6 11
1123.99 2152 4 14
1126.39 2156 4 16
1128.79 2161 5 16
1131.19 2166 5 15
1133.59 2172 6 14
1136 2177 5 14
1138.4 2182 5 16
1140.8 2187 5 17
1143.2 2192 5 16
1145.61 2198 6 15
1148.01 2204 6 14
1150.41 2208 4 15
1152.81 2213 5 16
1155.22 2218 5 17
1157.62 2222 4 17
1160.02 2228 6 16
1162.42 2234 6 16
1164.83 2240 6 15
1167.23 2244 4 15
1169.63 2250 6 15
1172.03 2256 6 16
1174.43 2260 4 16
1176.84 2265 5 17
1179.24 2272 7 18
1181.64 2277 5 15
1184.04 2283 6 16
1186.45 2289 6 15
1188.85 2292 3 17
1191.25 2298 6 16
1193.65 2305 7 14
1196.06 2311 6 11
1198.46 2314 3 14
1200.86 2318 4 16
1203.26 2321 3 20
1205.67 2328 7 17
1208.07 2334 6 16
1210.47 2337 3 17
1212.87 2344 7 16
1215.27 2349 5 18
1217.68 2354 5 15
1220.08 2362 8 14
1222.48 2367 5 13
1224.88 2371 4 14
1227.29 2377 6 16
1229.69 2380 3 17
1232.09 2385 5 16
1234.49 2393 8 15
1236.9 2396 3 16
1239.3 2403 7 14
1241.7 2408 5 15
1244.1 2413 5 12
1246.5 2418 5 16
1248.91 2422 4 17
1251.31 2426 4 17
1253.71 2433 7 13
1256.11 2437 4 15
1258.52 2441 4 15
1260.92 2444 3 21
1263.32 2450 6 19
1265.72 2456 6 16
1268.13 2464 8 11
1270.53 2468 4 11
1272.93 2473 5 12
1275.33 2475 2 15
1277.74 2480 5 15
1280.14 2485 5 15
1282.54 2490 5 15
1284.94 2493 3 16
1287.34 2500 7 15
1289.75 2504 4 18
1292.15 2508 4 18
1294.55 2515 7 17
1296.95 2522 7 15
1299.36 2527 5 12
1301.76 2533 6 16
1304.16 2536 3 16
1306.56 2538 2 19
1308.97 2548 10 16
1311.37 2551 3 16
1313.77 2557 6 12
1316.17 2564 7 16
1318.58 2566 2 17
1320.98 2572 6 18
1323.38 2582 10 14
1325.78 2584 2 14
1328.18 2591 7 15
1330.59 2596 5 17
1332.99 2598 2 18
1335.39 2607 9 17
1337.79 2614 7 13
1340.2 2617 3 13
1342.6 2624 7 16
1345 2627 3 18
1347.4 2629 2 19
1349.81 2638 9 18
1352.21 2643 5 16
1354.61 2648 5 13
1357.01 2657 9 15
1359.42 2659 2 16
1361.82 2662 3 19
1364.22 2672 10 18
1366.62 2676 4 15
1369.02 2682 6 12
1371.43 2690 8 15
1373.83 2692 2 15
1376.23 2694 2 19
1378.63 2705 11 15
1381.04 2708 3 14
1383.44 2712 4 12
1385.84 2719 7 15
1388.24 2721 2 14
1390.65 2726 5 9
1393.05 2731 5 5
1395.45 2733 2 6
1397.85 2734 1 9
1400.25 2735 1 13
1402.66 2737 2 15
1405.06 2743 6 12
1407.46 2747 4 13
1409.86 2752 5 12
1412.27 2754 2 18
1414.67 2759 5 19
1417.07 2763 4 19
1419.47 2771 8 14
1421.88 2776 5 15
1424.28 2779 3 16
1426.68 2784 5 20
1429.08 2791 7 17
1431.49 2796 5 16
1433.89 2804 8 13
1436.29 2808 4 15
1438.69 2811 3 19
1441.09 2816 5 20
1443.5 2822 6 18
1445.9 2828 6 15
1448.3 2836 8 12
1450.7 2840 4 11
1453.11 2842 2 14
1455.51 2847 5 18
1457.91 2851 4 19
1460.31 2856 5 16
1462.72 2864 8 14
1465.12 2869 5 12
1467.52 2871 2 16
1469.92 2879 8 18
1472.33 2883 4 18
1474.73 2887 4 15
1477.13 2898 11 13
1479.53 2901 3 14
1481.93 2902 1 18
1484.34 2910 8 20
1486.74 2914 4 19
1489.14 2919 5 15
1491.54 2928 9 12
1493.95 2933 5 11
1496.35 2934 1 17
1498.75 2940 6 19
1501.15 2944 4 19
1503.56 2952 8 13
1505.96 2959 7 13
1508.36 2962 3 13
1510.76 2965 3 18
1513.17 2971 6 19
1515.57 2975 4 18
1517.97 2984 9 12
1520.37 2990 6 13
1522.77 2992 2 15
1525.18 2995 3 21
1527.58 3002 7 18
1529.98 3009 7 14
1532.38 3016 7 10
1534.79 3020 4 12
1537.19 3024 4 16
1539.59 3026 2 22
1541.99 3035 9 18
1544.4 3040 5 16
1546.8 3047 7 11
1549.2 3052 5 15
1551.6 3055 3 17
1554 3057 2 23
1556.41 3067 10 17
1558.81 3072 5 15
1561.21 3080 8 9
1563.61 3084 4 15
1566.02 3086 2 19
1568.42 3089 3 21
1570.82 3098 9 15
1573.22 3103 5 13
1575.63 3106 3 13
1578.03 3111 5 16
1580.43 3116 5 15
1582.83 3119 3 18
1585.24 3126 7 14
1587.64 3130 4 13
1590.04 3135 5 11
1592.44 3138 3 15
1594.84 3142 4 17
1597.25 3143 1 21
1599.65 3151 8 17
1602.05 3157 6 15


